Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.007851374623053518,-0.008365984758466498,0.009403462506252019,0.9920530581506463
2010-12-16,0,0.0,0.0,-0.007561833541227823,0.009108268610490775,0.9905370414849654
2010-12-20,0,0.0,0.0,-0.005584333902497736,0.009403462506252019,0.9901747886692728
2010-12-22,0,0.0,0.0,-0.00985604706428585,0.009223828821180752,0.9887895257297165
2010-12-27,1,0.0,0.007066421378971075,-0.00985604706428585,0.010322824816740506,0.9901224630396688
2010-12-29,1,0.003444820893495219,0.003715135630340853,-0.012006132598589106,0.012741223971956128,0.9859402732942502
2010-12-31,0,0.0,0.0,-0.015672545163216568,0.015254760571036466,0.9842585003886398
2011-01-04,0,0.0,0.0,-0.015672545163216568,0.015254760571036466,0.9833777745921796
2011-01-06,0,0.0,0.0,-0.012683436897803515,0.015254760571036466,0.9834349915717667
2011-01-10,0,0.0,0.0,-0.012683436897803515,0.016103742278235796,0.982594770252728
2011-01-12,0,0.0,0.0,-0.015164946693433419,0.021960478652010097,0.9805983242887637
2011-01-14,0,0.0,0.0,-0.015164946693433419,0.028528213494199643,0.9786388650098947
2011-01-19,0,-2.5748917900978016e-06,0.0002655320730623852,-0.015164946693433419,0.028528213494199643,0.9782184626276874
2011-01-21,-1,-0.0015943759521182177,-0.0011368329158312955,-0.005617623148510334,0.028528213494199643,0.9793943518794108
2011-01-25,0,-4.157751041417696e-05,0.00018724890988207018,-0.018583014484924845,0.021960478652010097,0.9787193535150636
2011-01-27,1,0.00011729735791346225,0.0002889377054053864,-0.015164946693433419,0.01691122975524301,0.9804359068878739
2011-01-31,-1,-0.00041394007767394433,-0.0001452423724210846,-0.01604350311749847,0.013839278682290885,0.9801383630399763
2011-02-02,-1,-0.0006168786227892611,-0.000331336707351194,-0.005617623148510334,0.013839278682290885,0.9808735689408965
2011-02-04,1,0.00011750342812679479,0.0003377348663936617,-0.010899792325233037,0.013839278682290885,0.9814825765122723
2011-02-08,1,0.0008689138238308392,0.0010326120492427362,-0.010899792325233037,0.01326448198098926,0.9823428179171575
2011-02-10,1,0.001467831157325814,0.0014946214058384933,-0.012624852538440211,0.011815887647605161,0.9840017476784371
2011-02-14,1,0.0019001631988819101,0.0019245940897236742,-0.017772974504038648,0.011454032082498627,0.9844783928239452
