Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005501544929635383,0.0034229479146897154,0.9944820190833191
2010-12-16,1,0.0018849276469741672,0.0020412260866689547,-0.005655152320695628,0.000931636442996083,0.9934859853863802
2010-12-20,0,0.0,0.0,-0.005501544929635383,0.0022364170012763264,0.9949503629787568
2010-12-22,0,0.0,0.0,-0.004925061285762745,0.0022364170012763264,0.994605572873863
2010-12-27,0,0.0,0.0,-0.004019178944927777,0.005560195740183814,0.994011387392582
2010-12-29,0,0.0,0.0,-0.0022817305622053977,0.006395575972110876,0.9938474609343603
2010-12-31,0,0.0,0.0,-0.0023766916929734375,0.007369858599156034,0.9929383095685095
2011-01-04,0,0.0,0.0,-0.0006967149597763395,0.006227541458925106,0.9934317518833041
2011-01-06,0,0.0,0.0,-7.759869847440745e-07,0.007369858599156034,0.9929546314249418
2011-01-10,0,0.0,0.0,-7.759869847440745e-07,0.007369858599156034,0.9926085731534721
2011-01-12,1,8.003721505941974e-05,0.00018015469575199966,0.0006534078219081817,0.0066914942718355585,0.9933825195813347
2011-01-14,0,0.0,0.0,0.0019888083775218075,0.007369858599156034,0.9919935424554216
2011-01-19,0,0.0,0.0,0.002334272410549347,0.007987437261918591,0.9911357194821947
2011-01-21,0,0.0,0.0,0.002334272410549347,0.007987437261918591,0.9919747757133167
2011-01-25,-1,-0.0007039655391947171,-0.0005862929076837846,-0.00012123208743920435,0.0066914942718355585,0.9906858757831668
2011-01-27,-1,-0.0006830952101858198,-0.0005250218444032321,-0.00012123208743920435,0.007483333722361278,0.989176733481965
2011-01-31,0,0.0,0.0,0.0001621607923139601,0.006973003908226574,0.9905704331105503
2011-02-02,0,0.0,0.0,-0.0010921802836251996,0.008496981206393913,0.9892110155409443
2011-02-04,-1,-0.00030620134763712046,-0.00026120957675046,-0.0020638661840984333,0.009229686104215864,0.9845008591267724
2011-02-08,0,0.0,0.0,-0.0020638661840984333,0.010464843093818163,0.9845104266817418
2011-02-10,1,0.000954044300073343,0.0009669240190875219,-0.00456735609644332,0.010464843093818163,0.9837533487921443
2011-02-14,1,0.0010062523756843092,0.0010405419419031127,-0.011302704722936718,0.006905130327886446,0.9831632145758399
2011-02-16,1,0.0005997845361522982,0.0006909353305627342,-0.010342416067242852,0.0047753423623829745,0.9833551107185187
2011-02-18,0,0.0,0.0,-0.010342416067242852,0.009870159479011062,0.9818891992237738
2011-02-23,0,0.0,0.0,-0.007125432704673498,0.009870159479011062,0.9833146364530031
2011-02-25,1,0.00042178119674819064,0.0004239985259624524,-0.007125432704673498,0.013062239950697383,0.9836841474690956
2011-03-01,1,0.0008539590429234439,0.0008992405322732421,-0.007811087317264713,0.013062239950697383,0.9833752931745848
2011-03-03,1,0.003272212066079914,0.0033453954855365946,-0.007811087317264713,0.011245855451171594,0.9840260704546371
2011-03-07,0,0.0,0.0,-0.0071009485223584206,0.00841724363917529,0.9893493490474355
2011-03-09,0,0.0,0.0,-0.0071009485223584206,0.005589637866378219,0.9897939235699696
2011-03-11,0,0.0,0.0,-0.0071009485223584206,0.00841724363917529,0.9875541665830458
2011-03-15,0,0.0,0.0,-0.0067072432193329996,0.00841724363917529,0.9894515906892618
