Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.003359480368579226,0.009279989623782,0.9925481035950515
2010-12-16,0,0.0,0.0,-0.005067052579618434,0.007213176666538283,0.9927505543955646
2010-12-20,0,0.0,0.0,-0.005067052579618434,0.007213176666538283,0.9929082474482502
2010-12-22,0,0.0,0.0,-0.005067052579618434,0.007213176666538283,0.9929060172405488
2010-12-27,0,0.0,0.0,-0.005067052579618434,0.0065982812524487695,0.9931074740723027
2010-12-29,0,0.0,0.0,-0.003944977570012321,0.004423202338776125,0.9937825518921523
2010-12-31,0,0.0,0.0,-0.0060275708450795475,0.0037226678010112823,0.9938724416486853
2011-01-04,0,0.0,0.0,-0.0037161734806460756,0.00409148158780026,0.9945731163487623
2011-01-06,0,0.0,0.0,-0.003359480368579226,0.005498404558993216,0.9938793990069235
2011-01-10,0,0.0,0.0,-0.002657882311874646,0.005498404558993216,0.993951729717406
2011-01-12,0,0.0,0.0,-0.0026583139832009957,0.005498404558993216,0.9937662036699234
2011-01-14,-1,-0.00040130414836015387,-0.0003186033360507134,-0.0023044657114801984,0.005498404558993216,0.9940117541642681
2011-01-19,-1,-0.00019205776675079803,-0.0001496274427515097,-0.0023044657114801984,0.009406596267456527,0.9924543154663814
2011-01-21,0,0.0,0.0,-0.002885823058588193,0.009406596267456527,0.9924039170231537
2011-01-25,-1,-0.0001500413027598471,-0.00013494623496685884,-0.004066363794783151,0.009406596267456527,0.9924266555447663
2011-01-27,-1,-0.00013043741402639304,-0.00012285308325525764,-0.004916675610354276,0.009406596267456527,0.9922091179122243
2011-01-31,-1,-0.0002330809208745197,-0.00019809178493620215,-0.004916675610354276,0.009406596267456527,0.9925207460135328
2011-02-02,-1,-0.00018629196287807005,-0.00016979420265986902,-0.005374876216298435,0.00971558929401335,0.9917479362480144
2011-02-04,0,0.0,0.0,-0.005374876216298435,0.0052530105933051765,0.9919904481109437
2011-02-08,0,0.0,0.0,-0.005374876216298435,0.0052530105933051765,0.9919134275055124
2011-02-10,0,0.0,0.0,-0.004991245505105917,0.0052530105933051765,0.9924723705259237
2011-02-14,0,0.0,0.0,-0.004106687272395533,0.00640689629518943,0.9925823300085234
2011-02-16,0,0.0,0.0,-0.004991245505105917,0.004713649338651451,0.9928817113718486
2011-02-18,0,0.0,0.0,-0.005106108909884636,0.005575640733048498,0.9924546845647881
2011-02-23,0,0.0,0.0,-0.006129149311524295,0.005575640733048498,0.9925257469606273
2011-02-25,1,0.0005997450748045813,0.000632471027855611,-0.0065373373387063935,0.006613051152634334,0.9920530963056217
2011-03-01,1,0.0005927890201201932,0.0006169192822201394,-0.003153977180544672,0.008869332699026521,0.9913980804308677
2011-03-03,1,0.0007456141191100316,0.0007866486858771849,-0.003153977180544672,0.006613051152634334,0.9921176645529101
2011-03-07,1,0.0008351963418297861,0.000898082629930929,-0.0065373373387063935,0.005575640733048498,0.9926537986914392
