Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0044575311659890045,0.001202710472206372,0.9963692569444017
2010-12-16,0,0.0,0.0,-0.002739910995204608,0.001614567431674897,0.9971622484310269
2010-12-20,1,0.0006956857433653232,0.0007380791549372824,-0.0018873807193717255,0.002140344615396186,0.9967883823351469
2010-12-22,1,0.0009628336212862318,0.0010187891024969167,-0.0018873807193717255,0.0031698861620428837,0.99646180791431
2010-12-27,1,0.0009349665623652254,0.0009904707651652643,-0.0028174845165525675,0.003429979296607469,0.9961320083396522
2010-12-29,1,0.0008440215250427241,0.000883036783176981,-0.0028174845165525675,0.003429979296607469,0.9962764133179424
2010-12-31,1,0.0012699265676732515,0.0014315491211920185,-0.004815316369475293,0.004224746798095356,0.9943898828420747
2011-01-04,0,0.0,0.0,-0.005244419286922338,0.004224746798095356,0.9921479247181533
2011-01-06,0,0.0,0.0,-0.004815316369475293,0.004224746798095356,0.9922998278427453
2011-01-10,0,0.0,0.0,-0.0022055809852273792,0.004224746798095356,0.9923320911200249
2011-01-12,0,0.0,0.0,0.00010905032395009962,0.004224746798095356,0.9925373949992657
2011-01-14,0,0.0,0.0,-0.0022055809852273792,0.004955151632341856,0.9921973104214499
2011-01-19,-1,-0.0008227608784364784,-0.0005264412679359089,-0.00030265113775891606,0.004955151632341856,0.9923474580193802
2011-01-21,-1,-0.00028138980118686647,-6.306689313902245e-05,-0.00030265113775891606,0.005131612758184748,0.9925214898754074
2011-01-25,1,0.0003960067244503329,0.0004695390348565274,-0.002633911476119581,0.00437139801600067,0.9912070250135896
2011-01-27,1,0.0010525498628126471,0.0011258750838294724,-0.003965384160073087,0.00437139801600067,0.9910224236316907
2011-01-31,-1,-0.00017175807425922604,-9.007930329585546e-05,-0.003965384160073087,0.003689520690607405,0.9917062153768248
2011-02-02,1,0.000237991930004422,0.0002673980634984363,-0.0016544287790201664,0.003689520690607405,0.9933109765800096
2011-02-04,1,0.00028285676967145467,0.00032127331345566546,-0.007386596469308744,0.003379340363619316,0.9923462650365221
2011-02-08,0,-8.137991736266388e-05,2.9307829514318518e-05,-0.007386596469308744,0.006267714669460123,0.9915921512813994
2011-02-10,1,0.00010047410098617561,0.00018577420942263452,-0.007386596469308744,0.007730794692594682,0.9910316442058638
2011-02-14,1,0.00031357376098349187,0.000356039901131235,-0.012581745403417378,0.006642576816231754,0.9901549923025308
2011-02-16,1,0.0008603880580779614,0.0008681479081709328,-0.014233657725564243,0.006642576816231754,0.9888178814808432
2011-02-18,1,0.0011184125952305398,0.0011512141866339251,-0.014233657725564243,0.00777983165391007,0.9883620307579013
2011-02-23,-1,-0.0012487043420310938,-0.0009795793556538496,-0.011171024798722019,0.00777983165391007,0.9899426231553098
2011-02-25,-1,-0.0015924651543628736,-0.0012605980145976492,-0.011171024798722019,0.008377584089750255,0.9898327974179446
2011-03-01,-1,-0.0017987722155036819,-0.0015002485200497858,-0.009337566230899829,0.013604820556703508,0.9895906957732435
2011-03-03,-1,-0.0011198487633888561,-0.0008906064755833596,-0.009337566230899829,0.009952334440226819,0.9899875856217037
2011-03-07,0,0.0,0.0,-0.003304104035809486,0.009952334440226819,0.9907111217904015
2011-03-09,0,0.0,0.0,-0.006449557248509554,0.007226895408618248,0.9910990431035832
2011-03-11,0,0.0,0.0,-0.008454271689396513,0.005041944392298433,0.9910435100853022
2011-03-15,0,0.0,0.0,-0.006053881922508981,0.005041944392298433,0.9925279716623019
2011-03-17,0,0.0,0.0,-0.006053881922508981,0.004358829159198943,0.9938186349751897
2011-03-21,0,0.0,0.0,-0.006706957896148587,0.004186151132298916,0.993939638841508
2011-03-23,0,0.0,0.0,-0.0036436202558241073,0.004358829159198943,0.9942280804167253
2011-03-25,0,0.0,0.0,-0.0036436202558241073,0.004948072244147611,0.9939703599522224
2011-03-29,0,0.0,0.0,-0.0036436202558241073,0.004818301755323997,0.9947448581231978
2011-03-31,0,0.0,0.0,-0.0036436202558241073,0.004818301755323997,0.9948343272065163
2011-04-04,0,0.0,0.0,-0.0036436202558241073,0.004818301755323997,0.9949022007157913
2011-04-06,-1,-0.000806302690339732,-0.0008054055462570174,-0.004507122819580879,0.004688880558031841,0.994694519565696
2011-04-08,0,0.0,0.0,-0.003042233672301729,0.004688880558031841,0.9952127416620405
2011-04-12,-1,-0.0006896871013889464,-0.0005364861198292322,-0.003042233672301729,0.006350721127182664,0.9945476099188986
2011-04-14,-1,-0.0007420400998992308,-0.000594871222027222,-0.002994159624938386,0.006350721127182664,0.9947448723299607
2011-04-18,-1,-0.0010690889274265346,-0.000873814709024539,-0.00396749769496631,0.006350721127182664,0.9950399160612328
2011-04-20,-1,-0.0005793827493160832,-0.0004619001702216923,-0.00396749769496631,0.006253955288615313,0.9950420374005209
2011-04-25,0,0.0,0.0,-0.004261053847703157,0.004253828658219981,0.9951433049391931
2011-04-27,0,0.0,0.0,-0.004726681241897813,0.003144991284522133,0.9951349144183497
2011-04-29,1,0.0001536159138644249,0.00017932154595554995,-0.004726681241897813,0.0024859399142540158,0.995441246604969
2011-05-03,0,0.0,0.0,-0.005211370921417165,0.0026925902980388786,0.994528863205158
2011-05-05,0,0.0,0.0,-0.005211370921417165,0.0026925902980388786,0.9944614917754837
2011-05-09,1,6.162626285388664e-05,8.163799577434242e-05,-0.007577381376591957,0.0026925902980388786,0.9938329105614114
2011-05-11,1,0.0009741107072868554,0.0011130879407432771,-0.007577381376591957,0.000315717250272883,0.9936091639990701
2011-05-13,1,0.00032982161746974547,0.00034593415742679805,-0.00818779761778408,0.000315717250272883,0.9937240370910867
2011-05-17,-1,-0.00010924657829407714,-7.527985752561961e-05,-0.00818779761778408,0.0009086345033259946,0.9937690779474009
2011-05-19,0,0.0,0.0,-0.00818779761778408,0.000315717250272883,0.9941872642488004
2011-05-23,0,0.0,0.0,-0.00818779761778408,0.0017732247723743035,0.993665273265846
2011-05-25,0,0.0,0.0,-0.007436221057062765,0.0024896442498564776,0.9936688161624675
2011-05-27,0,0.0,0.0,-0.007436221057062765,0.003339726958745871,0.9934303505291616
2011-06-01,0,0.0,0.0,-0.0038594295206818207,0.003339726958745871,0.994119028319707
2011-06-03,0,0.0,0.0,-0.001784696835211255,0.007017877869366147,0.9935823633882985
2011-06-07,0,0.0,0.0,-0.001089871414713961,0.008843671281056118,0.9939566806552615
2011-06-09,0,0.0,0.0,-0.001089871414713961,0.01005789481311084,0.9932244560464796
2011-06-13,0,0.0,0.0,-0.0016920799419395613,0.01005789481311084,0.9929389419056368
2011-06-15,0,0.0,0.0,-0.0013370954768110311,0.008843671281056118,0.9933957440454847
2011-06-17,1,0.04211207092972481,0.05206605929396481,-0.0030573590813565456,0.008843671281056118,0.9571619762051572
2011-06-21,0,0.0,0.0,-0.0030573590813565456,0.008843671281056118,0.9931959937353277
2011-06-23,0,0.0,0.0,-0.0033735275598783163,0.010238541488864276,0.9929133973529035
2011-06-27,0,0.0,0.0,-0.004523817924122022,0.010238541488864276,0.991564555023915
2011-06-29,0,0.0,0.0,-0.00942702214742533,0.010238541488864276,0.9903367719258531
2011-07-01,0,0.0,0.0,-0.010743383664213842,0.0018063066489834353,0.9904863320005948
2011-07-06,0,0.0,0.0,-0.012157877059161316,0.0018063066489834353,0.9893882704922857
2011-07-08,0,0.0,0.0,-0.016249092085424462,0.0018063066489834353,0.9886575270590444
2011-07-12,1,1.668111958285414e-17,1.6934834275728647e-17,-0.019411468449324842,0.003503584475017878,0.985755641477063
2011-07-14,1,0.0008921204048181758,0.0010837196791899616,-0.0206411811950125,0.008281366430989676,0.9820849050217028
2011-07-18,1,3.4313447984574724e-05,5.161586168956013e-05,-0.0206411811950125,0.010814489531498057,0.9819498816207156
2011-07-20,1,0.0004327439663805242,0.0005022319836130792,-0.0206411811950125,0.00816973638369427,0.9820296741455502
2011-07-22,1,0.0004220209714369449,0.00046566580970208764,-0.024881354850457994,0.007143091041744985,0.9801902579663315
2011-07-26,-1,-0.0003112754561816021,-0.00028486858252050066,-0.0206411811950125,0.00816973638369427,0.9803478908013905
2011-07-28,0,0.0,0.0,-0.0206411811950125,0.011518541844388507,0.9803670396603122
2011-08-01,-1,-0.0010094871620000385,-0.0008956719861313715,-0.01837595173947558,0.015597338411924462,0.9792073937829938
2011-08-03,-1,-0.002972108409378305,-0.0026710070005887526,-0.012215278934866895,0.015597338411924462,0.9799311186788496
2011-08-05,-1,-0.004842179250907481,-0.004255144283657947,-0.011987864189626364,0.015597338411924462,0.9805284151648497
2011-08-09,0,0.0,0.0,-0.011987864189626364,0.011659807262601641,0.9832645327034194
2011-08-11,-1,-0.002030218938942537,-0.0018039293479077934,-0.010529270785171279,0.010066563777810032,0.9864733189451965
2011-08-15,0,0.0,0.0,-0.010529270785171279,0.010590558164665531,0.9864150160317696
2011-08-17,-1,-0.0017393123207911565,-0.0015451894611387598,-0.010529270785171279,0.013231790423168138,0.9857820891479706
2011-08-19,-1,-0.002300141321766074,-0.0020567784259307572,-0.010529270785171279,0.013231790423168138,0.9871515459765055
2011-08-23,-1,-0.0024453270169002292,-0.0022161445690419288,-0.010978957729876322,0.010590558164665531,0.9873366223616941
2011-08-25,-1,-0.002840684970640187,-0.002585621353961399,-0.010978957729876322,0.008106061213182745,0.9873846745189336
2011-08-29,-1,-0.0004784533989467169,-0.0004530466314365187,-0.010978957729876322,0.008106061213182745,0.9881576292872462
2011-08-31,-1,-0.00046279653165297557,-0.00045941616157858263,-0.012256509714986671,0.010590558164665531,0.9868439791805375
2011-09-02,-1,-0.001809587751910436,-0.0016687489958524286,-0.013758268687084265,0.010590558164665531,0.986437420760649
2011-09-07,-1,-0.002291382376575745,-0.0020699966972157493,-0.012256509714986671,0.014371233874264634,0.9850997774738742
2011-09-09,-1,-0.0022589674054404947,-0.0020213595814861326,-0.012256509714986671,0.015745243519872457,0.9846606727140154
2011-09-13,-1,-0.00223301821464946,-0.00203467170441044,-0.012256509714986671,0.020397119468215322,0.984068395841921
2011-09-15,-1,-0.0007518849444531269,-0.0007428779930691993,-0.012256509714986671,0.015745243519872457,0.9846807991499621
2011-09-19,-1,-0.0006309044975170723,-0.000585868775282547,-0.013520571858387469,0.015745243519872457,0.9843008083484988
2011-09-21,-1,-0.00118686116766027,-0.0011806574288595537,-0.008500347901782286,0.018553464217288086,0.9847116291535859
2011-09-23,-1,-0.002116099396440584,-0.0020111430577865485,-0.006370874833146141,0.018553464217288086,0.985169452329088
2011-09-27,-1,-0.0013323779998572842,-0.0012966265191474665,-0.008500347901782286,0.015424360170405816,0.9854433541410013
2011-09-29,-1,-0.0008171942590800256,-0.0008052664401392836,-0.006370874833146141,0.015424360170405816,0.9857318041230637
2011-10-03,-1,-0.0010832603535110815,-0.001069294667576208,-0.004483735073910073,0.015424360170405816,0.9865998202617363
2011-10-05,1,0.0003413903145565228,0.0005021679701420026,-0.006370874833146141,0.012515128190440114,0.9880124568870872
2011-10-07,0,0.0,0.0,-0.0071610522621492045,0.012515128190440114,0.9875031128607369
2011-10-11,0,0.0,0.0,-0.0071610522621492045,0.012515128190440114,0.9876634746806497
2011-10-13,1,0.0010936060199088602,0.0013564015805495556,-0.009502684939488226,0.012808038723068276,0.9863583824813944
2011-10-17,1,0.0010068521538454584,0.0012472755137686049,-0.007635537192191268,0.012884535874209431,0.9866385153248197
2011-10-19,1,0.0012889444507080783,0.0015712868150380937,-0.010429911298819162,0.0125406272408205,0.9867882125074016
2011-10-21,1,0.0016335934208051128,0.0019462094131243249,-0.010429911298819162,0.011891005829977524,0.987124679963902
2011-10-25,1,0.001276631796910856,0.0015150764407002703,-0.009385247586903714,0.011419519603328234,0.9877812378015279
2011-10-27,1,0.0016546209211882536,0.0019123851057016856,-0.014168441678084023,0.007769683223205854,0.9879417835173679
2011-10-31,1,0.0010046026812625057,0.0011645956632427455,-0.009385247586903714,0.011419519603328234,0.9877106496349849
2011-11-02,1,0.0006094924690740604,0.0006971908256293951,-0.008218958750846992,0.012884535874209431,0.9865440783633708
2011-11-04,1,0.000975905342737566,0.0011257994659035658,-0.007776268696064716,0.012506400847902291,0.9871749178025201
2011-11-08,1,0.0015373584029462505,0.0017622017666189278,-0.007776268696064716,0.012506400847902291,0.9870061384251672
2011-11-10,1,0.0014391871403545012,0.0016855430815144483,-0.007776268696064716,0.007573456146565826,0.9882503499968253
2011-11-14,1,0.001702883192268611,0.0019990042539244574,-0.009230006533722164,0.004909008910648886,0.9881086156659692
2011-11-16,1,0.0013348915347203795,0.0015847057126877934,-0.008474994692906364,0.007573456146565826,0.9883456117281105
2011-11-18,1,0.0013822734202840687,0.0016510618738023325,-0.009230006533722164,0.007573456146565826,0.987963843500502
2011-11-22,1,0.001377336354989587,0.0016888637701523248,-0.008474994692906364,0.012507157796452145,0.9876407028233593
2011-11-25,1,0.0009238755107482062,0.0011872102638497246,-0.006432878668677955,0.012507157796452145,0.9883364429657057
2011-11-29,1,0.001771007379937956,0.0021533841998692647,-0.008474994692906364,0.008580545522575969,0.9890407389325467
2011-12-01,1,0.0024159578562383045,0.0028595183087217146,-0.006432878668677955,0.008234896578892467,0.9910563849916719
2011-12-05,1,0.002710768333212928,0.003195233085203032,-0.006432878668677955,0.008234896578892467,0.9908238597958412
2011-12-07,1,0.00292658414640486,0.0034234328685171156,-0.008752387942216465,0.006657118185419928,0.9912009010841327
2011-12-09,1,0.0028739155469491417,0.0033863364267314854,-0.006432878668677955,0.008003754581421694,0.9918606159848663
2011-12-13,1,0.0025655493930638656,0.00305222255264287,-0.004392298186863391,0.008003754581421694,0.9929485317089615
2011-12-15,0,0.0,0.0,-0.004392298186863391,0.006657118185419928,0.9930077673449667
2011-12-19,0,0.0,0.0,-0.0020090000762252973,0.007944595706721787,0.99307695577423
2011-12-21,0,0.0,0.0,-0.003962632900744046,0.006657118185419928,0.9941033299282284
2011-12-23,0,0.0,0.0,-0.003962632900744046,0.006312512408315254,0.9942888933538349
2011-12-28,0,0.0,0.0,-0.002259009732117282,0.006312512408315254,0.9945394334296525
2011-12-30,0,0.0,0.0,-0.002259009732117282,0.005218801335136309,0.9949159730484798
2012-01-04,0,0.0,0.0,-0.002259009732117282,0.005218801335136309,0.9947883671430208
