Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0057488880137483616,-0.006639490759737325,0.009906893412718651,0.9915058726289273
2010-12-16,0,0.0,0.0,-0.009750490746231254,0.009906893412718651,0.9881106547867495
2010-12-20,0,0.0,0.0,-0.010468509194514392,0.009197910296019992,0.9880401781400409
2010-12-22,0,0.0,0.0,-0.010468509194514392,0.006661553737321209,0.9888801565483024
2010-12-27,0,0.0,0.0,-0.006639490759737325,0.006661553737321209,0.9896596498093916
2010-12-29,0,0.0,0.0,-0.0007713534043511435,0.009197910296019992,0.9891458532405272
2010-12-31,1,0.002612616940150409,0.0028564705870440326,-0.0035164281048317525,0.008156234759391005,0.9888822990867056
2011-01-04,1,0.003116240025373157,0.0031882546321509945,-0.010057129826390893,0.006392820467637642,0.9880158182714689
2011-01-06,1,0.0019579984775344094,0.0020684318444349377,-0.0035164281048317525,0.00920046622998379,0.9872452269026857
2011-01-10,0,0.0,0.0,-0.0027033353424276638,0.00920046622998379,0.986612355149719
2011-01-12,0,0.0,0.0,-0.0027033353424276638,0.008156234759391005,0.9871009918532986
2011-01-14,1,0.0018102003015439524,0.0022737725296916545,-0.0027033353424276638,0.008444277825000684,0.9875221655174252
2011-01-19,1,0.001552112498783451,0.0019921823617838506,-0.0005003224835497806,0.012563839764976607,0.9876939082878804
2011-01-21,0,0.0,0.0,-0.0027033353424276638,0.012563839764976607,0.986508315851549
2011-01-25,0,0.0,0.0,-0.008059928636872675,0.012563839764976607,0.984631952861334
2011-01-27,0,0.0,0.0,-0.008059928636872675,0.012563839764976607,0.9846084943675878
2011-01-31,0,0.0,0.0,-0.0060220881334058255,0.012563839764976607,0.9846919305279478
2011-02-02,0,0.0,0.0,-0.0060220881334058255,0.012563839764976607,0.9848716448503082
2011-02-04,0,0.0,0.0,-0.009686676118939929,0.007316142838169951,0.9861012423545128
2011-02-08,0,0.0,0.0,-0.010782226706157394,0.011586903811417346,0.9848330078797026
2011-02-10,1,0.0034860191431127885,0.0037654340330441397,-0.013564565542342807,0.013494922380371033,0.9831675295043013
2011-02-14,1,0.0039664432247873,0.004213774799037057,-0.013564565542342807,0.009448031749119307,0.9837609072924786
2011-02-16,0,0.0,0.0,-0.0178957928054128,0.007316142838169951,0.983852917594951
2011-02-18,0,0.0,0.0,-0.0178957928054128,0.01220739405132562,0.9828983222204273
2011-02-23,1,0.0014172302491131847,0.001436863150460509,-0.015123190728850752,0.01220739405132562,0.9838232460267625
2011-02-25,1,0.0018065065028681497,0.001833080070290563,-0.015123190728850752,0.011886306727919576,0.9841878575924147
