Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0030901693120880076,0.002014135707850901,0.9959395487478736
2010-12-16,0,0.0,0.0,-0.0035768913967267526,0.0026060811910095212,0.9956232696128483
2010-12-20,0,0.0,0.0,-0.005134991286125696,0.0036973072129719417,0.9950507141471121
2010-12-22,0,0.0,0.0,-0.0036714035865341543,0.003980201324843124,0.9950287573299339
2010-12-27,0,0.0,0.0,-0.006047353210478081,0.003969034810973344,0.9942128544359753
2010-12-29,0,0.0,0.0,-0.007023684346907855,0.003969034810973344,0.993918786041697
2010-12-31,-1,-0.0009239672778224692,-0.0007665317102018543,-0.007070113392869906,0.003969034810973344,0.9936256803376728
2011-01-04,-1,-0.00024493697283495237,-0.00017018381647804554,-0.007070113392869906,0.0022506237051790417,0.9939658272034012
2011-01-06,0,0.0,0.0,-0.007070113392869906,0.0031503878681492996,0.9938012648245893
2011-01-10,0,0.0,0.0,-0.006047353210478081,0.0031503878681492996,0.9945443309600482
2011-01-12,0,0.0,0.0,-0.006047353210478081,0.0017324522323093803,0.9947252445162073
2011-01-14,-1,-0.00061223742787675,-0.000481880901578619,-0.004754973898803928,0.0011925306597560228,0.9951757563773936
2011-01-19,-1,-0.0007287658609009394,-0.0005831264716373761,-0.0038309365167280658,0.0009034531228254139,0.9958150992601437
2011-01-21,0,0.0,0.0,-0.0038309365167280658,0.0011925306597560228,0.9956360756819134
2011-01-25,0,0.0,0.0,-0.0038309365167280658,0.0011925306597560228,0.9963071238995107
2011-01-27,0,0.0,0.0,-0.0038309365167280658,0.0009034531228254139,0.9961451542163673
2011-01-31,0,0.0,0.0,-0.0026823949065034472,0.0016048206301990276,0.9947982144163823
2011-02-02,-1,-0.00028751904895346733,-0.00022280013557248352,-0.0026823949065034472,0.0021014813880796492,0.9952416992402932
2011-02-04,0,0.0,0.0,-0.0039028438065613533,0.0013155403783461125,0.9948699150062792
2011-02-08,-1,-0.000646013460571392,-0.0005503514706115821,-0.004491746002376945,0.0023458218698874716,0.9945531776054808
2011-02-10,-1,-0.0006743397862638957,-0.0005846198891529962,-0.00571150062539603,0.0023458218698874716,0.9939296698909041
2011-02-14,0,0.0,0.0,-0.00956744684858405,0.0023458218698874716,0.993002227922798
2011-02-16,0,0.0,0.0,-0.010295627980126383,0.004075348709635373,0.9920562449313205
