Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0032477672370395173,0.00435521741103526,0.9949776170553384
2010-12-16,0,0.0,0.0,-0.0029619996429670514,0.003612517019609766,0.9956895509632602
2010-12-20,0,0.0,0.0,-0.0029619996429670514,0.0031199065287118195,0.9960522286456951
2010-12-22,0,0.0,0.0,-0.002745279679467233,0.0034040183889530165,0.9961934922272901
2010-12-27,0,0.0,0.0,-0.002618718647401371,0.003861286589150999,0.9957459366686312
2010-12-29,0,0.0,0.0,-0.002618718647401371,0.003861286589150999,0.9954971101513157
2010-12-31,0,0.0,0.0,-0.0013974613152797264,0.004511876430454912,0.9950374496532393
2011-01-04,0,0.0,0.0,-0.0011378948837770823,0.00568894787340891,0.9939606533474051
2011-01-06,0,0.0,0.0,-0.0028105622695591944,0.00568894787340891,0.9934884811214872
2011-01-10,0,0.0,0.0,-0.0028105622695591944,0.007803893074627092,0.9931752555952511
2011-01-12,-1,-0.0002569067446455156,-0.0001844040426449713,-0.004559625818726069,0.00561091401308059,0.9930206065740221
2011-01-14,-1,-0.00022437739173268006,-0.00015842276601021096,-0.004641357013986499,0.00561091401308059,0.9930731261681837
2011-01-19,-1,-0.000557473983380718,-0.00043271999027988324,-0.004641357013986499,0.006319236614633008,0.992713442489699
2011-01-21,-1,-0.00047574957475061237,-0.00036201086182751735,-0.004641357013986499,0.006319236614633008,0.9928980435240243
2011-01-25,1,0.0002122266705565218,0.00021229315978520813,-0.007686496820055578,0.004747983964305718,0.9929061942830779
2011-01-27,1,0.0003920678503582265,0.0004146699194358853,-0.007686496820055578,0.004747983964305718,0.9930756152970542
2011-01-31,-1,-7.890677975633028e-05,-2.2746560746436374e-05,-0.007686496820055578,0.0061566228692569855,0.9931020575956042
2011-02-02,-1,-0.000249081273158638,-0.00018402868242096713,-0.00751898124943052,0.0061566228692569855,0.9930183475734489
2011-02-04,0,0.0,0.0,-0.003819503317783055,0.006794128462965513,0.9932707163973752
2011-02-08,0,0.0,0.0,-0.003819503317783055,0.006299538825665623,0.9927384418084793
2011-02-10,-1,-0.00045471201875470294,-0.00037137521788305086,-0.003819503317783055,0.006299538825665623,0.9919539018597151
2011-02-14,-1,-0.0005222159460041265,-0.00043800992676722357,-0.008353046730795368,0.006299538825665623,0.9910738308895314
2011-02-16,-1,-0.0004092022682308236,-0.0003379111429639006,-0.008353046730795368,0.007070247950963388,0.9907709071083101
2011-02-18,0,0.0,0.0,-0.008353046730795368,0.00864995875411953,0.9898308735587845
2011-02-23,-1,-0.0004700666609916697,-0.00039315721188442883,-0.007153654424989698,0.00864995875411953,0.9900474261141289
2011-02-25,-1,-0.0009250730991284936,-0.00076269558936157,-0.007153654424989698,0.007070247950963388,0.9905095345975936
2011-03-01,-1,-0.0009376116792099439,-0.0007850083008769163,-0.0062083919188930855,0.008689567362526768,0.9904538633181317
2011-03-03,0,0.0,0.0,-0.004509026717636736,0.008689567362526768,0.9916617227915481
2011-03-07,0,0.0,0.0,-0.00399534992839239,0.009039087142991772,0.9916761506393328
2011-03-09,1,0.0009120416783094422,0.0009910099206335676,-0.004925515332354197,0.006287817401007681,0.9925779742067332
2011-03-11,0,0.0,0.0,-0.005470239560726358,0.006287817401007681,0.9936427250637823
2011-03-15,-1,-0.00023621984112640173,-0.0002121561164653771,-0.0047462760567841475,0.006287817401007681,0.9940429438729931
2011-03-17,-1,-0.00015091175257106768,-0.00013530293420047456,-0.004420669848383477,0.002370743511498559,0.9947108828886225
2011-03-21,1,0.0005216826110138272,0.0005962072767294722,-0.0047462760567841475,0.0010976077108889812,0.994795625951346
2011-03-23,1,0.0004478175787737866,0.0005149639331460806,-0.0047462760567841475,0.0029515713344053117,0.9947443731270466
2011-03-25,1,0.0004045393699353345,0.00046378557524092714,-0.0047462760567841475,0.0058434314399010475,0.9942917168078729
2011-03-29,1,0.0005280858288116945,0.0005994879435757368,-0.004420669848383477,0.006577668586316622,0.9941382644344817
2011-03-31,1,0.0012004221333401497,0.0013917104352757712,-0.004420669848383477,0.006577668586316622,0.9943892443227078
2011-04-04,1,0.0009092358485964533,0.0010124564606841314,-0.004420669848383477,0.006577668586316622,0.9941729529137838
2011-04-06,1,0.0008020375648299734,0.0009034997369231931,-0.004602244591174197,0.006577668586316622,0.993946222725044
2011-04-08,1,0.0003749200706083185,0.00041830881933866825,-0.0018140583078455237,0.006577668586316622,0.993698538906759
2011-04-12,-1,-0.00035815562137072774,-0.00029488188589498116,0.0005198063727335308,0.0072578079130397434,0.9933136149200604
2011-04-14,1,6.767626197285543e-05,8.559754090207327e-05,-0.0019038707728423819,0.007534984475199876,0.9928842525529981
2011-04-18,-1,-2.4243296066683124e-05,-2.313286872254476e-05,0.00023514888689633856,0.0072578079130397434,0.9935229209220822
2011-04-20,1,0.00035666425702425336,0.00042631088618150004,-0.0009511693785152974,0.0072578079130397434,0.9939261891489906
2011-04-25,1,0.0007609844106411251,0.0008844391927563207,-0.004891320394923659,0.0072578079130397434,0.9937761007449573
2011-04-27,1,0.0014054881975593741,0.0016084001098738054,-0.004891320394923659,0.005390594338557662,0.9946128020805604
2011-04-29,1,0.0017263010480204244,0.0019601780592025343,-0.004891320394923659,0.0026914135676929483,0.9947181886636962
2011-05-03,1,0.0017848622293980504,0.001984380140096135,-0.005924096972597527,0.0026914135676929483,0.9947508178669641
2011-05-05,0,0.0,0.0,-0.005640579905035353,0.0020790962711156437,0.995177705776653
2011-05-09,0,0.0,0.0,-0.005640579905035353,0.0020790962711156437,0.9952100330486796
2011-05-11,0,0.0,0.0,-0.005556945080864545,0.0020790962711156437,0.9954195823597659
2011-05-13,1,0.0016699178789529611,0.001856515416784475,-0.006202753387053414,0.0020790962711156437,0.9952142533519444
2011-05-17,1,0.0016611821405926757,0.0018351592959686678,-0.006460469893247115,0.002418669018873778,0.9945883947014962
2011-05-19,1,0.0015548945053525023,0.0017109399887974008,-0.006460469893247115,0.005243448398613294,0.9939947917331664
2011-05-23,0,0.0,0.0,-0.006202753387053414,0.005243448398613294,0.9946589575241592
2011-05-25,0,0.0,0.0,-0.006565786556265495,0.005243448398613294,0.9939757351245256
2011-05-27,0,0.0,0.0,-0.006565786556265495,0.0058730727286073914,0.9936825664006654
2011-06-01,0,0.0,0.0,-0.006460469893247115,0.006927645446934774,0.9939168454486438
2011-06-03,0,0.0,0.0,-0.00620956542073469,0.007289911354566239,0.9933217702791207
2011-06-07,0,0.0,0.0,-0.00620956542073469,0.006927645446934774,0.9936738039526835
2011-06-09,0,0.0,0.0,-0.004690150943905812,0.005989422884225536,0.9938447477158785
2011-06-13,0,0.0,0.0,-0.004719304628933481,0.007081672471338167,0.9933400557040587
2011-06-15,0,0.0,0.0,-0.004745581240558742,0.007081672471338167,0.9935083741650702
2011-06-17,0,0.0,0.0,-0.006701976778649519,0.005519369170101028,0.9938075118409958
2011-06-21,1,0.0007926851294320784,0.0008502973129638275,-0.006701976778649519,0.006212862869704953,0.9933618257425405
2011-06-23,1,0.00023524999047669042,0.00024647767928254156,-0.004428072547923983,0.008056870761549765,0.9933442941031827
2011-06-27,1,0.0002265915182937384,0.0002361397566417491,-0.005644994656497346,0.006212862869704953,0.9931485375027065
2011-06-29,1,5.800636096800531e-05,0.00011130063066009145,-0.006701976778649519,0.005519369170101028,0.9930627625101857
2011-07-01,0,0.0,0.0,-0.007177827553010439,0.005190111805791837,0.9934880330839143
2011-07-06,0,0.0,0.0,-0.008147430705114256,0.005190111805791837,0.992841571761538
2011-07-08,0,0.0,0.0,-0.009778564862957532,0.005190111805791837,0.991103498081552
2011-07-12,1,0.000533327675193075,0.000578621367471064,-0.009778564862957532,0.005190111805791837,0.9877447214113328
2011-07-14,0,0.0,0.0,-0.010357710459971328,0.006508327568748265,0.9855332106666671
2011-07-18,0,0.0,0.0,-0.010357710459971328,0.010254736727582661,0.9844088701672886
2011-07-20,1,0.34542084037399,0.3567871842359906,-0.010357710459971328,0.011630865908479242,0.7396359697927515
2011-07-22,1,0.00010791589464269092,0.00019608844044944414,-0.010551709829178286,0.002872623046533046,0.9840885175279341
2011-07-26,0,0.0,0.0,-0.010551709829178286,0.012650137761317768,0.9834244552887712
2011-07-28,0,0.0,0.0,-0.010725023168001259,0.015395888215980943,0.982174791953831
2011-08-01,0,0.0,0.0,-0.010725023168001259,0.016213695114342314,0.9816444177237819
2011-08-03,0,0.0,0.0,-0.010551709829178286,0.016213695114342314,0.9823797681780964
2011-08-05,0,0.0,0.0,-0.010551709829178286,0.015480508843448731,0.9835931704671803
