Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0012875227864127049,-0.0030317472812931134,0.0074388166668559515,0.9947574498934708
2010-12-16,1,0.004257586482429931,0.0048114294500487004,-0.002984273506712532,0.0074388166668559515,0.9945424941177917
2010-12-20,1,0.003906354536838826,0.004403475975301662,-0.0038849939438850914,0.0074388166668559515,0.9934785521441944
2010-12-22,1,0.005008500321487018,0.005688071636759816,-0.0038849939438850914,0.0066489511988169405,0.990557852124205
2010-12-27,1,0.005277642276558083,0.005998438381350099,-0.0038849939438850914,0.0066489511988169405,0.9900320791787204
2010-12-29,1,0.005277198232913111,0.005987209751782129,-0.0038849939438850914,0.007819242526148002,0.9894811485409347
2010-12-31,1,0.004886632988373887,0.005506601614833972,-0.0037982255158194905,0.007819242526148002,0.9892165665805781
2011-01-04,1,0.0043502562678554004,0.004767795916713328,-0.004031556651723453,0.007819242526148002,0.9884044587101936
2011-01-06,1,0.003914767541469357,0.004257666591187582,-0.004040320102985089,0.007819242526148002,0.9882700398594317
2011-01-10,1,0.0039189849321212625,0.004293778924972194,-0.0037982255158194905,0.01510779622183488,0.987547561306022
2011-01-12,1,0.0030226572951069382,0.0031544034476666794,-0.0037982255158194905,0.01510779622183488,0.9874087486511114
2011-01-14,0,0.0,0.0,-0.003238420686498658,0.01510779622183488,0.9878538689045122
2011-01-19,0,0.0,0.0,-0.0029761879894718525,0.01510779622183488,0.988997595702271
2011-01-21,0,0.0,0.0,-0.002996221741692186,0.009746977807509114,0.9923879098301098
2011-01-25,0,0.0,0.0,-0.0037743116820609917,0.004791018737516161,0.9907979691642032
2011-01-27,1,0.003303353088525458,0.003546512634990757,-0.0037743116820609917,0.00855482532970762,0.9904647003750205
2011-01-31,1,0.005297712052438827,0.005762689439910581,-0.0038698435613882276,0.00855482532970762,0.9887628243908715
2011-02-02,1,0.0065763838696434596,0.007242880009552168,-0.002337166652160551,0.00855482532970762,0.9892587083534742
2011-02-04,1,0.006185561012877311,0.006816809310441206,-0.002337166652160551,0.00855482532970762,0.9888849518808385
2011-02-08,0,0.0,0.0,-0.002337166652160551,0.005594855763171532,0.990621729727966
2011-02-10,0,0.0,0.0,-0.0073664333270489855,0.00855482532970762,0.9888907872015835
2011-02-14,0,0.0,0.0,-0.019137702765637983,0.006179678456392124,0.9876024947480939
2011-02-16,0,0.0,0.0,-0.021611689278520092,0.010647408955293846,0.9854073617528835
2011-02-18,0,0.0,0.0,-0.021611689278520092,0.011813054492283528,0.9845086434963247
2011-02-23,0,0.0,0.0,-0.016249993600216665,0.011813054492283528,0.9862961000832257
2011-02-25,1,0.0019586145069597372,0.0020832716567786074,-0.016249993600216665,0.01240039857304516,0.9867347398064391
2011-03-01,0,0.0,0.0,-0.012637999657331329,0.01240039857304516,0.9881924815986627
2011-03-03,0,0.0,0.0,-0.012637999657331329,0.012347248455979887,0.9886343884446599
2011-03-07,0,0.0,0.0,-0.005153478039301873,0.012641290371187271,0.9883900572739294
2011-03-09,0,0.0,0.0,-0.010222222400562584,0.012641290371187271,0.9879849811875668
2011-03-11,0,0.0,0.0,-0.009734695222614848,0.011263114160230589,0.989012496575361
2011-03-15,0,0.0,0.0,-0.008002875586588132,0.011263114160230589,0.9903962445296507
2011-03-17,0,0.0,0.0,-0.004589326081917446,0.009711304677880147,0.9924307042133101
2011-03-21,0,0.0,0.0,-0.004589326081917446,0.006512489524710611,0.9934650850639126
2011-03-23,0,0.0,0.0,-0.0031200527621079435,0.009711304677880147,0.9931092920298181
2011-03-25,0,0.0,0.0,-0.004589326081917446,0.007145379018554667,0.9925795056775634
2011-03-29,-1,-0.000491194248416463,-0.00018211232812236696,-0.004589326081917446,0.010623923242481525,0.9911481729656888
2011-03-31,0,0.0,0.0,-0.007426741308581376,0.009645466160173949,0.9912766498837745
2011-04-04,1,0.0007964161981575606,0.0010054893263310395,-0.007426741308581376,0.0067631721889960025,0.9920093695154435
2011-04-06,1,3.125352683350973e-05,0.00037808299550672335,-0.008002875586588132,0.0038601709347693153,0.9913550255107815
2011-04-08,-1,-0.001459735299309903,-0.0009064771083646703,-0.0044440939979966,0.005749117918568386,0.9918846522134728
2011-04-12,0,0.0,0.0,-0.0044440939979966,0.0067631721889960025,0.9910355916129375
2011-04-14,0,0.0,0.0,-0.008047318260910426,0.0067631721889960025,0.9906235275678302
2011-04-18,0,0.0,0.0,-0.009038621283757032,0.0067631721889960025,0.9901259801207
2011-04-20,-1,-0.0009761333756901694,-0.0006886636523319985,-0.009038621283757032,0.008028800676011548,0.99037870812321
2011-04-25,-1,-0.0015195271369612743,-0.001158699389003206,-0.01068925943403335,0.008028800676011548,0.9902356065510254
2011-04-27,0,0.0,0.0,-0.011895383892676007,0.005716449825680487,0.9908677041290859
2011-04-29,0,0.0,0.0,-0.011895383892676007,0.0066651679103323066,0.9907826473130807
2011-05-03,0,0.0,0.0,-0.01304887122995191,0.006881535932605023,0.9894603652478775
2011-05-05,0,0.0,0.0,-0.011895383892676007,0.006881535932605023,0.9904376914322713
2011-05-09,0,0.0,0.0,-0.012845750491135385,0.006881535932605023,0.9899937923171984
2011-05-11,0,0.0,0.0,-0.012845750491135385,0.0044070222424921115,0.990668941289352
2011-05-13,-1,-0.0022129498022601893,-0.001747437354931914,-0.01403105829743634,0.004436357060511886,0.9907664854815501
2011-05-17,-1,-0.002323832355239878,-0.0018818624994865359,-0.01403105829743634,0.006881535932605023,0.9901663938535852
2011-05-19,0,0.0,0.0,-0.01403105829743634,0.0037915591529304737,0.9908105826084763
2011-05-23,0,0.0,0.0,-0.011966139723769937,0.004436357060511886,0.991319307493634
2011-05-25,-1,-0.6609568717332875,-0.6608159718800634,-0.011790461251480828,0.0037915591529304737,0.6028758844570419
2011-05-27,-1,-0.001261431784677665,-0.0010346760019928974,-0.013466505680778807,0.0037915591529304737,0.9899099613924085
2011-06-01,-1,-0.0044869640475380685,-0.0037688510465615586,-0.011790461251480828,0.004492547758083771,0.9902639023388633
2011-06-03,-1,-0.005418818466719828,-0.004583896523175405,-0.010096279620206844,0.009419393019647369,0.9884590106086802
2011-06-07,-1,-0.006063364671547215,-0.005173013565967043,-0.008674588826113317,0.009419393019647369,0.988796635085914
2011-06-09,-1,-0.005570127774352653,-0.004756065816354419,-0.010096279620206844,0.011845269734392882,0.9883134852204726
2011-06-13,-1,-0.006824313972834512,-0.0058027166117332754,-0.011790461251480828,0.011845269734392882,0.9880053173607642
2011-06-15,0,0.0,0.0,-0.010596401605876467,0.009845396093464378,0.989393642365059
2011-06-17,-1,-0.0010356078936728202,-0.000958394455475263,-0.010596401605876467,0.009845396093464378,0.9890183122961167
2011-06-21,-1,-0.002493524324913801,-0.0022260750692272412,-0.010596401605876467,0.011757688684140379,0.988500890774913
2011-06-23,-1,-0.0036984196557586085,-0.003277773922877799,-0.006972007339047555,0.013806382300138115,0.9879767211494892
2011-06-27,-1,-0.0029396815371761902,-0.002679506324086604,-0.006972007339047555,0.011757688684140379,0.9890052709480113
2011-06-29,-1,-0.002235397340547674,-0.0020455630593469035,-0.009604834086322763,0.011757688684140379,0.9888058101333884
2011-07-01,1,0.0003581831559429505,0.0005825772703056008,-0.01163755845215154,0.004280840380248271,0.9896952293962449
2011-07-06,1,0.0001448786836901185,0.0003452182318337836,-0.014079970831515473,0.008130302068715563,0.9873560975400647
2011-07-08,1,0.0004009197907903155,0.0006688921755738146,-0.014803759156346664,0.004280840380248271,0.985849289540544
2011-07-12,-1,-0.0008862380184841479,-0.0007887181962561174,-0.01355702972576341,0.008130302068715563,0.9826075810048696
2011-07-14,-1,-0.0003462430692524295,-0.00016986911002406105,-0.021884256741679688,0.012253742922669841,0.9785628936607726
2011-07-18,-1,-0.002081520002667537,-0.001922345702265005,-0.021884256741679688,0.015294545015726501,0.9768147943779437
2011-07-20,0,-0.00011490949993474145,2.7778029032426424e-05,-0.021884256741679688,0.013343189374124067,0.9773593838664365
2011-07-22,0,-6.381962944494648e-05,1.7753432617323276e-05,-0.028757426905237807,0.006903956337519756,0.9751774784434092
2011-07-26,-1,-0.0004925452532740721,-0.00039885963317425396,-0.028757426905237807,0.013343189374124067,0.9749257311142465
2011-07-28,0,0.0,0.0,-0.023454894389900824,0.013343189374124067,0.9747072689392449
2011-08-01,1,0.0005025305616216888,0.0006998226545350414,-0.023454894389900824,0.018445118349475827,0.9737956878276095
