Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.0008998441431761991,0.0,-0.0058252514497566564,0.014434758439601608,0.9875223739637741
2010-12-16,0,0.0,0.0,-0.0058252514497566564,0.014526176070220297,0.9869819837129598
2010-12-20,0,0.0,0.0,-0.00598363060137204,0.01378769836369158,0.9869931440300994
2010-12-22,0,0.0,0.0,-0.008560327824983657,0.011627192343935527,0.9858846996987346
2010-12-27,1,0.0035217382258228127,0.0036579933903137796,-0.008560327824983657,0.012388270416001438,0.9861363296292405
2010-12-29,1,0.003704123008668527,0.0038243662414876945,-0.008869592969689744,0.016070932579889313,0.9847822327636995
2010-12-31,1,0.002845029337190519,0.0028744147955485815,-0.011685945058577167,0.016070932579889313,0.9833083359137215
2011-01-04,0,-0.0001862292638073618,0.00024120165888683997,-0.00874537427945207,0.020077811977557126,0.9836489701364841
2011-01-06,1,0.0009679872061968615,0.0012260557657011813,-0.010227836691367845,0.019490450070671676,0.9841530555327735
2011-01-10,1,0.0012915649076609289,0.0015278473820419074,-0.010227836691367845,0.01595461630238656,0.98457368182971
2011-01-12,1,0.0016999483033117379,0.0018942329145224452,-0.010227836691367845,0.013838854610151578,0.9849934750947196
2011-01-14,1,0.001968613830082136,0.0021478934377447646,-0.010227836691367845,0.013790814273404128,0.9850638926839632
2011-01-19,1,0.0015921349523330046,0.0018137594045329365,-0.010227836691367845,0.013790814273404128,0.9841572993068347
2011-01-21,-1,-0.0019809185737363604,-0.0013047642078669109,-0.007704113836283811,0.013790814273404128,0.9865090889278711
2011-01-25,1,0.0001358957275750059,0.0004423442206260061,-0.00855102964538541,0.01195797839889023,0.9868951040750241
2011-01-27,1,0.00040390019359385775,0.0007006104808707882,-0.00819826797358907,0.01195797839889023,0.987713591288426
2011-01-31,-1,-0.0011158514779484204,-0.0006513781759839936,-0.0029500988646016246,0.01195797839889023,0.9891743670227279
2011-02-02,1,0.0005641276777765504,0.00083104813631441,-0.004006614685791058,0.00932842127475851,0.9897158086829183
2011-02-04,0,-9.082776456955364e-06,0.0002959466211930902,-0.0019683480776070965,0.00932842127475851,0.9903668559891453
2011-02-08,1,0.0004909547965977459,0.0007130173976516846,-0.0019683480776070965,0.009194588393163877,0.9902059047019454
2011-02-10,0,0.0,0.0,-0.005492718637626385,0.009087964699405156,0.9886897810970946
2011-02-14,0,0.0,0.0,-0.005492718637626385,0.009087964699405156,0.9890482176451573
2011-02-16,0,0.0,0.0,-0.005492718637626385,0.00569378830011316,0.9901783220940054
2011-02-18,0,0.0,0.0,-0.005492718637626385,0.011625537091057207,0.9873867880328697
2011-02-23,0,0.0,0.0,-0.005492718637626385,0.011625537091057207,0.9872324921330353
2011-02-25,0,0.0,0.0,-0.005492718637626385,0.011625537091057207,0.9867978119133392
2011-03-01,0,0.0,0.0,-0.005492718637626385,0.011625537091057207,0.9865950766404935
2011-03-03,0,0.0,0.0,-0.004731287817832769,0.014918223568386024,0.9863587402823523
2011-03-07,1,0.0,0.0017645431738997999,-0.004329577225788855,0.01906614834943117,0.9859079745412357
2011-03-09,1,0.00119537264478046,0.001268541594344189,-0.0007884267606957107,0.01906614834943117,0.9861380797451662
2011-03-11,0,-5.942747675460739e-05,0.00013605932935115855,0.0001816636505027344,0.01906614834943117,0.9873615834439836
2011-03-15,1,0.0017552944874316538,0.001809910033826118,-0.0023963105093156266,0.01906614834943117,0.9870414167509177
2011-03-17,1,0.001832344248094701,0.00184919837627948,-0.0023963105093156266,0.01906614834943117,0.9873574609449367
2011-03-21,1,0.004018062474892672,0.004258197538111894,-0.004952865011212216,0.012356660563772449,0.9891417634551413
2011-03-23,0,0.0,0.0,-0.006906906134360274,0.012138411671691607,0.988565867918538
2011-03-25,0,0.0,0.0,-0.006906906134360274,0.006989937103381921,0.9894489882232418
2011-03-29,0,0.0,0.0,-0.00796966919105721,0.008802267570059667,0.9881392856235449
2011-03-31,0,0.0,0.0,-0.00796966919105721,0.006989937103381921,0.9893950256444979
2011-04-04,1,0.004733287139938528,0.0051527801962356614,-0.008896631319523233,0.0057014816487111165,0.985631197602697
2011-04-06,1,0.006055142880531135,0.00654302066735604,-0.009985083115067591,0.0028361704222970557,0.9839572174009696
2011-04-08,1,0.005294310348296607,0.005661786552782722,-0.009761986103966514,0.002681468352639456,0.984543512916787
2011-04-12,1,0.0033955573242159314,0.00347868598949395,-0.009761986103966514,0.0056291521363779585,0.9854503838527215
2011-04-14,0,0.0,0.0,-0.011293762516500189,0.0056291521363779585,0.9852004471725152
2011-04-18,0,0.0,0.0,-0.013989390623990567,0.002681468352639456,0.9849787701358624
2011-04-20,0,0.0,0.0,-0.012702005672093317,0.0056291521363779585,0.9854601705752429
2011-04-25,0,0.0,0.0,-0.012702005672093317,0.010291433346596327,0.9840347870939685
2011-04-27,0,0.0,0.0,-0.009332857786667433,0.010441732193107194,0.9845949480903182
2011-04-29,1,0.0018675569179132327,0.0020237713550736837,-0.009332857786667433,0.010157170086359378,0.9850168419374784
2011-05-03,-1,-0.0012420094162931097,-0.0007296025914300937,-0.0061083016539110755,0.010927652421019673,0.9845733229130527
2011-05-05,-1,-0.0022406146915709803,-0.0016106474000907886,-0.008303365338824665,0.010927652421019673,0.9845778519279024
2011-05-09,-1,-0.002309235411446503,-0.0016832226084542254,-0.011178786060890235,0.010927652421019673,0.9839527519187061
2011-05-11,-1,-0.003117390800000401,-0.002429322118789861,-0.011178786060890235,0.01404196921320387,0.9822608578705074
2011-05-13,-1,-0.001979828697342161,-0.0014844730559656373,-0.01229180334332982,0.010927652421019673,0.9834983581297919
2011-05-17,-1,-0.0028767116390745534,-0.0023479692722809245,-0.009738743690115723,0.010927652421019673,0.9841635985625442
2011-05-19,-1,-0.0022949296216488472,-0.0018479076923651908,-0.009738743690115723,0.01263064868070242,0.983841102041359
2011-05-23,-1,-0.00022653619552419758,-4.313098479156335e-05,-0.009738743690115723,0.015376820835007748,0.9835351543856908
2011-05-25,1,0.0001273696941789828,0.00027093818023505174,-0.009738743690115723,0.013633876035067114,0.9837214735849231
2011-05-27,-1,-0.0008545218615934524,-0.0004886640267184872,-0.009738743690115723,0.015376820835007748,0.983290258290195
2011-06-01,1,0.000360479713504992,0.0005271852951633718,-0.008832412816836796,0.015376820835007748,0.9863227827069799
2011-06-03,0,-0.0001911902810222255,1.359970313475462e-05,-0.0036963941867491244,0.015376820835007748,0.98678735626419
2011-06-07,-1,-0.0009786178950383809,-0.0007156902611917532,-0.0010748523058094995,0.015376820835007748,0.986647488327932
2011-06-09,1,0.0004621368673378477,0.000508185175960412,-0.0010748523058094995,0.015376820835007748,0.9895271237785275
2011-06-13,-1,-0.000701217827943454,-0.0005085413186645742,0.0009808180145854405,0.015376820835007748,0.9884473895154999
2011-06-15,-1,-0.0017003628060866928,-0.0012632860081337675,-0.001122608909295838,0.015376820835007748,0.9878331332667181
2011-06-17,-1,-0.0011480590731894381,-0.0008262759161757323,-0.001122608909295838,0.014987365246855127,0.9875034552564075
2011-06-21,1,0.0010288729649615856,0.0010684451720671916,-0.002644855395309228,0.014048483075629137,0.9882620246501111
2011-06-23,1,0.0007557387378687258,0.0009010182871264213,-0.005099865846394746,0.014048483075629137,0.9881048027152044
2011-06-27,1,0.0023440880040311715,0.0024932402115832365,-0.007004813443708653,0.011967307739659446,0.9878456248478439
2011-06-29,1,0.0019911410860074708,0.002047622369330532,-0.007004813443708653,0.011967307739659446,0.9872634712755507
2011-07-01,1,0.002259983556587703,0.0023665370940524136,-0.007004813443708653,0.013876077397488733,0.9868690523136406
2011-07-06,1,0.002864784789073355,0.0030728780542620235,-0.007004813443708653,0.013876077397488733,0.9859791690849742
2011-07-08,1,0.003410199382848972,0.003732733789410147,-0.011855895547016264,0.011967307739659446,0.9842321815314757
2011-07-12,1,0.0022801388597915614,0.002356601347203867,-0.011855895547016264,0.013876077397488733,0.9786550544605613
2011-07-14,1,0.002264575586076194,0.0023838511606948357,-0.021389637160323854,0.01838202242984428,0.9746083324518953
2011-07-18,1,0.0009856606514998894,0.001083740388435516,-0.02037667489092,0.024357597167169193,0.9743131368341292
2011-07-20,1,0.0017208560398374161,0.0017827404174177441,-0.021389637160323854,0.024357597167169193,0.9704385439097142
2011-07-22,-1,-0.0010366800280314223,-0.0009165642026672838,-0.021389637160323854,0.024357597167169193,0.97036551855297
2011-07-26,-1,-0.0008817036315703499,-0.0006788848694779879,-0.02037667489092,0.03193071309106848,0.9664778877201996
2011-07-28,1,0.00035809035821449337,0.0005734632705209152,-0.021989955846518434,0.024357597167169193,0.9663514454331181
2011-08-01,1,0.00048775622985630705,0.0007106176881838581,-0.021989955846518434,0.03729796035028998,0.9634611786659122
2011-08-03,1,0.0009616399180961106,0.001162922056305637,-0.025260868382092592,0.03729796035028998,0.962994121493515
2011-08-05,-1,-0.0003179716578776715,-0.00025938483094592837,-0.021466979069444718,0.03729796035028998,0.9646544804139874
2011-08-09,0,0.0,0.0,-0.01878008912756107,0.03729796035028998,0.9684325236833525
2011-08-11,0,0.0,0.0,-0.01878008912756107,0.02546563656029551,0.9720962106664793
2011-08-15,0,0.0,0.0,-0.01707872293208676,0.01156123024591649,0.9739335917198185
2011-08-17,0,0.0,0.0,-0.01515752897414935,0.005526649479499565,0.9790483844500929
2011-08-19,0,0.0,0.0,-0.01515752897414935,0.005526649479499565,0.9770002333889154
2011-08-23,0,0.0,0.0,-0.01890029216711068,0.001869908090007295,0.9790420844423979
2011-08-25,0,0.0,0.0,-0.017114554972845822,0.007991224905195922,0.9784606537827855
2011-08-29,0,0.0,0.0,-0.017114554972845822,0.0026914332319060807,0.9806458811188214
2011-08-31,0,0.0,0.0,-0.015594298502215841,0.0068149647201143195,0.9802285258195919
2011-09-02,0,0.0,0.0,-0.020053361858843474,0.0068149647201143195,0.9775155027810589
2011-09-07,-1,-0.004307104315666448,-0.003986291434824301,-0.020053361858843474,0.0068149647201143195,0.9778884864492545
2011-09-09,0,0.0,0.0,-0.020069967740155497,0.00838409866420423,0.974731778317289
2011-09-13,0,0.0,0.0,-0.020069967740155497,0.01492875388061648,0.9733877996343269
2011-09-15,0,0.0,0.0,-0.020069967740155497,0.011399973325371675,0.9738720385647327
2011-09-19,-1,-0.0008289895745151567,-0.0008155226606477976,-0.020069967740155497,0.015815864564672724,0.9736110027835452
2011-09-21,-1,-0.002898519297680172,-0.0026762492557206286,-0.020069967740155497,0.024636283238829118,0.9736821913073884
2011-09-23,-1,-0.0032376301572539794,-0.002816503583041165,-0.020069967740155497,0.017721779195695866,0.9751671679098786
2011-09-27,-1,-0.003062941861763678,-0.0026343989348047866,-0.02223919752283375,0.018381684570406173,0.9740814055852357
2011-09-29,-1,-0.004448491999774609,-0.00385306486738086,-0.020069967740155497,0.027940339431134865,0.9697673483935164
2011-10-03,-1,-0.007668732113139005,-0.00664559819725806,-0.019526876902472148,0.027940339431134865,0.9712438138741049
2011-10-05,-1,-0.005764696245931166,-0.005000817301870622,-0.013822168219653715,0.026815186459796553,0.9746272729119363
2011-10-07,-1,-0.005628831598445154,-0.004828696352920204,-0.013834512738749425,0.026815186459796553,0.9710499622204339
2011-10-11,-1,-0.004365827297735772,-0.003730159396503234,-0.013834512738749425,0.026815186459796553,0.970653324941364
2011-10-13,-1,-0.0034150110468924777,-0.0029463728859678556,-0.022276231080120883,0.026815186459796553,0.9685389644133459
2011-10-17,-1,-0.004600292961739026,-0.004023391412168379,-0.014340562592173272,0.02779546133800949,0.9697772340741452
2011-10-19,-1,-0.004397944854691317,-0.0038624197788564895,-0.014340562592173272,0.02779546133800949,0.9696728842645327
2011-10-21,-1,-0.0036034937199933992,-0.003182631565993541,-0.022083675117252653,0.02779546133800949,0.9688014399340016
2011-10-25,0,0.0,0.0,-0.020873214570250757,0.026459805191799475,0.9696907512807273
2011-10-27,0,0.0,0.0,-0.023268801511435063,0.017008957153374745,0.973775386634416
2011-10-31,-1,-0.004868187719453383,-0.004400437168310542,-0.023268801511435063,0.020286576425240444,0.9727870752947528
2011-11-02,-1,-0.005180720075620935,-0.004657904721556741,-0.023268801511435063,0.026459805191799475,0.9712214210580044
2011-11-04,0,0.0,0.0,-0.023268801511435063,0.020286576425240444,0.9765305361699852
2011-11-08,0,0.0,0.0,-0.023268801511435063,0.020286576425240444,0.9758471820666114
2011-11-10,0,0.0,0.0,-0.023268801511435063,0.020286576425240444,0.9771160305584017
2011-11-14,0,0.0,0.0,-0.026685426112927624,0.017008957153374745,0.9772144617241594
2011-11-16,0,0.0,0.0,-0.025102666580198708,0.017008957153374745,0.9766662009882494
2011-11-18,0,0.0,0.0,-0.02277700784044428,0.0161811766707893,0.9776800851940476
2011-11-22,0,0.0,0.0,-0.025102666580198708,0.022167315798353234,0.9726492595274329
2011-11-25,0,0.0,0.0,-0.01794756654711368,0.02183815324378388,0.9742053420854427
2011-11-29,1,0.00038354335624432296,0.0006803423170929376,-0.01794756654711368,0.016128290759197805,0.9763701160108957
2011-12-01,1,0.0011725782715799383,0.0015490333734194583,-0.01794756654711368,0.015164362704612199,0.9781490535476918
2011-12-05,1,0.0010229474334061612,0.0013902884249320558,-0.01794756654711368,0.016128290759197805,0.9772622873027245
2011-12-07,1,0.0013855390113936994,0.0017789139209149543,-0.01145821383834564,0.016128290759197805,0.9781045786690197
2011-12-09,0,0.0,0.0,-0.004251082378911156,0.018632162252710326,0.977873993058338
2011-12-13,0,0.0,0.0,-0.004251082378911156,0.018632162252710326,0.9775259133788067
2011-12-15,0,0.0,0.0,-0.004251082378911156,0.01522119764454382,0.9805527996149466
2011-12-19,0,0.0,0.0,-0.004251082378911156,0.018632162252710326,0.9799227657040059
2011-12-21,0,0.0,0.0,-0.004251082378911156,0.014718047426721248,0.9856563970055742
2011-12-23,0,0.0,0.0,-0.006102374316632006,0.014730185102683502,0.9851834257852364
2011-12-28,0,0.0,0.0,-0.007168157121669885,0.014195177267951527,0.985154703590877
2011-12-30,0,-5.1819477301706445e-05,0.00018193626543839213,-0.007514765005724358,0.014195177267951527,0.9852685705750267
2012-01-04,1,5.778375711390179e-05,0.0003267913705199026,-0.007168157121669885,0.015301761092087921,0.9834347495709715
2012-01-06,1,0.00022598950507756517,0.0004871324986756311,-0.007514765005724358,0.014195177267951527,0.9830075909927497
2012-01-10,1,0.002787376935753734,0.003091331410831346,-0.009043632168145318,0.008922459489092305,0.9839764311519443
2012-01-12,1,0.0011455522321672717,0.001243815685659617,-0.008558123777997877,0.008922459489092305,0.9854685692413815
2012-01-17,1,0.0024929636308524614,0.0029695400548787553,-0.011596637815990789,0.011718373840508224,0.9833039031193274
2012-01-19,1,0.0027108106998697283,0.0031151756573346828,-0.012792261344596134,0.011718373840508224,0.9829781770516908
2012-01-23,1,0.0032697169822517723,0.0039028055870373255,-0.011509670602045129,0.011718373840508224,0.982989012447685
2012-01-25,1,0.003063933351342974,0.0035075582379775604,-0.012792261344596134,0.012812819988682365,0.9769970004305623
2012-01-27,1,0.0025730814846104647,0.0029476060048494648,-0.011918091322251845,0.013264382042195023,0.9767466682536295
2012-01-31,1,0.0028570102797167048,0.003343918151926528,-0.011918091322251845,0.013264382042195023,0.9766104167275671
2012-02-02,1,0.004433519354758189,0.005064563467286601,-0.011918091322251845,0.012091336396641082,0.9791045490901819
2012-02-06,1,0.00277437020347195,0.0031301170298470918,-0.011247269665912253,0.012091336396641082,0.9814447297449511
2012-02-08,1,0.0028043159576633878,0.0031911178340281255,-0.010358222225501642,0.01577900928937243,0.9815127971714265
2012-02-10,1,0.002197100744743684,0.0024360915326526265,-0.008814296400508641,0.01577900928937243,0.9820590752396493
2012-02-14,0,0.0,0.0,-0.008814296400508641,0.01577900928937243,0.9814487711013573
2012-02-16,0,0.0,0.0,-0.008814296400508641,0.015675354247972853,0.9816345142810767
2012-02-21,0,0.0,0.0,-0.003945145907470224,0.0169418392093271,0.9816544568380708
2012-02-23,0,0.0,0.0,-0.003945145907470224,0.0169418392093271,0.9846694151998502
2012-02-27,0,0.0,0.0,-0.0017374985026355001,0.020536538324948107,0.9841892226175323
2012-02-29,0,0.0,0.0,0.0002201664585815698,0.020536538324948107,0.9840727875008544
