Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00013946016833495456,0.006703551601444842,0.9944014414312676
2010-12-16,0,0.0,0.0,0.0,0.006703551601444842,0.9947329621308117
2010-12-20,0,0.0,0.0,0.0,0.006328243729475996,0.9955245486304777
2010-12-22,0,0.0,0.0,-0.00013425962918533213,0.004227379741505624,0.9959392895531313
2010-12-27,0,0.0,0.0,-0.00013425962918533213,0.005637431766722169,0.9954377939139576
2010-12-29,0,0.0,0.0,-0.0005601793876572022,0.005637431766722169,0.9955073705655446
2010-12-31,0,0.0,0.0,-0.0006840784290661337,0.005637431766722169,0.9951390004499303
2011-01-04,0,0.0,0.0,-0.0013355945960846793,0.005179565346787238,0.9945157503863232
2011-01-06,0,0.0,0.0,-0.0022803894362387203,0.006338072020885188,0.9941193075736056
2011-01-10,1,0.0011313345784530356,0.001132581398923257,-0.0013355945960846793,0.006338072020885188,0.994469565155663
2011-01-12,0,0.0,0.0,-0.0022803894362387203,0.006338072020885188,0.994194929656809
2011-01-14,0,0.0,0.0,-0.0022803894362387203,0.005898120890113094,0.9946334674562057
2011-01-19,-1,-0.00010353661805075358,-5.472402489916598e-05,-0.002914745392974351,0.005898120890113094,0.9944636039559606
2011-01-21,1,0.000990640922645047,0.0010992969874138161,-0.002914745392974351,0.006013853672539591,0.9944895615735194
2011-01-25,1,0.0017009145460859239,0.0019455456051223519,-0.004413555755811842,0.005898120890113094,0.9936852210077739
2011-01-27,1,0.0018463446893743018,0.002121581221224805,-0.004413555755811842,0.006013853672539591,0.9935115153248707
2011-01-31,1,0.0008491604326702267,0.0009015084038941357,-0.004413555755811842,0.00665677541484465,0.9924356261113234
2011-02-02,0,0.0,0.0,-0.003825811603309309,0.008129776118861565,0.9925652145364106
2011-02-04,0,0.0,0.0,-0.003825811603309309,0.007179688631812469,0.9927707979863682
2011-02-08,1,0.0009199888920707946,0.000966330854962503,-0.003825811603309309,0.009811091136439496,0.9929144334309573
2011-02-10,1,0.001216497136625626,0.00133127223885094,-0.004710327661625333,0.0073599666724500235,0.9920855377142135
2011-02-14,0,0.0,0.0,-0.008468044744315478,0.0073599666724500235,0.9911713124207926
2011-02-16,0,0.0,0.0,-0.010626859245880445,0.0073599666724500235,0.990472764019708
2011-02-18,1,0.0017194289862054787,0.0019189503781920822,-0.010626859245880445,0.010534409643027055,0.9898742431435195
2011-02-23,1,0.000962273876690075,0.0010512868122410782,-0.007559050652215741,0.010534409643027055,0.9905623119844083
2011-02-25,0,0.0,0.0,-0.007559050652215741,0.009413521331614128,0.9906222223731499
2011-03-01,0,0.0,0.0,-0.007050381456986103,0.009413521331614128,0.9910706256942555
2011-03-03,0,0.0,0.0,-0.007050381456986103,0.009413521331614128,0.9913330318982566
2011-03-07,0,0.0,0.0,-0.004519461841280677,0.010017577509126392,0.9912299506736983
2011-03-09,0,0.0,0.0,-0.005600882449558832,0.007984806847117951,0.9920518221179738
2011-03-11,0,0.0,0.0,-0.005657780955413626,0.007984806847117951,0.9927966245733045
2011-03-15,0,0.0,0.0,-0.005184266044730801,0.007984806847117951,0.9930609638970651
2011-03-17,0,0.0,0.0,-0.004481201493329177,0.009075237997213517,0.9936007514653796
2011-03-21,1,0.0006726624131693524,0.0007181965370902868,-0.005184266044730801,0.009075237997213517,0.9932942418852305
