Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0035694692068268855,-0.00664806925967998,0.009546706313783156,0.9861537241564913
2010-12-16,0,0.0,0.0,-0.004105934353280211,0.00919925919861627,0.9871175640471405
2010-12-20,1,0.0024048318176801003,0.002458533695613492,-0.00664806925967998,0.00919925919861627,0.9869278778454369
2010-12-22,1,0.0033787111124850134,0.003557776549940238,-0.007666278678452732,0.008274102291099024,0.9878028992210169
2010-12-27,1,0.002779470769967638,0.002831665651742797,-0.005903163986344202,0.008274102291099024,0.9886993947413677
2010-12-29,1,0.001490911997083909,0.001639200136786994,-0.0033445084097589507,0.009546706313783156,0.9884566487319426
2010-12-31,1,0.0007342796865255259,0.000852739950623527,-0.0033445084097589507,0.009546706313783156,0.988175437395476
2011-01-04,-1,-0.0008058279524635575,-0.0003962535951386125,-0.007417162129027804,0.010260393175734388,0.9861959532514138
2011-01-06,0,0.0,0.0,-0.007417162129027804,0.011189709838323424,0.9860485069673863
2011-01-10,0,0.0,0.0,-0.007417162129027804,0.01255951148711217,0.9855577617994649
2011-01-12,1,0.002293930048422253,0.002360997119490872,-0.0029425785409376267,0.01255951148711217,0.9864971598091861
2011-01-14,0,0.0,0.0,-0.002561617569031121,0.01749633665779963,0.9845691590095424
2011-01-19,0,0.0,0.0,-9.508312895027836e-05,0.018836855691950018,0.9846889494512366
2011-01-21,0,0.0,0.0,0.0024844815903836705,0.018836855691950018,0.9851634799299642
2011-01-25,0,0.0,0.0,-0.0020441237982230733,0.018836855691950018,0.9827710905452873
2011-01-27,0,0.0,0.0,-0.0020441237982230733,0.021115375864273596,0.981840271048635
2011-01-31,0,0.0,0.0,-0.015762608664216627,0.021115375864273596,0.9805017342584128
2011-02-02,0,0.0,0.0,-0.003714258049408673,0.021360083092576317,0.9815723215291176
2011-02-04,0,0.0,0.0,-0.015762608664216627,0.011651677160232682,0.9845062535486001
2011-02-08,0,0.0,0.0,-0.016449627555832756,0.010678525987358994,0.9843041307832812
2011-02-10,0,0.0,0.0,-0.016449627555832756,0.019779949533815143,0.9793640757187065
