Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005889706467315009,0.01102772489282802,0.9892524805813239
2010-12-16,0,0.0,0.0,-0.005889706467315009,0.009600091247466686,0.9896378061394274
2010-12-20,0,0.0,0.0,-0.005889706467315009,0.011207093167761107,0.9887798560927338
2010-12-22,0,0.0,0.0,-0.005069527424489216,0.009600091247466686,0.991574155781551
2010-12-27,0,0.0,0.0,-0.005090401273893122,0.009600091247466686,0.9917608874288504
2010-12-29,0,0.0,0.0,-0.005484229058102119,0.009106518829101273,0.9920955745559203
2010-12-31,1,0.0007707388338027673,0.0007937105358431013,-0.004934368288084919,0.009106518829101273,0.9919630133981171
2011-01-04,1,0.0009285379390699901,0.0009488179031111375,-0.005484229058102119,0.009466347786750831,0.9902901423781765
2011-01-06,1,0.0009815711276432507,0.001006341266545246,-0.005484229058102119,0.008341255374903427,0.9906577707587049
2011-01-10,0,0.0,0.0,-0.004934368288084919,0.008341255374903427,0.9912906094762218
2011-01-12,1,0.0005608598766524278,0.0005697620096370516,-0.004934368288084919,0.008020929965232492,0.9916546087374624
2011-01-14,1,0.0006046796992768679,0.0006103638328540271,-0.005502534074504346,0.003485141192192053,0.9918810409091385
2011-01-19,0,0.0,0.0,-0.004929979364023125,0.0024944208041286437,0.993004450575102
2011-01-21,1,0.0005718967632790498,0.0006331748766246475,-0.004929979364023125,0.0032960512988851618,0.9928242488446374
2011-01-25,0,0.0,0.0,-0.005535327283628004,0.0032960512988851618,0.9916312240347288
2011-01-27,0,0.0,0.0,-0.004196269128881952,0.005048768801042264,0.9910723570550097
2011-01-31,1,1.5079292136361227e-05,3.724454651913756e-05,-0.004196269128881952,0.008564524199169444,0.9897263381063477
2011-02-02,1,1.7200043624912417e-05,3.521050028895137e-05,-0.005064343740233625,0.008564524199169444,0.9903774611448977
2011-02-04,1,0.00017025233919249622,0.00017434862879308537,-0.009156030691476162,0.005512265058850246,0.9900161256373231
2011-02-08,1,0.00026033425996706153,0.00026278551844043677,-0.009156030691476162,0.006381202356219972,0.9897506553090338
2011-02-10,1,0.00015141313890658503,0.00015538856581645698,-0.010497392454536056,0.006381202356219972,0.9892093694593365
2011-02-14,1,1.61561070157755e-05,3.92879091382323e-05,-0.012652890300421287,0.006381202356219972,0.9886943525543378
2011-02-16,1,8.799460025480043e-05,0.00010399288123822154,-0.012652890300421287,0.01069207176777327,0.9878335800546602
2011-02-18,1,1.5906327157237278e-05,2.2016536329393966e-05,-0.012652890300421287,0.013124847775765384,0.9868972626229515
2011-02-23,-1,-0.0010344296544279384,-0.0009418590687916776,-0.011526029650309317,0.014274964475805337,0.9847819583483409
2011-02-25,-1,-0.00017215542796779822,-0.00015445026334525656,-0.011526029650309317,0.013124847775765384,0.9850520773765457
2011-03-01,-1,-0.000813232702421637,-0.0007382404568596421,-0.009611405210868555,0.013124847775765384,0.9862299515995638
2011-03-03,-1,-0.0004675086559606304,-0.0004402086068577248,-0.00901921364016329,0.007118261151399851,0.987655333404249
2011-03-07,-1,-0.00046618912114998424,-0.0004441602353290063,-0.008352004986798408,0.013124847775765384,0.9872884448836495
2011-03-09,-1,-0.0008227369080245168,-0.0007165661181063425,-0.008352004986798408,0.008590666009423278,0.9877431184608855
2011-03-11,-1,-6.976441068151965e-05,-5.711418574653438e-05,-0.007846989454472533,0.008590666009423278,0.9879659215440423
2011-03-15,1,8.07520060997648e-05,0.00013655694179975073,-0.006672089333991077,0.009482558781502715,0.9885453300203528
2011-03-17,0,-2.4569856030276762e-05,8.021965405351157e-06,-0.0035938948856536475,0.00715497005554991,0.9895184423081019
2011-03-21,1,6.627874412852932e-05,0.00010918365758604036,-0.003328659706423421,0.00715497005554991,0.9903766092274879
2011-03-23,1,0.00023233017215542443,0.00029480909309423197,-0.0019416460770258748,0.00715497005554991,0.9934032106540817
2011-03-25,-1,-0.000247498666692454,-0.00024190584425957918,-0.0019416460770258748,0.00715497005554991,0.9932812026841381
2011-03-29,1,0.0004830976895620158,0.0005951743638099511,-0.00024833207953273997,0.00715497005554991,0.9944260611975841
2011-03-31,0,0.0,0.0,-0.0019416460770258748,0.00715497005554991,0.9935514474557288
2011-04-04,0,0.0,0.0,-0.002583525144855708,0.00715497005554991,0.993249240212719
2011-04-06,0,0.0,0.0,-0.005852678285308099,0.007083959648251031,0.9930077620309727
2011-04-08,0,0.0,0.0,-0.005346191594884886,0.008508634525885898,0.9924507842833544
2011-04-12,0,0.0,0.0,-0.005346191594884886,0.009953623622094298,0.9918058652253522
2011-04-14,-1,-7.855659552832828e-05,-5.5424606437244866e-05,-0.005346191594884886,0.010990289694450964,0.9910310918195105
2011-04-18,-1,-6.40905998145009e-05,-4.935327074361167e-05,-0.005852678285308099,0.01081126769013471,0.9907296109683883
2011-04-20,-1,-6.642481036634126e-05,-3.928950941303806e-05,-0.005852678285308099,0.009434071048555832,0.9916454960783224
2011-04-25,1,5.809145959158969e-05,8.110017045653514e-05,-0.0044597982669947345,0.009434071048555832,0.9918007106954221
2011-04-27,0,0.0,0.0,-0.005175581960418009,0.007392438489141008,0.991868755956992
2011-04-29,0,0.0,0.0,-0.005175581960418009,0.004821824085989076,0.9922127037744098
2011-05-03,-1,-0.00014219274390834893,-9.267931173932939e-05,-0.005175581960418009,0.0032078205173209882,0.9932143202248177
