Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.008967272271700319,0.008402753664733498,0.9912583599923355
2010-12-16,0,0.0,0.0,-0.005242569094633586,0.008402753664733498,0.9919748019937593
2010-12-20,0,0.0,0.0,-0.007417437375547979,0.008402753664733498,0.991603490049523
2010-12-22,0,0.0,0.0,-0.007417437375547979,0.008402753664733498,0.9913595792905088
2010-12-27,0,0.0,0.0,-0.005242569094633586,0.008402753664733498,0.991517885365364
2010-12-29,0,0.0,0.0,-0.0027359814875361987,0.0103395774423238,0.9907870641711384
2010-12-31,0,0.0,0.0,-0.005242569094633586,0.013108150892953193,0.988504479350844
2011-01-04,0,0.0,0.0,-0.0027359814875361987,0.018348512178461618,0.9881109207815741
2011-01-06,0,0.0,0.0,-0.0044193257384168225,0.012059949732020177,0.9892136299206674
2011-01-10,0,0.0,0.0,-0.0005221802738316176,0.012059949732020177,0.9891261917774962
2011-01-12,1,0.0006987676855615,0.0008060990144404999,-0.0005221802738316176,0.011595257733439154,0.9888582126174196
2011-01-14,1,1.9293631566951602e-05,0.00034686830257423396,0.00036983093725020716,0.011595257733439154,0.9887119925328163
2011-01-19,-1,-0.0003622636187768434,-1.0702860093447981e-05,0.00036983093725020716,0.011595257733439154,0.988332011025108
2011-01-21,1,0.0002528637953571435,0.0005124338128876611,0.00036983093725020716,0.011595257733439154,0.9887651434587609
2011-01-25,1,0.001406769674654761,0.0015005629262334341,-0.005112948096701994,0.010251135322132062,0.9883234560589567
2011-01-27,1,0.0029497652887060044,0.003074333053745484,-0.005112948096701994,0.010251135322132062,0.9883686905793713
2011-01-31,1,0.0021849024026648466,0.0022099643514487443,-0.005112948096701994,0.010251135322132062,0.9892523838718063
2011-02-02,1,0.003121048551064545,0.003224939255807761,-0.005112948096701994,0.010251135322132062,0.9899659006345207
2011-02-04,1,0.00423035267715247,0.004584936865623946,-0.007484023781483158,0.009944523734107813,0.9900430814104918
2011-02-08,1,0.0048886161545310764,0.005328986422856936,-0.007484023781483158,0.007644081972965132,0.9900323906372859
2011-02-10,1,0.0047680240074570845,0.0052322869206368056,-0.007484023781483158,0.007464627421675522,0.9899502504309735
2011-02-14,1,0.004470840127213945,0.004831165163007234,-0.007669444692857708,0.006744162980900378,0.9888847727840561
2011-02-16,0,0.0,0.0,-0.008305665818509786,0.006744162980900378,0.9892023756233587
2011-02-18,1,0.0004571956302251278,0.0004933659275936889,-0.008305665818509786,0.0090888288089212,0.9878871138374122
2011-02-23,0,0.0,0.0,-0.007669444692857708,0.0090888288089212,0.9891140191198203
2011-02-25,0,0.0,0.0,-0.007669444692857708,0.008919539131592316,0.9902957057656031
2011-03-01,1,0.0026342894651563203,0.0028416874166980197,-0.007669444692857708,0.006964993415328891,0.9906924324281472
2011-03-03,1,0.0031444941442507965,0.00342453629625305,-0.008305665818509786,0.004311065144874307,0.9899835638547702
2011-03-07,1,0.0027208262665095063,0.00293639857878683,-0.008209003566003953,0.004311065144874307,0.9907722325994233
2011-03-09,1,0.0023316810871712276,0.002482981654685689,-0.008209003566003953,0.005235504787838724,0.9902567786488395
2011-03-11,1,0.0019033972703761562,0.002021352280086374,-0.008209003566003953,0.005235504787838724,0.9907883715508771
2011-03-15,1,0.0013596900755783736,0.0013940634583974518,-0.006485500825447341,0.005235504787838724,0.991241278213146
2011-03-17,1,0.00047938294054297216,0.0005679893988835212,-0.004039312019121453,0.005813777139406461,0.9918788651975649
2011-03-21,0,0.0,0.0,-0.004039312019121453,0.0038087539530262155,0.9931594823005434
2011-03-23,0,0.0,0.0,-0.004039312019121453,0.005115078903474914,0.9928504131985095
2011-03-25,1,0.0020174734739706887,0.0020555887623302615,-0.004039312019121453,0.003950649452955539,0.9932694633155262
2011-03-29,1,0.00042682778000897284,0.0005971685868305485,-0.004039312019121453,0.005115078903474914,0.9940097716273247
2011-03-31,1,0.0007197390778600889,0.0007724802507506189,-0.0029868819779158263,0.006366125529554366,0.9941954532461034
2011-04-04,1,0.0009212964795887249,0.0009318477085156549,-0.006485500825447341,0.006366125529554366,0.9934976706789836
2011-04-06,1,0.0011265695091486976,0.0011457337962450162,-0.007731861563096401,0.005115078903474914,0.9937053902635535
2011-04-08,1,3.242515644516329e-05,0.0001923238207622889,-0.0054164978875220916,0.005878841257509956,0.9939653186497931
2011-04-12,-1,-0.0011030389613618965,-0.0007361110492512758,-0.005518257235226209,0.006366125529554366,0.9936160690143929
2011-04-14,0,-6.087206253669415e-06,0.00017868002388487733,-0.008037139606208752,0.006162793284872101,0.993294820843655
2011-04-18,0,0.0,0.0,-0.008037139606208752,0.006162793284872101,0.9931941690383213
2011-04-20,1,4.839183419241185e-05,0.00012680358782621973,-0.008037139606208752,0.00546055490514223,0.9935212267657212
2011-04-25,0,0.0,0.0,-0.009499011751909333,0.00546055490514223,0.9925744198402526
2011-04-27,0,0.0,0.0,-0.008037139606208752,0.005900908973270042,0.9927872010473059
2011-04-29,0,0.0,0.0,-0.007772245126428127,0.00546055490514223,0.9931382815301321
2011-05-03,0,0.0,0.0,-0.007772245126428127,0.005900908973270042,0.9926079844776886
2011-05-05,0,0.0,0.0,-0.007772245126428127,0.006006118681027695,0.9917164570706254
2011-05-09,0,0.0,0.0,-0.007772245126428127,0.007432413573780642,0.991375746550082
2011-05-11,0,0.0,0.0,-0.009769769469955687,0.007432413573780642,0.9909453319040575
2011-05-13,-1,-0.0016953825742485956,-0.0011901232427635924,-0.010172514265357539,0.007432413573780642,0.9908781369479914
2011-05-17,-1,-0.0020486283681524975,-0.0014937771711304555,-0.015935137943582523,0.007713950747465449,0.9893778565256437
2011-05-19,-1,-0.0020519727950509556,-0.0014897948901667595,-0.015935137943582523,0.007713950747465449,0.9893977082592458
2011-05-23,-1,-0.003194763616991411,-0.0024799447473459885,-0.010172514265357539,0.008396468614276478,0.9893073823682557
2011-05-25,-1,-0.0025625186354541014,-0.0019186013471572969,-0.015935137943582523,0.007777082132680279,0.9893289350580065
2011-05-27,-1,-0.0032049640116859454,-0.0024793616119433903,-0.015935137943582523,0.007777082132680279,0.9888841875158542
2011-06-01,-1,-0.002374772274330324,-0.001866087367054908,-0.01131198096719327,0.008712128290971113,0.9884409097764478
2011-06-03,-1,-0.003689292099641128,-0.002982759673982255,-0.008954364429156779,0.009215979344526542,0.9887605226908682
2011-06-07,-1,-0.003038499126161689,-0.00241092490744619,-0.01131198096719327,0.009778682362084028,0.9873197155510097
2011-06-09,-1,-0.003208473502450999,-0.002577974592460351,-0.008954364429156779,0.009024722327718594,0.9876603834100156
2011-06-13,-1,-0.004118438627423655,-0.0033605436577965526,-0.010551184166183359,0.009024722327718594,0.9876654368948148
2011-06-15,-1,-0.003881472425769204,-0.003174999717103614,-0.008954364429156779,0.007520034644203826,0.9891677945972234
2011-06-17,-1,-0.0034430758611221435,-0.00284573456243132,-0.008954364429156779,0.007520034644203826,0.9890775577359469
2011-06-21,-1,-0.0021950146980170256,-0.001808734265547965,-0.009912491787940986,0.007958894202001451,0.9887642006534998
2011-06-23,-1,-0.0027326136715634373,-0.0023103488709499795,-0.00793180856959367,0.008828815877028622,0.9891941607169269
2011-06-27,-1,-0.002120849134356147,-0.001809461248629267,-0.006862221411050385,0.010377032631434057,0.987095550455478
2011-06-29,-1,-0.0007689782392024057,-0.000612345922563613,-0.010243343090069308,0.007454732493973834,0.986686009587951
2011-07-01,1,0.0001665760661113294,0.00019222949323889616,-0.010937392798104793,0.005343827252728105,0.9864695887244836
2011-07-06,-1,-0.000980533349857747,-0.0008156599483487992,-0.010937392798104793,0.005343827252728105,0.986665895993207
2011-07-08,-1,-0.0006733798457301374,-0.0005695701470317875,-0.013686633651126195,0.0031211663880382798,0.9846204869872055
2011-07-12,-1,-0.0017871219729056272,-0.0015710500324077883,-0.011974410764411081,0.005633801144403829,0.9815094643754172
2011-07-14,0,0.0,0.0,-0.01797192569057695,0.010033361617990809,0.9784592666136616
2011-07-18,-1,-0.0018477909231767544,-0.001649008314021763,-0.01797192569057695,0.013092842669648238,0.9777258417644786
2011-07-20,-1,-0.0009595592180635813,-0.0009179799811167759,-0.01797192569057695,0.009344481186220149,0.9782357257208917
2011-07-22,-1,-0.0008083767651417058,-0.0007745265966957435,-0.023523948275957083,0.005037944413456482,0.975639727470695
2011-07-26,1,0.000688697844038582,0.0008755952200340918,-0.023523948275957083,0.007844796306210539,0.9759770940949566
2011-07-28,-1,-0.0005395120564168529,-0.0005298693308658201,-0.02187442692628593,0.007844796306210539,0.9772335374864658
2011-08-01,-1,-0.0008724483378804217,-0.0008471595726491152,-0.02187442692628593,0.012839249953297,0.9770076265552902
2011-08-03,-1,-0.0013422640513152198,-0.0012372875284536672,-0.016564583513245704,0.011025170547743171,0.9794113111931657
2011-08-05,-1,-0.003115089270564147,-0.0027824719280878547,-0.016564583513245704,0.011025170547743171,0.9803546657971868
2011-08-09,-1,-0.0047158038071592545,-0.004186921509844188,-0.016564583513245704,0.011025170547743171,0.9821693802149184
2011-08-11,-1,-0.003081386299139622,-0.0027970578581721613,-0.016968808806793523,0.007385199076165737,0.9839487678753625
2011-08-15,-1,-0.0029529048527287467,-0.0027025894688684268,-0.01637938129936304,0.011460458263162594,0.9835063052944861
2011-08-17,-1,-0.003004379072550388,-0.0027737701105185167,-0.01637938129936304,0.014408719646900412,0.982252999648899
2011-08-19,-1,-0.005067345106980642,-0.0045661362383460045,-0.008906625728232795,0.014408719646900412,0.9838448752738648
2011-08-23,-1,-0.003841792075377299,-0.003462500830062878,-0.012117342072578998,0.011460458263162594,0.9863012013685867
2011-08-25,-1,-0.004420239711722674,-0.00398292935034181,-0.012117342072578998,0.011460458263162594,0.9848643889528489
2011-08-29,-1,-0.003352566853776741,-0.0030601809681451266,-0.012117342072578998,0.015258171639922925,0.9833692461180378
2011-08-31,-1,-0.0032244848411395266,-0.0029357741361193345,-0.012117342072578998,0.015258171639922925,0.9831770044534905
2011-09-02,-1,-0.003900908169627437,-0.003530876575167918,-0.01563709958698046,0.015258171639922925,0.9822418138301184
