Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0041865246933766665,0.0018935419772637034,0.9953356246786037
2010-12-16,0,0.0,0.0,-0.0041865246933766665,0.0018935419772637034,0.9957329722956464
2010-12-20,0,0.0,0.0,-0.00608051517823567,0.001906097063628323,0.995310650633496
2010-12-22,0,0.0,0.0,-0.005155010271091907,0.0028245306989030964,0.9953580087166888
2010-12-27,1,0.2784914976563989,0.28210719943286555,-0.005155010271091907,0.0028311581240548756,0.7809581795605421
2010-12-29,1,0.003525672352588668,0.004041318571729159,-0.005155010271091907,0.005398645941700403,0.9934587758093425
2010-12-31,0,0.0,0.0,-0.00674866187456688,0.005398645941700403,0.9913773676012635
2011-01-04,0,0.0,0.0,-0.005269783077439448,0.009679096440663143,0.9911621550465393
2011-01-06,1,0.0025898664799035432,0.002879425231609357,-0.005269783077439448,0.009679096440663143,0.9914085353451243
2011-01-10,0,0.0,0.0,-0.005269783077439448,0.01104710341020863,0.9889633653704235
2011-01-12,0,0.0,0.0,-0.002065632560694537,0.010369441424888982,0.9895620684788624
2011-01-14,0,0.0,0.0,-0.001125716622051996,0.010369441424888982,0.9900007427033843
2011-01-19,1,0.0006103193837102691,0.0007443490988268489,-0.001125716622051996,0.010369441424888982,0.9904171304058286
2011-01-21,1,0.0009402685310506193,0.001103548926111707,6.67031410600343e-08,0.010812948623224579,0.9902232352905763
2011-01-25,1,0.0030833670553986853,0.003184919327794574,-0.002059767159321866,0.010812948623224579,0.9888964841822085
2011-01-27,1,0.004483751036829616,0.004603099631160484,-0.0069753756681821795,0.010514647067089716,0.9872231088408947
2011-01-31,1,0.0011009255945392507,0.001436585473442822,-0.0029394338495855954,0.010514647067089716,0.9882919742967657
2011-02-02,0,0.0,0.0,-0.0032698867008310517,0.00701684839496531,0.9887329387961559
2011-02-04,0,0.0,0.0,-0.007350390321116835,0.00701684839496531,0.9884600175063478
2011-02-08,-1,-0.0003324341358455243,-0.00019132235794836085,-0.007350390321116835,0.00570449351646876,0.9889275656523531
2011-02-10,0,-0.00011059447736785845,9.992929028295459e-05,-0.007350390321116835,0.01289894873848858,0.9854272919028713
2011-02-14,0,0.0,0.0,-0.007350390321116835,0.01289894873848858,0.9853241389735194
2011-02-16,0,0.0,0.0,-0.007937706205953372,0.01289894873848858,0.9851124696897209
2011-02-18,0,0.0,0.0,-0.007937706205953372,0.011367613944438259,0.9853521074948505
2011-02-23,0,0.0,0.0,-0.002412508560489869,0.023945381820445682,0.9840351714214219
2011-02-25,0,0.0,0.0,-0.002412508560489869,0.01919347466915418,0.9862364399898643
2011-03-01,0,0.0,0.0,-0.001540300290718858,0.019415724770945792,0.9861597298674498
2011-03-03,0,0.0,0.0,-0.0019032838449675312,0.019415724770945792,0.9862663249430851
2011-03-07,0,0.0,0.0,-0.0010046409957768564,0.023945381820445682,0.9859858778212822
2011-03-09,1,0.0056931522739148005,0.005998331526439997,-0.0007677760715386431,0.023295565552505157,0.9876028904653172
2011-03-11,0,0.0,0.0,-0.001768511590364352,0.011741250650093512,0.9888122729428533
2011-03-15,0,0.0,0.0,-0.004684212539684191,0.011741250650093512,0.9880879344264759
2011-03-17,0,0.0,0.0,-0.004283221701122759,0.019415724770945792,0.9861790261789488
2011-03-21,-1,-0.00025308642666438576,-0.00011674081394292776,-0.004684212539684191,0.019415724770945792,0.985826025947416
2011-03-23,-1,-0.0013778754927078441,-0.0012414433803899184,-0.005103301477071932,0.011741250650093512,0.9851317762065774
2011-03-25,0,0.0,0.0,-0.006205815704840781,0.011741250650093512,0.9838846204140553
2011-03-29,0,0.0,0.0,-0.006205815704840781,0.009568629795584482,0.9846467946274302
2011-03-31,0,0.0,0.0,-0.005797777840691151,0.009568629795584482,0.9846646509202568
2011-04-04,0,0.0,0.0,-0.005797777840691151,0.0066517456096935185,0.9859834692096828
2011-04-06,1,0.000391758933833456,0.0005343687709359864,-0.009963611959358333,0.004249956740457132,0.9868418784430962
2011-04-08,1,0.00036500420220809406,0.0005133327308149436,-0.006214878192187823,0.004390746570958907,0.9866125080616146
2011-04-12,-1,-0.00027642519167834655,-2.269266997830682e-05,-0.0031972178262887857,0.007009969523965741,0.9869275576089446
2011-04-14,1,0.00221848309236344,0.0022602498590082974,-0.006104594756464525,0.006866876305386116,0.9875891432180758
2011-04-18,1,0.0014965638394241717,0.0015565050277114262,-0.0031972178262887857,0.009034029013978309,0.9883503644770995
2011-04-20,1,7.168375770771559e-05,0.0002650230122213658,-0.0031972178262887857,0.00760776715472093,0.9917625532433281
2011-04-25,-1,-0.0010257241783076217,-0.0006920931507713304,-0.002930277959766376,0.00760776715472093,0.9931358193710287
2011-04-27,-1,-0.00018491181163429596,-2.706261424467775e-05,-0.0025893665649341212,0.00760776715472093,0.9931800316923215
2011-04-29,0,0.0,0.0,-0.0025893665649341212,0.009034029013978309,0.9920695076959314
2011-05-03,0,0.0,0.0,-0.002930277959766376,0.008150422642112654,0.9913671959875988
2011-05-05,1,0.002361555591009456,0.002440957585010744,-0.0027237392020943102,0.008150422642112654,0.9915347804035552
2011-05-09,1,0.0035735510446797997,0.003727220307814564,-0.00476043919406164,0.007466854297917538,0.9914621889563162
2011-05-11,0,0.0,0.0,-0.00476043919406164,0.007466854297917538,0.9911321142509358
2011-05-13,0,0.0,0.0,-0.00476043919406164,0.007466854297917538,0.9911519467454414
2011-05-17,0,0.0,0.0,-0.008942428778762328,0.007466854297917538,0.9910268876262409
2011-05-19,0,0.0,0.0,-0.005017200028451791,0.008332707930379468,0.9910195708296744
2011-05-23,1,0.0009214910895950615,0.001006090490149596,-0.005017200028451791,0.009389571351425884,0.9904024500994054
2011-05-25,1,0.0009109885101753665,0.001006243959088896,-0.00915654167066463,0.009389571351425884,0.9901022064623096
2011-05-27,1,0.0014171612804910192,0.001505023411140124,-0.009911452934020761,0.009238000895333054,0.9905043549711585
2011-06-01,1,0.000355488946797346,0.0005566021045185918,-0.00915654167066463,0.009389571351425884,0.99093999057703
2011-06-03,-1,-0.0005785047594705964,-0.0002652488648639203,-0.005017200028451791,0.009902282948738874,0.9905868674497036
2011-06-07,-1,-0.0013008534863881832,-0.0009099807288683419,-0.0027933361806942642,0.010662324456031892,0.9905033699669342
2011-06-09,-1,-0.0011970328107512365,-0.0007992756856820577,-0.0011418358031482702,0.010870376135869674,0.9904805926012805
2011-06-13,-1,-0.00014006796903266304,-7.741408282880373e-05,-0.0011418358031482702,0.010870376135869674,0.9914856326833484
2011-06-15,-1,-0.00017935773965225624,-0.000110490853290646,-0.0011418358031482702,0.010870376135869674,0.9918820403836839
2011-06-17,0,-3.97730575080059e-05,1.3217276078420615e-05,-0.007000411894711389,0.009583502108850681,0.9913443301735727
2011-06-21,0,0.0,0.0,-0.007000411894711389,0.009271236480778388,0.9915760674847809
2011-06-23,0,0.0,0.0,-0.004659127470882476,0.009271236480778388,0.9917881075261659
2011-06-27,0,0.0,0.0,-0.004659127470882476,0.009271236480778388,0.9921379041962125
2011-06-29,0,0.0,0.0,-0.007966825487385493,0.008071332594250198,0.9891593169177365
2011-07-01,0,0.0,0.0,-0.007966825487385493,0.004523272495545174,0.9898125296344111
2011-07-06,0,0.0,0.0,-0.009254572081165187,0.0034816188708999204,0.9890752359724406
2011-07-08,1,0.0010257743859610746,0.0011686126216699493,-0.012891672281566836,0.002082542795562326,0.9879653438170963
2011-07-12,1,0.0006113972508373386,0.0007811937630860807,-0.01729774246756876,0.002082542795562326,0.9821575832551191
2011-07-14,1,0.001082797373957513,0.001179225544517461,-0.01962567983374155,0.0031878258000745474,0.9780871609426481
2011-07-18,-1,-0.0014316169798436022,-0.0009460472442439072,-0.01962567983374155,0.014197432188382687,0.9781047479941486
2011-07-20,-1,-0.0009959289565275688,-0.0005865400171022081,-0.01962567983374155,0.009358152090334746,0.9787868262197646
2011-07-22,-1,-0.0018358766166674902,-0.0012575900940964735,-0.02294489825575822,0.004717605398459361,0.9769266121686944
2011-07-26,-1,-0.0022380663190394814,-0.0016151239909179388,-0.02294489825575822,0.014459969999342893,0.9746296758388454
2011-07-28,-1,-0.005122379934182188,-0.004159129130633261,-0.01962567983374155,0.014459969999342893,0.9761432283541702
2011-08-01,-1,-0.00422981319665305,-0.0034180674746262163,-0.01962567983374155,0.018570763417997085,0.9742942842174495
2011-08-03,-1,-0.003700470634827364,-0.0030198362740103514,-0.008768637251520122,0.018570763417997085,0.9753735012087166
2011-08-05,-1,-0.004662274504164645,-0.0038638250653491852,-0.008768637251520122,0.018570763417997085,0.9748078498290838
2011-08-09,-1,-0.006489724982365299,-0.005480098186889871,-0.002716079041153039,0.018570763417997085,0.9781521219687781
2011-08-11,-1,-0.004925648059217172,-0.004116253620905893,-0.005292439943604068,0.013136859993626907,0.9820126125982017
2011-08-15,-1,-0.0020327523153246723,-0.0017057953922087472,-0.005292439943604068,0.010141420861716944,0.9837441261317899
2011-08-17,-1,-0.002794206910892889,-0.002353063824460273,-0.005292439943604068,0.01695802051562068,0.9811165321114703
2011-08-19,-1,-0.0043125929756546565,-0.0037253904324023954,-0.0017870891557227628,0.01695802051562068,0.9824967809591905
2011-08-23,-1,-0.001807412260633246,-0.0015071039198552322,-0.006713472352329955,0.013109332262705959,0.9840269687656563
