Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005020922057565191,0.008853888384573197,0.9905972664179712
2010-12-16,0,0.0,0.0,-0.005020922057565191,0.008853888384573197,0.9907143762436015
2010-12-20,1,0.00035697164550506475,0.00039904845285390443,-0.005020922057565191,0.008853888384573197,0.9910937383850948
2010-12-22,0,0.0,0.0,-0.0072623429327395555,0.007236469142380242,0.9910216559565102
2010-12-27,0,0.0,0.0,-0.0072623429327395555,0.008829660694226579,0.990421186495925
2010-12-29,0,0.0,0.0,-0.006327026967106691,0.007571122486662786,0.9909153887530968
2010-12-31,0,0.0,0.0,-0.006327026967106691,0.007487426459294476,0.9905395530403266
2011-01-04,0,0.0,0.0,-0.005020922057565191,0.007487426459294476,0.9912388677775894
2011-01-06,0,0.0,0.0,-0.003242518474350857,0.008932130344876927,0.9911429233161255
2011-01-10,0,0.0,0.0,-0.003242518474350857,0.008932130344876927,0.9922842733768359
2011-01-12,0,0.0,0.0,-0.004142445328545009,0.008932130344876927,0.9917939659809605
2011-01-14,0,0.0,0.0,-0.001784146558244579,0.009235611110916656,0.9915731377158954
2011-01-19,-1,-2.0298538155886734e-05,-1.75488558324131e-05,-0.0014615540680400373,0.008932130344876927,0.9921873877247763
2011-01-21,0,0.0,0.0,-0.0014220401235330799,0.008932130344876927,0.9931745392897083
2011-01-25,0,0.0,0.0,-0.002012601838738952,0.007094032347036247,0.991897213407239
2011-01-27,1,0.003837567826147069,0.0039694715477497245,-0.0038899224188244925,0.008932130344876927,0.990399176229794
2011-01-31,1,0.0028748652066731073,0.002908670343702026,-0.0038899224188244925,0.007094032347036247,0.9910380944279541
2011-02-02,1,0.00378606675744365,0.003915143043990818,-0.0038899224188244925,0.009197173613414725,0.9908815562351662
2011-02-04,0,0.0,0.0,-0.008469690651580174,0.0073718881147413545,0.9908480657031828
2011-02-08,1,0.002359229094509739,0.00259505555560959,-0.008469690651580174,0.0073718881147413545,0.9898626720052747
2011-02-10,0,0.0,0.0,-0.008469690651580174,0.0073718881147413545,0.98984495535626
2011-02-14,1,0.001279745322686421,0.0013968818566816067,-0.009590743124433991,0.000946585251362026,0.9895636822821537
2011-02-16,1,0.004268012626214246,0.0044936946817204036,-0.012118016143036337,0.000946585251362026,0.9871483803642364
2011-02-18,0,0.0,0.0,-0.012118016143036337,0.010464547546010516,0.9883332018735795
2011-02-23,0,0.0,0.0,-0.007985264639803202,0.010464547546010516,0.9902936744340554
2011-02-25,0,0.0,0.0,-0.007985264639803202,0.008397849791793626,0.9909451736400117
2011-03-01,1,4.764600530811131e-05,5.9962070736578886e-05,-0.004260421137548306,0.010464547546010516,0.9907664576882126
2011-03-03,1,0.002978837578761855,0.0030308819915685686,-0.004260421137548306,0.008397849791793626,0.9910330189631616
2011-03-07,-1,-0.0015201265568294093,-0.001124080204856278,-0.0026986836714050968,0.01061538228412258,0.9897581814424876
2011-03-09,0,0.0,0.0,-0.004613676190670326,0.01061538228412258,0.9881577204796862
2011-03-11,0,0.0,0.0,-0.0026986836714050968,0.011383968437947232,0.9887780182397556
2011-03-15,-1,-0.00040155811395663606,-0.00030705723872033155,-0.0026986836714050968,0.011383968437947232,0.9888214988206031
2011-03-17,-1,-0.002306423562300826,-0.0017743455250589404,-0.0026986836714050968,0.011383968437947232,0.9885258363726201
2011-03-21,-1,-0.0011905501624463826,-0.0008107875823275923,-0.003688842982784022,0.008654045176401844,0.9892364174510841
2011-03-23,-1,-0.0018818731833830352,-0.0013750369714924022,-0.003688842982784022,0.009331085056079214,0.988731191288522
2011-03-25,0,0.0,0.0,-0.003688842982784022,0.010145292223445273,0.9892349901447107
2011-03-29,0,0.0,0.0,-0.006192397117445005,0.010145292223445273,0.9887729113230945
2011-03-31,-1,-4.279791472242853e-05,-7.06556341010446e-06,-0.006192397117445005,0.009031394063175624,0.9890433185410463
2011-04-04,1,0.0005324775109028558,0.0006638486730825683,-0.002632147862580582,0.006887310117067263,0.9915274100926754
2011-04-06,0,0.0,0.0,-0.002632147862580582,0.006321601927170199,0.992824201914072
2011-04-08,0,0.0,0.0,-0.006192397117445005,0.006321601927170199,0.9920117494464323
2011-04-12,1,0.001192997160872409,0.0013545283561560936,-0.006147281934043387,0.007062867104362413,0.9916775277239919
2011-04-14,1,0.0010286679217143125,0.0011829126100761072,-0.006147281934043387,0.007062867104362413,0.9916205718661134
2011-04-18,0,0.0,0.0,-0.005967141911949432,0.007062867104362413,0.9916881180243889
2011-04-20,1,0.0007778378439360924,0.0008346510362298111,-0.005967141911949432,0.007334269493484433,0.9909625226909319
2011-04-25,1,0.0009084946228245062,0.0009542289861561504,-0.008802746253500795,0.006321601927170199,0.9899344930557675
2011-04-27,1,0.0013213636611894679,0.0013319523388293873,-0.009403143511153735,0.006101770956066334,0.9901368943924409
2011-04-29,0,0.0,0.0,-0.009403143511153735,0.006160289951831384,0.989648778367142
