Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0023176726087650364,-0.0022854259930052876,0.005998199705947579,0.9938992549460567
2010-12-16,1,0.0011464560839897417,0.0012178782762509296,-0.006288967080387857,0.0048680553241133165,0.9940051384177627
2010-12-20,0,0.0,0.0,-0.006288967080387857,0.004618476062274889,0.9939114284943396
2010-12-22,0,0.0,0.0,-0.006288967080387857,0.004618476062274889,0.9939835616144258
2010-12-27,1,0.001139852190569311,0.0012976192458829198,-0.005647485086581916,0.005998199705947579,0.9935571446556142
2010-12-29,1,0.0010907680494817282,0.0012361930357253966,-0.005647485086581916,0.006466363544226054,0.9927217732788487
2010-12-31,1,0.0011840263117368144,0.0013187325204506264,-0.0063700723292384395,0.0062194962164089495,0.9920174736945739
2011-01-04,1,0.0012332214825679822,0.0013815834226600155,-0.007106908453307177,0.004490381328914092,0.9922568382570921
2011-01-06,0,0.0,0.0,-0.006397341636021662,0.005816182786262086,0.9923429132476793
2011-01-10,0,0.0,0.0,-0.005911276665793644,0.005816182786262086,0.9924380913209082
2011-01-12,1,0.0016706649359989815,0.00179360114746857,-0.0072133216319559545,0.005186765770928572,0.9916756463415181
2011-01-14,1,0.002165324973442447,0.002308827927293179,-0.0059358819240927525,0.004434464954372134,0.9920278084550294
2011-01-19,1,0.0015327221044690853,0.0015772611136507058,-0.00307613963582363,0.005186765770928572,0.9926495156674495
2011-01-21,1,0.0010328460326286155,0.001076499115754461,-0.0034052067568069865,0.005816182786262086,0.9921484005052249
2011-01-25,1,0.0012870259468655922,0.0013100145842077039,-0.005473281521054176,0.005816182786262086,0.9915065173800881
2011-01-27,1,0.0017379936745547176,0.0017881529608994046,-0.005473281521054176,0.005816182786262086,0.991519477117685
2011-01-31,1,0.0005982698905080535,0.0007086275090118398,-0.003839587123831157,0.005816182786262086,0.9922322919381725
