Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.004273244358422094,0.006003743740442195,0.9937715474232213
2010-12-16,0,0.0,0.0,-0.003126865165453327,0.008156021002375733,0.9924445185589663
2010-12-20,0,0.0,0.0,-0.002237050573310964,0.010963319667721405,0.9919862288719191
2010-12-22,0,0.0,0.0,-0.002237050573310964,0.008156021002375733,0.9923534776067606
2010-12-27,1,0.0023843516715927942,0.0026204215599067667,-0.001359688839418697,0.008313297628415447,0.9924434168782432
2010-12-29,1,0.002105410077022475,0.0023062938855879615,-6.763433316212707e-05,0.011546943147167513,0.9923565581211552
2010-12-31,1,0.001788620238534055,0.001938296831159975,-0.001359688839418697,0.011546943147167513,0.9906601561984855
2011-01-04,1,0.0012033517075884647,0.0012270861478701754,-0.0013272275041377097,0.011546943147167513,0.9902365199882569
2011-01-06,1,0.0012312088816862803,0.0012621934545367316,-0.0016827897568071186,0.01198413864010572,0.9897470803600416
2011-01-10,1,0.0015913596599262645,0.0016208743473212573,-0.002275802667183495,0.01198413864010572,0.9901031039027774
2011-01-12,1,0.001311920058391433,0.0013617448291837907,-0.003994279915866853,0.01198413864010572,0.9896403588517036
2011-01-14,1,0.002197832922994937,0.002248488930830456,-0.003994279915866853,0.011026388449248572,0.9907544570934005
2011-01-19,1,0.001562619758205845,0.0016214992597901486,-0.003994279915866853,0.00945998006178737,0.9912951217243523
2011-01-21,0,0.0,0.0,-0.0032134487206379255,0.00945998006178737,0.9915724193781928
2011-01-25,0,0.0,0.0,-0.005974923570804338,0.00899002438354056,0.9902659292268751
2011-01-27,1,0.0024939582958730905,0.002568287729127846,-0.005974923570804338,0.00945998006178737,0.9894169165431131
2011-01-31,1,0.0003357711576113042,0.0005796453351209627,-0.005974923570804338,0.00945998006178737,0.9903477278499642
2011-02-02,1,0.0003865233050224583,0.0006770176264779186,-0.005974923570804338,0.010308873199998594,0.9898998354433721
2011-02-04,1,0.0016201195065067538,0.0016915337408786844,-0.010396606413825858,0.009315912256692914,0.9891717447981632
2011-02-08,1,0.0011394900725770554,0.0012770228437363844,-0.01189262991580085,0.009315912256692914,0.9881408044972863
2011-02-10,1,0.0018245061708250189,0.0018346545300909416,-0.014260872869995011,0.00899002438354056,0.987657381293435
2011-02-14,1,0.001429822423427859,0.0015413576624851827,-0.014260872869995011,0.008401932776939725,0.9874169092056959
2011-02-16,1,0.0021461317637058402,0.0022066593684336934,-0.014260872869995011,0.005944034215261733,0.9878237071226886
2011-02-18,0,0.0,0.0,-0.014260872869995011,0.008699204987593006,0.987150215053554
2011-02-23,0,0.0,0.0,-0.010396606413825858,0.01044651668667232,0.9885150631294538
2011-02-25,0,0.0,0.0,-0.010396606413825858,0.008699204987593006,0.9884280277887247
2011-03-01,-1,-0.0007006489834344997,-0.0004281418857022191,-0.006049589666362832,0.008699204987593006,0.9894967364342727
2011-03-03,1,0.00043830096139763796,0.0005736689958470973,-0.006056965569831211,0.007554970637215848,0.9904619274576839
2011-03-07,-1,-0.0005577259315942872,-0.0003091837107639495,-0.004400269835811545,0.007554970637215848,0.9914722959448602
2011-03-09,-1,-0.0019545684766113427,-0.001493438109436779,-0.002828937223482536,0.008323913425132758,0.9919101177666466
2011-03-11,-1,-0.002042745183447659,-0.0015920960694853219,-0.004400269835811545,0.007668212543859312,0.9926994736533377
2011-03-15,-1,-0.0027584060495758358,-0.002209350665179306,-0.004966509897879169,0.007668212543859312,0.9920482250722429
2011-03-17,-1,-0.0022073065881063622,-0.0017599825792879995,-0.004966509897879169,0.008742843906516948,0.9920299405387504
