Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.006493026146117124,-0.007884303413605066,0.021559524385819026,0.9807918190645967
2010-12-16,0,0.0,0.0,-0.0121282260140693,0.02584966433782507,0.9765265698934226
2010-12-20,1,0.008527914534564134,0.008874239316418283,-0.01795025862138433,0.022795724744455084,0.9754594810058277
2010-12-22,1,0.008123972856740973,0.008417065889579847,-0.01795025862138433,0.01711437492036004,0.9745413774000693
2010-12-27,1,0.008302718190161162,0.008858670360943389,-0.022366156901787233,0.01711437492036004,0.9743109981377968
2010-12-29,1,0.007287444554845787,0.007750728288519556,-0.01711478704143964,0.030135945236731472,0.9743200680827994
2010-12-31,1,0.0069542898576965,0.007340549089038032,-0.01711478704143964,0.032175445894025864,0.9727548521258288
2011-01-04,1,0.002866415793581101,0.003093091411176608,-0.01204325036498189,0.033558341584869394,0.9733466205610505
2011-01-06,1,0.004975417768846081,0.005099499978169755,-0.01230886779430018,0.032175445894025864,0.974062253406774
2011-01-10,1,0.004119709156872252,0.0041226407500188685,-0.012085646925358863,0.032175445894025864,0.9766973631052039
2011-01-12,0,0.0,0.0,-0.012085646925358863,0.017428781116710992,0.9778775385243971
2011-01-14,0,0.0,0.0,-0.012085646925358863,0.017735242305010675,0.9750307034219469
2011-01-19,0,0.0,0.0,-0.012085646925358863,0.017735242305010675,0.9761913697794451
2011-01-21,0,0.0,0.0,-0.012085646925358863,0.021346869617296177,0.9753753955654303
2011-01-25,0,0.0,0.0,-0.012085646925358863,0.021346869617296177,0.9748565589858438
2011-01-27,0,0.0,0.0,-0.012085646925358863,0.034536679548946875,0.9709705759502583
2011-01-31,0,0.0,0.0,-0.01360206914005778,0.022788719707318147,0.9700249227874099
2011-02-02,0,0.0,0.0,-0.01360206914005778,0.018692180528816472,0.9705613025842149
2011-02-04,1,1.0,1.0,-0.018054493778290413,0.02657261228350776,0.5025475368939161
2011-02-08,1,0.004602709091021406,0.004766674494095598,-0.023043973296276343,0.02657261228350776,0.965265496420266
2011-02-10,1,0.008155663028512903,0.008913292056333405,-0.023043973296276343,0.018692180528816472,0.9691628700934233
2011-02-14,1,0.009484289535558046,0.010327370009854784,-0.018628922370150926,0.014600475720525436,0.9729805260390461
2011-02-16,0,0.0,0.0,-0.02520138334144674,0.014600475720525436,0.9739292878778754
2011-02-18,0,0.0,0.0,-0.018134168583255183,0.015861773245921973,0.9734294498458587
2011-02-23,1,0.0049197785762184285,0.005201157620486137,-0.01627458682497135,0.02657261228350776,0.9703178442812717
2011-02-25,1,0.008384582176123655,0.009013628513276434,-0.01627458682497135,0.015861773245921973,0.9732985111949948
2011-03-01,0,0.0,0.0,-0.01627458682497135,0.015861773245921973,0.9744958545145895
2011-03-03,1,0.006401416994253262,0.00656182000825828,-0.01627458682497135,0.014966468882871363,0.9740412445276333
2011-03-07,1,0.005314816645554154,0.005339726208033126,-0.01627458682497135,0.011825202223127452,0.9748901925532787
2011-03-09,1,0.002143410916700135,0.0026206053034089315,-0.01618773401902878,0.014966468882871363,0.9767413074541819
2011-03-11,0,0.0,0.0,-0.01618773401902878,0.02115971004266073,0.9741683638998956
2011-03-15,0,0.0,0.0,-0.019192629407739005,0.02115971004266073,0.9713918804003966
2011-03-17,0,0.0,0.0,-0.018804870699250277,0.022549872601630962,0.9721588816381217
2011-03-21,0,0.0,0.0,-0.018804870699250277,0.02868454302142128,0.9711203131744931
2011-03-23,0,0.0,0.0,-0.01490734016588733,0.033369430173902835,0.971195755242586
2011-03-25,1,0.003372573653800839,0.0036935870250682625,-0.014262000717322573,0.02868454302142128,0.9729998249467908
2011-03-29,1,0.0013258167526650705,0.0017883247324660253,-0.012021648465918217,0.02868454302142128,0.9744705173518143
2011-03-31,1,0.0033513605792644284,0.0036085089726364556,-0.012021648465918217,0.02868454302142128,0.9747075279315434
2011-04-04,0,0.0,0.0,-0.00509585962951155,0.02868454302142128,0.9760479388515213
2011-04-06,0,0.0,0.0,-0.005662325069624708,0.02477199039896006,0.9756087668402674
2011-04-08,1,0.0014755148771441614,0.001785111061634861,-0.003059975518829563,0.02477199039896006,0.9779735622747097
2011-04-12,-1,-0.003676860672349566,-0.002690873224846415,-0.0013656169541276168,0.02477199039896006,0.9770876343007674
2011-04-14,-1,-0.0015339010765301438,-0.000889272853932456,-0.003059975518829563,0.02477199039896006,0.9777885629914304
2011-04-18,0,0.0,0.0,-0.005662325069624708,0.01957456655104476,0.9796548470710491
2011-04-20,0,0.0,0.0,-0.005662325069624708,0.01957456655104476,0.9816991143807745
2011-04-25,1,0.006695818147384162,0.006949096137983248,-0.008474194792030487,0.021955225136210475,0.9803859950185786
2011-04-27,1,0.009370971255644926,0.010200847624056151,-0.009296796118848009,0.0224329293332083,0.9782367260427595
2011-04-29,0,0.0,0.0,-0.017732646255970895,0.026144674575291717,0.9762219785496813
2011-05-03,1,0.007371759411446868,0.007890993741633733,-0.01832923543656424,0.02637774110789238,0.9747286566783602
2011-05-05,0,0.0,0.0,-0.016169905971061042,0.02637774110789238,0.9757997732569809
2011-05-09,0,0.0,0.0,-0.01832923543656424,0.02472604201447521,0.9754685190227966
2011-05-11,1,0.005558803221591954,0.005726519557227125,-0.01832923543656424,0.02637774110789238,0.9739094458453648
2011-05-13,1,0.004635357884982209,0.004680867732317764,-0.020554816110643574,0.02637774110789238,0.973329276183025
2011-05-17,1,0.003723656748937317,0.003764637944333198,-0.02070730617319096,0.029584998905114398,0.9714608309834857
2011-05-19,1,0.005749076514020316,0.005911280889273812,-0.031480067164120495,0.02472604201447521,0.9715377097239968
2011-05-23,1,0.003421366949838946,0.003630024100019436,-0.020357415481964236,0.025533842001875362,0.9739072536820105
2011-05-25,1,0.005104158933026576,0.005111831848539145,-0.020357415481964236,0.022518864646988806,0.974559299013536
2011-05-27,1,0.0042221494454174405,0.004460318001535379,-0.020357415481964236,0.022518864646988806,0.9767014074160284
2011-06-01,1,0.005074350343858966,0.0051344456596632004,-0.019653389265062722,0.023093598101788296,0.976261643979437
2011-06-03,0,0.0,0.0,-0.019653389265062722,0.027752394843881676,0.9759085597810296
2011-06-07,0,0.0,0.0,-0.0161868625625316,0.027752394843881676,0.9766611362194034
2011-06-09,0,0.0,0.0,-0.006128068167086172,0.023093598101788296,0.9810428566696582
2011-06-13,0,0.0,0.0,-0.0161868625625316,0.023093598101788296,0.9793852628000991
2011-06-15,0,0.0,0.0,-0.0161868625625316,0.014964767952727914,0.9818516982001437
2011-06-17,0,0.0,0.0,-0.011552436685126276,0.014964767952727914,0.9828729611089468
2011-06-21,0,0.0,0.0,-0.013308933398905954,0.014964767952727914,0.9819767619983164
2011-06-23,1,0.2764291574815002,0.28509367462684776,-0.016004124761467665,0.008245860280402131,0.7814150161939007
2011-06-27,0,-4.0290146324636986e-05,0.0005954930729330937,-0.017908792179598485,0.0077673642630217464,0.9829586473422112
2011-06-29,0,0.0,0.0,-0.02052678551669831,0.005623383437034,0.9816363360447717
2011-07-01,0,0.0,0.0,-0.02052678551669831,0.0011387057374300479,0.9831288245054627
2011-07-06,0,0.0,0.0,-0.02052678551669831,0.005768860304669163,0.9817197274879923
2011-07-08,0,0.0,0.0,-0.021190983883478783,0.008520347843370085,0.9768461447727279
2011-07-12,1,0.0007631983049059389,0.0007933013985344246,-0.021190983883478783,0.011183324432820838,0.9726950889861395
2011-07-14,1,0.0005903911108152403,0.0007624507755590502,-0.021190983883478783,0.017298536501572787,0.9700658729711206
2011-07-18,0,0.0,0.0,-0.023196879628466303,0.017298536501572787,0.9696649933764389
2011-07-20,0,0.0,0.0,-0.025997709966081445,0.01141183508939048,0.9690882199499292
2011-07-22,0,0.0,0.0,-0.04144730041932964,0.01141183508939048,0.9650253481734264
2011-07-26,0,0.0,0.0,-0.04144730041932964,0.017298536501572787,0.9627820008070811
2011-07-28,-1,-0.004658731769595113,-0.0036729037258570233,-0.04144730041932964,0.02234481908402411,0.9631971505008059
2011-08-01,-1,-0.005647086795138699,-0.004415796750459687,-0.04144730041932964,0.031157796876276622,0.9594704605994769
2011-08-03,-1,-0.00337630343530505,-0.0024378515472656417,-0.04144730041932964,0.02846860655677646,0.9606957364562826
2011-08-05,-1,-0.006361250773168124,-0.0050966159279493255,-0.04144730041932964,0.02846860655677646,0.9628807874182354
2011-08-09,-1,-0.008295015661000688,-0.006785301742654755,-0.029406006596873625,0.02846860655677646,0.9666590040347653
2011-08-11,-1,-0.004460261985681242,-0.0034772732676403035,-0.04144730041932964,0.027650724948713748,0.9676832774839383
2011-08-15,-1,-0.003885225685320003,-0.0031573534893106145,-0.04144730041932964,0.02846860655677646,0.9658211533908045
2011-08-17,-1,-0.00559918750743903,-0.0046595460885121105,-0.026926716372955344,0.032291918707235544,0.9655424860120951
2011-08-19,-1,-0.011223363658909982,-0.00953530885190608,-0.01681489249844675,0.04562044996730186,0.9657303407201449
