Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,1,0.0,0.001094750678415263,-0.007011737897928245,0.0012322626475708858,0.9939450379044197
2010-12-16,1,0.0030333750428654348,0.003390945487974136,-0.007011737897928245,0.0010330537534294637,0.9924975035735418
2010-12-20,1,0.0020238944011105216,0.0021452688243651574,-0.007011737897928245,0.0012322626475708858,0.9925615570222119
2010-12-22,0,0.0,0.0,-0.007011737897928245,0.0012322626475708858,0.9926039784371752
2010-12-27,0,0.0,0.0,-0.007011737897928245,0.0007948435395503095,0.9923589519446466
2010-12-29,1,0.0010513115531406861,0.001103113306806818,-0.007383366389311302,0.0018277588945351125,0.9906175311755797
2010-12-31,1,0.0010460641286363444,0.001123463153044109,-0.00848561795363633,0.004289636738975519,0.98960799341279
2011-01-04,0,0.0,0.0,-0.007383366389311302,0.008041051805540756,0.9904477901895569
2011-01-06,0,0.0,0.0,-0.007383366389311302,0.008041051805540756,0.9903936215719058
2011-01-10,0,0.0,0.0,-0.0063714671965368645,0.010227890488054347,0.9903296465090118
2011-01-12,0,0.0,0.0,-0.009103732040874547,0.008041051805540756,0.9882194353943297
2011-01-14,0,0.0,0.0,-0.010160115150011534,0.008041051805540756,0.9879936885102574
2011-01-19,0,0.0,0.0,-0.010160115150011534,0.008041051805540756,0.9883366732508301
2011-01-21,0,0.0,0.0,-0.010160115150011534,0.008041051805540756,0.9886400960380606
2011-01-25,0,0.0,0.0,-0.010160115150011534,0.008041051805540756,0.988978960000073
2011-01-27,0,0.0,0.0,-0.010160115150011534,0.007644881093904748,0.9895150121290663
2011-01-31,0,0.0,0.0,-0.009551130166647347,0.00829564427490075,0.9895372452944409
2011-02-02,0,0.0,0.0,-0.010361720953564505,0.007405297287877316,0.9896969089410546
2011-02-04,0,0.0,0.0,-0.010361720953564505,0.004862750078335818,0.9894654709893537
2011-02-08,0,0.0,0.0,-0.010361720953564505,0.006453839518186338,0.9889837585714643
2011-02-10,0,-0.004060461544304011,0.0,-0.009551130166647347,0.007767404790979952,0.9926278880567989
2011-02-14,0,0.0,0.0,-0.010328114993587136,0.007767404790979952,0.9904235603167312
2011-02-16,-1,-0.0026879569367498114,-0.002307687690736677,-0.011824913466972984,0.007767404790979952,0.9904694809783784
2011-02-18,-1,-0.0029724234250148827,-0.0025704401089589337,-0.011824913466972984,0.007767404790979952,0.9897736973771923
2011-02-23,-1,-0.0031965004314613637,-0.002770299667405619,-0.011824913466972984,0.007767404790979952,0.9896699547541264
2011-02-25,0,0.0,0.0,-0.010328114993587136,0.008272158125666666,0.9892733991151258
2011-03-01,0,0.0,0.0,-0.009335051145815872,0.008272158125666666,0.9892370353929681
2011-03-03,0,0.0,0.0,-0.0044998026873979205,0.009697631592282957,0.9892135151342047
2011-03-07,-1,-0.003058765364268799,-0.002725496371794263,-0.001906274194265138,0.009697631592282957,0.9889195093144041
2011-03-09,0,0.0,0.0,-0.001906274194265138,0.008470651312465733,0.9909304209101116
2011-03-11,0,0.0,0.0,-0.001906274194265138,0.008470651312465733,0.9916279204197566
2011-03-15,-1,-0.004042962221862678,-0.0035368174114720164,-0.001906274194265138,0.008470651312465733,0.9902371131192326
2011-03-17,-1,-0.0032572566040505787,-0.0028968335352522684,-0.0013182544048796594,0.00946065064139009,0.9908975479301053
2011-03-21,0,0.0,0.0,-0.0016403367139360332,0.00946065064139009,0.9928492335241211
2011-03-23,0,0.0,0.0,-0.0016403367139360332,0.00946065064139009,0.9921242791209083
2011-03-25,-1,-0.0021624591652098075,-0.001904270901957385,-0.0013182544048796594,0.008471045062115582,0.9922575697634236
2011-03-29,0,0.0,0.0,-0.0013182544048796594,0.00946065064139009,0.9928010139777642
2011-03-31,0,0.0,0.0,-0.0022757488641650656,0.008471045062115582,0.9929046076806327
2011-04-04,0,0.0,0.0,-0.0069066800980340385,0.008471045062115582,0.9900148177091456
2011-04-06,0,0.0,0.0,-0.010171489641616533,0.008066858716748069,0.989389182554124
2011-04-08,0,0.0,0.0,-0.007922662975545136,0.011536671706591627,0.9888364577479567
2011-04-12,0,0.0,0.0,-0.010171489641616533,0.011536671706591627,0.9880739876275039
2011-04-14,0,0.0,0.0,-0.010171489641616533,0.00979984077289912,0.9880997894443949
2011-04-18,0,0.0,0.0,-0.010171489641616533,0.00919253457264673,0.9885460485058175
2011-04-20,1,0.0011847369672927446,0.0014881313143236268,-0.007922662975545136,0.00919253457264673,0.9894932486846171
2011-04-25,1,0.0008831898905823474,0.0010920898871113645,-0.009312235081236823,0.00919253457264673,0.9893487911643705
2011-04-27,1,0.0026487604206169462,0.003123357978227381,-0.009312235081236823,0.0042491046627997926,0.990050547660851
2011-04-29,1,0.0023944710158636095,0.0028665721135845085,-0.00764264658130428,0.006205809379882171,0.9903194642878133
2011-05-03,1,0.0009423971773097398,0.0012584924436893365,-0.0038878181630076403,0.006205809379882171,0.9931435775989494
2011-05-05,0,0.0,0.0,-0.0025878449909403386,0.006205809379882171,0.9920549439766362
2011-05-09,0,-6.552638883224168e-05,2.4101055893389098e-05,-0.003503867579843046,0.003365862795207407,0.9931712069465453
2011-05-11,1,0.000511642143340385,0.0007155540784616468,-0.0024783588513124337,0.0042491046627997926,0.9939404486908893
2011-05-13,1,0.0010929191077860647,0.001398793333045566,-0.003503867579843046,0.002901942760769668,0.9937929052774194
2011-05-17,0,0.0,0.0,-0.005132299170794061,0.002901942760769668,0.9929258231479855
2011-05-19,1,0.002130727479542023,0.002582907377335771,-0.005132299170794061,0.0037889957581314286,0.9922394223049831
2011-05-23,1,0.0018254050093385785,0.0022304589101556725,-0.003503867579843046,0.004928284528229758,0.992736466894904
