Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.003499116472246006,0.001932611422661121,0.9951101359949556
2010-12-16,0,0.0,0.0,-0.004307811057717486,0.001932611422661121,0.994621192810253
2010-12-20,0,0.0,0.0,-0.006083838785736486,0.0025828624877598716,0.9936057075449968
2010-12-22,0,0.0,0.0,-0.006083838785736486,0.0017637807418616576,0.9937064165133443
2010-12-27,0,0.0,0.0,-0.006083838785736486,0.003630098912093139,0.9932056409375115
2010-12-29,0,0.0,0.0,-0.005214635421146679,0.004169331601927755,0.9931439858330444
2010-12-31,1,0.0,0.0023674303007461903,-0.006925631722215761,0.007428231315249084,0.9924119881315598
2011-01-04,0,0.0,0.0,-0.007080038392589841,0.007428231315249084,0.9910982443936314
2011-01-06,0,0.0,0.0,-0.008100296620296332,0.007428231315249084,0.9892027621562482
2011-01-10,0,0.0,0.0,-0.008100296620296332,0.00806294845123549,0.9886146018747418
2011-01-12,0,0.0,0.0,-0.00872183032212442,0.00806294845123549,0.9883193868209
2011-01-14,0,0.0,0.0,-0.00872183032212442,0.00806294845123549,0.9885791189944644
2011-01-19,-1,-0.0004328503486381495,-0.00019380359564290445,-0.007287216293199204,0.009757474322279929,0.9893012205836844
2011-01-21,0,0.0,0.0,-0.007287216293199204,0.009757474322279929,0.9893480615387228
2011-01-25,0,0.0,0.0,-0.011214961065847724,0.008420582477754568,0.9877110778303532
2011-01-27,0,0.0,0.0,-0.011214961065847724,0.007308853399149802,0.9878771050013894
2011-01-31,1,8.854054639069334e-05,0.00029692248614924263,-0.00872183032212442,0.007308853399149802,0.9888197228239177
2011-02-02,-1,-0.0007376110288087125,-0.0004305072038098608,-0.004749950954744911,0.01141580301650386,0.9874677116287242
2011-02-04,-1,-0.002292875746693864,-0.001832096643495989,-0.0038889346762316108,0.01141580301650386,0.9893095121219584
2011-02-08,-1,-0.001852293596982703,-0.0014528960440775098,-0.0038889346762316108,0.01141580301650386,0.9897652270956036
2011-02-10,-1,-0.0009164908397141759,-0.0006919840893638422,-0.0038889346762316108,0.01141580301650386,0.9893622273930521
2011-02-14,-1,-0.0010055620019919353,-0.0007251582303554439,-0.005523049971745094,0.007811291942220048,0.989309224582513
2011-02-16,-1,-0.00034484877578999933,-0.00017135964768024803,-0.009438611555452878,0.006299891913436441,0.9888355319983595
2011-02-18,-1,-0.00015251641229856568,-1.7266432055435368e-05,-0.009438611555452878,0.014441991405579313,0.9871454941738789
2011-02-23,-1,-0.0012864807931599054,-0.0010475445017507424,-0.005274138915338169,0.014441991405579313,0.9888691259648961
2011-02-25,-1,-0.0014059960949692049,-0.0011422149493855328,-0.005274138915338169,0.014441991405579313,0.9891664654650234
2011-03-01,-1,-0.0006616287531408209,-0.0005241027334946751,-0.005867044923170019,0.00886720422866763,0.9896680329200721
2011-03-03,1,0.0009033240578569183,0.000972283263994764,-0.005867044923170019,0.0036827017130570965,0.9904620927126482
2011-03-07,1,0.00043606831514517077,0.0004382788260816762,-0.004305321041744322,0.004022293320508578,0.990919249138461
2011-03-09,1,0.0006219718596398838,0.0006379886550686756,-0.004305321041744322,0.004221192109832738,0.9908269413639391
2011-03-11,1,0.0007027178682936045,0.0007199127683480052,-0.004305321041744322,0.0030697701914004626,0.9919934239805628
2011-03-15,1,0.0004479275346416306,0.0004889778824143411,-0.004305321041744322,0.0030697701914004626,0.9920362322677486
2011-03-17,-1,-0.00031413700206267585,-0.00022809840708865473,-0.003938590449392522,0.0030697701914004626,0.9930958094976368
2011-03-21,1,0.0007028215206110523,0.0007543801267234217,-0.004725091573004266,0.0020468049295679458,0.9929644310780067
2011-03-23,-1,-0.0003483361483294515,-0.00021385647696473882,-0.003938590449392522,0.0030697701914004626,0.9928069357992823
2011-03-25,0,0.0,0.0,-0.003938590449392522,0.0030697701914004626,0.9927313022604103
2011-03-29,0,0.0,0.0,-0.002928094942279129,0.004221192109832738,0.9913412587366904
2011-03-31,0,0.0,0.0,-0.005974011282626975,0.0030697701914004626,0.991270564528364
2011-04-04,0,0.0,0.0,-0.005974011282626975,0.004192748026883004,0.9908465835055001
2011-04-06,-1,-0.0006670663555959741,-0.0003572639539981612,-0.010180291123108039,0.003260359157594246,0.9907587089633856
2011-04-08,0,0.0,0.0,-0.005760454260812819,0.0072374509419180205,0.9905563627776633
2011-04-12,-1,-0.002018939535811317,-0.0015813821594777872,-0.005760454260812819,0.0072374509419180205,0.9905021850347372
2011-04-14,0,0.0,0.0,-0.010221026333431627,0.0072374509419180205,0.9902066729558523
2011-04-18,0,0.0,0.0,-0.004470111732859465,0.006028041255809244,0.991781572294173
2011-04-20,0,0.0,0.0,-0.004470111732859465,0.0072374509419180205,0.9917283961154387
2011-04-25,0,0.0,0.0,-0.011426406922721682,0.0072374509419180205,0.9901005578303556
2011-04-27,0,0.0,0.0,-0.011426406922721682,0.0072374509419180205,0.9911597147787682
2011-04-29,0,0.0,0.0,-0.005968964433657076,0.007607537742118212,0.9920795706595553
2011-05-03,1,6.25839963915454e-07,3.839436396004403e-05,-0.010221026333431627,0.007607537742118212,0.9908692283898172
2011-05-05,0,0.0,0.0,-0.011426406922721682,0.007607537742118212,0.9904078528525795
2011-05-09,1,0.0011014059682131361,0.0012544837465189606,-0.015810769162195523,0.006304780739898349,0.9868759616223888
2011-05-11,1,0.0011424474566171861,0.001324412409277799,-0.015810769162195523,0.007547416057021046,0.9869546583654322
2011-05-13,1,0.0007004458416110236,0.000821360113527206,-0.018046912853000866,0.008422309698761215,0.9864529129944499
2011-05-17,1,0.0008295161731476813,0.0009833877545517998,-0.021779917485693218,0.008930115190013466,0.9849422491368189
2011-05-19,1,0.0014188258392064074,0.001651165559823981,-0.021779917485693218,0.008799059523898997,0.9850153325317182
2011-05-23,1,0.00019074264088754563,0.00025977062266515955,-0.017469280295311126,0.008996391963028805,0.9859831116494289
2011-05-25,1,0.0003321302712247303,0.0004151856107555468,-0.017469280295311126,0.009459438266652707,0.9853083638416925
2011-05-27,1,0.000593589798885232,0.0006900587713796355,-0.017469280295311126,0.008799059523898997,0.9848308319068034
2011-06-01,-1,-8.899470677093012e-05,-5.985021138487135e-05,-0.015768786082824116,0.008799059523898997,0.9858167593052377
2011-06-03,-1,-0.0011064524305792944,-0.0009524302307743119,-0.010525407593218072,0.010910498637942644,0.9857735925111233
2011-06-07,-1,-0.0038735258514727305,-0.003436635080691072,-0.008042885998233565,0.010910498637942644,0.9887441703519311
2011-06-09,-1,-0.003500599336618123,-0.003121996632081519,-0.009504366057625405,0.013560269335820774,0.9875266906768744
2011-06-13,-1,-0.00385100529579182,-0.0034140090256376135,-0.009504366057625405,0.013560269335820774,0.9880324644088544
2011-06-15,-1,-0.003995876431274447,-0.0035423459616936263,-0.005714485097705432,0.010910498637942644,0.9895724512049642
2011-06-17,-1,-0.003371437045238373,-0.0030174826743849894,-0.009504366057625405,0.010910498637942644,0.9892023949707268
2011-06-21,-1,-0.00199967719529254,-0.0018067778531505034,-0.011617354010796306,0.007565619157167894,0.9852275786159747
2011-06-23,-1,-0.0015690116713027134,-0.0014281544419619385,-0.011617354010796306,0.007905058999605774,0.9852199005319403
2011-06-27,0,0.0,0.0,-0.010674737619668213,0.007905058999605774,0.9854228720270769
2011-06-29,0,0.0,0.0,-0.011617354010796306,0.00661757445006674,0.9840678153458778
2011-07-01,0,0.0,0.0,-0.011617354010796306,0.0018975727127596717,0.9850753030668048
2011-07-06,0,0.0,0.0,-0.012809009763790031,0.0018975727127596717,0.9835276172426527
2011-07-08,-1,-0.0007570273263938559,-0.0006607021310260989,-0.015741725465957104,0.001512637078917978,0.9839567017689147
2011-07-12,-1,-0.0012359907008986598,-0.001098687708060124,-0.020051781389654046,0.004869277446246619,0.9790717350616086
2011-07-14,-1,-0.0011103032470407663,-0.000994777125357546,-0.033993139207496734,0.006126019422072807,0.9755891383050406
2011-07-18,-1,-0.0020606699662888994,-0.0017791363797181553,-0.033993139207496734,0.007569299613540614,0.9756716142639633
2011-07-20,-1,-0.003975270995197087,-0.0034757786150897583,-0.01945324468431506,0.0076927898688335635,0.9799041123868628
2011-07-22,-1,-0.003248291140723641,-0.0028512365475247188,-0.033993139207496734,0.005198125744069319,0.9791761253520674
2011-07-26,-1,-0.0029572613526865216,-0.0026602987219150553,-0.033993139207496734,0.0076927898688335635,0.9760420226739098
2011-07-28,-1,-0.004394900383158524,-0.003915754648985857,-0.029929202944506628,0.009703394419328262,0.9758922750089917
2011-08-01,-1,-0.0038256484016965173,-0.0034308111748655255,-0.029929202944506628,0.0204891040358507,0.9724638708968841
2011-08-03,-1,-0.004918069809199935,-0.004410330552809204,-0.018449064910433275,0.0204891040358507,0.9733234161491
2011-08-05,-1,-0.005871167888334659,-0.005240662475157921,-0.02626330384244986,0.0204891040358507,0.9722342042398201
2011-08-09,-1,-0.007647670918478514,-0.006783062021835996,-0.02626330384244986,0.021468791530228144,0.9746267322673927
2011-08-11,-1,-0.00650315461337911,-0.005832748868985934,-0.02626330384244986,0.014059935629745139,0.9762848482881774
2011-08-15,-1,-0.006256487331545513,-0.005618722408146629,-0.02626330384244986,0.019748612381203057,0.9764253484819603
2011-08-17,-1,-0.006440658811028918,-0.0057852519951420486,-0.02626330384244986,0.0240944614097496,0.9745926283719062
2011-08-19,-1,-0.0076552251757105805,-0.006865404283647014,-0.021672474299957965,0.0240944614097496,0.9755060750950967
2011-08-23,-1,-0.005704485444545444,-0.005179780624201321,-0.021672474299957965,0.023370331347726467,0.9770977787335373
2011-08-25,-1,-0.005664058994717819,-0.005170873235735532,-0.026442968812696456,0.023370331347726467,0.9761332588143486
2011-08-29,-1,-0.0028700818808184347,-0.002731086614404134,-0.026442968812696456,0.016259246377903186,0.9784606267431593
2011-08-31,-1,-0.0027948464245463487,-0.002653767786032699,-0.02699445769121917,0.023370331347726467,0.9765160642626608
2011-09-02,-1,-0.0050108189971356425,-0.004591469786886796,-0.030426844703163067,0.023370331347726467,0.9754445873064677
2011-09-07,-1,-0.004172861982529522,-0.00386868766234245,-0.027911854722008994,0.0240944614097496,0.9737074415587276
2011-09-09,-1,-0.006072198204830252,-0.005556030876156463,-0.017068224347628613,0.0240944614097496,0.9750149012859346
2011-09-13,-1,-0.004591036147310932,-0.004281883066364163,-0.017068224347628613,0.025099504063499613,0.9747919913456333
2011-09-15,-1,-0.002723656315833006,-0.002640821949449548,-0.017068224347628613,0.017481790284891774,0.9764176250610093
2011-09-19,-1,-0.001904468376465913,-0.0018088849019379939,-0.027911854722008994,0.024379457755595142,0.9735598257351097
2011-09-21,-1,-0.004110845510589806,-0.0038932277790673193,-0.027911854722008994,0.026437802395328457,0.9712650130990156
