Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.006626856474329617,0.004930955025193201,0.9936253746109887
2010-12-16,0,0.0,0.0,-0.006626856474329617,0.005878165120571191,0.9929954285279896
2010-12-20,0,0.0,0.0,-0.005564586542337697,0.005878165120571191,0.9930948759262617
2010-12-22,0,0.0,0.0,-0.005564586542337697,0.0028015661850284354,0.9941705234986586
2010-12-27,1,0.001941031291782636,0.0021183746277040625,-0.005082323502821624,0.0037319710983204687,0.9935107789107235
2010-12-29,0,0.0,0.0,-0.005082323502821624,0.007232446726023479,0.993171538479291
2010-12-31,0,0.0,0.0,-0.005082323502821624,0.007232446726023479,0.9924731436668878
2011-01-04,0,0.0,0.0,-0.005082323502821624,0.007232446726023479,0.9920619559298843
2011-01-06,1,0.0003754270147712298,0.0004880156375359085,-0.005082323502821624,0.009509166710870723,0.991518046484556
2011-01-10,1,0.0005879120840876779,0.0006417081469138777,-0.0040480760408895654,0.009509166710870723,0.991820672481357
2011-01-12,1,0.0002154542103918417,0.00034194166224742076,-0.003009754120368957,0.007232446726023479,0.9922522094793086
2011-01-14,1,0.00012212646605088768,0.0002776331100926196,-0.003009754120368957,0.006119609040131318,0.9922700987507019
2011-01-19,0,0.0,0.0,-0.0020440970526231085,0.007649621221866975,0.9924354543297998
2011-01-21,0,0.0,0.0,-0.0020440970526231085,0.009413040607533346,0.9918574536557172
2011-01-25,0,0.0,0.0,-0.004808610939409405,0.006707415502020108,0.9921297759496904
2011-01-27,0,0.0,0.0,-0.006475760153830902,0.006707415502020108,0.9920931413950312
2011-01-31,0,0.0,0.0,-0.006475760153830902,0.008962133620493397,0.9917140812233568
2011-02-02,1,0.0003095851415848942,0.0003653101279656683,-0.006475760153830902,0.008962133620493397,0.9924052194138978
2011-02-04,1,0.0008335657683058055,0.0008652368707145374,-0.008078357447371095,0.006707415502020108,0.9924209127821045
2011-02-08,1,0.0009526837389208122,0.0010094530532751083,-0.008078357447371095,0.008962133620493397,0.9917342563911659
2011-02-10,1,0.0009052344456032872,0.0009510608196645561,-0.008231590633138143,0.008962133620493397,0.9911264063134673
2011-02-14,1,0.0005090939019207401,0.0005608159744180177,-0.008511216620236623,0.008962133620493397,0.9906767292133953
2011-02-16,1,0.0009542839510895937,0.0009693577051650118,-0.009030732758560735,0.008962133620493397,0.9900100651764123
2011-02-18,1,0.001335595755730249,0.0014210450667640955,-0.009030732758560735,0.008762842303182222,0.9898467065898949
2011-02-23,1,0.0007418805390361706,0.000775775338773848,-0.008863179852383583,0.008762842303182222,0.9899689824386442
2011-02-25,1,0.000757618089168148,0.0007876480827571431,-0.008863179852383583,0.0072429371155064174,0.9905755925622599
2011-03-01,1,0.000652167826241261,0.0006658907135145021,-0.008468015664038864,0.005867806489061374,0.9916746449304077
2011-03-03,1,0.0007815638719192602,0.0007823577598744145,-0.008071065491920631,0.005867806489061374,0.9919095917186371
2011-03-07,1,0.00025936928477725523,0.0003179900844563976,-0.0076625410228275655,0.0072429371155064174,0.9919885063351553
2011-03-09,1,0.0006944186653563205,0.0006962916411727006,-0.0076625410228275655,0.0072429371155064174,0.9922706442234007
2011-03-11,1,0.0004425072839146384,0.00046508562757459565,-0.008091845064832189,0.0072429371155064174,0.9922273759069251
2011-03-15,-1,-0.00018055970148456743,-8.83822254591427e-05,-0.008091845064832189,0.0072429371155064174,0.9924312877765564
2011-03-17,-1,-0.0001672739395602823,-8.369620045656901e-05,-0.007803014353949056,0.006273142025342626,0.9929196223383139
2011-03-21,1,9.445427508079132e-05,0.0001605469501355608,-0.008091845064832189,0.004902117119344507,0.9925826960592232
2011-03-23,-1,-0.0008555576826314322,-0.0006492972736749474,-0.006324906157064433,0.005694108115906783,0.9929185936819158
