Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0058490987895378245,0.005318581317822637,0.9940012734567197
2010-12-16,1,0.0005108863224563225,0.0007048094116573172,-0.006005417297772207,0.00224969136079076,0.993482344324729
2010-12-20,-1,-0.0005961581085298605,-0.00023012992527455004,-0.0058490987895378245,0.005318581317822637,0.9925963541238932
2010-12-22,1,6.318633732444237e-05,0.0003211338338330761,-0.0067413826085888145,0.00224969136079076,0.99193921270072
2010-12-27,0,0.0,0.0,-0.006271591366022548,0.00224969136079076,0.9920736852729476
2010-12-29,0,0.0,0.0,-0.006271591366022548,0.0009649897458710232,0.9923105528933024
2010-12-31,1,0.0003985245122768893,0.00045810891660368156,-0.0067413826085888145,0.00224969136079076,0.9912344748375831
2011-01-04,-1,-0.003374625946871791,-0.002622153833304491,-0.006271591366022548,0.006652971112742533,0.9913520629485083
2011-01-06,0,0.0,0.0,-0.006271591366022548,0.006842598852885502,0.9899875665589952
2011-01-10,0,0.0,0.0,-0.006271591366022548,0.004518936349571871,0.9903802851921544
2011-01-12,-1,-0.0009918297376921097,-0.0007262929978580722,-0.005367698929392282,0.005270615223181941,0.9905408882355708
2011-01-14,-1,-0.004754892386909565,-0.003884543718186826,-0.004024011779815941,0.006842598852885502,0.9900132149107268
2011-01-19,-1,-0.0029468722131258686,-0.0023239120078298913,-0.004024011779815941,0.007956187302465273,0.9912961429695701
2011-01-21,0,0.0,0.0,-0.0023031826390557024,0.007956187302465273,0.9925134143064523
2011-01-25,0,0.0,0.0,-0.00384789755288824,0.007956187302465273,0.9910107410097133
2011-01-27,0,0.0,0.0,-1.3415663060482516e-06,0.008629191429772358,0.9906949410125778
2011-01-31,0,0.0,0.0,-1.3415663060482516e-06,0.008629191429772358,0.9915214549032833
2011-02-02,0,0.0,0.0,-0.00238294737878594,0.008629191429772358,0.9909997678729726
2011-02-04,0,0.0,0.0,-0.0029347316128905906,0.006936202676869334,0.9921884713987558
2011-02-08,-1,-0.0011264358419389084,-0.001091983313068637,-0.0029347316128905906,0.00909775359296364,0.9904197782238917
2011-02-10,-1,-0.00030647332635892483,-0.00018904247979044175,-0.004342582180342412,0.00909775359296364,0.9906115878728351
2011-02-14,0,-5.9920121496940366e-05,4.4620887124030095e-05,-0.007829416872952839,0.008629191429772358,0.9897022988137317
2011-02-16,1,0.00027751954176867744,0.0003414504721280855,-0.007829416872952839,0.006189111871490696,0.9903051708401917
2011-02-18,1,0.00013332538442328645,0.000218336759345253,-0.007829416872952839,0.006189111871490696,0.9904749326158256
2011-02-23,0,0.0,0.0,-0.005687153688716478,0.006189111871490696,0.9915772162247158
2011-02-25,-1,-0.002309773386932662,-0.002115582273817287,-0.005687153688716478,0.006189111871490696,0.9912235915342309
2011-03-01,-1,-0.0006233170670769464,-0.0004758107794803658,-0.005615897139574049,0.005514508167207954,0.9918245940846673
2011-03-03,1,0.00019676043683801274,0.00024039571411912448,-0.005523039326002776,0.005514508167207954,0.9925619211133259
2011-03-07,-1,-0.0001339641532915743,-9.900483224669638e-05,-0.00685875490218401,0.005004756503977013,0.9924598497336983
2011-03-09,1,0.0010960317536213586,0.0012364525171569484,-0.0074505673642049144,0.0030036965814817644,0.9929528707771471
2011-03-11,1,0.001021710454754737,0.001145360481825573,-0.008870525932426397,0.0029110651494086955,0.9925705664033193
2011-03-15,-1,-0.0002361799047599627,-0.0002042755411288486,-0.00685875490218401,0.003653662489069407,0.9938357675364285
2011-03-17,1,0.00011132661929761053,0.00016728473501195304,-0.00685875490218401,0.005004756503977013,0.9932844131580718
2011-03-21,1,0.0002171993174917266,0.0002924430528697539,-0.0074505673642049144,0.00595123185313445,0.9923908896773912
2011-03-23,1,8.433193543721506e-05,0.00012237909935438243,-0.00685875490218401,0.008456979209421168,0.9919194816369857
2011-03-25,0,-3.3436563347780395e-05,6.4138152285035e-05,-0.007449926943681663,0.008456979209421168,0.9903639097314599
2011-03-29,0,0.0,0.0,-0.008868604670856643,0.008456979209421168,0.9897718469321226
2011-03-31,0,0.0,0.0,-0.008868604670856643,0.010125736351305824,0.9892667007882305
2011-04-04,1,0.005733731904033253,0.006103315794846694,-0.004054424346763248,0.010125736351305824,0.9898940404270453
2011-04-06,0,0.0,0.0,-0.004623653080485077,0.010125736351305824,0.9895908364419508
2011-04-08,0,0.0,0.0,-0.002799734458247216,0.010842650635068065,0.9894163789496196
2011-04-12,0,0.0,0.0,-0.0038477722104047147,0.010842650635068065,0.9891641692845274
2011-04-14,0,0.0,0.0,-0.0038477722104047147,0.010125736351305824,0.9897257500482005
2011-04-18,0,0.0,0.0,-0.0038477722104047147,0.010281565526570294,0.9896383241494544
2011-04-20,0,0.0,0.0,-0.0038477722104047147,0.011306138984491594,0.9889674816434015
2011-04-25,0,0.0,0.0,-0.005859413269479949,0.010281565526570294,0.9906104662066401
2011-04-27,0,0.0,0.0,-0.0038477722104047147,0.010281565526570294,0.9913740786424826
2011-04-29,1,0.0007560870063460296,0.0009468254221344298,-0.005859413269479949,0.009073128797206311,0.9920792404290797
2011-05-03,1,0.0010047467209039248,0.0012577459771554373,-0.00768844173518139,0.0079772697701692,0.9917091730397792
2011-05-05,1,0.0004908930272217333,0.0006739437631259757,-0.005859413269479949,0.0079772697701692,0.9922949092454436
2011-05-09,1,0.0009154240445152718,0.0011183156457802998,-0.00768844173518139,0.0040723450551869555,0.9924718675344122
2011-05-11,1,0.0012549290523580009,0.001534981669415712,-0.008479658892409305,0.0034995851674994973,0.992558550059601
2011-05-13,1,0.0011984380873795051,0.0014443347832248474,-0.010166044997734103,0.003908583797470293,0.9916183371735497
2011-05-17,1,0.0013678062669494943,0.0016684250826374068,-0.008479658892409305,0.003908583797470293,0.9919980772465348
2011-05-19,1,0.0020031848525541244,0.002362889462857418,-0.008479658892409305,0.003908583797470293,0.9929824230406601
2011-05-23,1,0.0013310235240823424,0.0016031884857713678,-0.006037163966225613,0.004519906315558241,0.9929322360134982
2011-05-25,1,0.0012024405997242802,0.0014352150781206116,-0.010166044997734103,0.004519906315558241,0.9921130900212033
2011-05-27,0,0.0,0.0,-0.010015652505972987,0.0055956173240237425,0.9918223412750713
2011-06-01,0,0.0,0.0,-0.007139060197739198,0.007362500565519821,0.9917009183239125
2011-06-03,0,0.0,0.0,-0.007139060197739198,0.008152774921017262,0.9904397087020895
2011-06-07,0,0.0,0.0,-0.006645990455901841,0.008152774921017262,0.9906526378124149
2011-06-09,0,0.0,0.0,-0.006645990455901841,0.008152774921017262,0.9908085334108649
2011-06-13,-1,-0.0005075443533052521,-0.0004912952418437782,-0.005335884378645855,0.008152774921017262,0.9915180609245476
2011-06-15,-1,-0.0003351757565673277,-0.00029031797306158064,-0.005335884378645855,0.008152774921017262,0.9914488018419775
2011-06-17,1,1.861242265325856e-05,3.063854282042877e-05,-0.008456235397284954,0.0073531454697572055,0.990817986316777
2011-06-21,1,0.00019462656402572152,0.0002037052293812283,-0.010053489550797559,0.005823135121057881,0.9908334123031748
2011-06-23,0,0.0,0.0,-0.008456235397284954,0.005823135121057881,0.9916314473457644
2011-06-27,-1,-0.0006516469731997735,-0.0005421704667764219,-0.008456235397284954,0.0036212571474893577,0.9920057260124705
2011-06-29,1,7.131407416835237e-05,7.801061632931586e-05,-0.010452404056607427,0.003544209164200805,0.9914081650519431
2011-07-01,0,0.0,0.0,-0.010452404056607427,0.0027292675032292643,0.99248604627328
2011-07-06,1,0.0007591333208036601,0.0008515837286923007,-0.012261662215704449,0.0027292675032292643,0.9912931467177469
2011-07-08,1,0.0005179071310080219,0.0006010732302867774,-0.013040650329158526,0.003544209164200805,0.9909183812233209
2011-07-12,1,0.0006119332782497139,0.0006887090439512953,-0.013749464245913525,0.005420658688048733,0.9859461879049389
2011-07-14,1,0.0011389587421476836,0.0012844047279206062,-0.014963468956211637,0.003544209164200805,0.9816795245358874
2011-07-18,-1,-0.000471427750260127,-0.00031176835050834525,-0.013749464245913525,0.005134120092452369,0.982766431014146
2011-07-20,-1,-0.0006002046200208753,-0.00044870415692308956,-0.013040650329158526,0.005134120092452369,0.9829263180278183
2011-07-22,-1,-0.0005602485738470913,-0.00040142727813364214,-0.016221372355537556,0.005526429305911901,0.9804447237095381
2011-07-26,0,0.0,0.0,-0.01588468749257301,0.007215322481531759,0.9789206470517564
2011-07-28,0,0.0,0.0,-0.016011121721464374,0.010089708785907167,0.9778358499482412
2011-08-01,0,0.0,0.0,-0.016011121721464374,0.021201393399520208,0.976016753811848
2011-08-03,0,0.0,0.0,-0.011517018512143743,0.021201393399520208,0.977277080656978
2011-08-05,0,0.0,0.0,-0.01385595153366963,0.021201393399520208,0.976677219601079
2011-08-09,0,0.0,0.0,-0.009934655870005603,0.021201393399520208,0.9806629939154274
2011-08-11,1,0.6707589925364243,0.6707729044407732,-0.009934655870005603,0.013321391159501442,0.5986328622994415
2011-08-15,-1,-0.0027191246673914744,-0.0023226081151798326,-0.009934655870005603,0.013321391159501442,0.9831776796500119
2011-08-17,-1,-0.0017927433533669718,-0.0015633196223925725,-0.008108711114010746,0.020489458024104477,0.9826263574313787
2011-08-19,0,0.0,0.0,-0.003757795900332232,0.020489458024104477,0.9847459745682681
2011-08-23,0,0.0,0.0,-0.008108711114010746,0.01793489381531739,0.9849339543853881
2011-08-25,0,0.0,0.0,-0.008108711114010746,0.014424100421686337,0.9853783950738608
2011-08-29,0,0.0,0.0,-0.008108711114010746,0.013765147981713015,0.9859206450277566
2011-08-31,0,0.0,0.0,-0.01667484670679943,0.013765147981713015,0.9827429686046902
2011-09-02,0,0.0,0.0,-0.01586183527917956,0.013765147981713015,0.9832158587784776
2011-09-07,0,0.0,0.0,-0.02094882433189901,0.013765147981713015,0.9822176640735242
2011-09-09,-1,-0.03162078194047975,-0.028409298396891783,-0.01586183527917956,0.015107572160840682,0.970133592354584
2011-09-13,0,0.0,0.0,-0.01586183527917956,0.01846029589314676,0.9810476037945998
2011-09-15,0,0.0,0.0,-0.017046026657526477,0.01846029589314676,0.980072003657496
2011-09-19,0,0.0,0.0,-0.019116817437639155,0.01846029589314676,0.979712304177189
2011-09-21,0,0.0,0.0,-0.017046026657526477,0.019548412928661045,0.9799797057561318
2011-09-23,0,0.0,0.0,-0.015199808025979141,0.020947949904855115,0.9801166456485473
2011-09-27,0,0.0,0.0,-0.015199808025979141,0.020947949904855115,0.9808779626536712
2011-09-29,0,0.0,0.0,-0.01199281528563732,0.02315514113228391,0.9829609970249583
2011-10-03,-1,-0.001268046200328482,-0.0011394712516620575,-0.010841725351750169,0.02315514113228391,0.9833615985429378
2011-10-05,0,0.0,0.0,-0.010841725351750169,0.02315514113228391,0.9842313502729958
2011-10-07,0,0.0,0.0,-0.010841725351750169,0.0200629987944276,0.9846730221052185
2011-10-11,0,0.0,0.0,-0.010841725351750169,0.017134960378194224,0.9857708136260879
2011-10-13,0,0.0,0.0,-0.010841725351750169,0.013217350038015083,0.9872953487038024
2011-10-17,-1,-0.0021426208119115072,-0.001979718245371282,-0.009620062039199578,0.017134960378194224,0.9871792061084671
2011-10-19,0,0.0,0.0,-0.009620062039199578,0.013217350038015083,0.9880651439769088
2011-10-21,0,0.0,0.0,-0.010841725351750169,0.010564582173040385,0.9893475386381078
2011-10-25,0,0.0,0.0,-0.009620062039199578,0.013217350038015083,0.9889188477811613
2011-10-27,-1,-0.0022825626275687484,-0.0021784986822123674,-0.011199503286884129,0.010564582173040385,0.9890193304549365
2011-10-31,-1,-0.0024713318837308353,-0.0023193183501961324,-0.010291365687425787,0.013217350038015083,0.9873126897988037
2011-11-02,0,0.0,0.0,-0.008816714592290142,0.017134960378194224,0.9875888397197521
2011-11-04,0,0.0,0.0,-0.008816714592290142,0.015776229806370317,0.9876966894550123
2011-11-08,0,0.0,0.0,-0.008816714592290142,0.012629203511686218,0.9883937854637448
2011-11-10,0,0.0,0.0,-0.008728375627472747,0.012629203511686218,0.9883389859896404
2011-11-14,0,0.0,0.0,-0.008728375627472747,0.012629203511686218,0.9883427890531036
2011-11-16,0,0.0,0.0,-0.008728375627472747,0.012629203511686218,0.9883864357601126
2011-11-18,0,0.0,0.0,-0.007038014150471665,0.012629203511686218,0.9888410977739392
2011-11-22,0,0.0,0.0,-0.0034623048873781135,0.0120642798622481,0.9893796863195377
2011-11-25,0,0.0,0.0,-0.000746831667943202,0.0120642798622481,0.9904199796782537
2011-11-29,0,0.0,0.0,-0.0010749751787431628,0.011185902231338652,0.99194123384672
2011-12-01,0,0.0,0.0,-0.002648933651590909,0.01036995381809971,0.992220363766405
2011-12-05,0,0.0,0.0,-0.005911350290906062,0.008674758252725016,0.9922872214930065
2011-12-07,1,0.0002917591384052707,0.0005933542573594996,-0.005911350290906062,0.0077670342732596535,0.9925834589270864
2011-12-09,1,0.0029924917602494727,0.00361254949744741,-0.004231282573072041,0.007335224715592464,0.9934266938222547
2011-12-13,1,0.0034294721613992753,0.004117869641867437,-0.002260577394429665,0.007335224715592464,0.9940367276813589
2011-12-15,0,0.0,0.0,-0.00117192729934429,0.008266448164696946,0.9933522001827371
2011-12-19,0,0.0,0.0,-0.0014967074047888581,0.010324512406154632,0.9928461414668683
2011-12-21,1,0.0026251538901638314,0.0030463501199663075,-0.0031144758418174996,0.008266448164696946,0.9939029566843445
2011-12-23,1,0.0021434331644481094,0.0025848792337978856,-0.0031144758418174996,0.007335224715592464,0.9941490775035416
2011-12-28,1,0.002047397632226503,0.0024895988919935727,-0.002793131531162445,0.007335224715592464,0.9942059886529585
2011-12-30,1,0.0019039731123990675,0.0023648917987306806,-0.002793131531162445,0.007335224715592464,0.9942536682832303
2012-01-04,1,0.0024217563906001652,0.003007329475702667,-0.002793131531162445,0.008417960643814682,0.9941098946854265
2012-01-06,1,0.0025974571024273132,0.0031840631357955814,-0.0031144758418174996,0.007349229157566654,0.9938345817220552
