Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0021330723595188103,-0.009177320457987387,0.004596561728641453,0.991059630451646
2010-12-16,1,0.002127689999025347,0.0023202471385663516,-0.009177320457987387,0.004596561728641453,0.9898741267883263
2010-12-20,1,0.0019086267801640305,0.0020557894555753775,-0.009177320457987387,0.005013090133448473,0.9897474992635725
2010-12-22,0,0.0,0.0,-0.008078412338853145,0.005296099434050156,0.9902174549426219
2010-12-27,0,0.0,0.0,-0.008078412338853145,0.005296099434050156,0.9902032737069525
2010-12-29,0,0.0,0.0,-0.008078412338853145,0.008424299759852817,0.9890393878846533
2010-12-31,0,0.0,0.0,-0.00815078156776031,0.008424299759852817,0.9884045628540022
2011-01-04,1,0.0014084563264158676,0.0014208620718158206,-0.00815078156776031,0.008424299759852817,0.9895398447456386
2011-01-06,0,0.0,0.0,-0.007202871273594834,0.011044042520029156,0.9895221845772442
2011-01-10,0,0.0,0.0,-0.007202871273594834,0.011044042520029156,0.9892826648550455
2011-01-12,1,0.0009288980029410576,0.0010190618055020508,-0.007202871273594834,0.009102632994516913,0.9898934575161173
2011-01-14,0,0.0,0.0,-0.006668897192338901,0.008424299759852817,0.9901021314823834
2011-01-19,-1,-0.0026757285690204853,-0.002163522642893178,-0.005545538018989124,0.008784760494558749,0.9895863967867576
2011-01-21,-1,-0.002183182782689734,-0.0017276448284389593,-0.007848649881234761,0.008617909006150842,0.9878843890990857
2011-01-25,-1,-0.002845305524736067,-0.002358047907026665,-0.006630498282072387,0.008617909006150842,0.9880051528200969
2011-01-27,-1,-0.001948063063099217,-0.001645373799729823,-0.006630498282072387,0.0068753566920674025,0.9885724992478544
2011-01-31,-1,-0.003606985343410546,-0.002886454448266232,-0.00583835683600011,0.0068753566920674025,0.9890625855409501
2011-02-02,-1,-0.0048985321802620455,-0.004014831014761605,-0.00442356791590867,0.010400708281228289,0.9881820683585775
2011-02-04,-1,-0.002840746058141947,-0.002236667585282628,-0.00583835683600011,0.0068753566920674025,0.9900830719684081
2011-02-08,-1,-0.0021740738748083546,-0.001668413754483329,-0.00583835683600011,0.007353373208725344,0.9901768375202715
2011-02-10,0,0.0,0.0,-0.00442356791590867,0.007353373208725344,0.990634356548337
2011-02-14,-1,-0.001272109283495279,-0.0010261824158855357,-0.005173279288559085,0.007353373208725344,0.9905719944328999
2011-02-16,-1,-0.0014774727541765563,-0.0011016772544534237,-0.005458487816756777,0.005673228913764571,0.990985070335944
2011-02-18,0,0.0,0.0,-0.004413908182919767,0.008110253016206758,0.9923992005906658
2011-02-23,0,0.0,0.0,-0.00416226255435954,0.01102750826992736,0.9925486086218631
2011-02-25,-1,-0.004223618577848634,-0.0035376991656130004,-0.00416226255435954,0.01102750826992736,0.9916557932843301
2011-03-01,0,0.0,0.0,-0.00416226255435954,0.01102750826992736,0.9918415110004061
2011-03-03,-1,-0.002845570624273543,-0.0023700278139882035,-0.004413908182919767,0.008054303142977818,0.991661549345235
2011-03-07,-1,-0.003756296196837169,-0.00317018465392364,-0.00416226255435954,0.008224990064732323,0.9916696117467305
2011-03-09,0,0.0,0.0,-0.004413908182919767,0.007909711836597133,0.9918333464056999
