Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.00022866796547498083,0.0,-0.001636376923366874,0.009942055733141913,0.9929150566359349
2010-12-16,-1,-0.0001952412838297935,-0.00018940756642055713,-0.0012142533618288143,0.008855927578973443,0.9932583396056361
2010-12-20,-1,-0.0001721293426735757,-0.00016966044169851525,-0.0012142533618288143,0.008855927578973443,0.9929884569680937
2010-12-22,0,0.0,0.0,-0.0019019616593453428,0.008855927578973443,0.9931433428854458
2010-12-27,0,0.0,0.0,-0.0019019616593453428,0.009942055733141913,0.9927397667863984
2010-12-29,1,0.0010856539199101004,0.00113616410288641,-0.0019019616593453428,0.009373353575225398,0.9932751010536516
2010-12-31,1,0.0010914748086056246,0.00117955066594866,-0.0020447990697150024,0.01075697963735692,0.9917635590271324
2011-01-04,1,0.0008369861771421962,0.0008620679707198117,-0.0020447990697150024,0.01075697963735692,0.9913283925551405
2011-01-06,1,0.0012265009581468795,0.001248095200276835,-0.0020447990697150024,0.01075697963735692,0.9913971273747655
2011-01-10,0,0.0,0.0,-0.0019019616593453428,0.01075697963735692,0.9914889643681187
2011-01-12,0,0.0,0.0,-0.0020447990697150024,0.007867721791386784,0.9872578351771253
2011-01-14,0,0.0,0.0,-0.003193892622118755,0.007867721791386784,0.9867975521152411
2011-01-19,1,0.0003709809353640345,0.00042953856277202183,-0.0050081992730889,0.007867721791386784,0.9871713588501443
2011-01-21,0,-8.193515338338498e-05,5.869802841576067e-05,-0.0050081992730889,0.009453283486028259,0.9867136923382889
2011-01-25,1,0.00025703065400495875,0.0003813160583682099,-0.008137257314990447,0.006538952427421521,0.9874260479627837
2011-01-27,1,0.0003671418934806972,0.00036784718744467423,-0.008137257314990447,0.007515084639226215,0.9868306573006395
2011-01-31,-1,-0.00011481302920781974,-4.2203410123844325e-05,-0.005476136259508645,0.006538952427421521,0.988330865903201
2011-02-02,1,0.00019026705696321663,0.00022978713845179496,-0.005476136259508645,0.005507184743743332,0.9891157169983706
2011-02-04,1,0.0007791111242557207,0.000848242406634062,-0.008137257314990447,0.0017846972697675924,0.9889426085591759
2011-02-08,0,0.0,0.0,-0.008137257314990447,0.0017846972697675924,0.9890420646646216
2011-02-10,0,0.0,0.0,-0.008137257314990447,0.0016347804164465508,0.9934420534226752
2011-02-14,0,0.0,0.0,-0.008137257314990447,0.0012295307383836983,0.9927599996971047
2011-02-16,0,0.0,0.0,-0.010382808806459035,0.0012295307383836983,0.9922565985422322
2011-02-18,0,0.0,0.0,-0.010382808806459035,0.0012295307383836983,0.9918462886636918
2011-02-23,0,0.0,0.0,-0.005932215661587347,0.0021181935549166885,0.9924917369260868
2011-02-25,0,0.0,0.0,-0.007979156571142022,0.0016347804164465508,0.9925066045905571
2011-03-01,0,0.0,0.0,-0.007979156571142022,0.0021181935549166885,0.991745737636167
2011-03-03,1,0.17968909172825923,0.18531713376437536,-0.010507348660819624,0.0021181935549166885,0.8429469264266002
2011-03-07,0,0.0,0.0,-0.007407096630223808,0.0021181935549166885,0.9916699135654166
2011-03-09,0,0.0,0.0,-0.007407096630223808,0.007646170789306023,0.9891121566418929
2011-03-11,0,0.0,0.0,-0.00923749256856048,0.007646170789306023,0.988590985685059
2011-03-15,0,0.0,0.0,-0.009190414400698328,0.007646170789306023,0.9895411582685771
2011-03-17,0,0.0,0.0,-0.009190414400698328,0.007646170789306023,0.9898816316450078
2011-03-21,-1,-0.0009912777208978252,-0.0009151754941136666,-0.010245395961977207,0.0017428023058592393,0.9901438141743044
2011-03-23,0,0.0,0.0,-0.010245395961977207,-0.0009944638502954553,0.9889767328758391
2011-03-25,0,0.0,0.0,-0.009190414400698328,0.0032248815631560684,0.9893234205657859
2011-03-29,0,0.0,0.0,-0.010245395961977207,0.0032248815631560684,0.988167615895752
2011-03-31,0,0.0,0.0,-0.009190414400698328,0.009395263929605885,0.9880491927849886
2011-04-04,0,0.0,0.0,-0.009802142461827151,0.009395263929605885,0.9877804496596806
2011-04-06,1,0.0008094235277587244,0.000942841856571348,-0.009802142461827151,0.004039037858346432,0.9903762328750269
2011-04-08,-1,-0.0010059991865509796,-0.0008597601729251085,-0.008532811730686055,0.0048868305133113405,0.991251314229813
2011-04-12,-1,-0.0019354540221786815,-0.0016401333904859428,-0.007417940186861374,0.006724291015399529,0.9909628153429298
2011-04-14,-1,-0.0019797885565187457,-0.0017021477736059406,-0.007417940186861374,0.006724291015399529,0.9892122374164067
2011-04-18,-1,-0.003161149699056511,-0.0027103131894088035,-0.004008223592395865,0.006724291015399529,0.9889807496368408
2011-04-20,-1,-0.002458121867289222,-0.002115207822589068,-0.0011599459914255442,0.0048868305133113405,0.9902033179079431
2011-04-25,-1,-0.0024089265300704064,-0.002045197933824068,-0.008269824213793046,0.0037288621391472765,0.9902829698973009
2011-04-27,-1,-0.001853309512655278,-0.001612680037300679,-0.005638533015581631,0.003430036368393325,0.9921972306572505
2011-04-29,-1,-0.0012724797918597193,-0.0010685070739747749,-0.005638533015581631,0.003430036368393325,0.9924124013696162
2011-05-03,0,0.0,0.0,-0.005638533015581631,0.0035111880015084762,0.9908849912905641
2011-05-05,0,0.0,0.0,-0.008674670382314844,0.0027336736238198,0.9899684461216268
2011-05-09,-1,-0.000677823281345286,-0.000535986062623074,-0.011859286825254,0.001053126174210923,0.9890173427024279
2011-05-11,-1,-0.0005153367960121608,-0.0004256438778178009,-0.013847044743968976,0.0006141339172401138,0.9888149685313258
2011-05-13,-1,-0.0018769176015936816,-0.0016640428219359075,-0.012692581495408006,0.0006141339172401138,0.9908936841578739
2011-05-17,0,0.0,0.0,-0.012692581495408006,0.0006141339172401138,0.9904040966300017
2011-05-19,0,0.0,0.0,-0.012692581495408006,0.0008222043626043014,0.9895091006503695
2011-05-23,0,0.0,0.0,-0.012692581495408006,0.005618481262185987,0.9886725444454898
2011-05-25,0,0.0,0.0,-0.012692581495408006,0.008210136251894606,0.9883294368275972
2011-05-27,-1,-0.0007927675993104186,-0.0007402140360834131,-0.013847044743968976,0.007380498808113686,0.9872211513169187
2011-06-01,-1,-0.0007037650170328122,-0.0006941802731004541,-0.012692581495408006,0.007380498808113686,0.9884097295884781
2011-06-03,-1,-0.001491021642013804,-0.001372837143489684,-0.010355968465755089,0.011986965639390267,0.9877047023698178
2011-06-07,-1,-0.00174566463274559,-0.0016297756501730469,-0.01024836178964147,0.011986965639390267,0.9882970082128284
2011-06-09,-1,-0.001899703453927579,-0.0017763853591224133,-0.009769133407004253,0.013947520157825122,0.987421476302412
2011-06-13,-1,-0.002433766132948629,-0.0022211192991503305,-0.009769133407004253,0.013947520157825122,0.9864910324963309
2011-06-15,-1,-0.0027115199653870562,-0.002466239308512955,-0.009161512847887675,0.013947520157825122,0.9869514873722464
2011-06-17,-1,-0.0014628278269537952,-0.0014275816903163534,-0.00963399582314124,0.011986965639390267,0.9869993707414861
2011-06-21,-1,-0.0003215628853488464,-0.00022464270886551072,-0.00963399582314124,0.011733055230631718,0.987697158455407
2011-06-23,0,-1.8241931316446437e-05,0.00012271228878529388,-0.009149105910984529,0.013971964288772924,0.9866141521826027
2011-06-27,-1,-0.000532876839933582,-0.0004325017728837649,-0.009149105910984529,0.013971964288772924,0.9880200124170571
2011-06-29,1,0.0005097906595397812,0.0007663130972623569,-0.009731912596294814,0.014690385536801048,0.986402825634026
2011-07-01,0,0.0,0.0,-0.009731912596294814,0.01053142588584799,0.9872998976088243
2011-07-06,0,0.0,0.0,-0.009731912596294814,0.01053142588584799,0.9869922492138028
2011-07-08,0,0.0,0.0,-0.009950067846921918,0.010255178052274537,0.9860464181494419
2011-07-12,0,0.0,0.0,-0.009950067846921918,0.009010562385071865,0.9838718286648785
2011-07-14,0,0.0,0.0,-0.014044962206589925,0.010255178052274537,0.978454087127225
2011-07-18,0,0.0,0.0,-0.014044962206589925,0.009010562385071865,0.9790812040474073
2011-07-20,0,0.0,0.0,-0.014044962206589925,0.007070101555773662,0.9797152161840313
2011-07-22,0,0.0,0.0,-0.023397726220184004,0.004463608607073302,0.9788793939763254
2011-07-26,1,0.0006779883739510971,0.0010850700365316736,-0.023397726220184004,0.0055219425283736185,0.9779574885730759
2011-07-28,1,0.0016542606615565655,0.0021385667311831606,-0.023397726220184004,0.004463608607073302,0.979327341813736
2011-08-01,1,0.0011112022115382834,0.0015272934229570744,-0.023397726220184004,0.008224964287364685,0.9781382280269809
2011-08-03,1,0.0004981630810330257,0.0007823615765004783,-0.012898957359210842,0.008224964287364685,0.9787623159554113
2011-08-05,-1,-0.0022072169504305183,-0.0021276191143747443,-0.012898957359210842,0.008849388131540138,0.979121568762294
2011-08-09,-1,-0.0036183942974989153,-0.003249132867727696,-0.008670810022411686,0.011158081321781341,0.9803550906695816
2011-08-11,-1,-0.000716095524253171,-0.0006587938851103956,-0.008670810022411686,0.011158081321781341,0.9839377832039804
2011-08-15,-1,-0.00027955447164405226,-7.598925719828529e-05,-0.008670810022411686,0.016386097593942394,0.9827878243595685
2011-08-17,1,0.0001827168110936756,0.00032099110146817877,-0.007350428837214389,0.01800542106048583,0.9822974810103241
2011-08-19,-1,-0.0018925113826665832,-0.0018741672878758696,-0.006711061823560102,0.01800542106048583,0.984266761240982
2011-08-23,-1,-0.0004436085577055547,-0.00042711746053144194,-0.007350428837214389,0.016386097593942394,0.9840022706787476
2011-08-25,-1,-0.002178094085673505,-0.002077090021650701,-0.007350428837214389,0.01736648050695167,0.9826036167275556
2011-08-29,-1,-0.0021668084062640043,-0.00215591439403222,-0.007350428837214389,0.01736648050695167,0.9832286067035685
2011-08-31,-1,-0.0020705025066931563,-0.002059195526382526,-0.009905154760164809,0.01736648050695167,0.9829867042072824
2011-09-02,-1,-0.0006627239806609842,-0.0005210730546958564,-0.015734273099877127,0.01736648050695167,0.9830155262073437
2011-09-07,-1,-0.00045677454431730885,-0.0003238301694597409,-0.015734273099877127,0.01890376340837336,0.9822389710791025
2011-09-09,-1,-0.0012697516512195821,-0.001238350351240675,-0.008542014986541276,0.01890376340837336,0.9827182538662794
2011-09-13,-1,-0.0016907994212210335,-0.001656665544086804,-0.008542014986541276,0.021701283177109086,0.9828762515048014
2011-09-15,-1,-0.00042342671647687655,-0.00026723093927622643,-0.008542014986541276,0.01978446151650662,0.9827974249340419
2011-09-19,-1,-0.0005621825917564988,-0.0004084938151569839,-0.015734273099877127,0.01978446151650662,0.9817928424760684
2011-09-21,-1,-0.0014138308339769388,-0.001332582298858255,-0.015731416201864412,0.020937336123067318,0.9817388488503764
2011-09-23,-1,-0.0012222055495362254,-0.0011154146889100882,-0.007966636783880522,0.020937336123067318,0.9834933455456152
2011-09-27,1,0.0003568723626288711,0.0006940529779870665,-0.007966636783880522,0.016427847119055452,0.9848470449227232
2011-09-29,0,-9.269119548803537e-05,0.00020459057712511532,-0.005492706914092902,0.021270194086339452,0.9831064251093272
2011-10-03,-1,-0.0012011701291306204,-0.001015788127455371,-0.0008297407861184522,0.021270194086339452,0.9841847072992405
2011-10-05,1,0.0023357025133341047,0.002784505530482692,-0.002555521049179144,0.014911637182483586,0.985355742301795
2011-10-07,1,0.0032100028011033416,0.0037393236619483617,-0.0026750845251890232,0.014911637182483586,0.9863089841947914
2011-10-11,1,0.0033239017090802717,0.0039814958334253,-0.0012360441620263597,0.014911637182483586,0.9870831399334756
2011-10-13,1,0.0025836755257355117,0.002906062550342827,-0.0032749361799269236,0.015250196386267173,0.9830916833228326
2011-10-17,1,0.0018273762996217514,0.00202271738174363,-0.002263758872369447,0.01711487505335651,0.983087535468612
2011-10-19,1,0.0038522436168620016,0.00444533547577451,-0.002263758872369447,0.015250196386267173,0.9841587119627929
2011-10-21,1,0.003494307526919818,0.004114085531080718,-0.005217272038401711,0.015250196386267173,0.9832434115954682
2011-10-25,1,0.003506499249196593,0.004068659405345499,-0.010372224154474991,0.015250196386267173,0.9818208351972008
2011-10-27,1,0.004491279841360836,0.005086844857879439,-0.016807678814444463,0.010823068425735787,0.9823224630157756
2011-10-31,1,0.004227407577760591,0.004752048003958144,-0.017346733123904404,0.015250196386267173,0.9804510482110516
2011-11-02,1,0.0037410402983032477,0.004191347771239797,-0.016807678814444463,0.01711487505335651,0.9808999450552709
2011-11-04,1,0.003581384896823844,0.003965389625546322,-0.016807678814444463,0.013867914798487434,0.9814913901162856
2011-11-08,1,0.004013161257015622,0.004467884254628053,-0.016807678814444463,0.013173943837547355,0.9814691375872093
2011-11-10,1,0.005289801602255666,0.005930952806391719,-0.016807678814444463,0.013173943837547355,0.9839505983392994
2011-11-14,1,0.005524738420295628,0.0061827607652233385,-0.017346733123904404,0.010362307896475874,0.9835136757947548
