Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.001877780246463945,0.0016285740159961916,0.9961704200054826
2010-12-16,0,0.0,0.0,-0.0016355008260288111,0.004325019324762224,0.9959370465906231
2010-12-20,0,0.0,0.0,-0.0016355008260288111,0.0009276181080283722,0.9966501869299593
2010-12-22,0,0.0,0.0,-0.0016355008260288111,0.0016285740159961916,0.9962460719525568
2010-12-27,0,0.0,0.0,-0.0011120377514988796,0.004115181777292899,0.9961949159755755
2010-12-29,0,0.0,0.0,-0.0011120377514988796,0.005357033383111835,0.9958602161153481
2010-12-31,-1,-0.0001794159879746688,-0.00013766678495399822,-0.0007593082076952769,0.005357033383111835,0.9954960677809894
2011-01-04,0,0.0,0.0,-0.001877780246463945,0.005357033383111835,0.9953983481725032
2011-01-06,0,0.0,0.0,-0.0016980765866281267,0.005357033383111835,0.9954132185925004
2011-01-10,1,0.00011533839259042391,0.00021023294818395353,-0.0016980765866281267,0.005357033383111835,0.9960449495059526
2011-01-12,0,0.0,0.0,-0.0004595711712910524,0.00551124011465175,0.9958125520561186
2011-01-14,0,0.0,0.0,-0.0008036284396490343,0.005084930018339623,0.9959108037626213
2011-01-19,0,0.0,0.0,-0.0008036284396490343,0.005357033383111835,0.9954575999150376
2011-01-21,1,0.0001173943243679979,0.00011915654593636185,-0.0008020407855711739,0.005084930018339623,0.995651811417364
2011-01-25,1,0.00034792158789667275,0.00043723766325449884,-0.0018099908669916426,0.005136234104346467,0.9955433631795522
2011-01-27,0,0.0,0.0,-0.0018099908669916426,0.005136528577865847,0.9953177193049043
2011-01-31,0,0.0,0.0,-0.0014369596917630178,0.005586921841053711,0.9951828405160708
2011-02-02,0,0.0,0.0,-0.0014369596917630178,0.0063340941781407705,0.994096646673078
2011-02-04,1,0.0007141615170714341,0.000827663859172659,-0.0014369596917630178,0.0063340941781407705,0.9944813754721162
2011-02-08,0,0.0,0.0,-0.0003287386143244178,0.00792726827691035,0.9936051046251031
2011-02-10,0,0.0,0.0,-0.002011008139306926,0.0063340941781407705,0.9931269590614223
2011-02-14,0,0.0,0.0,-0.002797625915366698,0.0063340941781407705,0.9930170878604374
2011-02-16,0,0.0,0.0,-0.004386534460141969,0.004703816926725517,0.9922426085017148
2011-02-18,0,0.0,0.0,-0.004386534460141969,0.0063340941781407705,0.9915650237810103
2011-02-23,0,0.0,0.0,-0.007737319603822233,0.004703816926725517,0.9915885831952501
2011-02-25,0,0.0,0.0,-0.007737319603822233,0.0051225735052820255,0.9914724691018801
2011-03-01,0,0.0,0.0,-0.007737319603822233,0.005059713139159788,0.9915275216375035
2011-03-03,0,0.0,0.0,-0.007737319603822233,0.005059713139159788,0.9919856733015483
2011-03-07,1,0.0016175771832726297,0.00190525611810351,-0.007737319603822233,0.005499956983472252,0.9918581700279987
2011-03-09,1,0.001869631191041373,0.002193746330926271,-0.007737319603822233,0.005143087282054981,0.9921885119016094
2011-03-11,1,0.001643541667754389,0.0019397456098623562,-0.007142696009824159,0.005143087282054981,0.9928765593065755
2011-03-15,1,0.0013483520643774451,0.0016094314017365556,-0.007189431411724091,0.005143087282054981,0.9924196722949502
2011-03-17,1,0.0008983090036447651,0.0010958052934707586,-0.004244430900041285,0.006164292504070455,0.993221465779316
2011-03-21,1,0.001017376982776757,0.0012022037281391317,-0.007189431411724091,0.006164292504070455,0.9931803654681656
2011-03-23,1,0.0010729481515265801,0.0012649797645810038,-0.004244430900041285,0.006164292504070455,0.9934379073713668
2011-03-25,1,0.0006867144488398918,0.0007732256607574737,-0.004244430900041285,0.006361341081189739,0.9932225576217538
2011-03-29,1,0.0006980225924111599,0.0007880794536788571,-0.0030038992858284885,0.006981431919310663,0.992941267296624
2011-03-31,1,0.0010953112275139186,0.0012579177278191933,-0.0020554435463627212,0.006246612254469913,0.9939500430022717
2011-04-04,1,0.000631294399543205,0.0007052248284687056,-0.0020554435463627212,0.006246612254469913,0.9937832136444767
2011-04-06,1,0.000884796367279134,0.001005622719675316,-0.0020554435463627212,0.006348408918098355,0.9935286377318315
2011-04-08,1,0.0009506217424624399,0.001082488058582082,0.0011519285379511942,0.006981431919310663,0.9934774842338159
2011-04-12,-1,-0.00018332418402304166,-0.00014851302244332158,0.0019364204812412785,0.007739566620202747,0.9934986061417518
2011-04-14,0,0.0,0.0,0.0019364204812412785,0.007739566620202747,0.9935227116991137
2011-04-18,0,0.0,0.0,0.0019364204812412785,0.007739566620202747,0.993828976996171
2011-04-20,1,5.045417878169033e-06,6.058114973678381e-06,0.0014911095421476358,0.007739566620202747,0.9936526316063498
2011-04-25,1,6.266071671747359e-05,0.00017840612160438068,-0.0004676801583683768,0.007123229766599652,0.9939988971381372
2011-04-27,0,0.0,0.0,-0.0027061700258465002,0.005947917530481645,0.9941684534523253
2011-04-29,0,0.0,0.0,-0.0027061700258465002,0.00514746103081059,0.9942717263141865
2011-05-03,1,0.0009358043418185092,0.0009663603026299216,-0.004252773597184544,0.006695652383255042,0.9935042443231289
2011-05-05,1,0.0007144327314327394,0.0007237600051882775,-0.002734675492743357,0.005637230290415481,0.9940211777197135
2011-05-09,0,0.0,0.0,-0.0038177660731996584,0.005998345114290622,0.9937051835239271
2011-05-11,1,0.0008534213763613531,0.0009021999323286347,-0.0038177660731996584,0.006090239604414824,0.9938002740465998
2011-05-13,1,0.0011810209846387276,0.0012992035740994547,-0.005737234287705862,0.006090239604414824,0.9937437794889324
2011-05-17,1,0.0011049454057268176,0.0012145563351933027,-0.007143893124325352,0.005116229943116111,0.9934668583902903
2011-05-19,0,0.0,0.0,-0.005737234287705862,0.006090239604414824,0.9935438397210771
2011-05-23,0,0.0,0.0,-0.0035208817847943957,0.006166528434489817,0.9933838274875464
2011-05-25,0,0.0,0.0,-0.006321401040031128,0.006166528434489817,0.9930452741484628
2011-05-27,1,0.0005352459483637382,0.0005862053743221607,-0.006321401040031128,0.006849863022885572,0.9928784199290226
2011-06-01,1,0.00010334901561192933,0.00011016763387865894,-0.0035208817847943957,0.006285067935242144,0.9934960996353767
2011-06-03,1,0.0005511992501031544,0.000629263245714246,-0.0035208817847943957,0.006849863022885572,0.9931003453401951
2011-06-07,1,0.0005205118573703761,0.0006171695439935768,-0.004134501737545821,0.006285067935242144,0.9932105172666661
2011-06-09,1,0.0013830291347236303,0.0014262534347759229,-0.006994293410351686,0.006285067935242144,0.993572475609678
2011-06-13,1,0.0011022177182519774,0.0011023767161214859,-0.006994293410351686,0.006043435747110089,0.9934691985248937
2011-06-15,1,0.0004575259047622672,0.0005168459194234735,-0.0033938305512540862,0.006043435747110089,0.9938761007982676
2011-06-17,1,0.0010309382507140243,0.0010483482764409512,-0.006994293410351686,0.005979493017394628,0.9937374014629451
2011-06-21,1,0.0015305153242044067,0.0016219740262100463,-0.006994293410351686,0.006084306577565974,0.993149573473556
2011-06-23,1,0.00019977515030327717,0.0002919647627283724,-0.0028087977325463366,0.007088057492703331,0.9931053371635636
2011-06-27,1,0.0006290549363839355,0.0006766193757551319,-0.004661731339727317,0.006084306577565974,0.993185968570584
2011-06-29,0,0.0,0.0,-0.005164958524142943,0.005979493017394628,0.993199631004872
2011-07-01,1,0.00042648914546986126,0.00042967203953141306,-0.005770178009764986,0.005388785947139403,0.993340617450167
2011-07-06,1,0.00044826939113979086,0.0004558720144452034,-0.005770178009764986,0.0054024095572913645,0.9929433442267815
