Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2018-05-11,-1,-0.001075014002136039,-0.0007444449748582284,-0.008002354667228071,0.007976973630395387,0.9888720308609469
2018-05-15,0,-0.00012029064461429169,3.72552003312352e-05,-0.009802251525421482,0.007243248701541036,0.987897800932898
2018-05-17,1,0.0022104111238280023,0.0024477802726855353,-0.01307516440605685,0.005542608543283117,0.9879788234792692
2018-05-21,1,0.002316430434571564,0.002555181109808233,-0.01753892506886625,0.0044914478589933495,0.9873976258060662
2018-05-23,1,0.0014318819034970596,0.001545852703703581,-0.013287747431559098,0.0044914478589933495,0.987962478303315
2018-05-25,-1,-0.0003769632709281013,-0.00032091402227253245,-0.01161020250947704,0.005542608543283117,0.9893472005669144
2018-05-30,1,0.00098268537071006,0.0011986868606594786,-0.01161020250947704,0.006295121748291124,0.9897608407475177
2018-06-01,1,0.0011844715415724513,0.0014732005567240649,-0.009786283964040118,0.006295121748291124,0.9904446782073285
2018-06-05,1,0.001181484909279377,0.0014899372941961178,-0.013013795369422827,0.007007318561748755,0.9891623012610568
2018-06-07,1,0.002269293075407558,0.002781059306177675,-0.013013795369422827,0.008975187550613514,0.9891982232802432
2018-06-11,1,0.0023441027717738946,0.0028534773390669708,-0.013013795369422827,0.009189293846698704,0.9880999641454834
2018-06-13,1,0.001381245973006313,0.0017425280519036024,-0.01368508747253269,0.009189293846698704,0.9878297701771718
2018-06-15,1,0.001570385081087865,0.002024577248569244,-0.01187827484952507,0.00919606136006457,0.9883155985703174
2018-06-19,1,0.0008312233404997836,0.0011500378761152034,-0.010463083251009295,0.00919606136006457,0.988570853871396
2018-06-21,1,0.00036535663642013984,0.0006042341211770126,-0.010665248713645678,0.00919606136006457,0.9884507606204244
2018-06-25,1,0.000195955179042108,0.00035368079545866366,-0.009792406133558473,0.009034296653154176,0.9901338981571735
2018-06-27,1,0.0009479158077394498,0.0012118582856279936,-0.009792406133558473,0.009034296653154176,0.9902210840742084
2018-06-29,1,0.0005033368516979581,0.0006421107915856332,-0.009792406133558473,0.009034296653154176,0.9898173354686216
2018-07-03,-1,-0.0008496861687807315,-0.0007363373055922737,-0.009792406133558473,0.008978894166120844,0.9908859039932584
2018-07-06,-1,-0.0004391933827347092,-0.0003616400159745871,-0.010264798970737263,0.005609767573827702,0.9912604281519225
2018-07-10,1,0.0004053085727059444,0.0004074219202520879,-0.010264798970737263,0.004174895427485701,0.9919975531307402
2018-07-12,-1,-0.00044856916680353974,-0.00035540696391578156,-0.009792406133558473,0.004174895427485701,0.9927728152495364
2018-07-16,-1,-0.0010505345359039233,-0.000842414232757811,-0.010264798970737263,0.004174895427485701,0.9926150107092993
2018-07-18,-1,-0.000638746185010197,-0.0005271605413495887,-0.011201547569915966,0.0030112195798277243,0.9912289607022828
