Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.004744405453315352,0.0005398467090230378,0.012721304241967598,0.9913920577055308
2010-12-16,0,0.0,0.0,0.0028103022111402253,0.012721304241967598,0.9899788051570072
2010-12-20,1,0.0017646186024975951,0.001828783882735489,-0.0005819275967944852,0.011155968424245467,0.990758052484867
2010-12-22,0,0.0,0.0,-0.003936064382964598,0.009154559525022714,0.9905575720258231
2010-12-27,0,0.0,0.0,-0.003936064382964598,0.009976133326804148,0.9897241035313896
2010-12-29,0,0.0,0.0,-0.003936064382964598,0.009421963977044534,0.9896925464597256
2010-12-31,0,0.0,0.0,-0.0073612634265672735,0.008544963947682728,0.9878222326162542
2011-01-04,0,0.0,0.0,-0.008217483050285636,0.010582121834722857,0.9868818454181986
2011-01-06,0,0.0,0.0,-0.009442827894932386,0.010582121834722857,0.9864373472004233
2011-01-10,1,0.004724138772096421,0.004780406513244356,-0.009552178436037432,0.007653353087948133,0.9862405214722926
2011-01-12,1,0.005497002977386398,0.005519495847360626,-0.009552178436037432,0.00883914953974151,0.9864061197100528
2011-01-14,1,0.0047525283575925795,0.004843337888301723,-0.008515438920863476,0.00921323965852042,0.9869206164953148
2011-01-19,1,0.002832274648128793,0.003168616887344384,-0.007015683588175956,0.00921323965852042,0.9886726539791647
2011-01-21,1,0.0015824179218944564,0.002040239970666345,-0.0028125897179193636,0.011889551071652646,0.9876587407702989
2011-01-25,1,0.0025456049286214063,0.002807505073914899,-0.008845106028288358,0.013190285879759126,0.9845682152727503
2011-01-27,1,0.002837412162511903,0.003094278553992519,-0.008845106028288358,0.02300150030181535,0.9830936028311655
2011-01-31,0,0.0,0.0,-0.008845106028288358,0.013190285879759126,0.9844769031138239
2011-02-02,0,0.0,0.0,-0.004709511253789483,0.02308871055037332,0.9828572444212132
2011-02-04,0,0.0,0.0,-0.0014340581264197382,0.02308871055037332,0.9831632539222972
2011-02-08,0,0.0,0.0,0.0016284166820302772,0.023294636136647576,0.9827925505633487
2011-02-10,0,0.0,0.0,-0.005106697446937947,0.02239004905111403,0.9824352715288412
2011-02-14,0,0.0,0.0,-0.014161242319887135,0.02239004905111403,0.98212763688044
2011-02-16,1,0.001541843875327581,0.0020473489031704235,-0.014161242319887135,0.022854053190390355,0.9814180588330015
2011-02-18,1,0.00218898418313114,0.0025627012432005635,-0.013798116540582255,0.022854053190390355,0.9811395830389246
2011-02-23,1,0.0009301733736149839,0.0014307501202603466,-0.013798116540582255,0.022854053190390355,0.9831850247171269
2011-02-25,1,0.002225994294815817,0.002577615510022913,-0.013798116540582255,0.021398027798494923,0.9843092921685117
2011-03-01,1,0.0008291244367352748,0.0013571617885964227,-0.007060908557967087,0.021398027798494923,0.9855869096307391
2011-03-03,1,0.004109426383078798,0.004191282556279707,-0.011933265624683581,0.0068554998283544485,0.9868518235998119
2011-03-07,1,0.004509375109358891,0.004536548635238017,-0.011933265624683581,0.014333008508649138,0.9859144537471453
2011-03-09,1,0.005121905306144689,0.005254818502777203,-0.011933265624683581,0.014025333523584855,0.9860303281545665
2011-03-11,1,0.0033081784360153525,0.0034198534564410924,-0.004028289508506636,0.017281810306306822,0.9873990320991994
2011-03-15,1,0.0029032494544695866,0.003055840557954472,-0.004028289508506636,0.017281810306306822,0.9862016419570238
2011-03-17,1,0.0033313982991725597,0.0034060455741076754,-0.004079608056863508,0.014025333523584855,0.98705528418845
2011-03-21,1,0.0034443866686002453,0.003522141763224931,-0.004079608056863508,0.01343098437483853,0.9875434637625133
2011-03-23,1,0.0029330162467939972,0.003094402256874104,-0.0033863246256219948,0.015191087875003562,0.9874235093092317
2011-03-25,1,0.0019848260284887026,0.0023529567879025303,-0.0033863246256219948,0.01707583686138624,0.9870134813432797
2011-03-29,1,0.002130244027305167,0.0024228675841092588,-0.002801766582014333,0.01707583686138624,0.9867719292437441
2011-03-31,1,0.0020876303275080064,0.0023068512688236838,-0.002069868370707151,0.01707583686138624,0.986887463330872
2011-04-04,1,0.001132273472380113,0.0013201513650042073,-0.0022461563909851063,0.01707583686138624,0.9854592780913998
2011-04-06,1,0.0013273568759749632,0.0015044424311435605,-0.00963055058322496,0.01704542731868467,0.9831496437163665
2011-04-08,1,0.0011107994516104673,0.0013630743851683435,-0.016018150963565063,0.015180951360769706,0.9834057017213668
2011-04-12,-1,-0.0017111750099685426,-0.0010923635877650038,-0.007297865980808859,0.01704542731868467,0.9845335759680749
2011-04-14,-1,-0.000919976110401452,-0.0004451471624878783,-0.02156408252707031,0.01704542731868467,0.9821733867904461
2011-04-18,-1,-0.0009545244368183011,-0.00044440435693989563,-0.02156408252707031,0.017493547547909973,0.9810134177752274
2011-04-20,1,0.001088173945308297,0.0013603663925541628,-0.02156408252707031,0.01704542731868467,0.9807641855305409
2011-04-25,1,0.001350204429372118,0.0016156073373191704,-0.025167673390086104,0.01342206955182543,0.9793893581997863
2011-04-27,1,0.0023181405417004213,0.002406739185771046,-0.025167673390086104,0.018836239224675148,0.9767093768179188
2011-04-29,1,0.0030198775708552314,0.003035931957603099,-0.025167673390086104,0.021965587808491026,0.9762657180758336
2011-05-03,1,0.002074656669810564,0.002203347016017338,-0.027512668417139067,0.021965587808491026,0.9758454714146367
2011-05-05,-1,-0.0008633246907727842,-0.00040011284663966614,-0.025167673390086104,0.021965587808491026,0.9766515105871544
2011-05-09,0,-0.0002830401519123113,7.419728423587379e-05,-0.029355869278573744,0.021965587808491026,0.9749879277496363
2011-05-11,-1,-0.0006952181523250504,-0.00023887198588653266,-0.029355869278573744,0.021965587808491026,0.9745001969649175
2011-05-13,-1,-0.002775734886750239,-0.0021319638461722097,-0.02595896029938695,0.021965587808491026,0.9752622648194567
2011-05-17,-1,-0.0025633934921971335,-0.0019923706727017843,-0.02595896029938695,0.022255023315044278,0.9744238233675734
2011-05-19,-1,-0.0010634825709398552,-0.0006612100572663299,-0.029355869278573744,0.02037855036288863,0.9753004317573672
2011-05-23,-1,-0.0028699846533907225,-0.0022776554111787637,-0.02781486772493335,0.022255023315044278,0.9747043626040967
2011-05-25,0,-0.00012841903048839691,8.554953093336138e-05,-0.02781486772493335,0.017524233882750494,0.9768614283630457
2011-05-27,1,0.0009485343069287943,0.0010198405606489471,-0.02781486772493335,0.010742740983056715,0.9768105377720341
2011-06-01,1,0.00014578552470829987,0.000312619956672462,-0.019486337583824783,0.010742740983056715,0.978647584034141
2011-06-03,-1,-0.0015005133777958011,-0.0011519319344827329,-0.016778093470529783,0.011972213581485276,0.9807415122397587
2011-06-07,-1,-0.0017458448321282423,-0.001437918125677884,-0.013593102882002729,0.012760062486281507,0.9817871455233568
2011-06-09,-1,-0.0009376702533508736,-0.0007248623590514267,-0.013593102882002729,0.013191008099963653,0.9806155786262196
2011-06-13,-1,-0.003220562168636718,-0.002693885679821445,-0.011425637696134517,0.013191008099963653,0.9800379721523926
2011-06-15,-1,-0.0035017323371975126,-0.0029090808499680374,-0.011425637696134517,0.007101122751734661,0.983118371014094
2011-06-17,-1,-0.004396090061269725,-0.0037318959670495826,-0.011425637696134517,0.007101122751734661,0.9828265898356334
2011-06-21,-1,-0.002517755648058578,-0.0020976675472377674,-0.011425637696134517,0.007482066748177758,0.9847832023812652
2011-06-23,-1,-0.0031940417978912738,-0.002696434987569725,-0.009144020251286793,0.012139846634949509,0.9828382279010025
2011-06-27,-1,-0.00373208589227209,-0.0031863433257430848,-0.009124270363419104,0.014628910984051315,0.9810847987271052
2011-06-29,-1,-0.003165812536694327,-0.002670286832365839,-0.012455827397023538,0.012139846634949509,0.981456363350124
2011-07-01,-1,-0.003002553931402726,-0.002494233753923142,-0.012455827397023538,0.01784546847414199,0.9787803179468872
2011-07-06,-1,-0.002337620278762479,-0.00201969250789319,-0.016757617097490476,0.014628910984051315,0.9771158708269114
2011-07-08,-1,-0.001549685266765399,-0.0014062556556150903,-0.025881682442957566,0.012139846634949509,0.9744028268550228
2011-07-12,-1,-0.004140187500074345,-0.0037396564116735447,-0.025881682442957566,0.014628910984051315,0.9677070268630771
2011-07-14,-1,-0.004125810716610377,-0.003747858936336396,-0.025881682442957566,0.01784546847414199,0.9630823087534514
2011-07-18,-1,-0.005813473206125073,-0.005159041539364863,-0.022759186436203782,0.01784546847414199,0.9643942644804352
