Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.006575133282652371,0.005307577396531512,0.9931221289729377
2010-12-16,1,0.004454915703058646,0.005159619292720335,-0.007968307682846922,0.005307577396531512,0.9908075795191811
2010-12-20,1,0.004057395892030918,0.004671987145045358,-0.010442522955381856,0.0028601578794636285,0.9899810351068776
2010-12-22,1,0.005491186327526711,0.006330639172936842,-0.011320497647290501,0.0019079116902998012,0.9887222785883186
2010-12-27,1,0.005173392375120047,0.005938054989393387,-0.011320497647290501,0.0032740749087404987,0.9894072102400986
2010-12-29,1,0.003441353167529953,0.0037881771324886704,-0.011320497647290501,0.0019079116902998012,0.9896588795866736
2010-12-31,1,0.0030259277815822615,0.0033273272771153417,-0.011320497647290501,0.0032740749087404987,0.9902216344010721
2011-01-04,1,0.002666206032419242,0.0028573860413264878,-0.011320497647290501,0.003894375378043019,0.9892075748597507
2011-01-06,1,0.0016588380797240869,0.0017218697589855487,-0.010615523300969995,0.0056300505627674465,0.9900789191641773
2011-01-10,1,0.0007019755014622474,0.0007375213999546025,-0.006851815413242229,0.006711631218149996,0.9908877110312019
2011-01-12,1,0.0006769766637032654,0.0007069739548767502,-0.011568270776012251,0.006711631218149996,0.9863081505971316
2011-01-14,0,0.0,0.0,-0.00789252888834927,0.006868860444038661,0.9868468118847142
2011-01-19,0,0.0,0.0,-0.004957600703172116,0.006868860444038661,0.9877987174876127
2011-01-21,-1,-0.002706587748443137,-0.002461169039110208,-0.0024049485738142063,0.007178841146332433,0.9877153491461952
2011-01-25,-1,-0.001551013857108495,-0.0012627182040258083,-0.007733522509317029,0.006868860444038661,0.9881116603137239
2011-01-27,-1,-0.0018363505984546479,-0.0015597778688585028,-0.0024049485738142063,0.007178841146332433,0.9871053333628214
2011-01-31,-1,-0.001815501597910067,-0.001522512896857526,-0.005692004964887242,0.0069112231395397255,0.9867743240060812
2011-02-02,0,0.0,0.0,-0.005692004964887242,0.0069112231395397255,0.987687752846048
2011-02-04,0,0.0,0.0,-0.01127449567146489,0.005709214641611402,0.9864977013340454
2011-02-08,-1,-0.000843699367466137,-0.000429427515727168,-0.01127449567146489,0.005840783339376702,0.9862641310658606
2011-02-10,-1,-0.003711225121403248,-0.003164281814645689,-0.002270254653531189,0.005840783339376702,0.9892485770371345
2011-02-14,-1,-0.0032466162439921736,-0.0027625305025872748,-0.007209635915471522,0.004762771001654247,0.9900398682904926
2011-02-16,-1,-0.0038164881725966447,-0.003230403484010918,-0.011072457458411063,0.004762771001654247,0.9888099103071071
2011-02-18,-1,-0.002460380637803945,-0.002106444142324657,-0.011072457458411063,0.007313083968324791,0.9880280370530579
2011-02-23,-1,-0.004158275764490292,-0.0035402402243486127,-0.0050186898955315975,0.010282049948389573,0.9879470761319533
2011-02-25,0,0.0,0.0,-0.0050186898955315975,0.009750792008232551,0.9896352951445961
2011-03-01,0,0.0,0.0,-0.0032947739481920518,0.009750792008232551,0.9903392636203437
2011-03-03,1,0.00010472150207039698,0.00012083290259477697,-0.0032947739481920518,0.006342056701578655,0.9914530560429865
2011-03-07,-1,-0.0006242346538323331,-0.0005258997632599796,-0.0014133329033637065,0.005062484080576697,0.9930480662468782
2011-03-09,-1,-0.0024293732954620466,-0.0021033385534915817,-0.00305519187714825,0.005062484080576697,0.9916508150610086
2011-03-11,-1,-0.0032500062510031538,-0.0027819418252591505,-0.00305519187714825,0.006389155943189138,0.9903010744012936
2011-03-15,-1,-0.003039860023909136,-0.0025942086871959128,-0.0014133329033637065,0.006389155943189138,0.9905830015281896
2011-03-17,-1,-0.004190568620358083,-0.00363428072955483,-0.0009109100976845531,0.009478721913862608,0.9901296590591859
2011-03-21,0,0.0,0.0,-0.0009162618651768267,0.005858343733772871,0.9933518814943948
2011-03-23,0,0.0,0.0,-0.0009109100976845531,0.006248645194696608,0.9932396199976106
2011-03-25,0,0.0,0.0,-0.0015919627311801773,0.005621108230850269,0.9934396268148208
2011-03-29,0,0.0,0.0,-0.0015815292682486283,0.006505507422436504,0.9920512139433071
2011-03-31,0,0.0,0.0,-0.0042707226828035275,0.006505507422436504,0.9912038346356733
2011-04-04,0,0.0,0.0,-0.0042707226828035275,0.006505507422436504,0.9910382136773437
2011-04-06,0,0.0,0.00025746132975277896,-0.006418731367488438,0.006248645194696608,0.9922450790981975
2011-04-08,-1,-0.0009628974802076626,-0.0008522236321488168,-0.005521159438848738,0.00735761700643388,0.9921944452351789
2011-04-12,0,0.0,0.0,-0.00548254448909723,0.00735761700643388,0.9922142838390052
2011-04-14,0,0.0,0.0,-0.006067873941500048,0.007170597913051884,0.9915779987603817
2011-04-18,0,0.0,0.0,-0.006067873941500048,0.007170597913051884,0.990772106298486
2011-04-20,0,0.0,0.0,-0.006067873941500048,0.013954155800394415,0.989929014186876
