Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00033511553675092716,0.005768136416425949,0.9952369340778234
2010-12-16,0,0.0,0.0,0.0015674340440016176,0.006074801570172252,0.9951377277626164
2010-12-20,0,0.0,0.0,0.0011610173353196792,0.005554478230735936,0.9955136411437782
2010-12-22,0,0.0,0.0,0.0011610173353196792,0.005554478230735936,0.995047333666765
2010-12-27,0,0.0,0.0,-0.0014736346543052375,0.004615038240716012,0.994829664203202
2010-12-29,0,0.0,0.0,-0.0012971326797931709,0.005663913709408647,0.9943067457395599
2010-12-31,-1,-0.9979332948083675,-0.9978465078683239,-0.0003206723810140812,0.0061445629744008665,0.4998285998981927
2011-01-04,1,0.0009925631059248062,0.0010026075577991372,-0.0003206723810140812,0.006949235861387649,0.9930097043326419
2011-01-06,1,0.0017310221702438854,0.0018594234345875572,-0.0038299864328890897,0.006949235861387649,0.9921499135209376
2011-01-10,1,0.0019728418692134403,0.0021599301801998342,-0.0038299864328890897,0.00774510124866475,0.9919749909058094
2011-01-12,1,0.0012790781927940927,0.0013005087547463146,-0.0018465217597225256,0.009087216660538605,0.9918349407443371
2011-01-14,1,0.0017795265275145876,0.0018590975317118587,-0.011489645431598392,0.009087216660538605,0.9903855036883654
2011-01-19,1,0.0017580750814128149,0.0018282136470644393,-0.01199087230530944,0.009087216660538605,0.9892718634350609
2011-01-21,1,0.002909975052911788,0.0031562067054711294,-0.01199087230530944,0.00774510124866475,0.9889147165233648
2011-01-25,1,0.0028348355158094463,0.0031607618227227755,-0.01199087230530944,0.008391405882771274,0.9894161540105624
2011-01-27,0,0.0,0.0,-0.01199087230530944,0.00753305014460179,0.9899428973973172
2011-01-31,1,0.0028000044140832816,0.0031094732494271176,-0.01199087230530944,0.00753305014460179,0.989164210009308
2011-02-02,1,0.004453999567122101,0.004976069418146892,-0.01199087230530944,0.0031195458397677857,0.9890393116515527
2011-02-04,1,0.001773123028297444,0.001970611517222949,-0.009937147222508966,0.005795776117960404,0.9911844197515998
2011-02-08,1,0.0017186456690511222,0.001878531219612423,-0.009937147222508966,0.0061834743123455275,0.9898819355457369
2011-02-10,1,0.0021520166922917774,0.0023922873643753193,-0.009937147222508966,0.005515205427857705,0.9896733087001836
2011-02-14,1,0.0011575830002598644,0.0012825380899883381,-0.009205208477371052,0.005515205427857705,0.9898685395991833
2011-02-16,1,0.0010677508138128753,0.0012342958565294514,-0.009205208477371052,0.004020110087786965,0.9901420118508525
2011-02-18,1,0.0007393392382733046,0.0008745836722958492,-0.007253410310399485,0.0061834743123455275,0.9905605461030379
2011-02-23,1,0.0009672182289722838,0.0011424480290328626,-0.007253410310399485,0.004020110087786965,0.9908982420404353
2011-02-25,1,0.0007433334508050637,0.0008919792393413412,-0.005883800236030859,0.004020110087786965,0.9912860967202309
2011-03-01,1,0.0006403742196490804,0.0007789143071384664,-0.005883800236030859,0.003923699788705245,0.9923165153104694
2011-03-03,1,0.00020353011931231217,0.00027772740679932726,-0.0034210801821086744,0.005613672724997668,0.9921316216158748
