Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.00601408997998271,-0.004197066750750862,0.009720152840133351,0.9919984162604598
2010-12-16,0,0.0,0.0,-0.004197066750750862,0.010782159667650188,0.9878234462525064
2010-12-20,1,0.002163678954422225,0.0025729723590634706,-0.004197066750750862,0.013040893497427299,0.9877971124132573
2010-12-22,0,0.0,0.0,-0.005045226325786964,0.010782159667650188,0.9880050195778242
2010-12-27,0,0.0,0.0,-0.004197066750750862,0.013040893497427299,0.9851776088759718
2010-12-29,0,0.0,0.0,-0.004197066750750862,0.016636982533470786,0.9844572630977945
2010-12-31,0,0.0,0.0,-0.006534243081211782,0.0211199608106014,0.9826343619920287
2011-01-04,0,0.0,0.0,-0.012054166315410364,0.016636982533470786,0.9840392822427896
2011-01-06,0,0.0,0.0,-0.012054166315410364,0.013040893497427299,0.98410269924656
2011-01-10,1,0.005432034113842606,0.006000896162634882,-0.012054166315410364,0.011858803343868731,0.9842893603483877
2011-01-12,1,0.005070504121554949,0.005541353348137544,-0.012054166315410364,0.013723196281392205,0.9842455074976071
2011-01-14,1,0.005267741736507492,0.005692364782109103,-0.011297451273238859,0.01133268960666364,0.9861369298040699
2011-01-19,1,0.004462610230846727,0.004744534095037196,-0.011297451273238859,0.01133268960666364,0.9862580269005301
2011-01-21,1,0.0037849948743490444,0.003961743608408001,-0.011279790449087411,0.01133268960666364,0.9864954698110951
2011-01-25,1,0.006196547130686682,0.006766723198763122,-0.011279790449087411,0.008350085029817994,0.9872299864200799
2011-01-27,1,0.007468083398391237,0.008176810296887809,-0.01208594660195875,0.008350085029817994,0.9849461904466381
2011-01-31,1,0.0072254809786452615,0.007871921849737413,-0.01208594660195875,0.008350085029817994,0.985375110056822
2011-02-02,1,0.006147147671001673,0.006574302213408914,-0.011279790449087411,0.011159822435091239,0.9860374844504161
2011-02-04,0,0.0,0.0,-0.011017063815057175,0.008798682170753417,0.9875233768633477
