Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005242010436528005,0.006639317959243438,0.992828459176639
2010-12-16,0,0.0,0.0,-0.0036622981485078254,0.006639317959243438,0.9930060306418333
2010-12-20,0,0.0,0.0,-0.005242010436528005,0.006639317959243438,0.9925718366562025
2010-12-22,0,0.0,0.0,-0.005242010436528005,0.003514834891831345,0.9929313446865125
2010-12-27,0,0.0,0.0,-0.0031940155924746532,0.0053804581160401075,0.9931970009258796
2010-12-29,0,0.0,0.0,-0.003654634622776021,0.0031670124022398684,0.99312704578268
2010-12-31,-1,-0.00037339678027060807,-0.00034368467909354217,-0.005242528536323219,0.0031670124022398684,0.9924806710791447
2011-01-04,1,0.00180854179950384,0.002095907838192229,-0.005242528536323219,0.0031670124022398684,0.9924933065316839
2011-01-06,1,0.0017444145490375569,0.0020188292351149112,-0.0031597440146838764,0.0031670124022398684,0.9938668331689657
2011-01-10,0,0.0,0.0,-0.002135117917493483,0.005301298533848444,0.9935188693419186
2011-01-12,0,0.0,0.0,-0.00010307990677385626,0.005702849451376843,0.991267410677551
2011-01-14,0,0.0,0.0,-0.0013655779172664835,0.005702849451376843,0.9911120290505089
2011-01-19,0,0.0,0.0,-0.0013655779172664835,0.007935816690725876,0.9907455587289916
2011-01-21,0,0.0,0.0,-0.0023031280086611133,0.005702849451376843,0.9914034015865139
2011-01-25,0,0.0,0.0,-0.003580810543824559,0.005702849451376843,0.990124977732334
2011-01-27,0,0.0,0.0,-0.0032699968107587907,0.008286082295956766,0.9897166591449076
2011-01-31,1,0.0007447147275417671,0.0008134713396384557,-0.0032699968107587907,0.012909733911435371,0.9888946183913543
2011-02-02,1,0.0011097704022087903,0.001225636851042652,-0.0032699968107587907,0.008357303842830096,0.9897535713125587
2011-02-04,1,0.0010785699799243317,0.00118802404443607,-0.0058869347642490945,0.008357303842830096,0.9887054300764619
2011-02-08,1,0.001224294307735843,0.0013507877515251225,-0.0058869347642490945,0.008357303842830096,0.9888553557871
