Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.004522330117736465,0.010475728658355,0.9905174021916691
2010-12-16,-1,-0.0014800166348228946,-0.0012493980822101609,-0.003301028958827911,0.012884073284199785,0.9885078365682355
2010-12-20,0,0.0,0.0,-0.004522330117736465,0.010359090955778534,0.9889185483935692
2010-12-22,0,-2.272480288469702e-06,2.0755863842972672e-05,-0.004522330117736465,0.009607498714615772,0.9893645893533252
2010-12-27,1,0.0010190928116489252,0.0011587656577906615,-0.004522330117736465,0.008299920372105415,0.98978976528406
2010-12-29,1,0.000630521851545613,0.0007004434276432262,-0.0034500450463281255,0.011895154120872806,0.9888498505010215
2010-12-31,1,0.00038592350758445443,0.00041486038816754224,-0.004829704642129337,0.01306847194432125,0.9876469843785834
2011-01-04,-1,-0.0005514563534812089,-0.0003772007068377375,-0.004468834001408831,0.011895154120872806,0.9902045196832401
2011-01-06,-1,-0.0011250709603817521,-0.0008765190300361565,-0.004468834001408831,0.011895154120872806,0.9904585945751366
2011-01-10,-1,-0.001071615939224072,-0.0008818541601677474,-0.0011368842906806717,0.012920629538362028,0.9901095189364012
2011-01-12,0,0.0,0.0,-0.0019084648467702302,0.011895154120872806,0.9911637980311961
2011-01-14,0,0.0,0.0,-0.004260974039073883,0.009062472174191092,0.9923197240878114
2011-01-19,0,0.0,0.0,-0.00300231976851861,0.006951435940900544,0.9932621127017256
2011-01-21,0,0.0,0.0,-0.004260974039073883,0.006951435940900544,0.9930115493864915
2011-01-25,0,0.0,0.0,-0.006471021425252157,0.00621248631688358,0.9925021065828702
2011-01-27,0,0.0,0.0,-0.006471021425252157,0.005693499353243227,0.9928479844795293
2011-01-31,1,0.0011181975261086205,0.0014304042665784554,-0.006471021425252157,0.005693499353243227,0.9919520832830342
2011-02-02,1,0.0015072618675901193,0.0017658588909181452,-0.006945559733781947,0.00621248631688358,0.9913110171049847
