Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0024765095016521244,-0.009857291550617472,0.007187254058483276,0.9906170973855587
2010-12-16,1,0.001556345097334016,0.0016884768123203448,-0.003631197378427442,0.007187254058483276,0.9917104373787813
2010-12-20,1,0.0009094110258530746,0.0009485539670124643,-0.004908657851156614,0.00506624195133145,0.9927032707410033
2010-12-22,0,0.0,0.0,-0.007045628417937805,0.00506624195133145,0.9922797039332416
2010-12-27,0,0.0,0.0,-0.004343520900687839,0.009321206320007665,0.9897663528246801
2010-12-29,0,0.0,0.0,-0.003232979794626319,0.012174944692072205,0.9886179667453688
2010-12-31,0,0.0,0.0,-0.003232979794626319,0.012640646843239343,0.9873938634806488
2011-01-04,0,0.0,0.0,-0.0041779947188006015,0.012640646843239343,0.9867399165288362
2011-01-06,0,0.0,0.0,-0.006358616809610218,0.011948995696014205,0.987506052462221
2011-01-10,-1,-0.0005906157399627207,-0.000437638729584971,-0.006358616809610218,0.011555155286181461,0.9880354037597217
2011-01-12,-1,-0.0003437352255949087,-0.00018520164546989516,-0.006775981427627068,0.009573980326331716,0.9879238522364566
2011-01-14,0,0.0,0.0,-0.006775981427627068,0.010284036803730667,0.9874088149759703
2011-01-19,0,0.0,0.0,-0.005585783791428907,0.010284036803730667,0.9879992913406112
2011-01-21,0,0.0,0.0,-0.005048402661090471,0.009030970985792936,0.9885454673380704
2011-01-25,-1,-0.0010834008038911878,-0.0008539354038333104,-0.006358616809610218,0.00715839857493408,0.9885222189768508
2011-01-27,0,0.0,0.0,-0.006358616809610218,0.0073950840674003974,0.9891027585277492
2011-01-31,1,0.0004095540594180261,0.00042031818829888504,-0.006358616809610218,0.005594066747398946,0.9901379241328029
2011-02-02,0,0.0,0.0,-0.0057117030094937125,0.005594066747398946,0.9894275313462296
2011-02-04,0,0.0,0.0,-0.005048402661090471,0.007152279193334429,0.9891965340055558
2011-02-08,0,0.0,0.0,-0.004250220985010272,0.009012612840993982,0.9877041526686804
2011-02-10,0,0.0,0.0,-0.004250220985010272,0.009798302604673027,0.9863423665419746
2011-02-14,0,0.0,0.0,-0.0038205543431443657,0.009069887982475123,0.9869527260972867
2011-02-16,-1,-1.0762992163639136e-07,-9.809908634578346e-08,-0.004843226929960881,0.009069887982475123,0.9866565701188357
2011-02-18,1,0.0005557898934490511,0.0005851288151802359,-0.004744412738634716,0.012437031111170534,0.9856869287154424
2011-02-23,-1,-0.0007783004948200745,-0.0006059728789457304,-0.003126693153017097,0.012437031111170534,0.9882138480110735
2011-02-25,0,0.0,0.0,-0.003126693153017097,0.009741149944750028,0.9889088161198941
2011-03-01,0,0.0,0.0,-0.0012385091197807314,0.010108198554925889,0.9892308188906448
2011-03-03,0,0.0,0.0,-0.0012385091197807314,0.009968821172242785,0.9900364481969686
2011-03-07,0,0.0,0.0,-0.0012385091197807314,0.009968821172242785,0.9902561992420529
2011-03-09,0,0.0,0.0,-0.0047028577039286866,0.00847103324448063,0.9910638386279143
2011-03-11,0,0.0,0.0,-0.007509600159973123,0.007463318650101363,0.9922187740586923
2011-03-15,0,0.0,0.0,-0.007509600159973123,0.007463318650101363,0.9919395424707629
2011-03-17,1,0.0,0.0009326306779225737,-0.005030169007833144,0.005664512557242924,0.9928319714142005
2011-03-21,0,0.0,0.0,-0.007897954399642727,0.004260523518646513,0.9928052694077326
2011-03-23,1,0.00012929231030992487,0.00018305833014229002,-0.007897954399642727,0.005664512557242924,0.9918202011618363
2011-03-25,1,0.0008289741252952803,0.0009373357112246409,-0.007897954399642727,0.005802296334088894,0.9916124678521133
2011-03-29,1,0.0018358115677269693,0.001897927161055704,-0.007897954399642727,0.0079256316647897,0.9914252215063865
2011-03-31,0,0.0,0.0,-0.007897954399642727,0.007863179433653831,0.9916717066517036
2011-04-04,0,0.0,0.0,-0.010164689389816992,0.007863179433653831,0.9908358555189958
2011-04-06,0,0.0,0.0,-0.010164689389816992,0.007863179433653831,0.9904249498949311
2011-04-08,0,0.0,0.0,-0.005135989332463542,0.008572087368674057,0.99040783215092
2011-04-12,0,0.0,0.0,-0.008716087786982199,0.00879077233840204,0.9892120925761849
2011-04-14,0,0.0,0.0,-0.014498973643788682,0.00879077233840204,0.98782261368906
2011-04-18,0,0.0,0.0,-0.0132603500592293,0.00860341564499443,0.9882344546270682
2011-04-20,0,0.0,0.0,-0.0132603500592293,0.008428389498553382,0.9896717293318714
2011-04-25,-1,-0.0002816343880520201,-0.00019532734797272295,-0.016234970713119967,0.007836097553992229,0.988787916540107
2011-04-27,1,0.000884790721933652,0.0009758592224480845,-0.016234970713119967,0.0030987934430943137,0.9890160054990853
2011-04-29,1,0.0015933771731227397,0.0018995811583103041,-0.016234970713119967,0.0025262778577423246,0.9879455801194549
2011-05-03,1,0.0006958830161973228,0.000881072794807353,-0.016234970713119967,0.005239211471060316,0.9861662455998745
2011-05-05,1,9.806862324238824e-05,0.00027937736333662005,-0.016234970713119967,0.00622328826504283,0.9863551451874458
2011-05-09,1,0.0004361425867576035,0.0005208262287203999,-0.016234970713119967,0.004513205019777334,0.986966436485776
2011-05-11,-1,-0.0011366813598523043,-0.0009268779888975034,-0.015328275816337663,0.00434079894202192,0.9882934358740186
2011-05-13,-1,-0.0029487908615936733,-0.002482766926976053,-0.01327567975115152,0.00434079894202192,0.9892782956303514
