Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.001206649525210663,0.0,-0.0011862441026049449,0.006144829015083824,0.9927608203248531
2010-12-16,-1,-0.0006440969994938827,-0.0004933334758956437,-0.0011862441026049449,0.006144829015083824,0.9921998102939561
2010-12-20,-1,-0.0004187541913606116,-0.0002923250918471898,-0.00583527839147001,0.005096007949156801,0.9921205516905834
2010-12-22,1,9.389172971158421e-05,0.00013571728428603914,-0.00660135152446582,0.00483712914402912,0.992444053249004
2010-12-27,1,0.0007757522700966078,0.0007887005516811394,-0.005000334121418383,0.005096007949156801,0.9926076462273271
2010-12-29,1,0.0011255099842534925,0.0011931450381473035,-0.005692930538246951,0.006412192848047052,0.9915856898629413
2010-12-31,1,0.001393210539813899,0.0015002267272606435,-0.006413460633876022,0.009146846917448997,0.9909895306730269
2011-01-04,-1,-0.0011462815486492654,-0.0007813916455804287,-0.005931799157331842,0.009146846917448997,0.9921774268636122
2011-01-06,-1,-0.0018138516806856606,-0.0013225461967684236,-0.00854251166285131,0.009146846917448997,0.9913093847756425
2011-01-10,-1,-0.00160528266504029,-0.0012010378336416183,-0.006909636342628969,0.009146846917448997,0.9912779197311252
2011-01-12,-1,-0.002469101927015479,-0.0018860191900000828,-0.006909636342628969,0.010040730918195085,0.9904408746820845
2011-01-14,-1,-0.003472680885572614,-0.0027398756786947936,-0.0064454809076591995,0.010040730918195085,0.9906229008791803
2011-01-19,-1,-0.0033314672550592474,-0.0026216856161887427,-0.005931799157331842,0.009768675812238992,0.9906856555329795
2011-01-21,-1,-0.0033366585018352497,-0.0026400831574542004,-0.0058583224411646005,0.009768675812238992,0.99051524722833
2011-01-25,-1,-0.001165486440123507,-0.0008176377644797043,-0.0058583224411646005,0.008947307472375009,0.9921823270152406
2011-01-27,1,0.0006694454269098871,0.0007174053413978034,-0.0064454809076591995,0.008947307472375009,0.9918870782696573
2011-01-31,0,0.0,0.0,-0.0064454809076591995,0.009263049771500652,0.9901734192144436
2011-02-02,1,0.00057854725189592,0.000607608054505004,-0.007557358451483304,0.009263049771500652,0.9896277641586727
2011-02-04,-1,-0.0004986436236821287,-0.0003543164572082693,-0.0036746605054354957,0.009263049771500652,0.9905820416397676
2011-02-08,-1,-0.0005554993265220678,-0.0003823585796208609,-0.0036746605054354957,0.010992764730389156,0.9898257675697948
2011-02-10,1,0.00044270508469008296,0.00047730405224146615,-0.007038972619795538,0.009753280748320863,0.9897158537031973
2011-02-14,-1,-0.00039606606457826855,-0.0002278349897811905,-0.010937510831202393,0.009753280748320863,0.9888755282010944
2011-02-16,1,0.0002513358161503939,0.00034628791936903736,-0.011596255353477983,0.010541947552458448,0.9880438393438657
2011-02-18,1,0.00028958804985639876,0.00038820817446536297,-0.011596255353477983,0.010541947552458448,0.9879381820729134
2011-02-23,0,0.0,0.0,-0.012012451095493887,0.010541947552458448,0.9863485719364609
2011-02-25,0,0.0,0.0,-0.012012451095493887,0.010541947552458448,0.9871368813850598
2011-03-01,0,0.0,0.0,-0.011596255353477983,0.006452959858264744,0.9896112541282216
2011-03-03,0,0.0,0.0,-0.010235477939046757,0.007497549994971795,0.9894729929843326
2011-03-07,1,0.0010513003993825973,0.0011178791514386622,-0.010235477939046757,0.007497549994971795,0.9899403653831721
