Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0007998656862334608,-0.004222609132863026,0.008518166065580854,0.9931532852601813
2010-12-16,1,0.000991188839950955,0.0010074930424469417,-0.0029224818535093866,0.008518166065580854,0.9931019529852986
2010-12-20,1,0.0024753213970362866,0.002747526464766048,-0.0067855753644088055,0.008518166065580854,0.9927141162776651
2010-12-22,0,0.0,0.0,-0.007611084186488945,0.008518166065580854,0.9924419726198601
2010-12-27,0,0.0,0.0,-0.007611084186488945,0.0061626047400704966,0.9928355347256218
2010-12-29,0,0.0,0.0,-0.005983968752677981,0.005108449432006078,0.9933672644939606
2010-12-31,0,0.0,0.0,-0.005983968752677981,0.005834767550780747,0.9927243172724086
2011-01-04,0,0.0,0.0,-0.0051809103905835025,0.005834767550780747,0.9933844540159343
2011-01-06,0,0.0,0.0,-0.0051809103905835025,0.0055321706832625606,0.9935099531742644
2011-01-10,0,0.0,0.0,-0.0031180775842898465,0.006382420476355791,0.9927792593858294
2011-01-12,0,0.0,0.0,-0.0069671084531797494,0.005729297349603559,0.99169098579641
2011-01-14,1,0.001362161118128907,0.001432228217157302,-0.0069671084531797494,0.005729297349603559,0.9918804063455697
2011-01-19,1,0.0005636423743299208,0.0007337811959862305,-0.0051809103905835025,0.005729297349603559,0.9922322795372985
2011-01-21,0,-6.78772601198993e-05,0.0001670485599037922,-0.003938099246404999,0.006135700607576327,0.992562373478629
2011-01-25,1,0.0007691752182209324,0.0008625667056145971,-0.0070871103998506975,0.006135700607576327,0.9905830139763799
2011-01-27,0,-4.8167042713074236e-05,0.00011112050488584996,-0.006498710615525951,0.006382420476355791,0.9905613554651556
2011-01-31,-1,-0.0007634448613003684,-0.0004968331474923659,-0.004997326239694072,0.007420873958659792,0.9908886137111516
2011-02-02,0,0.0,0.0,-0.00395064835695715,0.007868573530374871,0.9901541009571926
2011-02-04,0,0.0,0.0,-0.008394528187713066,0.007868573530374871,0.9893103001794995
2011-02-08,0,0.0,0.0,-0.008394528187713066,0.007868573530374871,0.9889796519216978
2011-02-10,0,0.0,0.0,-0.005654363651527412,0.012963216859807072,0.9889925732582027
2011-02-14,0,0.0,0.0,-0.012842883494249332,0.007868573530374871,0.9885157430366491
2011-02-16,0,0.0,0.0,-0.012842883494249332,0.007868573530374871,0.9881724864882355
2011-02-18,0,0.0,0.0,-0.012842883494249332,0.01384416505982999,0.986872566583734
2011-02-23,0,0.0,0.0,-0.008006053259029247,0.01384416505982999,0.9886601218914833
2011-02-25,0,0.0,0.0,-0.008006053259029247,0.01384416505982999,0.9883583708249434
2011-03-01,-1,-0.0027788545043796226,-0.0023988683405128035,-0.008006053259029247,0.012458919245302071,0.9882567364449698
2011-03-03,0,0.0,0.0,-0.008006053259029247,0.011245445197383118,0.9891818133940149
2011-03-07,0,0.0,0.0,-0.0011097064124461298,0.012458919245302071,0.9892006606521935
2011-03-09,0,0.0,0.0,-0.0051745689397624155,0.011245445197383118,0.990003137972012
2011-03-11,0,0.0,0.0,-0.008211919656058933,0.010421490732981537,0.9900442958620501
2011-03-15,-1,-0.001083018062673393,-0.0008169025677787214,-0.0051745689397624155,0.010421490732981537,0.9905748040916256
2011-03-17,-1,-0.001542848631539465,-0.0012328602815487673,-0.004495823420847381,0.010421490732981537,0.9906330946228655
2011-03-21,0,-6.0273847594065745e-05,6.13220755215842e-05,-0.005750785864685884,0.008145119744948576,0.9918096461471014
2011-03-23,-1,-0.0003274255239365494,-0.00014776474410466383,-0.005750785864685884,0.010421490732981537,0.9907547664764971
2011-03-25,1,0.0006679004520486705,0.0006888441107205997,-0.006096935056956076,0.010130819811232379,0.9911712259200561
2011-03-29,0,0.0,0.0,-0.008141702143560784,0.008127450820765117,0.990878657203773
2011-03-31,0,0.0,0.0,-0.008141702143560784,0.00434143260293824,0.9915545487564226
2011-04-04,0,0.0,0.0,-0.008141702143560784,0.0028845954094110656,0.9915624832806608
2011-04-06,1,0.0019449265340431697,0.00213470374092028,-0.0064747836945413155,0.005129914190302464,0.9916004709852848
2011-04-08,1,0.0007134039490022824,0.0007165814077629577,-0.005541295573949586,0.005129914190302464,0.9926575185551366
2011-04-12,1,5.6343937157438037e-05,0.0001341294893977087,-0.005541295573949586,0.007120007464193387,0.9921220523655105
2011-04-14,1,0.0003559057799264223,0.0003775720714375427,-0.006045288200225572,0.007120007464193387,0.9918546011733028
2011-04-18,-1,-0.0008753576401545222,-0.0006679326507015325,-0.006059637541188931,0.007120007464193387,0.9918785703977635
2011-04-20,1,0.0005968251597478352,0.0006008533453842861,-0.006059637541188931,0.005129914190302464,0.9925048371693374
2011-04-25,1,0.00026262083782477915,0.00031716062406577424,-0.007917254827002939,0.004154488415154259,0.9919625710595892
2011-04-27,1,0.0007525622473036788,0.0008210781521398745,-0.007505685772957915,0.0035555767252134713,0.9921883446803099
