Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0007290017829357142,-0.006221870315276912,0.003893119734979437,0.9886642855470117
2010-12-16,1,0.0012081644611405477,0.0014361293152352413,-0.002275077254098437,0.003893119734979437,0.9892231886649434
2010-12-20,0,0.0,0.0,-0.002275077254098437,0.005755483407732024,0.988256363693706
2010-12-22,0,0.0,0.0,-0.0017790725401840095,0.005461366710044352,0.9884761766376375
2010-12-27,0,0.0,0.0,-0.0021640505974301217,0.0057195966191274875,0.9882358871442029
2010-12-29,1,2.6728091891113864e-05,0.0001358170934263561,-0.0021640505974301217,0.008771001013040415,0.9878371880907312
2010-12-31,-1,-0.00020688101959886833,-6.680898485343314e-05,-0.004900728162589947,0.010773175006032313,0.9867038462313891
2011-01-04,0,0.0,0.0,-0.0021640505974301217,0.008771001013040415,0.9872308305392583
2011-01-06,0,0.0,0.0,-0.0021640505974301217,0.006833925661977377,0.9923981552072955
2011-01-10,0,0.0,0.0,-0.001726430474132097,0.006833925661977377,0.9935763797894179
2011-01-12,0,-0.00015706349558467381,0.00022733943825820253,-0.001206816545882222,0.006770451863834931,0.9938122177478296
2011-01-14,0,0.0,0.0,0.0005544701895314186,0.006770451863834931,0.9933790945282706
2011-01-19,0,0.0,0.0,0.0005544701895314186,0.006139905500593585,0.9949164389132545
2011-01-21,0,0.0,0.0,0.0008209826209273604,0.006574303581760123,0.9946965208934906
2011-01-25,0,0.0,0.0,-0.0009913264559104269,0.006574303581760123,0.9935150755429504
2011-01-27,0,0.0,0.0,-0.0009913264559104269,0.006139905500593585,0.9918101709260533
2011-01-31,0,0.0,0.0,-0.0009913264559104269,0.006139905500593585,0.9912502016884547
2011-02-02,1,0.001363782385483097,0.0014290423752752455,-0.0009913264559104269,0.0062450697810303634,0.9913159222862925
2011-02-04,0,0.0,0.0,-0.0023155323326645746,0.0062450697810303634,0.9905708426530353
2011-02-08,0,0.0,0.0,-0.0013088111056223305,0.007085944705145266,0.9900883466202031
2011-02-10,0,0.0,0.0,-0.004327747423837151,0.008860003077915363,0.9887655007532364
2011-02-14,0,0.0,0.0,-0.008386081319568113,0.008860003077915363,0.9880397722736884
2011-02-16,0,0.0,0.0,-0.008672935032500252,0.008860003077915363,0.9878967184876796
2011-02-18,1,0.0009189188202741937,0.0009624043476979488,-0.008672935032500252,0.01809444992277874,0.9859757969339342
2011-02-23,-1,-0.0003584330319500804,-0.00018517199002982248,-0.008235887927305788,0.01809444992277874,0.9851649320375692
2011-02-25,1,0.0006380648029486619,0.0007307054875832731,-0.008235887927305788,0.017504737855308837,0.9870349614623262
2011-03-01,1,0.0012415900405494432,0.0012767763046361393,-0.007665340643209581,0.015427154895862228,0.9883181236871889
2011-03-03,0,0.0,0.0,-0.008235887927305788,0.015427154895862228,0.986852182570085
2011-03-07,0,0.0,0.0,-0.008235887927305788,0.01777048772514829,0.9863801577478609
2011-03-09,0,0.0,0.0,-0.008235887927305788,0.01777048772514829,0.9861028941835638
2011-03-11,1,0.0031433816139055126,0.0033381018667641258,-0.008235887927305788,0.017913383030675977,0.9863170768901244
2011-03-15,0,0.0,0.0,-0.0048607378259241905,0.017913383030675977,0.9860945842639763
2011-03-17,0,0.0,0.0,-0.003024508639846104,0.017913383030675977,0.9859076901037295
2011-03-21,1,0.0024094458846051024,0.002458247498702059,-0.0048607378259241905,0.012411909275133179,0.9879307683428522
2011-03-23,0,0.0,0.0,-0.003024508639846104,0.0113110390063443,0.9893735234870727
2011-03-25,0,0.0,0.0,-0.002796094529763583,0.011354632185383656,0.9894077209351129
2011-03-29,1,0.0025566954649051,0.0027369596729895965,-0.002796094529763583,0.012542688812251245,0.9870438906942429
