Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0020136145748640873,-0.00196645227188723,0.010281790096980117,0.9933269467373843
2010-12-16,0,0.0,0.0,-0.0009016646219146629,0.010281790096980117,0.9888802119563532
2010-12-20,0,0.0,0.0,-0.002467344272879449,0.007214552936570016,0.9892772917603567
2010-12-22,0,0.0,0.0,-0.005846567577515034,0.005208251118772348,0.9900011589277832
2010-12-27,0,0.0,0.0022428642562169233,-0.005846567577515034,0.006141601697187882,0.9907408091407812
2010-12-29,1,0.002054725086390874,0.0023081842912057275,-0.005846567577515034,0.010281790096980117,0.9869691768504831
2010-12-31,1,0.0056229503788392254,0.006234719818342009,-0.006759084195832005,0.010281790096980117,0.9852828182738955
2011-01-04,0,0.0,0.0,-0.00576295678519617,0.015216251803253585,0.9843216527716906
2011-01-06,0,0.0,0.0,-0.00576295678519617,0.02189212617544296,0.9838350519187864
2011-01-10,0,0.0,0.0,-0.006506451164750398,0.02189212617544296,0.983765009438091
2011-01-12,0,0.0,0.0,-0.008665198802461808,0.01723610957697641,0.9838423512397227
2011-01-14,0,0.0,0.0,-0.008665198802461808,0.012838975280444127,0.9866843812925458
2011-01-19,1,0.38070076979194306,0.38221549001336225,-0.00790842479448735,0.01463923401957881,0.7258142714698061
2011-01-21,0,0.0,0.0,-0.006254193162092245,0.01463923401957881,0.9865751698341667
2011-01-25,1,0.0030758477234252325,0.0032277560469522967,-0.008328918400624117,0.012467702195243653,0.9853549594782227
2011-01-27,1,0.004643922648916948,0.005007474637793342,-0.008328918400624117,0.012678223108235465,0.9860564144702412
2011-01-31,1,0.003966328671254337,0.004196843473512463,-0.008328918400624117,0.01463923401957881,0.9861455443210193
2011-02-02,0,0.0,0.0,-0.008328918400624117,0.01463923401957881,0.9858300751542604
2011-02-04,0,0.0,0.0,-0.008840972172750488,0.013752143149965828,0.9849262278213398
2011-02-08,0,0.0,0.0,-0.011488414018927858,0.013752143149965828,0.9838802990469085
2011-02-10,0,0.0,0.0,-0.011488414018927858,0.012506283846764627,0.9843065369828962
2011-02-14,0,0.0,0.0,-0.011488414018927858,0.012506283846764627,0.9848240452575574
2011-02-16,1,0.004661351290897436,0.0049913926234374534,-0.016054623924371708,0.012506283846764627,0.9823908356366642
