Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.00235379149913614,-0.006262961504910885,0.008730917236037066,0.9913456511197607
2010-12-16,0,0.0,0.0,-0.006249547397108728,0.009172134900171934,0.9900401076586949
2010-12-20,0,0.0,0.0,-0.006249547397108728,0.009107266383847033,0.9878299855135091
2010-12-22,0,0.0,0.0,-0.006249547397108728,0.009107266383847033,0.9881239072189202
2010-12-27,0,0.0,0.0,-0.006304907696341296,0.009107266383847033,0.9876190749825352
2010-12-29,1,0.0023836572155879307,0.002735791754524507,-0.006304907696341296,0.00841609311429449,0.987306204568351
2010-12-31,1,0.0021743697994669325,0.00248454555222692,-0.0064182558253577,0.011167655371270737,0.9864970541688376
2011-01-04,0,0.0,0.0,-0.006304907696341296,0.013429372841475265,0.9857583849469088
2011-01-06,0,0.0,0.0,-0.004593354133147584,0.013429372841475265,0.9858363334394847
2011-01-10,0,0.0,0.0,-0.006378013501951229,0.013429372841475265,0.9858174899074177
2011-01-12,0,0.0,0.0,-0.006378013501951229,0.006912466475456121,0.9887801690225229
2011-01-14,0,0.0,0.0,-0.006219039949114081,0.004834100733569344,0.9899013417082119
2011-01-19,0,0.0,0.0,-0.004540362948868534,0.004834100733569344,0.9925197565495439
2011-01-21,1,6.109118961200046e-05,0.0004476231642813078,-0.002698374485197613,0.005244861713944088,0.993135432798405
2011-01-25,1,0.0002984993427862054,0.0005701230199328182,-0.004540362948868534,0.005244861713944088,0.9914966131111169
2011-01-27,0,-2.5051201436509726e-05,0.00023365381242100233,-0.0063100471216776055,0.0063954857946018845,0.9900668003287818
2011-01-31,-1,-0.0007221804984209683,-0.00032924493250424637,-0.0063100471216776055,0.005627409122082186,0.9903925161961579
2011-02-02,-1,-0.0011453650470917478,-0.0006390277056590515,-0.0063100471216776055,0.005627409122082186,0.9895697763562209
2011-02-04,-1,-0.0006134890060418066,-0.00020906872186612934,-0.007023330798961591,0.005207943252951451,0.988707122814934
2011-02-08,-1,-0.000989972521971536,-0.0005690113918265063,-0.0065056041387703,0.005207943252951451,0.9887944828175191
2011-02-10,-1,-0.0008472180896404934,-0.0004902813593831907,-0.008380053424484361,0.005207943252951451,0.9876965940347119
2011-02-14,-1,-0.0016182871400754865,-0.0011763559453871959,-0.014685379724954864,0.006284730411623975,0.9857476647639121
2011-02-16,-1,-0.0005719558973953541,-0.0002687522664461162,-0.0224894844526768,0.006284730411623975,0.9845318407507605
2011-02-18,0,-0.00013825330324783078,8.790806383338827e-05,-0.0224894844526768,0.007724606542833539,0.9836005265264759
2011-02-23,-1,-0.0011663273090143835,-0.0008788819319229888,-0.014685379724954864,0.009366734497998587,0.9851361700185549
2011-02-25,-1,-0.0013183739490795292,-0.0010001230210763302,-0.010054027455155282,0.012281957536400096,0.9853611709833354
2011-03-01,-1,-0.0016100802279726037,-0.0012709606785600365,-0.005844914716390769,0.012622657546230053,0.9854390792234943
2011-03-03,-1,-0.0006289035598928592,-0.00039157999880253794,-0.004962229240660497,0.012622657546230053,0.9867757473598474
2011-03-07,-1,-0.001817277019167229,-0.001451176108692448,-0.004583472121633574,0.012622657546230053,0.987151260961934
2011-03-09,-1,-0.001850565375875481,-0.0014838656838029197,-0.0008523905860918241,0.012622657546230053,0.9868874550352891
2011-03-11,-1,-0.0025122844097944137,-0.0020599788882227563,-0.0022003890846321993,0.012622657546230053,0.9879370976580809
2011-03-15,-1,-0.0032638216246254725,-0.0027361704265807477,-0.002866429052071306,0.011780525322454945,0.9884588606837859
2011-03-17,-1,-0.00406637429576716,-0.003455814771092251,-0.0022003890846321993,0.009731353439857532,0.9898370869145908
2011-03-21,-1,-0.0024505040565173733,-0.002064049768908619,-0.002866429052071306,0.008106533876558752,0.9910991504821673
2011-03-23,-1,-0.0025159667006518747,-0.0020804853753043804,-0.0022003890846321993,0.011780525322454945,0.9857827390455404
2011-03-25,-1,-0.0015650111870979637,-0.0012473548008689066,-0.0022003890846321993,0.009844920109800852,0.9839572579522805
2011-03-29,-1,-0.0002546333982270941,-9.862642801648997e-05,-0.005115077566879126,0.006974221971609469,0.984350178057162
2011-03-31,1,0.000864004519808486,0.0009020393214254155,-0.005115077566879126,0.008076229823190373,0.9836615226470957
2011-04-04,1,0.0003344090462798696,0.0003896840982319346,-0.010045893526490556,0.008076229823190373,0.9825751239040422
2011-04-06,1,0.0007982684930718943,0.0008239685877203847,-0.015151246602447647,0.010935919237936421,0.9799641851558474
2011-04-08,1,0.00014166928804853265,0.00023914093488041905,-0.015151246602447647,0.015586977493688203,0.9794353959711667
2011-04-12,-1,-0.0015954906670537943,-0.0012724496458521744,-0.010045893526490556,0.018596262084636946,0.978857324926003
2011-04-14,-1,-0.0006279948682689708,-0.00048268251811374165,-0.0136477547793337,0.018596262084636946,0.9779829719031768
2011-04-18,-1,-0.0016365159382993127,-0.0013419853639148618,-0.010904426149262228,0.018596262084636946,0.9787078062456553
2011-04-20,1,0.0014316596978357248,0.0015434046887966622,-0.010904426149262228,0.01819308231506713,0.9823253100286046
2011-04-25,1,0.0037481804155215484,0.004171054811312283,-0.0136477547793337,0.01080152598141315,0.9836405899361429
2011-04-27,1,0.0032233490548548385,0.00359331386426786,-0.010904426149262228,0.014907174325460584,0.9842601887699851
2011-04-29,1,0.004284399499939744,0.004796405566739171,-0.010904426149262228,0.014907174325460584,0.9847471226312874
2011-05-03,1,0.002640877496885313,0.0028959401968363468,-0.010904426149262228,0.014907174325460584,0.984864958869427
2011-05-05,1,0.0033233350731885986,0.003700109457116467,-0.0102419689338142,0.011492731542461337,0.9865824526310931
2011-05-09,1,0.0036038493767260767,0.004018970681549463,-0.011178029113603914,0.006086596412752904,0.985933366747109
2011-05-11,1,0.0036257955686386924,0.0040406982618393155,-0.0102419689338142,0.006086596412752904,0.9867564736741323
2011-05-13,1,0.002653305006498139,0.002929889529587712,-0.009329422491942806,0.006086596412752904,0.9869780965847659
2011-05-17,1,0.002463919231356781,0.0027236799010672084,-0.009542909453662655,0.011492731542461337,0.9866844687074798
2011-05-19,1,0.002978677361878897,0.0033005213172315243,-0.010594119096407114,0.006086596412752904,0.987409045283392
2011-05-23,1,0.0022339101104200945,0.002458591227167142,-0.009542909453662655,0.014830749298465392,0.9871160867455531
2011-05-25,1,0.00277870002852141,0.0030462565870501943,-0.009542909453662655,0.007269521182691761,0.9872603472109829
2011-05-27,1,0.003223360124151898,0.003531344980542478,-0.010594119096407114,0.0030774222039159395,0.9870114082858127
2011-06-01,1,0.0016778579559247506,0.0017489868425107006,-0.009542909453662655,0.015703633413276907,0.9879050866704143
2011-06-03,1,0.0016001667744836153,0.001686021750636548,-0.009005201677111729,0.01745217263456703,0.9877864053887038
2011-06-07,1,0.0017962395958997994,0.0020286090542229974,-0.007727966708774779,0.01745217263456703,0.9885460222842197
2011-06-09,1,0.0025023706425170264,0.0028570814411039733,-0.006300900120253048,0.015703633413276907,0.9895280697092657
