Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0020943991440918516,0.00713151066714603,0.9943076216729738
2010-12-16,0,0.0,0.0,-0.0013473406958360717,0.00713151066714603,0.9928774671844077
2010-12-20,1,0.0007118829986480976,0.0007488393658585577,-0.0020943991440918516,0.007119977831382527,0.9929175784520835
2010-12-22,1,0.0011283688181502822,0.0012758623641658752,-0.0013473406958360717,0.009344234653333675,0.9927515271105822
2010-12-27,1,0.0017182768990593443,0.0019284647924071932,-0.0013473406958360717,0.009344234653333675,0.9927507448490639
2010-12-29,1,0.0014424249824752865,0.0015872621294887267,-0.0013725940927409922,0.009344234653333675,0.9927084459127348
2010-12-31,1,0.0007547229298354784,0.0008253005885955107,-0.00099106830402773,0.009344234653333675,0.9929341000036734
2011-01-04,0,0.0,0.0,-0.00099106830402773,0.008376068909272031,0.9931074848530851
2011-01-06,0,0.0,0.0,-0.0009603474324390487,0.008376068909272031,0.9929095894625872
2011-01-10,0,0.0,0.0,-0.0005587139640036556,0.00801224476125113,0.9927349718520445
2011-01-12,1,0.0015542420097717966,0.001731522117522825,-0.001173673669311571,0.007226473949928301,0.9934167473054756
2011-01-14,0,0.0,0.0,-0.0022278294261406056,0.006134069609607582,0.9935124937906286
2011-01-19,0,0.0,0.0,-0.0005587139640036556,0.007226473949928301,0.9937339088468116
2011-01-21,0,0.0,0.0,-0.00043852690090304374,0.00801224476125113,0.9931237949745387
2011-01-25,-1,-0.9701979068225669,-0.9665973453314511,-0.001173673669311571,0.00801224476125113,0.5080251797329703
2011-01-27,1,0.0019385614244123214,0.002182017308917581,-0.0005503024544449058,0.00801224476125113,0.9910778779013584
2011-01-31,0,0.0,0.0,-0.002839086508162925,0.008980073773936928,0.9894811665261689
2011-02-02,0,0.0,0.0,-0.002839086508162925,0.00886585494238719,0.9888621764136979
2011-02-04,1,0.0036032144421166996,0.00404747322651975,-0.011782576181132438,0.00886585494238719,0.987813415228728
2011-02-08,0,0.0,0.0,-0.011782576181132438,0.007260359626092412,0.9883230488608091
2011-02-10,0,0.0,0.0,-0.01722810981092929,0.011966925266638737,0.9871212772819086
2011-02-14,1,0.0022051969378134185,0.002435119655054786,-0.01290657303449254,0.011966925266638737,0.9872547402137358
2011-02-16,1,0.003940381214988767,0.0043063368045419175,-0.01722810981092929,0.012008392006758663,0.9857836323488842
2011-02-18,1,0.004348474482924091,0.004683924843947439,-0.01722810981092929,0.007727847315505965,0.9855227509409114
2011-02-23,0,0.0,0.0,-0.011400192371440323,0.007727847315505965,0.9885555090249512
2011-02-25,1,0.0003511042218205709,0.000524937023860482,-0.011400192371440323,0.013682977081528845,0.9879569764564362
2011-03-01,1,0.0003266102008729163,0.0004462271034012023,-0.009746319480990468,0.008517959722878065,0.9887353609102544
