Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.001907735614300682,-0.0022644341211075117,0.009496123773038429,0.9931736711897126
2010-12-16,1,0.001759340931660028,0.001988937031446134,-0.0022644341211075117,0.008114996599543907,0.9927727843339073
2010-12-20,1,0.001205428520638155,0.0013336590890803165,-0.0022644341211075117,0.00899864353134169,0.992825776028579
2010-12-22,1,0.001074806454069305,0.0011907008747958864,-0.0022644341211075117,0.007385682038324157,0.9932234532866581
2010-12-27,1,0.003442239502421002,0.0036884533618347275,-0.000953096112050833,0.00899864353134169,0.9932470718442555
2010-12-29,1,0.0031394475045256522,0.003303359613376736,-0.0038846902822474412,0.00899864353134169,0.9923358062789757
2010-12-31,1,0.0028727179970945314,0.0029890291793640174,-0.005631207048901813,0.009246709442394072,0.9907302775198238
2011-01-04,1,0.0016441775478137069,0.0017739064860957813,-0.0038846902822474412,0.009246709442394072,0.9913226070130093
2011-01-06,1,0.003113209153433063,0.003171604727526689,-0.0038846902822474412,0.007923962042695697,0.9926543685141188
2011-01-10,1,0.0033832913966790287,0.003517303032486296,-0.0038846902822474412,0.007923962042695697,0.9928068204598091
2011-01-12,1,0.0032883765289964976,0.003382399796814679,-0.005631207048901813,0.007923962042695697,0.9922002193286272
2011-01-14,1,0.0028027222153668083,0.002812329063536594,-0.005048190136725883,0.007923962042695697,0.992248687609325
2011-01-19,1,0.0029533989596394663,0.003021150818949825,-0.0036903513115221316,0.005824868225598823,0.9926395186773357
2011-01-21,1,0.0026768786305265456,0.0026823902440662275,-0.0036903513115221316,0.00795281872202121,0.9923575581386843
2011-01-25,0,0.0,0.0,-0.005933182212385637,0.005256543047091828,0.9915021273953626
2011-01-27,0,0.0,0.0,-0.002105418603472206,0.00795281872202121,0.9912232198908257
2011-01-31,1,0.000219759698126061,0.0002659043749032124,-0.002105418603472206,0.00795281872202121,0.9912409681012431
2011-02-02,1,0.0015295432964340257,0.0015407983829026353,-0.002105418603472206,0.00795281872202121,0.9919487213468801
2011-02-04,1,0.0016456766050851925,0.0016645318722563914,-0.00547731916378531,0.005635898796928666,0.9916042379730406
2011-02-08,1,0.001551696818410606,0.001553289155217549,-0.00547731916378531,0.009461686419382455,0.9908482626110372
2011-02-10,1,0.0017172554357070705,0.0017864618831694174,-0.0075726842907653,0.006006699244779396,0.9909358838017114
2011-02-14,1,0.0013431515758102874,0.0013491390114383013,-0.007973651079530032,0.006006699244779396,0.9893903782534195
2011-02-16,1,0.0015042834221485515,0.0015704044224296241,-0.009782880072377294,0.006006699244779396,0.9887097089478439
2011-02-18,1,0.0016907796707462015,0.0017724549752046693,-0.009782880072377294,0.0064530553207866334,0.988378719339545
2011-02-23,1,0.0007241949005156373,0.0007550135906289792,-0.0075726842907653,0.010767483289904959,0.9893311627032554
2011-02-25,1,0.0009418624016683415,0.0009665608349915173,-0.007973651079530032,0.005394352811593571,0.9880706746999152
2011-03-01,1,0.000750795437533769,0.0007943170893069985,-0.0075726842907653,0.004826190432185084,0.9895398213613957
2011-03-03,1,0.0010759135657719427,0.001087171328610547,-0.0075726842907653,0.0035844243909141553,0.9900089117299063
2011-03-07,1,0.000492315862446544,0.0005883561113803882,-0.007537279147304598,0.0074621107917431755,0.9897424830006556
2011-03-09,0,0.0,0.0,-0.007537279147304598,0.005469421597817199,0.9903080707304177
2011-03-11,1,0.0010209681380256843,0.0011742441769434686,-0.0068316915972006275,0.005469421597817199,0.9908088047010252
2011-03-15,-1,-0.0009076235101039079,-0.0005370072812109199,-0.0029555668580523086,0.0074621107917431755,0.9918664236676416
2011-03-17,-1,-0.0016393416672167464,-0.0011965545148017297,-0.0014219058095441364,0.0074621107917431755,0.9919917517818119
2011-03-21,0,0.0,0.0,-0.0029555668580523086,0.005469421597817199,0.9928020078937886
2011-03-23,0,0.0,0.0,-0.0016639898040067874,0.005469421597817199,0.9924286521803067
2011-03-25,-1,-0.0028464032037108025,-0.002352904364270098,-0.0013212582958556879,0.005469421597817199,0.9933339359163328
2011-03-29,-1,-0.0022580662344200875,-0.001866283649932793,-0.0010094494637514929,0.00831461277116043,0.9926721490951453
2011-03-31,-1,-0.001550312466552697,-0.0012316128030530414,-0.00192737233359901,0.00831461277116043,0.9926244203546611
2011-04-04,-1,-0.0012696241330299833,-0.0009632399273352044,-0.00192737233359901,0.004612321982829664,0.9933829704735182
2011-04-06,-1,-0.00132327662001693,-0.0010097779721463535,-0.007485189032458135,0.0038853179328995997,0.9926473629816014
2011-04-08,-1,-0.0014927268561187189,-0.0011617000091271807,-0.005859641995243455,0.005705675771241519,0.9923913176350327
2011-04-12,-1,-0.0014399902856308256,-0.0011059498003915097,-0.005859641995243455,0.005705675771241519,0.9923685247663453
2011-04-14,0,0.0,0.0,-0.007807138532230912,0.005945046815242256,0.9918495632281618
2011-04-18,0,0.0,0.0,-0.007807138532230912,0.005945046815242256,0.9913457869157576
2011-04-20,-1,-0.0007400619569449267,-0.00048292240278941575,-0.007807138532230912,0.0046655907172247,0.9925245431762935
2011-04-25,-1,-0.0009489898444527638,-0.0006530992966337188,-0.009111205299468808,0.0046655907172247,0.9921387480093541
2011-04-27,0,0.0,0.0,-0.009111205299468808,0.003761516974937506,0.9930445974099327
2011-04-29,0,0.0,0.0,-0.005859641995243455,0.004214397495338174,0.9938413739927086
2011-05-03,0,-7.348402887882486e-05,1.2811190867686046e-05,-0.00843084520338338,0.00429418784333842,0.9925987478502195
2011-05-05,-1,-0.0011383987298151524,-0.000912517007980449,-0.010587784971062024,0.00429418784333842,0.9920858949074766
2011-05-09,-1,-0.0009268653811285725,-0.0007306681022367618,-0.010587784971062024,0.0029249934919182985,0.9923947166407642
2011-05-11,0,0.0,0.0,-0.010587784971062024,0.0025316461326977302,0.9926869224389493
2011-05-13,0,0.0,0.0,-0.010740973101104005,0.0025316461326977302,0.9923569319918406
2011-05-17,0,0.0,0.0,-0.010740973101104005,0.0025316461326977302,0.9913254872138387
2011-05-19,0,0.0,0.0,-0.010740973101104005,0.004141045289852757,0.9907184348953277
2011-05-23,0,0.0,0.0,-0.0075256778255367,0.0056952326740413875,0.9907711037002143
2011-05-25,0,0.0,0.0,-0.009120580264294902,0.007362419216020547,0.9891758152002808
2011-05-27,-1,-0.0014961090101118383,-0.0012275999033841286,-0.012142571370566827,0.006433075252254193,0.9885442986921454
2011-06-01,-1,-0.0011360056703361887,-0.0009723980923869158,-0.009120580264294902,0.005948115206387695,0.9897332363671139
2011-06-03,-1,-0.0018439023200769343,-0.0016053615692115304,-0.004602627640855481,0.009709759642461027,0.9897800719829962
