Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0018105610037074137,-0.006688201414497201,0.0047600253243231475,0.9941358650922992
2010-12-16,1,0.0014083259938198803,0.001553250510532184,-0.006688201414497201,0.003023976505409299,0.9932532897652564
2010-12-20,1,0.0011589048556879169,0.0012494883922830567,-0.006688201414497201,0.004005761457954135,0.9929688907965702
2010-12-22,0,0.0,0.0,-0.00699571425272083,0.004005761457954135,0.993016174475029
2010-12-27,0,0.0,0.0,-0.006309711644826958,0.004005761457954135,0.9936744766170834
2010-12-29,-1,-0.026713236037530643,-0.019647808095743714,-0.006309711644826958,0.005368901361889447,0.9777232084079008
2010-12-31,1,0.0032246320730890217,0.0034276559774221666,-0.00699571425272083,0.007155965955038941,0.9918418697382531
2011-01-04,0,0.0,0.0,-0.0034404959277383644,0.007299522339242755,0.9916574116242481
2011-01-06,0,0.0,0.0,-0.0020874541902891714,0.009362114638362392,0.9917047643768185
2011-01-10,1,0.00019950585247471538,0.0003277306862902098,-0.00030765465297287855,0.01108895765528185,0.9912080742069661
2011-01-12,-1,-0.00010932496313097178,-0.00010094027583261683,0.0005199649179789148,0.011330387960307699,0.9908345443432593
2011-01-14,1,7.488151334893971e-06,2.6615206778696516e-05,0.0018576831433334284,0.011627618888879821,0.9900933050804441
2011-01-19,0,0.0,0.0,0.0018576831433334284,0.011627618888879821,0.9908231723430342
2011-01-21,0,0.0,0.0,0.0018576831433334284,0.011627618888879821,0.9907337592615574
2011-01-25,1,0.0171924845220434,0.017465386527587494,-0.0007244256287743672,0.011594316534080717,0.9871069739810441
2011-01-27,0,0.0,0.0,-0.004006779837157194,0.011468900160601907,0.9901663021206076
2011-01-31,0,0.0,0.0,-0.004006779837157194,0.01112207794455598,0.9910162229877847
2011-02-02,0,0.0,0.0,-0.004006779837157194,0.011468900160601907,0.9894172068134467
2011-02-04,0,0.0,0.0,-0.007080768922873066,0.011468900160601907,0.9884921316757718
2011-02-08,0,0.0,0.0,-0.007080768922873066,0.011405683808922887,0.9889484319334092
2011-02-10,0,0.0,0.0,-0.009094709742451183,0.011208474578104203,0.9883524390230382
2011-02-14,-1,-0.0004002342904893244,-0.0003871645328565236,-0.010221458846130071,0.008970533615704964,0.9885092588911479
2011-02-16,1,0.0013258439896380618,0.0013804390654489026,-0.0111645876311261,0.008970533615704964,0.9878452726142807
2011-02-18,0,0.0,0.0,-0.0111645876311261,0.011728090061246579,0.9866745825317466
2011-02-23,0,0.0,0.0,-0.010221458846130071,0.011728090061246579,0.9874198840201067
2011-02-25,0,0.0,0.0,-0.010221458846130071,0.011208474578104203,0.9877757580899768
2011-03-01,0,0.0,0.0,-0.008542956441956543,0.009881078998345394,0.9881014039424214
2011-03-03,0,0.0,0.0,-0.008542956441956543,0.007807831698292234,0.9901372891100065
2011-03-07,0,0.0,0.0,-0.007159007236193279,0.008707911736053753,0.9904893865571658
2011-03-09,0,0.0,0.0,-0.007928760752822478,0.007807831698292234,0.9905171273490724
2011-03-11,0,0.0,0.0,-0.008182695168135745,0.007807831698292234,0.9908226113680677
2011-03-15,-1,-0.000530607450513734,-0.00034566132274938964,-0.007290768548651367,0.007807831698292234,0.9913583327384385
2011-03-17,1,0.0005469724220581165,0.0007277919519580875,-0.0069831670223083194,0.007412301071371476,0.992024906691464
2011-03-21,1,0.0024970806795638566,0.002575371795784891,-0.007290768548651367,0.0038127976385350345,0.9922490809875514
2011-03-23,1,0.0012983987554970478,0.00140691735036233,-0.007290768548651367,0.005900908502636399,0.9921019247420476
2011-03-25,1,0.00169171338981698,0.0017580536024542032,-0.007290768548651367,0.005800567640931313,0.9920635367608696
