Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-13,0,0.0,0.0,0.0,0.0,0.9916633889190551
2010-12-15,1,0.002180908661626884,0.0026060968549879715,0.0,0.0,0.988813907451574
2010-12-17,0,0.0,0.0,0.0,0.0,0.9908828835298473
2010-12-21,0,0.0,0.0,0.0,0.0,0.9908828835298473
2010-12-23,-1,-0.0018173470882171605,-0.0018106159879598513,0.0,0.0,0.9932581570973791
2010-12-28,0,0.0,0.0,0.0,0.0,0.9939940194633237
2010-12-30,0,0.0,0.0,0.0,0.0,0.9931877577371391
2011-01-03,-1,-0.00040414905226127844,-0.00036710481584295053,0.0,0.0,0.9939145907069303
2011-01-05,-1,-0.002001437613631144,-0.00197179572256328,0.0,0.0,0.9927705357197971
2011-01-07,0,0.0,0.0,0.0,0.00018381020086480967,0.989519989905009
2011-01-11,0,0.0,0.0,0.0,0.00018381020086480967,0.989519989905009
2011-01-13,0,0.0,0.0,0.0,0.00018381020086480967,0.9854848576303583
2011-01-18,0,0.0,0.0,0.0,0.002305823259958084,0.983160952567913
2011-01-20,1,0.0003060126327873664,0.0003618395233486295,0.0,0.007115036888197045,0.9794648901570234
2011-01-24,1,0.00016837003466507755,0.0002060353602532344,0.0,0.0024032895187005095,0.9797130060238388
2011-01-26,1,0.00017393724518135155,0.00021458813826153697,-0.0005376296304905383,0.00018381020086480967,0.9784360666403602
2011-01-28,-1,-0.0012112446474678345,-0.0011564539075194793,0.0,0.0012971420550212279,0.9810165256965353
2011-02-01,0,0.0,0.0,-0.0005376296304905383,0.0012971420550212279,0.9804882724898866
2011-02-03,0,0.0,0.0,-0.0053303575178905785,0.000745711452426799,0.9797040942316965
2011-02-07,0,0.0,0.0,-0.006547668101977261,0.0,0.9843439667955614
2011-02-09,0,-0.00041777318430461587,0.0,-0.006547668101977261,0.0,0.9845294226515713
2011-02-11,-1,-0.00037887318957442967,-0.0003598347928979994,-0.0025562887166577144,0.0,0.9890762778954152
2011-02-15,-1,-0.00044684657604551834,-0.00041617704138303464,-0.0025562887166577144,0.0,0.9913716506114131
2011-02-17,1,0.00016727207108992062,0.0003730651048979495,-0.0005376296304905383,0.0,0.9951104901619444
2011-02-22,0,0.0,0.0,0.0,0.0,0.9953495974257683
2011-02-24,0,0.0,0.0,-0.0001892548988069253,0.0,0.9963775116098413
2011-02-28,1,0.0005616416616629665,0.0006098408621530439,-0.0001892548988069253,0.0,0.9960695327724459
2011-03-02,1,0.001044387592087331,0.0012084640778327574,0.0,0.0,0.9970827689077751
2011-03-04,0,0.0,0.0,0.0,0.0,0.99897905774209
2011-03-08,0,0.0,0.0,0.0,0.0,0.9991673881389881
2011-03-10,0,0.0,0.0,0.0,0.0,0.9991289912176888
2011-03-14,0,0.0,0.0,0.0,0.0,0.9991289912176888
2011-03-16,0,0.0,0.0,0.0,0.0,0.995420844913179
2011-03-18,1,0.0004625097507359779,0.0004866059166039481,0.0,0.0,0.9950493301857111
2011-03-22,-1,-4.235292092651959e-05,-3.600260461091858e-05,0.0,0.0,0.9907722685558612
2011-03-24,0,0.0,0.0,0.0,0.0,0.9906079137329218
2011-03-28,0,0.0,0.0,0.0,0.0,0.9906079137329218
2011-03-30,0,0.0,0.0,0.0,0.0,0.990077761686677
2011-04-01,0,0.0,0.0,0.0,0.0,0.9888374821129536
2011-04-05,0,0.0,0.0,0.0,0.0,0.9888374821129536
2011-04-07,0,0.0,0.0,0.0,0.0,0.9888750920797647
2011-04-11,0,0.0,0.0,0.0,0.002702709370362114,0.9860828421771545
2011-04-13,0,0.0,0.0,0.0,0.0,0.9897587220705344
2011-04-15,0,0.0,0.0,0.0,0.0,0.9897587220705344
2011-04-19,1,0.0005552978668189727,0.0007930960678285467,0.0,0.0,0.9940559658430467
2011-04-21,0,0.0,0.0,0.0,0.0,0.9925886868743108
2011-04-26,-1,-0.0002888805114495133,-0.00026341164193817424,0.0,0.0,0.992433922483869
2011-04-28,-1,-0.0002475253964802514,-0.00020700135074242567,0.0,0.0,0.9930005212847878
2011-05-02,-1,-0.00019721823042899797,-0.0001414177072909173,0.0,0.0,0.9942103584753548
2011-05-04,-1,-0.0001278587576206811,-6.025040249035111e-05,0.0,0.0,0.9942720892828394
2011-05-06,-1,-0.00016668893172862631,-0.00015558535334492317,0.0,0.0,0.9942084564620034
2011-05-10,-1,-0.00027964689571007364,-0.0002776849167219606,0.0,0.0,0.996189577217845
2011-05-12,1,0.00019173911549943962,0.00022950956620608102,-0.00019592924573780086,0.0,0.9959728358484179
2011-05-16,1,0.00023148870167126625,0.00026913799864423395,-0.00019592924573780086,0.0,0.9959373921056075
2011-05-18,-1,-0.00012283938791201625,-7.225498097748238e-05,-0.00019592924573780086,0.0,0.9961285771836867
2011-05-20,1,0.00017291342799004826,0.00026461446968711465,0.0,0.0,0.9987519228387389
2011-05-24,1,1.5907606331212918e-05,2.4185848810930536e-05,0.0,0.0,0.9989220296887691
2011-05-26,0,0.0,0.0,0.0,0.0,0.998939207121857
2011-05-31,0,0.0,0.0,0.0,0.0,0.995543149728064
2011-06-02,0,0.0,0.0,0.0,0.0,0.995543149728064
2011-06-06,0,0.0,0.0,0.0,0.0,0.995543149728064
2011-06-08,0,0.0,0.0,0.0,0.0,0.9963599941628059
2011-06-10,1,8.089799188210563e-05,8.348760031873085e-05,0.0,0.0,0.9964845872279545
2011-06-14,1,7.229215588042904e-05,7.33824083064848e-05,0.0,0.0,0.9964927992797198
2011-06-16,1,1.896293730702073e-05,2.6495429222295618e-05,0.0,0.0,0.9945947878272575
2011-06-20,1,9.135309738423645e-06,1.2617106134068957e-05,0.0,0.0,0.9925695832803171
2011-06-22,0,0.0,0.0,0.0,0.0,0.9925788840038621
2011-06-24,0,0.0,0.0,0.0,0.0,0.9876771466041996
2011-06-28,0,0.0,0.0,0.0,0.0,0.9893435326590421
2011-06-30,0,0.0,0.0,0.0,0.0,0.9885004580597215
2011-07-05,1,0.0570496821499942,0.06947182580015718,0.0,0.0,0.9415272539776327
2011-07-07,1,5.3522198187196994e-05,7.91269381279836e-05,0.0,0.0,0.9876426668991891
2011-07-11,1,0.0010715519583936917,0.0011237487944091038,0.0,0.0,0.9870481656429851
2011-07-13,1,0.0008701866221721268,0.0008948827315860474,0.0,0.0,0.9855434123696778
