Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0007798455963342853,0.021449835576259263,0.9856810486768056
2010-12-16,0,0.0,0.0,0.0004022687984459702,0.026002788530402353,0.984117567924354
2010-12-20,0,0.0,0.0,-0.0007798455963342853,0.026002788530402353,0.9791081899415257
2010-12-22,1,5.4703769827233665e-05,0.00029884619290368637,-0.0034070598646205492,0.025629203576918492,0.9780040174238559
2010-12-27,-1,-0.0006602490734527828,-6.353593743797141e-06,-0.005483291019134317,0.026046819162381045,0.9776045155654518
2010-12-29,0,0.0,0.0,-0.005483291019134317,0.026046819162381045,0.9775851819309692
2010-12-31,0,0.0,0.0,-0.005483291019134317,0.026046819162381045,0.9771484578494167
2011-01-04,0,0.0,0.0,-0.005153540673406091,0.02829219598456885,0.9759469622722431
2011-01-06,0,-4.5852640803833696e-05,0.00020483447822408293,-0.006423520004312481,0.026046819162381045,0.9773461842765513
2011-01-10,1,0.0012972973916294188,0.0013365272802384608,-0.0027647718190599076,0.026046819162381045,0.9779953223850458
2011-01-12,1,0.002901660343704062,0.003099055967116284,-0.0027647718190599076,0.01875069275307417,0.9801554873822846
2011-01-14,1,0.0032012636946654135,0.0034240642429352306,-0.0027647718190599076,0.01875069275307417,0.9803999579445541
2011-01-19,1,0.00035107462819934914,0.0006192951216981896,-0.0027647718190599076,0.01606400950715816,0.9826348789445916
2011-01-21,0,0.0,0.0,-0.0027647718190599076,0.01606400950715816,0.9825842395263419
2011-01-25,0,0.0,0.0,-0.003188098262695371,0.01581941859061528,0.9822863539130545
2011-01-27,1,0.0009599781316617938,0.001083717350474476,-0.003188098262695371,0.01581941859061528,0.9826644227856741
2011-01-31,1,0.0025363761340694794,0.00264573205487632,-0.006423520004312481,0.01506121312996098,0.9834389190043734
2011-02-02,1,0.0024607914729310866,0.0025324688102069705,-0.005986178926086131,0.01506121312996098,0.9842174442288644
2011-02-04,1,0.0017004328200016345,0.0017545468025750063,-0.007818195667131522,0.01506121312996098,0.98247300015369
2011-02-08,1,0.0026718841843624726,0.002787275048415483,-0.01864609257339867,0.014828934579147125,0.9808718481558147
2011-02-10,1,0.003178284761309698,0.0033584308878629072,-0.032723378499733995,0.014086055743098173,0.9788385455739119
2011-02-14,1,0.0034020957548710727,0.003576393063066183,-0.032723378499733995,0.011698601076961508,0.9799167542174649
2011-02-16,1,0.002656639759750452,0.0027751049405318807,-0.01864609257339867,0.011698601076961508,0.9816042572582744
2011-02-18,1,0.0008128736007639926,0.000951058545550342,-0.015035120002994002,0.014086055743098173,0.9823460406723786
2011-02-23,1,0.00032592610652958814,0.000608464447570774,-0.013507096813543071,0.013920962089027695,0.983549744590892
2011-02-25,1,0.0011010969854504623,0.0013068006521896195,-0.013507096813543071,0.013920962089027695,0.984539091142567
2011-03-01,1,0.0015859399191104904,0.0016652702127209664,-0.014164997408724202,0.014265973665427447,0.9839797722898993
2011-03-03,1,0.0025719646404165097,0.0026950001272118946,-0.015460347541383344,0.014265973665427447,0.9830610801688995
2011-03-07,1,0.0017969620991759145,0.0018883262358601847,-0.014164997408724202,0.017051823466035794,0.9832137692307708
2011-03-09,-1,-0.0007872959334571822,-0.0005062738853952168,-0.013648839326339519,0.017051823466035794,0.9842218771676668
2011-03-11,-1,-0.0014391860176170997,-0.0010894131762163542,-0.013648839326339519,0.017051823466035794,0.9857246095655099
2011-03-15,-1,-0.0011823555310930757,-0.0008988535190654704,-0.015460347541383344,0.017051823466035794,0.9848763872541969
2011-03-17,-1,-0.001717534866683946,-0.0013349253850847564,-0.017214674236620695,0.015488485807107292,0.9854768614187965
2011-03-21,1,7.827720632198876e-05,0.00012314490273154354,-0.01749933462003517,0.014229799299449147,0.9861969452169506
2011-03-23,-1,-0.0003367342206279611,-0.00020446045695353247,-0.01749933462003517,0.015488485807107292,0.9850524494274284
2011-03-25,1,0.0003926477507387225,0.00039353623861316796,-0.01749933462003517,0.013696498428939939,0.9847269856035307
2011-03-29,1,1.4792961874428133e-05,9.497599561588828e-05,-0.01749933462003517,0.010404734239229484,0.9852349514152874
2011-03-31,-1,-0.0006494362095287677,-0.0004962257991445921,-0.01749933462003517,0.010404734239229484,0.9845978627695211
2011-04-04,1,0.0014062895862987416,0.0015350056842084398,-0.019298318279593656,0.0013008143265291945,0.9838525074780253
2011-04-06,1,0.0008718383772470775,0.000988363933067558,-0.01832757094483501,8.663705967441605e-05,0.984323252160194
2011-04-08,-1,-0.0025971031198617576,-0.0020827933448143597,-0.01720540598236329,0.010196482543962833,0.9855564302609147
2011-04-12,0,0.0,0.0,-0.01720540598236329,0.010196482543962833,0.9836151109125275
2011-04-14,-1,-0.0029580584475105524,-0.00243175709631568,-0.01520705436578593,0.010196482543962833,0.9846218175366728
2011-04-18,-1,-0.004272002146545583,-0.0035614237147753897,-0.013142794631513414,0.012573081053889367,0.9848663565738466
2011-04-20,-1,-0.003078865764523443,-0.002525204268133503,-0.01520705436578593,0.010196482543962833,0.985609898077219
2011-04-25,-1,-0.0038867982807349617,-0.003171774037024006,-0.01520705436578593,0.010196482543962833,0.9853193022272825
2011-04-27,-1,-0.003938832452608978,-0.0031809362145549724,-0.01520705436578593,0.011119766637551766,0.9851637619485678
2011-04-29,-1,-0.0036301377366801083,-0.002973067638278556,-0.013632563062813003,0.012491262546839483,0.9861031267706347
2011-05-03,-1,-0.005776096599216211,-0.004849212940258656,-0.012723959076873693,0.012491262546839483,0.985898935648467
2011-05-05,-1,-0.0064989745239209815,-0.005485745107072905,-0.012723959076873693,0.012491262546839483,0.9851251940919037
2011-05-09,-1,-0.0065455718165655565,-0.005439563735342474,-0.013632563062813003,0.010919755571475016,0.985502646088317
