Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0023561156884193617,0.006031405606469371,0.9950665478013455
2010-12-16,1,0.00394262544528252,0.004021184772700611,-0.0010074088087811785,0.006249104457877837,0.9944220677614157
2010-12-20,1,0.0034839226206702023,0.00350455725148401,-0.0010074088087811785,0.0072992992594740295,0.9933408642173099
2010-12-22,1,0.00422339537176841,0.0044218641140621245,-0.0010074088087811785,0.006249104457877837,0.9908950668782175
2010-12-27,1,0.004144606651422175,0.004341126295884566,-0.0010074088087811785,0.0072992992594740295,0.9904298521850633
2010-12-29,1,0.0043039756598144555,0.004548804581382636,-0.0010074088087811785,0.010542997013418976,0.9898911338732469
2010-12-31,1,0.003838435229728606,0.00398863738818609,-0.0021794205480430073,0.012817728845713286,0.9880371639010707
2011-01-04,1,0.0008557134870841423,0.0009223497164344412,-0.0059770787830864605,0.01183426394563845,0.9871522918459458
2011-01-06,0,0.0,0.0,-0.00021504501546332688,0.01183426394563845,0.9872051947975429
2011-01-10,0,0.0,0.0,-0.00010291083713408374,0.010566989480404469,0.9872227266405769
2011-01-12,0,0.0,0.0,-0.0059770787830864605,0.010566989480404469,0.9872240422009407
2011-01-14,0,0.0,0.0,-0.007253644272915611,0.01183426394563845,0.9862400550535068
2011-01-19,1,0.00044533081795491156,0.0006123314499840585,-0.007701623696501238,0.010566989480404469,0.9874642844997289
2011-01-21,-1,-0.0004165344387478756,-0.00013948250268738132,-0.0059770787830864605,0.010566989480404469,0.9902381126922936
2011-01-25,-1,-0.0005709275241504536,-0.0002838813771680358,-0.010903676170849846,0.008321590320189486,0.9886748072560919
2011-01-27,0,0.0,0.0,-0.010903676170849846,0.008321590320189486,0.9890951472092082
2011-01-31,0,0.0,0.0,-0.010903676170849846,0.00756566425915831,0.9894819470230141
2011-02-02,1,0.00034051400196183286,0.0004622999403903316,-0.010903676170849846,0.00756566425915831,0.9887375234722733
2011-02-04,0,0.0,0.0,-0.014545714070183137,0.007216880621960644,0.9867904866141075
2011-02-08,0,0.0,0.0,-0.014545714070183137,0.005472395722880135,0.9866949315963748
2011-02-10,0,0.0,0.0,-0.014742812564241762,0.007624405171036651,0.9861849872020196
2011-02-14,0,0.0,0.0,-0.014742812564241762,0.0071511538300263865,0.9871877277310247
2011-02-16,0,0.0,0.0,-0.014742812564241762,0.007734086930818129,0.9864781838628759
2011-02-18,1,0.001689394808817017,0.001847122438470284,-0.014742812564241762,0.009461237825287756,0.9859001031626926
2011-02-23,1,0.00043410082004394213,0.0007078317133453967,-0.004622033614252813,0.01126061262626904,0.9874033670967687
2011-02-25,0,0.0,0.0,-0.004622033614252813,0.010338422011952541,0.9874154375144111
2011-03-01,0,0.0,0.0,-0.002168395338051264,0.011103947264464752,0.9883641055868315
2011-03-03,0,0.0,0.0,-0.0007106331233100573,0.00940901603801966,0.9899109181317538
2011-03-07,0,0.0,0.0,0.0019168199651189224,0.010878696823858466,0.9915329757116881
2011-03-09,0,0.0,0.0,0.0002914973495738002,0.010878696823858466,0.9922655182283563
2011-03-11,0,0.0,0.0,0.0002914973495738002,0.009967032762326532,0.9922626825419721
2011-03-15,-1,-0.0012601766757838213,-0.0009263885415911853,0.0001613673542699815,0.009967032762326532,0.9911972601439994
2011-03-17,-1,-0.0006009583929568153,-0.00035689175464494974,0.0001613673542699815,0.008904207287289682,0.9926554345670904
2011-03-21,0,-2.6438279915271673e-05,0.0001418701007887041,-0.0011225406681615625,0.005451151091007002,0.9931617451051289
2011-03-23,1,0.00047028101386247743,0.0006094220478326693,-0.0011225406681615625,0.008904207287289682,0.9922325537086977
2011-03-25,1,0.00039589860474137356,0.0005227007762860089,-0.0025670257295849434,0.007636061398843009,0.9916591177816181
2011-03-29,1,0.0010169980977093474,0.0010589383012989066,-0.005766130426982863,0.007636061398843009,0.9881638405249923
2011-03-31,1,0.0015185580615764388,0.0016098281451927825,-0.005766130426982863,0.007636061398843009,0.9880588346325735
2011-04-04,1,0.001425168481341042,0.0014545613666996243,-0.01124729609075244,0.006775066768756984,0.9874755609049144
2011-04-06,1,0.0015376258147508778,0.001608583927246505,-0.0138095810179422,0.006775066768756984,0.985895942160333
2011-04-08,1,0.0010438504733205332,0.0010640812861460829,-0.01124729609075244,0.004329655488819292,0.9870132822652561
2011-04-12,0,-0.00011624613358205273,7.521906383632757e-05,-0.01124729609075244,0.006775066768756984,0.9861426959753118
2011-04-14,1,0.0006928117903048643,0.0007430039078113259,-0.011936279076590738,0.007527621412113642,0.9852560485582864
2011-04-18,-1,-0.00043273238086662894,-0.00021983613409653048,-0.011936279076590738,0.007527621412113642,0.9849219820396325
2011-04-20,1,0.0009889862508283436,0.0010211937569258426,-0.011936279076590738,0.007315530030490784,0.9854120099366989
2011-04-25,1,0.0002784817376640047,0.00041088332386884474,-0.016013442026056503,0.007208469351765339,0.9847812874452587
2011-04-27,0,0.0,0.0,-0.012598284381971657,0.008827829161138709,0.9872398795096575
2011-04-29,0,0.0,0.0,-0.012598284381971657,0.00968876548523811,0.9867631610553149
2011-05-03,0,0.0,0.0,-0.016013442026056503,0.00968876548523811,0.9857489953591729
2011-05-05,0,0.0,0.0,-0.012598284381971657,0.011197088019160938,0.9863836035999358
2011-05-09,1,0.0007030353368925003,0.0009540788878819521,-0.012598284381971657,0.011197088019160938,0.9861302196421798
2011-05-11,-1,-0.002611486233784322,-0.0021712582335035703,-0.00817329235243295,0.011294820990233522,0.9871280938214785
2011-05-13,0,0.0,0.0,-0.009137116173023183,0.011294820990233522,0.9866752285212104
2011-05-17,0,0.0,0.0,-0.009137116173023183,0.014276096194116442,0.985604276175983
2011-05-19,0,0.0,0.0,-0.01109822378119494,0.011294820990233522,0.9864236739045793
2011-05-23,0,0.0,0.0,-0.006202185944950128,0.011294820990233522,0.9875377844498177
2011-05-25,-1,-0.0022277356327433237,-0.0018311585202817093,-0.006202185944950128,0.009907109308151219,0.9888770168126523
2011-05-27,-1,-0.0009666000292371169,-0.0007472275136073267,-0.007673272152174044,0.008578892669431988,0.988809418931233
2011-06-01,-1,-0.0035511729277587674,-0.00298704318354971,-0.0059148474986864975,0.009907109308151219,0.989924348712142
2011-06-03,-1,-0.0027685822649352976,-0.0023305592041235113,-0.00405420425928314,0.010944435770757328,0.9881951028585861
2011-06-07,-1,-0.002012009973308022,-0.0016993049107999624,-0.006568550034743749,0.010769232674789894,0.9884095035565043
2011-06-09,-1,-0.0011586517094149791,-0.0009712618524342233,-0.009482546984111526,0.008578892669431988,0.9888372313239142
2011-06-13,-1,-0.0013447193187645227,-0.0011743681201298074,-0.009482546984111526,0.008547570125053498,0.9887481571406561
2011-06-15,-1,-0.0005118382334588676,-0.0003108368303150409,-0.009482546984111526,0.005598680959317969,0.9901516068028807
2011-06-17,-1,-0.0010991890790587556,-0.0008358018818261193,-0.009585412380754749,0.008547570125053498,0.98849126224758
2011-06-21,0,0.0,0.0,-0.009585412380754749,0.009468094523681319,0.9877426888035121
2011-06-23,-1,-0.001984587873530971,-0.0019474879741051062,-0.010472568773308943,0.0137301769345517,0.9871331565804202
2011-06-27,0,0.0,0.0,-0.010472568773308943,0.0137301769345517,0.9859944856930157
2011-06-29,0,0.0,0.0,-0.017314198254116734,0.0069268358528015205,0.9831014265837258
2011-07-01,0,0.0,0.0,-0.01785417371547042,0.004334509574776112,0.9844248861108112
2011-07-06,0,0.0,0.0,-0.018365403336692194,0.004808609740450459,0.9801379187568872
2011-07-08,0,0.0,0.0,-0.021191476192405072,0.004808609740450459,0.9776020140389639
2011-07-12,0,0.0,0.0,-0.02371459040212194,0.007973611789133538,0.9718223359690928
2011-07-14,0,0.0,0.0,-0.0408316541232126,0.015366721399488564,0.9673872580919148
2011-07-18,0,0.0,0.0,-0.0408316541232126,0.018576281753343072,0.9665426145063396
2011-07-20,-1,-0.0010082652893424037,-0.0010057493833587508,-0.0408316541232126,0.015366721399488564,0.9664456183447676
2011-07-22,-1,-0.0018255923669154527,-0.0014369815261821696,-0.051661209751498856,0.009012043062435377,0.964624812812362
2011-07-26,0,0.0,0.0,-0.051661209751498856,0.019286901135367622,0.9640352193002806
2011-07-28,0,0.0,0.0,-0.03528887819526326,0.0244129606109224,0.9645006130421584
2011-08-01,0,0.0,0.0,-0.03528887819526326,0.032709446851688126,0.9622232755460634
2011-08-03,-1,-0.006787769103112996,-0.005929031105814086,-0.02598606622708194,0.032709446851688126,0.965474075934434
2011-08-05,-1,-0.008398884699456974,-0.007347428211761655,-0.02598606622708194,0.032709446851688126,0.9661027539194229
2011-08-09,-1,-0.0083937436049672,-0.0074065415824027,-0.02061115790868947,0.03260048513915183,0.970962675587877
2011-08-11,0,0.0,0.0,-0.02061115790868947,0.029910571728158926,0.9734417766163177
2011-08-15,0,0.0,0.0,-0.02061115790868947,0.028473406449109666,0.9751428163929435
2011-08-17,-1,-0.003275133543623167,-0.0029837819389318724,-0.02061115790868947,0.028473406449109666,0.9746130525228051
2011-08-19,0,0.0,0.0,-0.010410437014410797,0.028473406449109666,0.9772542389281309
