Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005394539966080388,0.008514374392029097,0.9919766673923281
2010-12-16,0,0.0,0.0,-0.0029326092380934253,0.009803281319362377,0.9924719283274543
2010-12-20,0,0.0,0.0,-0.003673569334059767,0.007058998506731574,0.9929593512030632
2010-12-22,1,37.962370898977994,40.04784508100724,-0.003673569334059767,0.00572071642975646,0.02499733050486132
2010-12-27,1,0.00015196526782481582,0.00026641764460069907,-0.0030942526024919964,0.00572071642975646,0.9933600103106658
2010-12-29,1,0.00030980961847130995,0.00044079158420207295,-0.0030942526024919964,0.0070739986506871185,0.9929694672917049
2010-12-31,1,0.000989143931164499,0.001017515043390513,-0.0038203102875524033,0.00817738628613319,0.9913564084062098
2011-01-04,-1,-0.00042391939499534506,-0.0002017885549085367,-0.0043534608875954225,0.0070739986506871185,0.9921546835813021
2011-01-06,0,0.0,0.0,-0.0043534608875954225,0.007239406936859691,0.9917155542644698
2011-01-10,-1,-0.0005227532823384984,-0.00039350113397389907,-0.002463005299676408,0.00790905105814596,0.9918938003949693
2011-01-12,-1,-0.0001397470752733162,-3.609408846228711e-05,-0.002463005299676408,0.007239406936859691,0.9926296440493501
2011-01-14,0,-6.802169781207628e-05,5.205394979671403e-05,-0.002463005299676408,0.0068995507004255795,0.9929665703044022
2011-01-19,0,-7.924602545139657e-05,3.5137093158186486e-05,-0.002138834287360334,0.005855714701811916,0.9935403914756761
2011-01-21,-1,-0.0002268782061203202,-7.941051963242961e-05,-0.0014449187097315482,0.005855714701811916,0.99365265811732
2011-01-25,1,0.0012539727858335878,0.0013866289837078884,-0.003499786899019425,0.005197290883823348,0.993869807863623
2011-01-27,1,0.0019404067526146629,0.002194469222189838,-0.003499786899019425,0.0037415063204621667,0.9928227503479551
2011-01-31,1,0.0015478753942088014,0.0017104433440260245,-0.003499786899019425,0.0037415063204621667,0.991990729809758
2011-02-02,1,0.0008835128259292249,0.0009316282710899863,-0.002527273862071202,0.005600372312085427,0.9911953056887022
2011-02-04,1,0.0009639658083656147,0.001064294901161362,-0.004760671226961598,0.0037415063204621667,0.9906562664515844
2011-02-08,1,0.0013634174356330858,0.0015343649197220135,-0.004760671226961598,0.006271337475855165,0.9900635374896751
2011-02-10,1,0.0017621998358029573,0.002015323000480884,-0.008607866274587293,0.010464604495645808,0.9886351585421748
2011-02-14,1,0.0011265101568977164,0.0012082287252702826,-0.010144599685477438,0.010464604495645808,0.9881092834763481
2011-02-16,1,0.0009237538810732823,0.000962620949776683,-0.010144599685477438,0.012947745777567823,0.9873546731930529
2011-02-18,1,0.0007058541994513108,0.0007188201969458628,-0.010144599685477438,0.012947745777567823,0.9871911296002862
2011-02-23,-1,-0.00029122526077209347,-0.00012313487125679995,-0.010550544399411195,0.012947745777567823,0.9869064362034828
2011-02-25,1,0.001146316629676463,0.001183476240921717,-0.010550544399411195,0.010464604495645808,0.9877640604461589
2011-03-01,1,0.00041228350403973264,0.0004961048668471479,-0.010144599685477438,0.009559136917653411,0.9902716303071326
2011-03-03,1,0.0006646591220213208,0.0007015360756517733,-0.008122869877653142,0.009559136917653411,0.9910448853346945
2011-03-07,1,0.0002032028183589824,0.00022887883654475622,-0.006450327663058731,0.009559136917653411,0.991659912477004
2011-03-09,1,0.0009880330576906445,0.001064663970798768,-0.006450327663058731,0.005710756497034539,0.9929517930896228
2011-03-11,1,0.0017309242895062328,0.0019517996436590867,-0.006858788381151186,0.004375574996350601,0.9936461939084277
2011-03-15,1,0.0012896109027371013,0.0014564494945151388,-0.006252616988213069,0.004375574996350601,0.994240836753895
2011-03-17,1,0.0010716595928878915,0.001157566019387522,-0.0017919159603689168,0.004280183091767298,0.9948300589782619
2011-03-21,1,0.0011824181364865065,0.001266376054847757,-0.006858788381151186,0.004217113607957666,0.9938092514987641
2011-03-23,-1,-0.00035887495760366403,-0.0001902968984505511,0.0006564080836390185,0.00542458078328463,0.9931103666450527
2011-03-25,1,0.00026630011322513377,0.00034503132095992377,0.0006564080836390185,0.006348980085928349,0.9930274863048308
2011-03-29,1,0.0009892180963360793,0.001055114481982064,0.0006564080836390185,0.0070561058652026274,0.992918969481269
2011-03-31,1,0.0020433037008688636,0.002304492851615765,-0.0017919159603689168,0.0070561058652026274,0.9926420871074835
2011-04-04,1,0.0005816807894512573,0.0006425421258732764,-0.00034287669987134067,0.006909426662298683,0.9925717180038592
2011-04-06,1,0.0010887530638824061,0.0011312694341430415,-0.0007474118264240677,0.007027641874713093,0.992443020585133
2011-04-08,1,0.00021355892759260858,0.00029333582342579856,-0.0003037070872409566,0.007027641874713093,0.9921929894571907
2011-04-12,0,-0.00012192877144457032,2.6023211514135326e-05,-0.0007474118264240677,0.010006415229711386,0.9911583779735322
2011-04-14,1,0.0006415267272807079,0.0006607623157154104,-0.004944695476519325,0.010006415229711386,0.9911706279119437
2011-04-18,1,0.00037954045385877645,0.00044487024704996413,-0.0018639055741828058,0.007027641874713093,0.9922849688773598
2011-04-20,1,0.0014652189495183562,0.0015553819341591795,-0.0018639055741828058,0.0069135882077631045,0.9932171515229596
2011-04-25,1,0.0021792918589096013,0.0023659060647210307,-0.005300443013759122,0.006322792240890357,0.9924243148614523
2011-04-27,1,0.003065365100429791,0.003426396308777038,-0.005300443013759122,0.0053334187869211215,0.9922254456579481
2011-04-29,1,0.0031442897777620186,0.0035293616404578594,-0.004944695476519325,0.0053334187869211215,0.9929983506885026
2011-05-03,1,0.0026867122010814284,0.002955306324060143,-0.005300443013759122,0.0069135882077631045,0.9908019045864542
2011-05-05,1,0.002993294514271216,0.0033239392079523586,-0.006060028485304559,0.009930924415588379,0.9898779076626498
2011-05-09,1,0.0020580464553575433,0.002206799909976101,-0.006060028485304559,0.015162202733446279,0.9892947407703986
2011-05-11,1,0.0018348674517906214,0.0018964243635927046,-0.006060028485304559,0.009930924415588379,0.990222382254282
2011-05-13,0,0.0,0.0,-0.00796969502530846,0.009930924415588379,0.9890734206068773
2011-05-17,0,0.0,0.0,-0.011054401947958325,0.013223838980871302,0.9878736867420784
2011-05-19,1,0.0012446223959752308,0.0013409892023095874,-0.012833562023539519,0.013223838980871302,0.9878619865723136
2011-05-23,0,0.0,0.0,-0.00796969502530846,0.015162202733446279,0.9882101642342875
2011-05-25,1,0.0016432236939749258,0.001747396043034255,-0.010270013273978217,0.013506036831505083,0.9876949651656833
2011-05-27,1,0.0019917084430979585,0.0021239498143570774,-0.010270013273978217,0.008937176689286829,0.9882669355482961
2011-06-01,1,0.0016080280558565642,0.0016650368727268276,-0.00796969502530846,0.004867717712186977,0.9904272928882706
2011-06-03,1,0.001571268344391869,0.001590009222508939,-0.004012918947245007,0.005149487339154925,0.9900823520459184
2011-06-07,1,0.0020135835051060483,0.0021164810888558384,-0.0017659340397031824,0.007908515503413444,0.9905303957906275
2011-06-09,1,0.0021209530853625704,0.0022563526371714975,-0.0017659340397031824,0.009585800122604082,0.9898712253280462
2011-06-13,0,0.0,0.0,-0.0017659340397031824,0.009585800122604082,0.9899405439384852
2011-06-15,0,0.0,0.0,-0.0039020138953830114,0.005365695150260676,0.9899816948124396
2011-06-17,0,0.0,0.0,-0.0023660466146919927,0.009855336062994272,0.9898802045121536
2011-06-21,0,0.0,0.0,-0.0023660466146919927,0.013763716448792176,0.9889181018643017
2011-06-23,0,0.0,0.0,-0.0015566441189789689,0.013763716448792176,0.9898282021399858
2011-06-27,0,0.0,0.0,-0.002891776050618056,0.013763716448792176,0.9892286966808167
2011-06-29,0,0.0,0.0,-0.00949274234527673,0.013763716448792176,0.987841712566932
2011-07-01,0,0.0,0.0,-0.010113043169875088,0.010626458701680946,0.9886983120814665
2011-07-06,0,0.0,0.0,-0.010391192154979988,0.009220698185238775,0.9881105359435379
2011-07-08,1,0.0012841954309801996,0.0013595815640894207,-0.01838059921178016,0.004864137032918922,0.9859243703160044
2011-07-12,1,0.002153560175557845,0.002248625063133766,-0.01838059921178016,0.009220698185238775,0.9809380122207594
2011-07-14,1,0.0006398318379795168,0.0007342997066301092,-0.012491763728931238,0.010626458701680946,0.9808226974309838
2011-07-18,1,0.0005965093424720637,0.0007302086501100132,-0.014668842979986873,0.011472910910733132,0.9798455821837976
2011-07-20,0,0.0,0.0,-0.014668842979986873,0.005717491285074397,0.9813905997165431
2011-07-22,1,0.001800317388314784,0.001982507054979688,-0.021603126107895363,0.003923277812434997,0.9785265431209851
2011-07-26,0,0.0,0.0,-0.021603126107895363,0.008669211344161949,0.9784656841980449
2011-07-28,0,0.0,0.0,-0.019074648943174795,0.011072514948966564,0.9783940399648812
2011-08-01,0,0.0,0.0,-0.019074648943174795,0.01730712997187051,0.9774540299987218
2011-08-03,0,0.0,0.0,-0.017899355504957384,0.01730712997187051,0.9781410418080332
2011-08-05,0,0.0,0.0,-0.01342251140999215,0.01730712997187051,0.9800161989839689
2011-08-09,-1,-0.0016383774177685445,-0.0013430325712013294,-0.009141541314270796,0.01730712997187051,0.9840584980901098
2011-08-11,0,0.0,0.0,-0.01342251140999215,0.015557912296509178,0.9848912773130748
2011-08-15,-1,-0.0005049015466814966,-0.0003370782122169051,-0.009141541314270796,0.01256073448189141,0.9860382607983557
2011-08-17,0,-3.7538092372394556e-05,0.00010847675803022814,-0.014624718341725986,0.01256073448189141,0.9853756484383269
2011-08-19,-1,-0.0020424860815073153,-0.001668497560312993,-0.009141541314270796,0.01256073448189141,0.9867545119416595
2011-08-23,-1,-0.0008922943835543583,-0.0006790718760036435,-0.014624718341725986,0.010865543700823876,0.9853669042963931
2011-08-25,-1,-0.0011691177798227943,-0.0009075529885304737,-0.015374291228409363,0.010865543700823876,0.9848471305821419
2011-08-29,1,0.00013481956287516558,0.00024503781381310824,-0.015374291228409363,0.010186635546019607,0.9853429113730967
2011-08-31,1,0.000311515884693421,0.00042987944658003444,-0.022728378800483316,0.010186635546019607,0.9844119278315538
2011-09-02,-1,-0.00028510891939284035,-0.00010020489440376785,-0.028809019684143653,0.010186635546019607,0.9821174406828936
2011-09-07,1,0.00029337162660539215,0.0004114241613477494,-0.028809019684143653,0.010186635546019607,0.9801810080515486
2011-09-09,-1,-0.0009988523422833112,-0.0007192065104658366,-0.027063983108565018,0.010797062125036018,0.9795450530601281
2011-09-13,-1,-0.00034317065695875927,-0.00017830290037754067,-0.027063983108565018,0.012213142619651318,0.9769021368534005
2011-09-15,-1,-0.0008554289808700619,-0.000665216942468544,-0.027063983108565018,0.013817653452175078,0.9770216245605478
2011-09-19,-1,-0.0016507609342610642,-0.0013941867728031589,-0.027063983108565018,0.015372397990342731,0.9756668257395213
2011-09-21,-1,-0.0038142836182647267,-0.003306032671309126,-0.02486775728827164,0.01913329723811167,0.9767052315368144
2011-09-23,-1,-0.004072384332434821,-0.003542675924656487,-0.022180963994742415,0.024159662950113344,0.977138135605091
2011-09-27,-1,-0.0029747723596326003,-0.0025852006025961043,-0.022180963994742415,0.024159662950113344,0.9774493843139551
2011-09-29,0,0.0,0.0,-0.014598986984860412,0.02897011793944288,0.9760718077995204
2011-10-03,0,0.0,0.0,-0.009196586543255508,0.02897011793944288,0.9780815699816473
2011-10-05,0,0.0,0.0,-0.010819358155413053,0.028328586826031142,0.9770474843380518
2011-10-07,0,0.0,0.0,-0.0041502314685538865,0.024053996533190007,0.9790801652450362
2011-10-11,1,0.0007308079837795407,0.000770295712538898,-0.0011165346659856652,0.02163636758207287,0.9820969227943546
2011-10-13,-1,-0.0017779407795004767,-0.001546345750663415,-0.0011165346659856652,0.02163636758207287,0.9798818525663978
2011-10-17,0,0.0,0.0,-0.0011165346659856652,0.02302600887404547,0.9808461418654477
2011-10-19,0,0.0,0.0,-0.006565986877978003,0.012763061862596986,0.9809982720511877
2011-10-21,0,0.0,0.0,-0.018066624383685403,0.009820618766429652,0.9810545899766915
2011-10-25,0,0.0,0.0,-0.019184136190048256,0.008410039344518503,0.980615972970634
2011-10-27,0,-0.0011805876855973466,0.005734065315931906,-0.020485203483766843,0.008273209148826914,0.9855331555392899
2011-10-31,1,0.0010148715032622622,0.0011819927777457378,-0.020485203483766843,0.009799059076736456,0.9827456441634784
2011-11-02,1,0.00046074929516040056,0.0005462782740647538,-0.01845097390879491,0.009799059076736456,0.9842812855878394
2011-11-04,1,0.0005023631371930057,0.0005885457557805234,-0.01845097390879491,0.008273209148826914,0.9843171222655761
2011-11-08,0,0.0,0.0,-0.01845097390879491,0.009799059076736456,0.9836410145015044
2011-11-10,0,0.0,0.0,-0.01845097390879491,0.01016919809400663,0.9835138507488509
2011-11-14,0,0.0,0.0,-0.018480494390701915,0.009799059076736456,0.984992327474331
2011-11-16,0,0.0,0.0,-0.01263499194141806,0.01280840206051534,0.984077569233191
2011-11-18,0,0.0,0.0,-0.011185115483439305,0.01280840206051534,0.9848623976348839
2011-11-22,0,0.0,0.0,-0.007667836939279929,0.01797917866530571,0.985392214251887
2011-11-25,0,0.0,0.0,-0.005746197799075476,0.019260446098839756,0.9856107876137635
2011-11-29,-1,-0.00022530011783442928,-0.0001729172223900202,-0.007667836939279929,0.019260446098839756,0.9852465249136103
2011-12-01,0,0.0,0.0,-0.005003441521608762,0.01797917866530571,0.9874594686880662
2011-12-05,0,0.0,0.0,-0.006879940164799268,0.01797917866530571,0.9867119155740564
2011-12-07,0,0.0,0.0,-0.013080127882743908,0.018527835310958946,0.986255218456984
2011-12-09,1,0.0012522946204567172,0.001522001506932628,-0.01045152190826944,0.011461676504133178,0.987985152565521
2011-12-13,1,0.0008519545480595183,0.0010889876537029499,-0.01045152190826944,0.011461676504133178,0.9876740481169561
2011-12-15,1,0.0019056958843048644,0.002262930501628029,-0.01045152190826944,0.011280336869749384,0.9881549195493522
2011-12-19,1,0.0011006891943881217,0.0013012583887843454,-0.007653297255421153,0.011280336869749384,0.9883112770027748
2011-12-21,1,0.001471772621950622,0.001717764405867696,-0.007653297255421153,0.010588827926922605,0.9885245898465216
2011-12-23,1,0.001577419236226596,0.0017899605430630211,-0.007653297255421153,0.011829500692046467,0.9881932705092572
2011-12-28,1,0.0003749844847927194,0.00040232027302056694,-0.006108133072871647,0.011829500692046467,0.988718900260718
2011-12-30,1,0.0010379073726756562,0.0011551175445834688,-0.006108133072871647,0.011829500692046467,0.9888593930360275
2012-01-04,1,0.0008076308231486421,0.0009434313306654909,-0.004852052348355209,0.011829500692046467,0.9893868428526614
2012-01-06,1,0.001069907788371625,0.0012626310394505617,-0.004852052348355209,0.010951139068292036,0.9898824063103511
2012-01-10,1,0.0012461120311697646,0.0014675971120670648,-0.006108133072871647,0.010951139068292036,0.9899061229877814
2012-01-12,-1,-0.0004102610200134974,-0.0003334425692567982,-0.006108133072871647,0.010951139068292036,0.9903869586413485
2012-01-17,1,0.0010675161325257247,0.0012286934933794787,-0.00736866547308008,0.00869348499226125,0.9912070158034457
2012-01-19,1,0.0005235133330296009,0.0005886862521440357,-0.0051436242500893705,0.00869348499226125,0.9914792261735108
2012-01-23,1,0.0017950623043492407,0.002106425317556575,-0.008612353589673976,0.00818696147476817,0.9911567701426129
2012-01-25,1,0.0027988097635763542,0.003270161989672114,-0.008612353589673976,0.007035823649392515,0.9919763760619131
2012-01-27,1,0.0027925768551398528,0.0032378489629548528,-0.008612353589673976,0.007048875928901984,0.9910036024251058
2012-01-31,1,0.0031260833956374924,0.0036396589414382455,-0.010038567178754457,0.006581593337607063,0.9901257567690271
2012-02-02,1,0.002964266462481497,0.0033969194017609543,-0.010038567178754457,0.00693975756249793,0.9899884787380074
2012-02-06,1,0.0030632627136498248,0.003528564433881211,-0.009889636913870521,0.00693975756249793,0.9896212409422198
2012-02-08,1,0.0022291621264255174,0.0025473474724286346,-0.009889636913870521,0.007702844118826082,0.9903308985626108
2012-02-10,1,0.001623124438959264,0.0018133461855049963,-0.008250400425125527,0.00824754383459439,0.9894990788367796
2012-02-14,1,0.00016249905888345072,0.0002552837909376807,-0.008250400425125527,0.009202767478887841,0.989456785726096
2012-02-16,1,0.00018162125873299263,0.0002738562420237773,-0.009889636913870521,0.009202767478887841,0.9888757315667639
