Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0022682447396846117,0.006844139412480896,0.9926968899682695
2010-12-16,0,0.0,0.0,-0.0022682447396846117,0.00708082217206802,0.9921471513883461
2010-12-20,0,0.0,0.0,-0.00319267827607039,0.00664468215645594,0.9917604312552809
2010-12-22,0,0.0,0.0,-0.00319267827607039,0.00664468215645594,0.9915513721795322
2010-12-27,1,0.0033882638857515223,0.0037340154465393058,-0.0016041170480665312,0.007531353767908985,0.9919306293086793
2010-12-29,1,0.0031263500645602967,0.0034438541055513113,-0.0016041170480665312,0.007531353767908985,0.9909225380418687
2010-12-31,1,0.003165236344143265,0.0034751589874694976,-0.0037985771170573296,0.010095445404422681,0.9893530670325712
2011-01-04,0,0.0,0.0,-0.0028923669559866552,0.010095445404422681,0.989869936721429
2011-01-06,0,0.0,0.0,-0.0028923669559866552,0.010095445404422681,0.989356486170294
2011-01-10,0,0.0,0.0,-0.0028923669559866552,0.008933080234580719,0.9899076577120348
2011-01-12,0,0.0,0.0,-0.0028923669559866552,0.009939909425606115,0.9892740422499494
2011-01-14,0,0.0,0.0,-0.0040034508621953555,0.011254306184294726,0.9890690882087937
2011-01-19,0,0.0,0.0,-0.0040034508621953555,0.011254306184294726,0.9890164305993011
2011-01-21,0,0.0,0.0,-0.004641865870420384,0.009712071271314196,0.9890695876090432
2011-01-25,1,0.0005573095165282299,0.0008215474644108483,-0.01279783301292126,0.00888123490830853,0.9869484220927739
2011-01-27,-1,-0.0003307773162414501,-4.4710299635477777e-05,-0.006802854846801933,0.00888123490830853,0.9875711248479165
2011-01-31,1,0.00041589417051698236,0.0006173744705186607,-0.004641865870420384,0.00888123490830853,0.9888685136755441
2011-02-02,-1,-0.0005931512887813683,-0.00024226594269657214,-0.003848208683612667,0.00888123490830853,0.989241187843318
2011-02-04,-1,-0.0008257309057680502,-0.00047214314911762055,-0.003848208683612667,0.008153413198031078,0.9895326231574142
2011-02-08,-1,-0.0006816850455403458,-0.00033953732811829816,-0.006491660942748036,0.008153413198031078,0.9889032046301173
2011-02-10,1,0.0010345679192954671,0.0011085079409986131,-0.01510736372561421,0.007694559802102419,0.9877433385544868
2011-02-14,1,0.0009011273121327366,0.0009966434109110317,-0.01779572844368933,0.0068979307285585425,0.9869414595177557
2011-02-16,1,0.0011845746525546803,0.0012271878926247222,-0.01779572844368933,0.007694559802102419,0.9853480759287966
2011-02-18,1,0.000823539688030018,0.0009285694136505834,-0.01779572844368933,0.008286611704044804,0.9849266053306307
2011-02-23,-1,-0.0022589791124780394,-0.0017792367780895225,-0.012771141570712647,0.010274768948853989,0.9873450568522885
2011-02-25,-1,-0.001917148807381822,-0.0014893240415248215,-0.013853890033852328,0.01194526056181184,0.9868073582457157
2011-03-01,-1,-0.0013792639916816597,-0.001036696170155252,-0.013853890033852328,0.01194526056181184,0.9866032742686481
2011-03-03,-1,-0.0006825471494040838,-0.00042333060192073144,-0.013853890033852328,0.010141735769336333,0.9873763782971006
2011-03-07,-1,-0.001216967545695351,-0.0008833675222079647,-0.013853890033852328,0.010141735769336333,0.9874905183341752
2011-03-09,-1,-0.002153957946201288,-0.0017446264916960053,-0.015064926406188273,0.010141735769336333,0.9867838969120363
2011-03-11,-1,-0.0027039058217690247,-0.0022367261901289834,-0.013853890033852328,0.009753257812516146,0.988117474020289
2011-03-15,-1,-0.003020863833035763,-0.0025559350268547264,-0.005121771863127346,0.009753257812516146,0.9888370270563885
2011-03-17,-1,-0.003915201357385236,-0.0033532832155762746,-0.0018006489365131593,0.010244145662828745,0.9887501278207722
2011-03-21,-1,-0.003346614423570478,-0.0028529563102640486,-0.005121771863127346,0.00976118482036661,0.9894972542256067
2011-03-23,-1,-0.0029173898209595784,-0.002476710087171483,-0.005121771863127346,0.00976118482036661,0.9894479656304807
2011-03-25,-1,-0.00256135449864303,-0.0021700885978814407,-0.005121771863127346,0.009631997805732845,0.9900332331547639
2011-03-29,-1,-0.0013309569935305737,-0.0011076312619886445,-0.005121771863127346,0.00976118482036661,0.9900072952639438
2011-03-31,-1,-0.0007127967342552648,-0.0006070005196115435,-0.005121771863127346,0.010244145662828745,0.989688908210083
2011-04-04,-1,-0.0011940189470729101,-0.00100096418902452,-0.005010075707855742,0.010244145662828745,0.9895010763746452
2011-04-06,-1,-0.0026489054380812753,-0.0022563069230062396,-0.004083681716670678,0.0110914492023492,0.9895311239683908
2011-04-08,-1,-0.002663945975739381,-0.0022261844713109442,-0.004083681716670678,0.012670048415083231,0.9887863571317866
2011-04-12,-1,-0.0030604733528453902,-0.0025370949682102057,-0.004083681716670678,0.014091993449115953,0.9877500408676734
2011-04-14,-1,-0.001628887077132055,-0.001322679105150476,-0.005359777753443237,0.012670048415083231,0.9889222574496156
2011-04-18,-1,-0.0028524208168647465,-0.002340449503916122,-0.005359777753443237,0.012670048415083231,0.9892087103161661
2011-04-20,-1,-0.00242282563375016,-0.001974616683318039,-0.005359777753443237,0.012670048415083231,0.9890767275062617
2011-04-25,-1,-0.004019024379011958,-0.003352582113172029,-0.005359777753443237,0.012670048415083231,0.9881641342223744
2011-04-27,-1,-0.0017640963605799506,-0.0014673695267297753,-0.00911739050625402,0.010600450939895808,0.9887552745876881
2011-04-29,-1,-0.0018079063142870911,-0.0014798249248705341,-0.00911739050625402,0.01301712295499559,0.9880457121314036
2011-05-03,-1,-0.0013517770133412575,-0.0010886393104114125,-0.00911739050625402,0.01301712295499559,0.9880677647370304
2011-05-05,-1,-0.0012299726907883468,-0.0009721515752796992,-0.00900892898707853,0.010511069693957644,0.9890185680277251
2011-05-09,1,0.00021174887388339305,0.00021812636492720967,-0.011649970311621773,0.007989166725606905,0.9892275414326023
2011-05-11,1,0.0002854192566423935,0.00028664696601531694,-0.012908111393395861,0.007812220483217969,0.9891262745755856
2011-05-13,-1,-0.0005220542170811173,-0.00043932442126728294,-0.012671400435511269,0.007812220483217969,0.9896448212684883
2011-05-17,-1,-0.0009786885898032747,-0.0008636989973459124,-0.012671400435511269,0.007812220483217969,0.9888541535265776
2011-05-19,-1,-0.0003729636130767334,-0.0003221311888254321,-0.014689641044618383,0.00720342600554094,0.9888286174271314
2011-05-23,-1,-0.00103487211539257,-0.0008959326892840464,-0.012671400435511269,0.007812220483217969,0.9886588635624144
2011-05-25,-1,-0.0013839938520861495,-0.001221324707644854,-0.012158460102215428,0.007812220483217969,0.9890362885906154
2011-05-27,-1,-0.0003088287167544889,-0.0002631586387822611,-0.012158460102215428,0.007104863221884498,0.9899750670257573
2011-06-01,-1,-0.0006434329055459964,-0.0005471006102517345,-0.012158460102215428,0.007630513895166577,0.9884200809262295
2011-06-03,-1,-0.0005185871807672213,-0.00046821669047199325,-0.012158460102215428,0.014076869512603656,0.9867055436493049
2011-06-07,-1,-0.0006842344117835568,-0.0006250850177945634,-0.0044591588203758,0.014076869512603656,0.9873689600813357
2011-06-09,-1,-0.0007104815851404895,-0.0006701608100340001,-0.0044591588203758,0.014076869512603656,0.9877371107666167
2011-06-13,-1,-0.0012649893678531418,-0.001129205245473649,-0.012502441222429474,0.014076869512603656,0.9865186776366031
2011-06-15,-1,-0.0011601974313688692,-0.0011050774008071612,-0.012502441222429474,0.014076869512603656,0.9871248778832652
2011-06-17,-1,-0.0014633842975608157,-0.0013977634710665553,-0.012502441222429474,0.014076869512603656,0.9870639299271502
2011-06-21,-1,-0.00039156338184759786,-0.000346816940111193,-0.012502441222429474,0.016472241882031634,0.9864062308028284
2011-06-23,-1,-0.00040790823691475063,-0.0004054252376505115,-0.004970321695467868,0.016472241882031634,0.986583309347013
2011-06-27,1,7.174717245910734e-05,8.763695793518797e-05,-0.006359525469538562,0.016472241882031634,0.98670074796889
2011-06-29,1,0.0016266350926054827,0.001836179551493409,-0.01990948125330174,0.006953856527253825,0.9866077524518364
2011-07-01,1,0.003281985007121997,0.003729310907343967,-0.020583312437679163,0.0023143744056097447,0.98617991604284
2011-07-06,1,0.003409591339698789,0.003937991479830544,-0.021094379503371077,0.0013860960629475897,0.9846467751860701
2011-07-08,1,0.0033936248094058033,0.003900349201440152,-0.021754834708152475,0.0011084451727457981,0.9820782370301537
2011-07-12,1,0.0023607028342299365,0.0026531634789960052,-0.021754834708152475,0.0013860960629475897,0.9797328503845489
2011-07-14,0,0.0,0.0,-0.021754834708152475,0.003313598862937733,0.9776152650761863
2011-07-18,0,0.0,0.0,-0.021754834708152475,0.016432606213665095,0.9766976056052185
2011-07-20,0,0.0,0.0,-0.021754834708152475,0.003313598862937733,0.9778755564893603
2011-07-22,0,0.0,0.0,-0.022913393202764535,-0.002538257305592976,0.9739971210290607
2011-07-26,0,0.0,0.0,-0.022913393202764535,0.0015027844986660243,0.9724879290652533
2011-07-28,-1,-0.0003507361299732344,-0.0003386942074658895,-0.02269670060996613,0.016347348966158914,0.9727493142556957
2011-08-01,-1,-0.0021717998212775814,-0.0018950564163039757,-0.021407242725771165,0.02524084124603701,0.9711536505138149
2011-08-03,0,0.0,0.0,-0.017866441594737856,0.02524084124603701,0.9711715943577443
2011-08-05,0,0.0,0.0,-0.017866441594737856,0.02524084124603701,0.9722806188038928
2011-08-09,0,0.0,0.0,-0.017306284334949355,0.02524084124603701,0.9754580286730532
2011-08-11,0,0.0,0.0,-0.017306284334949355,0.022424334470747577,0.9769436638757732
2011-08-15,0,0.0,0.0,-0.017306284334949355,0.022424334470747577,0.9770683486098504
2011-08-17,0,0.0,0.0,-0.017033644413456152,0.022424334470747577,0.9765925842721391
2011-08-19,-1,-0.007609988017352116,-0.006701181538193194,-0.013881786839994161,0.022424334470747577,0.9797330359290413
2011-08-23,0,0.0,0.0,-0.016741353449267138,0.019699426762778506,0.9799766358014741
2011-08-25,0,0.0,0.0,-0.013881786839994161,0.014939471723270375,0.9814243191790404
2011-08-29,0,0.0,0.0,-0.013881786839994161,0.01358469154679131,0.9834450373234924
2011-08-31,0,0.0,0.0,-0.012832926970796129,0.01358469154679131,0.983745698022217
2011-09-02,0,0.0,0.0,-0.014556302676273723,0.01358469154679131,0.9826755867302999
2011-09-07,-1,-0.0023617339142935805,-0.00209259413502343,-0.012832926970796129,0.014266236665493218,0.9823285662793593
2011-09-09,0,0.0,0.0,-0.012221934276116014,0.01694266621201641,0.9825061136414641
2011-09-13,0,0.0,0.0,-0.012221934276116014,0.01694266621201641,0.9822651756987535
2011-09-15,0,0.0,0.0,-0.012221934276116014,0.02297654449744899,0.9790719843213836
2011-09-19,0,0.0,0.0,-0.01038774914615431,0.02297654449744899,0.9789045721131888
2011-09-21,0,0.0,0.0,-0.009802536908294367,0.02297654449744899,0.9781341282221379
2011-09-23,-1,-0.00549504910464519,-0.004996462653333023,-0.006542032193993465,0.024290778347630715,0.975855446818419
2011-09-27,-1,-0.0038760353070675085,-0.0036298604526563,-0.009967728511029903,0.028607585169538846,0.9754843845229779
2011-09-29,-1,-0.0035700319943655465,-0.0033360449339366683,-0.009967728511029903,0.030620995314831555,0.9723986529742618
2011-10-03,0,0.0,0.0,-0.009173186939195502,0.030620995314831555,0.9746849626194164
2011-10-05,-1,-0.001472172137317986,-0.0014650791251697491,-0.010333884368819423,0.028607585169538846,0.9749500767677961
2011-10-07,-1,-0.00184962722757739,-0.0017915894949645786,-0.011561341446705847,0.02613403351038883,0.9760134489945635
2011-10-11,1,0.00023827659621973476,0.000502425716135007,-0.011561341446705847,0.023568157666455036,0.9775620882006264
2011-10-13,1,0.003574943397483426,0.0042234407255947615,-0.01865529193112119,0.01862954598459272,0.9796694108851679
2011-10-17,1,0.00287184676338418,0.0033931466776956367,-0.01865529193112119,0.021850844003146373,0.9794538154731491
2011-10-19,1,0.0026847035757038753,0.0032377861440822187,-0.012848461776914443,0.021850844003146373,0.9812971751062746
2011-10-21,1,0.003601733608959686,0.004268844482529278,-0.01865529193112119,0.01816212914662392,0.9803220120325131
2011-10-25,1,0.0031588084603782034,0.0037496632554464768,-0.02192313986332902,0.009121633031608659,0.9803546714291186
2011-10-27,1,0.005872980653275125,0.00679871632941321,-0.022624949022091327,0.0026550492278810726,0.9800146244825717
2011-10-31,0,0.0,0.0,-0.022624949022091327,0.006476817505250742,0.9827470200332669
2011-11-02,0,0.0,0.0,-0.01883927625757041,0.006476817505250742,0.9835908715253504
2011-11-04,0,0.0,0.0,-0.018831675338573037,0.009121306977150467,0.9835550560720419
2011-11-08,0,0.0,0.0,-0.018831675338573037,0.013092682320122673,0.9829785573281294
2011-11-10,0,0.0,0.0,-0.018831675338573037,0.020271285758205082,0.9830004794726506
2011-11-14,0,0.0,0.0,-0.023612892672985383,0.013092682320122673,0.9815492381883005
2011-11-16,0,0.0,0.0,-0.02533327275465169,0.013092682320122673,0.9809518880373397
2011-11-18,0,0.0,0.0,-0.02533327275465169,0.013092682320122673,0.9815206334516503
2011-11-22,0,0.0,0.0,-0.023161034816352462,0.020271285758205082,0.9808585299002166
2011-11-25,0,0.0,0.0,-0.018115069560319712,0.020271285758205082,0.9816617856932423
2011-11-29,0,0.0,0.0,-0.021002120666248677,0.019528348702768646,0.9819691507031171
2011-12-01,0,0.0,0.0,-0.021002120666248677,0.019529391143306353,0.9821237731474571
2011-12-05,1,0.0016217836421437914,0.002144933997875657,-0.021002120666248677,0.019529391143306353,0.9824010009416964
2011-12-07,1,0.0026282034022475607,0.003242951273277369,-0.021002120666248677,0.015158621012748182,0.982731656005166
2011-12-09,1,0.002712478362570308,0.0033511683993917296,-0.017671876195779226,0.015249822755442304,0.9829479817886265
2011-12-13,1,0.0007600057271402705,0.0011620222576114053,-0.006325503893854871,0.015249822755442304,0.9848428540260726
2011-12-15,1,0.0007003381739841105,0.001067822167704837,-0.005564722778452237,0.015249822755442304,0.9853371664458193
2011-12-19,-1,-0.00017347106176523574,-4.788029047508326e-05,0.0008658445407877993,0.01962642474482209,0.9837556527539699
2011-12-21,1,0.00012336009824997541,0.00030388535383208824,-0.0037762739292957147,0.01857790275387889,0.9859622138338051
2011-12-23,1,0.0008945364569908946,0.0011580124967435735,-0.005906715139256944,0.015015440174134465,0.9855510165230429
2011-12-28,-1,-0.0011869114608924689,-0.0010741850936498865,-0.005906715139256944,0.015015440174134465,0.9857715365999488
2011-12-30,-1,-0.0014896037914069603,-0.0012809387850191236,-0.005906715139256944,0.013814878431961481,0.9863469682870374
