Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0020087787767524164,-0.0015653273844898259,0.007324187260190893,0.9946780666404882
2010-12-16,1,0.005498416618314233,0.006070291680911415,-0.0015653273844898259,0.007324187260190893,0.9934100426797228
2010-12-20,0,0.0,0.0,-0.0016431446392068225,0.007324187260190893,0.9923692002758959
2010-12-22,0,0.0,0.0,-0.0032445153279967685,0.0062400594579352375,0.9932200297077843
2010-12-27,1,0.00527345452469716,0.005866281678969514,-0.0032445153279967685,0.007842052600657227,0.9925273112840407
2010-12-29,1,0.004191418304835435,0.004564637514858948,-0.0020799915111290135,0.009128157961796876,0.9922885193429758
2010-12-31,1,0.003997570872371717,0.00429616058523195,-0.0032445153279967685,0.008987259687725561,0.9907700580287354
2011-01-04,1,0.0037976740911747704,0.004032185074790973,-0.005300658208069454,0.008987259687725561,0.9878593645563092
2011-01-06,1,0.003452082695730257,0.0036194851906291288,-0.008681327474216198,0.009128157961796876,0.9865277207908367
2011-01-10,1,0.004248549681900613,0.004629466202645372,-0.010321551584434738,0.009128157961796876,0.9861683416498457
2011-01-12,1,0.0035551633409289553,0.0037821007966190026,-0.010321551584434738,0.009351578978382636,0.9856161511631227
2011-01-14,1,0.002961278442269105,0.00301003592352056,-0.010321551584434738,0.01282869087293484,0.9850743825429591
2011-01-19,1,0.001871959028971009,0.0019424024979279348,-0.007662987188842111,0.01282869087293484,0.9865614750331971
2011-01-21,1,0.0010808027378626595,0.0012507140169062364,-0.0022003883108507186,0.01294048975612151,0.9864287996943325
2011-01-25,0,0.0,0.0,-0.01298376203822928,0.01294048975612151,0.9838730249684744
2011-01-27,1,0.0029719676338212614,0.003086308594110502,-0.01298376203822928,0.01294048975612151,0.9844425777465895
2011-01-31,1,0.00179549031096642,0.0018091250821661966,-0.011360619695147331,0.01294048975612151,0.9851567849309847
2011-02-02,-1,-0.0006389829632310292,-0.0002887758876474641,-0.007662987188842111,0.01294048975612151,0.9858278597516995
2011-02-04,-1,-0.0008887553485267445,-0.0005255771696168468,-0.006154393134928913,0.012744906323182108,0.9869643363501904
2011-02-08,-1,-0.0008910338972914816,-0.0005617982626914476,-0.005415494761405998,0.01294048975612151,0.9860688147813366
2011-02-10,-1,-0.00047362855793090994,-0.00019613417658978039,-0.005415494761405998,0.01294048975612151,0.9860110508549834
2011-02-14,1,4.1929626065815846e-05,0.00027939150164537545,-0.005575427364451232,0.00842413220055472,0.9869212077594859
2011-02-16,1,0.00012243467599607394,0.0003556797909065753,-0.005575427364451232,0.013970196373613047,0.9859514619355656
2011-02-18,1,0.0006908169355403357,0.0008574496985098526,-0.005575427364451232,0.013821313168256747,0.985898516226912
2011-02-23,-1,-0.0021974398400808827,-0.0016526315397190413,-0.005309524217286442,0.013821313168256747,0.9877817532380164
2011-02-25,-1,-0.002575869761624201,-0.0019248118556296663,-0.004330919880992755,0.009622396665271479,0.9884143235818212
2011-03-01,-1,-0.0032155757272008686,-0.0025100882931078164,-0.0036109913176186363,0.009622396665271479,0.9886076939111681
2011-03-03,-1,-0.0010412103057381324,-0.0005944650650417916,-0.0036109913176186363,0.009622396665271479,0.9910181197535998
2011-03-07,-1,-0.0011988388515623608,-0.0007388175018617942,-0.0006556898376404881,0.012754198773178458,0.9905210218558329
2011-03-09,0,-0.0003000400944685698,3.898218424286382e-05,0.0018381358339445426,0.009642655163933471,0.9917062295988484
2011-03-11,0,-0.0003018538085814743,3.539668326737924e-05,-0.0006556898376404881,0.008617216964618066,0.9918640166049095
2011-03-15,-1,-0.000526415412298181,-0.00016256383694986175,-0.004198627893456652,0.008617216964618066,0.9915116296752045
2011-03-17,1,0.0003200089799699677,0.0005830503065376501,-0.00685652486025161,0.008617216964618066,0.9919490261621053
2011-03-21,1,0.0005542733366746961,0.0008260104257495412,-0.00869632138830897,0.005534935749905561,0.9919655484249483
2011-03-23,1,0.0015632641245292604,0.0015723343371072957,-0.00685652486025161,0.007222437857053015,0.992026391955617
2011-03-25,1,0.0011672329666546286,0.001262400955983347,-0.00869632138830897,0.008679454633024985,0.990797260562618
2011-03-29,1,0.0016067505508553454,0.001610167716473907,-0.00869632138830897,0.009819585117128486,0.9858822526511413
2011-03-31,1,0.0021287028166163437,0.0022210806794919977,-0.00974990831345084,0.009289867458248925,0.985684525928779
2011-04-04,1,0.0019974349351103006,0.0020094347600102926,-0.00974990831345084,0.00885891018166582,0.9856424953300069
2011-04-06,1,0.00226047335766878,0.0023080606224690115,-0.00974990831345084,0.00907313366946676,0.9852824275711204
2011-04-08,1,0.0008038837427301159,0.0009598661401012672,-0.008155849347954467,0.00907313366946676,0.986685244608965
2011-04-12,1,0.00020003980021266875,0.0004174269170654898,-0.008331932908952535,0.00939820005166266,0.9861859698180349
2011-04-14,1,0.0005598595417265089,0.0007038291043942612,-0.00954787710938796,0.00907313366946676,0.9862015074725311
2011-04-18,0,-6.913452973094541e-05,0.0001317900331833763,-0.011559958390610857,0.00907313366946676,0.986076192103294
2011-04-20,1,0.0003493710187771168,0.0004815020260030792,-0.011559958390610857,0.00939820005166266,0.9854452793799087
