Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.000333250486760617,-0.0022870363804348,0.002284729522860853,0.995904692711599
2010-12-16,1,0.001150907142169877,0.0011972606647306775,-0.0022870363804348,0.0015365531101513513,0.9959220960806431
2010-12-20,1,0.00022953390803080265,0.0004121276753361711,-0.0019776204140299325,0.0015365531101513513,0.9965691273423807
2010-12-22,1,0.0010857053448236414,0.00116295006461473,-0.0024274860727590045,0.0006077857502672886,0.9967675041288011
2010-12-27,1,0.0013167305260620016,0.0013309472954046101,-0.0024274860727590045,0.0019360499682350165,0.9956468369470014
2010-12-29,1,0.0008858284853499013,0.000987175396659936,-0.0024274860727590045,0.0025185282267457085,0.9952480780028711
2010-12-31,1,0.0009535970026995408,0.0010278495805893144,-0.00331481986136047,0.0035128139913558204,0.9934705611224031
2011-01-04,1,3.021820775640121e-05,0.0002705227101877226,-0.00331481986136047,0.00523030391378195,0.9930482598753515
2011-01-06,-1,-0.000291358673415783,-3.0427608571363413e-05,-0.0024274860727590045,0.005818854321590246,0.9925872493378177
2011-01-10,-1,-0.001013492217952881,-0.0007009078211501092,-0.001647393323727275,0.007463293646825929,0.9920852210148287
2011-01-12,-1,-0.0013702468439265245,-0.0009719684553246653,-0.0030407389269936124,0.007463293646825929,0.9921980931834901
2011-01-14,0,0.0,0.0,-0.0036373717643794065,0.007463293646825929,0.9912222150332978
2011-01-19,0,0.0,0.0,-0.0036373717643794065,0.008325228100441024,0.9909121711239068
2011-01-21,0,0.0,0.0,-0.0036373717643794065,0.009903419435240677,0.9889717784020203
2011-01-25,0,0.0,0.0,-0.004934535270254273,0.008325228100441024,0.9891931562455318
2011-01-27,-1,-0.0002879190101357877,-0.00013691241137340625,-0.005982967906191356,0.008325228100441024,0.988367809152052
2011-01-31,-1,-0.0006456310901296645,-0.000450768726967779,-0.005982967906191356,0.008325228100441024,0.9898276016676424
2011-02-02,0,0.0,0.0,-0.009009975211838281,0.008565818063301114,0.9885655925019454
2011-02-04,0,0.0,0.0,-0.009587096253530897,0.007490477560911814,0.9888698707076781
2011-02-08,0,0.0,0.0,-0.009587096253530897,0.007418684376326578,0.9895492243350763
2011-02-10,0,0.0,0.0,-0.011367222008909475,0.007418684376326578,0.988707201989659
2011-02-14,0,0.0,0.0,-0.011367222008909475,0.007418684376326578,0.9886781701966344
2011-02-16,0,0.0,0.0,-0.011367222008909475,0.007418684376326578,0.9886284618041812
2011-02-18,0,0.0,0.0,-0.011367222008909475,0.006108960271733375,0.9898107463087747
2011-02-23,0,0.0,0.0,-0.009587096253530897,0.006108960271733375,0.9906293337921682
2011-02-25,0,0.0,0.0,-0.006419904085207997,0.005755851001009014,0.9919000876938472
2011-03-01,0,0.0,0.0,-0.005083648472617264,0.007952409186409229,0.9911599265417733
2011-03-03,0,0.0,0.0,-0.004903305199974549,0.007860985608591964,0.9924231783487684
2011-03-07,0,0.0,0.0,-0.00122169425005375,0.009712938208114422,0.9912141117696848
2011-03-09,0,0.0,0.0,-0.00122169425005375,0.009712938208114422,0.9914113021697183
2011-03-11,0,0.0,0.0,-0.0014495848875887493,0.009712938208114422,0.9921459005857112
2011-03-15,0,0.0,0.0,-3.7534283316214344e-05,0.012706143208455326,0.992515555915861
2011-03-17,0,0.0,0.0,-0.0009809199035010871,0.012706143208455326,0.9927514274338605
2011-03-21,1,0.0005995812906470317,0.000650488938016534,-0.0035729576209812828,0.009348450995261288,0.9928061240786831
2011-03-23,0,0.0,0.0,-0.0035729576209812828,0.009348450995261288,0.9926461376268395
2011-03-25,0,0.0,0.0,-0.0035729576209812828,0.012706143208455326,0.9922757692843189
2011-03-29,0,0.0,0.0,-0.0035729576209812828,0.009330463118914733,0.9928845308716779
2011-03-31,1,0.0014955664392554057,0.0016978296560668268,-0.0035729576209812828,0.01256196310001432,0.9922790150007564
2011-04-04,1,0.001969026454896621,0.002187037465935186,-0.005051724106066596,0.00414980211341448,0.9927653826464486
2011-04-06,0,0.0,0.0,-0.005051724106066596,0.006380686951528328,0.9928576164515246
2011-04-08,1,0.0013356254846665996,0.0014569514163117242,-0.0035729576209812828,0.007597243367395304,0.9928813979243709
2011-04-12,1,0.0013383797534414583,0.0014235636517125083,-0.005051724106066596,0.007597243367395304,0.9923074704219678
2011-04-14,1,0.0015221664794407468,0.0016648405615892288,-0.005951900367302792,0.009062654438323462,0.9918609167098472
2011-04-18,1,0.00029522229393356985,0.0003542876275033065,-0.0033069447825962647,0.011107540048840051,0.9920345449145134
2011-04-20,1,0.0001954939982632373,0.00028255629320433104,-0.002249087747970828,0.011446266915786903,0.9918138714178483
2011-04-25,1,0.0005473148414706985,0.0006111249151993584,-0.00699077140576948,0.01074163727954643,0.9916837037336019
2011-04-27,1,0.001290907534692578,0.0013505338858705077,-0.00699077140576948,0.009062654438323462,0.9920326337022367
2011-04-29,1,0.0014723384394286986,0.0015238011843302357,-0.00699077140576948,0.009062654438323462,0.9921886525590872
2011-05-03,1,0.001541617561885541,0.0016083728443790173,-0.008048143992954636,0.007075218738870632,0.9922541091660237
2011-05-05,1,0.0012919698592612,0.0013533037116548298,-0.004715451498607348,0.007075218738870632,0.9928167013748443
2011-05-09,1,0.00158646778601665,0.0016930692741298878,-0.008048143992954636,0.006439153128976387,0.9923227551508536
2011-05-11,1,0.00194039604964595,0.002116010275506851,-0.008913066259885147,0.006378539512855224,0.9922637009840658
2011-05-13,0,0.0,0.0,-0.009017997954266874,0.00405931370934199,0.9927451495052491
2011-05-17,0,0.0,0.0,-0.010994680141541967,0.0016556646956733066,0.9924514125200251
2011-05-19,1,4.409014227530557,4.50553312062004,-0.010994680141541967,0.0016556646956733066,0.18312029251542308
2011-05-23,1,0.0015906953766364948,0.0017471195309589533,-0.008335697247258349,0.004020216100039399,0.992621342117881
2011-05-25,0,0.0,0.0,-0.008335697247258349,0.004020216100039399,0.9928094057857301
2011-05-27,0,0.0,0.0,-0.009288826149208363,0.004020216100039399,0.9925026691443389
2011-06-01,1,0.0010059970731544315,0.001061291767897685,-0.007266513877227183,0.005621368074127815,0.9920559147366068
2011-06-03,1,0.0006772740238815027,0.0007020774933168512,-0.007266513877227183,0.005857936681216648,0.9920489651489832
2011-06-07,1,0.0002317789093581694,0.0003035880596717731,-0.007266513877227183,0.005857936681216648,0.9920793675554611
2011-06-09,1,1.23553852169191e-05,0.00010984169051935183,-0.007176552712653172,0.005857936681216648,0.9922713749126866
2011-06-13,-1,-0.000765528605687718,-0.0005691485378999129,-0.007176552712653172,0.005857936681216648,0.9920149424325164
2011-06-15,-1,-0.001571017221978843,-0.0012787148845115268,-0.0053256894951365236,0.005857936681216648,0.9927105684277443
2011-06-17,-1,-0.0010350504925015769,-0.0008494690056320492,-0.005553437964545851,0.0052333933487151586,0.9927581320962078
2011-06-21,-1,-0.0004656510495812098,-0.00036832618909240226,-0.005553437964545851,0.003593340530930452,0.9929213445535788
2011-06-23,-1,-0.0012189156681384568,-0.0009861390189955064,-0.0049159422174088864,0.0070057204452524295,0.9915482555986228
2011-06-27,-1,-0.0007779910353184708,-0.0006233263712738381,-0.004053154898001137,0.0061375577259772576,0.9920421842087133
2011-06-29,1,1.584775626869964e-05,6.45653592542683e-05,-0.0052714361626579045,0.0061375577259772576,0.9903005931384838
2011-07-01,1,0.00039835394688088517,0.0004348910150594092,-0.008768856629887205,0.005326600363635362,0.990063548750954
2011-07-06,-1,-0.00032794429413763237,-0.00025288642188670495,-0.0052714361626579045,0.005887263988063775,0.9903814509678661
2011-07-08,-1,-0.0004384390805881407,-0.000330123660403675,-0.012029183294829288,0.005303988851487941,0.9887269990688401
2011-07-12,-1,-0.0006802585154178067,-0.0005512758287928232,-0.012029183294829288,0.005887263988063775,0.9831106743400846
2011-07-14,0,-4.623338507789805e-06,9.662977415405451e-06,-0.014001684848795194,0.006458342840838768,0.9770716798062119
2011-07-18,-1,-0.0008943382620361536,-0.0007663855427441557,-0.01240223143502341,0.011794656036639218,0.9762973531154411
2011-07-20,-1,-0.001006000126247283,-0.0008510026220414156,-0.014179060376566271,0.013401530442628642,0.9754082540375691
2011-07-22,-1,-0.0004317639358290598,-0.0003263065533135164,-0.017956329888118707,0.006993967642835243,0.9739923010846907
2011-07-26,-1,-0.00032053593679455013,-0.0002358197764147513,-0.017956329888118707,0.013401530442628642,0.9727539485675694
2011-07-28,-1,-0.00014555666785633385,-6.082592925470414e-05,-0.018179380957067445,0.010031261463734956,0.9740022785414676
2011-08-01,-1,-0.00048005824880912007,-0.0003586815869904332,-0.018179380957067445,0.018157768598139702,0.9721212532314581
2011-08-03,-1,-0.0003323827702833116,-0.00021803342271361126,-0.018179380957067445,0.018157768598139702,0.971916396420539
2011-08-05,-1,-0.002333609947884857,-0.0019462653052175856,-0.018179380957067445,0.018157768598139702,0.9730621072384948
2011-08-09,-1,-0.0013675748333658213,-0.0011100173984965563,-0.01486094638669356,0.018157768598139702,0.9769429836444357
2011-08-11,-1,-0.0007985081149675179,-0.0006376139026210969,-0.01486094638669356,0.011695987716326545,0.9812104761561801
2011-08-15,-1,-0.001109740719044195,-0.0009015393330256038,-0.01486094638669356,0.010031261463734956,0.9824902423392963
2011-08-17,-1,-0.0011963161479921682,-0.0009883014038880233,-0.014449712396468199,0.008739001144102141,0.9830982901154717
2011-08-19,-1,-0.0023595042652282644,-0.0020509479286130046,-0.009307679951051601,0.011616674182238643,0.9849478393280905
2011-08-23,-1,-0.0010122899506345474,-0.0008743845234077083,-0.012128622073718412,0.010869002858699153,0.9836108785824506
2011-08-25,-1,-0.0011155510243805436,-0.0010090550305660495,-0.011787468508894106,0.009603180383762306,0.9842939862855908
2011-08-29,1,0.00030041110550705177,0.0003535603427486121,-0.011787468508894106,0.0069888443928975055,0.9850694587133623
2011-08-31,-1,-4.194082173814876e-06,-9.420905678895058e-07,-0.011787468508894106,0.009603180383762306,0.9840947618150644
2011-09-02,-1,-0.0008185710726687867,-0.0007392734664770555,-0.011787468508894106,0.009603180383762306,0.9839977942562409
2011-09-07,1,0.00022037005708128426,0.000259387211018355,-0.010516445984159618,0.009603180383762306,0.9849281255982388
2011-09-09,-1,-0.0014889494631359999,-0.001297363675159576,-0.010516445984159618,0.00987749324583936,0.9856059750137864
2011-09-13,-1,-0.001565621777562907,-0.0013535536377897324,-0.010516445984159618,0.01426079536854253,0.9840022700031891
2011-09-15,-1,-0.0010858026426808583,-0.0009555791285508974,-0.010516445984159618,0.01426079536854253,0.984232114312394
2011-09-19,-1,-0.0005601788724567674,-0.0005075825766283689,-0.01350078638987735,0.012258210976931291,0.9836922389199991
2011-09-21,-1,-0.0013317722077490408,-0.0012062107060846227,-0.010516445984159618,0.024698630856426294,0.9831851782724911
2011-09-23,-1,-0.001330214762659077,-0.0012204399747041761,-0.008265520992357799,0.026905611732413435,0.9807136852155245
2011-09-27,-1,-0.0010099702465455303,-0.000922251630015297,-0.012065021208005504,0.026905611732413435,0.9810722393723837
2011-09-29,-1,-0.0001786860360938982,-0.00015651352224778386,-0.009075580028905132,0.030068754539326222,0.9800135695223469
2011-10-03,-1,-0.001269950743760267,-0.0011720541642603606,-0.006141301696379572,0.030068754539326222,0.9809182697022403
2011-10-05,-1,-0.00011261640731293598,-7.653100165990465e-05,-0.00724322486005801,0.03125452865232902,0.9794296985396146
2011-10-07,-1,-0.0003342457638109453,-0.00029909570143530376,-0.007042574925660251,0.03125452865232902,0.9797166505449335
2011-10-11,1,0.0006477464569742413,0.0008135320546354965,-0.007042574925660251,0.030068754539326222,0.9815222418038161
2011-10-13,1,0.0003192686987037415,0.0004153411451130393,-0.009142753443100454,0.030068754539326222,0.9799795060295089
2011-10-17,0,-1.7780457307803776e-06,5.045640907915433e-05,-0.009142753443100454,0.030068754539326222,0.9803626724114003
2011-10-19,1,0.0018058236471344348,0.0021185072088414146,-0.01060721791829263,0.016543027422530165,0.9828967185559395
2011-10-21,1,0.0028096336349840174,0.0032375173938327543,-0.015457923872474074,0.011677121775064938,0.983980040857016
2011-10-25,1,0.0023431367679195014,0.002714445911305971,-0.015512457736509134,0.011677121775064938,0.9836395740717788
2011-10-27,1,0.0036573878947196645,0.004182063963578986,-0.019636180737390593,0.0059120983295099325,0.9847270086967764
2011-10-31,1,0.0029029041500999056,0.0033228407751537347,-0.019636180737390593,0.008102852131686395,0.9849707274694596
2011-11-02,1,0.002610139869351082,0.002963056095661987,-0.014704909303428387,0.008102852131686395,0.9853053750244124
2011-11-04,1,0.0022725519752715873,0.0025507957414363717,-0.014704909303428387,0.008102852131686395,0.9856702552858801
2011-11-08,1,0.0024363652087878614,0.0027336687182924913,-0.014704909303428387,0.011677121775064938,0.9851492412189646
2011-11-10,0,0.0,0.0,-0.014704909303428387,0.011677121775064938,0.9855918665191217
2011-11-14,0,0.0,0.0,-0.018377400905694657,0.01047878169702743,0.9852388036126569
2011-11-16,0,0.0,0.0,-0.014947161477108766,0.01047878169702743,0.9860329013992929
2011-11-18,0,0.0,0.0,-0.013491349857654584,0.006693172649007342,0.9873222683465946
2011-11-22,-1,-0.9893331016256737,-0.988552466462046,-0.008400784731615079,0.012678118097924837,0.5020928555377167
2011-11-25,1,0.00030492146651638405,0.00033612384411756726,-0.005476936335422221,0.012678118097924837,0.9870462123051363
2011-11-29,1,0.0007502269109504614,0.0008472568148860139,-0.007252664496128846,0.010541510858637772,0.9877377191291893
2011-12-01,0,0.0,0.0,-0.006468087474859037,0.010061671148874424,0.9901408809125845
2011-12-05,0,0.0,0.0,-0.007252664496128846,0.008942968343337968,0.9902649789045582
2011-12-07,1,0.00386239906815651,0.004169827634682264,-0.007252664496128846,0.00761120333601566,0.9904687200764509
2011-12-09,1,0.0013053516764102418,0.0014223751198796845,-0.006468087474859037,0.006619967911213227,0.9921910659810472
2011-12-13,0,0.0,0.0,-0.005385452944283924,0.006619967911213227,0.9924610025099175
2011-12-15,0,0.0,0.0,-0.005125263364722977,0.006619967911213227,0.9924102269630186
2011-12-19,0,0.0,0.0,0.00010004977119324452,0.00761120333601566,0.9921930846055306
2011-12-21,0,0.0,0.0,-0.005125263364722977,0.006619967911213227,0.9925786119038569
2011-12-23,0,0.0,0.0,-0.006978214322713957,0.0053631276282253655,0.9925465609879918
2011-12-28,0,0.0,0.0,-0.00716407595309976,0.0053631276282253655,0.9915379495137943
2011-12-30,1,0.000200692066938159,0.00027091555561107304,-0.007564415870431369,0.0053631276282253655,0.9915726605503709
2012-01-04,1,0.0009972194107029304,0.0010620814684626954,-0.00612272302290802,0.006837164841489289,0.9902814170403248
2012-01-06,1,0.0011742117024793278,0.001306724828700776,-0.007654961098817687,0.008366034030452893,0.9885168902068879
2012-01-10,1,0.0012768787124790364,0.0014112134716782426,-0.00853684297177826,0.009737193071976192,0.9877218853649389
2012-01-12,0,0.0,0.0,-0.007204351264483077,0.009737193071976192,0.9882835863978591
2012-01-17,0,0.0,0.0,-0.007204351264483077,0.011822112330689966,0.9878544510666747
2012-01-19,0,0.0,0.0,-0.008306509249814785,0.009683014359291597,0.9879184215305805
2012-01-23,0,0.0,0.0,-0.007204351264483077,0.008366034030452893,0.9891760920353556
2012-01-25,0,0.0,0.0,-0.007204351264483077,0.008017008445241319,0.9888892720071271
2012-01-27,0,0.0,0.0,-0.0067228185293022255,0.008017008445241319,0.990058337383391
2012-01-31,0,0.0,0.0,-0.007016779153622417,0.006102416928671909,0.9900811719539696
2012-02-02,1,0.00024456939177058807,0.0002780520303271149,-0.007016779153622417,0.006102416928671909,0.9916252758941569
2012-02-06,1,0.00025634926942985463,0.00028923956961097,-0.007016779153622417,0.005286520887316208,0.9926191305624273
2012-02-08,0,0.0,0.0,-0.0057219328245657255,0.004610457317981584,0.9937628892704391
2012-02-10,0,0.0,0.0,-0.0048010687516422765,0.004610457317981584,0.9938842274684855
2012-02-14,0,0.0,0.0,-0.0044289522725395655,0.005286520887316208,0.9936459599070643
2012-02-16,0,0.0,0.0,-0.0044289522725395655,0.005286520887316208,0.9935110358652264
2012-02-21,-1,-0.00037501016200137933,-0.0002704423746836976,-0.0044289522725395655,0.008159418519025038,0.9929303944049878
2012-02-23,0,0.0,0.0,-0.0044289522725395655,0.0057020467719987936,0.9933519653056104
2012-02-27,0,0.0,0.0,-0.004192414579269557,0.009608662049707627,0.9926855942906805
2012-02-29,0,0.0,0.0,-0.0019680135206938208,0.009608662049707627,0.9929005639675369
2012-03-02,-1,-0.0016997876742803812,-0.001217738309326436,-0.00340101000398455,0.0057020467719987936,0.9932502845687333
2012-03-06,0,0.0,0.0,-0.00340101000398455,0.009611815314489307,0.9930518112806526
2012-03-08,0,0.0,0.0,-0.00350016164977901,0.009611815314489307,0.9929131419099214
2012-03-12,0,0.0,0.0,-0.00926087043160134,0.009611815314489307,0.99204397899032
2012-03-14,0,0.0,0.0,-0.00926087043160134,0.008153846089247588,0.9920875881615848
2012-03-16,0,0.0,0.0,-0.00926087043160134,0.010242621547981652,0.9912503820448901
2012-03-20,0,0.0,0.0,-0.00926087043160134,0.007305206170499685,0.9916160615614574
2012-03-22,0,0.0,0.0,-0.008561671807129242,0.008838786069040693,0.9903569028769699
2012-03-26,0,0.0,0.0,-0.00926087043160134,0.008247640005151899,0.9903598433911015
2012-03-28,0,0.0,0.0,-0.008561671807129242,0.010524003295694582,0.9897881530532121
2012-03-30,0,0.0,0.0,-0.008561671807129242,0.010524003295694582,0.9893835513749987
2012-04-03,1,0.0014232757529336038,0.0015904562152555838,-0.00793736706769881,0.010049356306878662,0.9901230844758211
2012-04-05,1,0.0010166929175704333,0.0011106496863045178,-0.00793736706769881,0.010049356306878662,0.9899510658873925
2012-04-10,1,0.00034120565762906635,0.00034284151966529135,-0.007403581190137976,0.010049356306878662,0.9904708874417835
2012-04-12,1,0.0006188379838283272,0.0006208969210233306,-0.007403581190137976,0.009560557854912227,0.9906554013623167
2012-04-16,-1,-0.00024618411258191947,-0.00012681273026685433,-0.007403581190137976,0.009234388251996425,0.9914800019251161
2012-04-18,0,0.0,0.0,-0.007258721114944673,0.009234388251996425,0.9918442118875648
2012-04-20,0,0.0,0.0,-0.007907339692961755,0.005352555328485475,0.991698908709229
2012-04-24,0,0.0,0.0,-0.007403581190137976,0.005352555328485475,0.9921035089710072
2012-04-26,0,0.0,0.0,-0.007403581190137976,0.004232739967755219,0.9927421925188727
2012-04-30,0,0.0,0.0,-0.007258721114944673,0.004232739967755219,0.9931695175558407
2012-05-02,0,0.0,0.0,-0.007514682821005619,0.004232739967755219,0.9924597388124621
2012-05-04,1,0.002392675606205943,0.0024792284323846047,-0.008769946271556599,0.004232739967755219,0.9909071311584571
2012-05-08,-1,-0.0005780250894603505,-0.0004259204092680483,-0.00803001005578961,0.004912184940559349,0.9901996797408813
2012-05-10,1,4.533637991038298e-05,0.00017951563785157624,-0.006554584824036128,0.004730100289475721,0.9906541756152639
