Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.006429859639606837,-0.003995031755887972,0.0060035478643629524,0.9949649479675049
2010-12-16,1,0.006569374980298497,0.00722818555740295,-0.002845438716287736,0.0060035478643629524,0.9915986394300179
2010-12-20,1,0.004870356520589227,0.005196195885565469,-0.002845438716287736,0.006707486348042933,0.991859084574076
2010-12-22,0,0.0,0.0,-0.002845438716287736,0.006707486348042933,0.9915988969846943
2010-12-27,0,0.0,0.0,-0.002845438716287736,0.006707486348042933,0.9914467180474017
2010-12-29,0,0.0,0.0,-0.003995031755887972,0.006352970929953803,0.9907733646073881
2010-12-31,0,0.0,0.0,-0.007002108482646607,0.0084282744536049,0.9875325344415832
2011-01-04,0,0.0,0.0,-0.005823748646653227,0.009846066910999485,0.9870097946241574
2011-01-06,0,0.0,0.0,-0.008903349967297098,0.01425070554314272,0.9862473411378515
2011-01-10,1,0.0006044200918608974,0.000613619362126312,-0.008903349967297098,0.016544083547968706,0.9850769588137858
2011-01-12,0,0.0,0.0,-0.008903349967297098,0.01846134923422955,0.9841758294154062
2011-01-14,0,0.0,0.0,-0.008903349967297098,0.01846134923422955,0.9841688617890003
2011-01-19,0,0.0,0.0,-0.008903349967297098,0.016595053767820788,0.9855888228439127
2011-01-21,0,0.0,0.0,-0.008618760893281535,0.00916945124296797,0.9873542396605087
2011-01-25,0,0.0,0.0,-0.008903349967297098,0.00916945124296797,0.9857881216214718
2011-01-27,0,0.0,0.0,-0.008618760893281535,0.015987416937626085,0.9855306195526922
2011-01-31,0,0.0,0.0,-0.008618760893281535,0.00916945124296797,0.9881701599559262
2011-02-02,0,0.0,0.0,-0.007546155748747872,0.014448512979550021,0.9879558786470652
2011-02-04,0,0.0,0.0,-0.009036648581127129,0.009989357168178194,0.9877792951695655
2011-02-08,0,0.0,0.0,-0.009036648581127129,0.009042934941777641,0.9884381286931374
2011-02-10,0,0.0,0.0,-0.010710788673497295,0.008406235165767453,0.988427907386596
2011-02-14,0,0.0,0.0,-0.012107491609440687,0.008406235165767453,0.9873079442475207
2011-02-16,0,0.0,0.0,-0.012107491609440687,0.009526630481102328,0.9866974007457209
2011-02-18,0,0.0,0.0,-0.012107491609440687,0.011997964442765366,0.9850725333907917
2011-02-23,1,0.14123419195602036,0.14379101464626295,-0.012107491609440687,0.011997964442765366,0.8757774925959018
2011-02-25,-1,-0.0011571262768819816,-0.0005693741780482418,-0.012107491609440687,0.010567122885019683,0.986884741509949
2011-03-01,-1,-0.0006595968499487027,-0.00018742898975157834,-0.01124587423779688,0.011997964442765366,0.9865307431917768
2011-03-03,0,0.0,0.0,-0.01124587423779688,0.010567122885019683,0.9872656525937495
2011-03-07,0,0.0,0.0,-0.0076627922225413906,0.01186854966436714,0.9876964965159809
2011-03-09,0,0.0,0.0,-0.008555605993557888,0.010998942740253937,0.9878221535132011
2011-03-11,0,0.0,0.0,-0.009272492236491708,0.010998942740253937,0.9882359415367308
2011-03-15,-1,-0.0033211560470408673,-0.0026788362846859393,-0.01127880644832243,0.010998942740253937,0.98834492938439
2011-03-17,0,0.0,0.0,-0.011210253744743397,0.010542823582622131,0.9887330140576472
2011-03-21,0,0.0,0.0,-0.011954129691703414,0.010542823582622131,0.9869730292927739
2011-03-23,0,0.0,0.0,-0.011210253744743397,0.011795651757174482,0.9860662553040007
2011-03-25,0,0.0,0.0,-0.011210253744743397,0.01332771251770667,0.9863006133169838
2011-03-29,0,0.0,0.0,-0.011210253744743397,0.012873074882586802,0.9868155096407688
2011-03-31,0,0.0,0.0,-0.011954129691703414,0.011698673641346781,0.9869277381886388
2011-04-04,1,0.0003437636626196839,0.00045014636383192163,-0.012188700730428572,0.009303353520765598,0.9863513370857846
2011-04-06,1,0.0007763688008536513,0.0007887799033515341,-0.012188700730428572,0.009303353520765598,0.9861782631255586
2011-04-08,1,0.0001491120004457692,0.00023980939786528982,-0.011357968827450653,0.011698673641346781,0.98698414419864
2011-04-12,-1,-0.000598792546836067,-0.0004086388973248451,-0.011027987530530801,0.011698673641346781,0.9870073827418806
2011-04-14,0,0.0,0.0,-0.011330288540160636,0.009662494562569705,0.9873965780945259
2011-04-18,0,0.0,0.0,-0.012804689419729532,0.0056772682359970674,0.9894369120322306
2011-04-20,0,0.0,0.0,-0.012804689419729532,0.003022612570983873,0.990036440996789
2011-04-25,0,0.0,0.0,-0.015048102543085893,0.002248842202844007,0.9894634109141963
2011-04-27,0,0.0,0.0,-0.016016923295745108,0.002248842202844007,0.9873730078416564
