Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00485523741220448,0.005776486835125677,0.9914608047175658
2010-12-16,1,0.0013044890116669242,0.001324155650209485,-0.0024038288817909695,0.005776486835125677,0.9914997791249938
2010-12-20,1,0.0029247434096100044,0.0031714958008451197,-0.003907159379868929,0.0038217298049346474,0.9912785729932075
2010-12-22,1,0.004488151230712927,0.005017076356057805,-0.003907159379868929,0.003414328431208726,0.9907401407233547
2010-12-27,1,0.004153532591572746,0.004605831617146721,-0.004594358747596146,0.0038217298049346474,0.9908302766790364
2010-12-29,1,0.0036082524630463055,0.00395213048646767,-0.004594358747596146,0.00560512795025121,0.9874602537979457
2010-12-31,1,0.003158175133375664,0.0034274109134254287,-0.004331767227474902,0.00560512795025121,0.9877743522583213
2011-01-04,1,0.002319853107316459,0.0023334070083832524,-0.0025694835696132155,0.004050392257825986,0.9886496166456729
2011-01-06,1,0.0012336925209237878,0.0013456437621550492,-0.0009359536697064077,0.005569559325582608,0.9888340338229873
2011-01-10,1,0.0014647448182518992,0.0014721797922580254,-0.0007397818049782513,0.007091030632189122,0.9892851214321098
2011-01-12,1,0.0017866899416805206,0.001851137783753732,-0.0009359536697064077,0.0066225203920219685,0.9901668985549468
2011-01-14,0,0.0,0.0,-0.002035519909973358,0.007091030632189122,0.9893117780304438
2011-01-19,0,0.0,0.0,-0.0013510115802450847,0.008237936696230689,0.9902789648413555
2011-01-21,1,0.0003043746720435991,0.0005123449675869098,-0.0011950879323954014,0.008761009801768267,0.9895214015381253
2011-01-25,0,0.0,0.0,-0.004254986307462892,0.008761009801768267,0.9875203440252204
2011-01-27,0,0.0,0.0,-0.004254986307462892,0.009587926386825487,0.9903695623658925
2011-01-31,1,0.003170445055668381,0.003461464541259355,-0.007780407617965373,0.009814933520323834,0.9897874754441464
2011-02-02,1,0.0030332116498800674,0.0033052946545643197,-0.007780407617965373,0.010840149671051255,0.9892851250687196
2011-02-04,1,0.0033132162684083467,0.0036697350582511096,-0.007780407617965373,0.010840149671051255,0.9895830099687493
2011-02-08,1,0.003046617230917271,0.003308430112067948,-0.007780407617965373,0.012340453039655181,0.9880835095017633
2011-02-10,1,0.0032819052120210586,0.0036198153615697973,-0.009206746455669419,0.012340453039655181,0.9876362354323738
2011-02-14,1,0.002776086002991483,0.0030081291230363042,-0.01073186124197182,0.012340453039655181,0.9874092650555637
2011-02-16,1,0.003073347093617051,0.0033653677915739025,-0.013942055214640812,0.012340453039655181,0.9864799449757148
2011-02-18,1,0.004043147179619571,0.004481041624946465,-0.013942055214640812,0.012328507766617659,0.9863854886208606
2011-02-23,1,0.002362561852220898,0.0025633119377943244,-0.009912838103681888,0.012328507766617659,0.9883102068313019
2011-02-25,1,0.0033104524773930675,0.0036482700888258567,-0.009912838103681888,0.010799454498170543,0.989053960484826
2011-03-01,1,0.0027528733062575973,0.0030107531253631714,-0.009912838103681888,0.012060039032200362,0.9892845080779654
2011-03-03,1,0.0033563243436900555,0.003710065151320632,-0.009912838103681888,0.010735144775134847,0.9894863693888416
2011-03-07,1,0.0028941008445980297,0.0031899093463577323,-0.009912838103681888,0.010735144775134847,0.9894311970730896
2011-03-09,1,0.0034634964514461994,0.003816847372334421,-0.009912838103681888,0.008193012374981046,0.9905602807385987
2011-03-11,1,0.0031272050112924055,0.0034575302074205073,-0.009912838103681888,0.008193012374981046,0.9910116977659955
2011-03-15,1,0.0019854242178676124,0.0020892459122444284,-0.010256611572590947,0.008193012374981046,0.9916450085748922
2011-03-17,1,0.0011663006107060193,0.0011689131680866543,-0.004828085033296176,0.012060039032200362,0.9921039420699276
2011-03-21,1,0.0013460744779913336,0.001370734592205753,-0.010256611572590947,0.008613207219657651,0.9917189770261999
2011-03-23,1,0.0015697951330706172,0.0015939931317975645,-0.005289786436828634,0.008919969900854592,0.9920735673241323
2011-03-25,1,0.0020576184459796054,0.002145907464450349,-0.005289786436828634,0.005642885458731104,0.9925282886705514
2011-03-29,1,0.002147054473581787,0.0022557376498880607,-0.005289786436828634,0.005642885458731104,0.9920223111088328
2011-03-31,1,0.0018896979055190975,0.0019836153309695723,-0.011670882295964361,0.005642885458731104,0.990447833998821
2011-04-04,1,0.0009903413327892062,0.0010494105913923843,-0.011670882295964361,0.005642885458731104,0.9904762417928259
2011-04-06,1,0.0007544011944021545,0.0008429340752339861,-0.011670882295964361,0.009059710522579478,0.9891752263209769
2011-04-08,-1,-0.0002572918796447313,-6.762969957587557e-06,-0.01060684830827658,0.009059710522579478,0.9893866904860765
2011-04-12,-1,-0.0010418770136170871,-0.0006684369129702438,-0.008109888423272177,0.01005502763160291,0.9884184206252155
2011-04-14,0,-0.00023952745008102346,4.439954894119077e-05,-0.009975591821953154,0.00817300381100194,0.989149847990156
2011-04-18,-1,-0.0011070638336212022,-0.0006860685545396507,-0.008027417764055023,0.005642885458731104,0.9904596834782938
2011-04-20,-1,-0.00037047028906886023,-7.322663108089427e-05,-0.008027417764055023,0.007028993741932022,0.989274819652865
2011-04-25,-1,-0.0009379307882697108,-0.0005436096542613096,-0.009975591821953154,0.007028993741932022,0.9881095800335957
2011-04-27,-1,-0.00030232206811322084,-6.492670917274015e-05,-0.009975591821953154,0.006196805170476633,0.9881489798804323
2011-04-29,-1,-0.0022064695840499967,-0.0017200827171347142,-0.007581981410844025,0.007080839314757439,0.9885249924668387
2011-05-03,-1,-0.0025125764936011355,-0.0020119403708321205,-0.007581981410844025,0.007517057902786013,0.9866364391032878
2011-05-05,-1,-0.0009304556216147609,-0.0006302810514038016,-0.008556812103103007,0.006196805170476633,0.9865412515413746
2011-05-09,-1,-0.0015614552059859596,-0.0011761144890958773,-0.008556812103103007,0.006514776202000867,0.9861483366172433
2011-05-11,-1,-0.0015225555840683385,-0.0011111611722374802,-0.011619403482652203,0.006196805170476633,0.9866036087825366
2011-05-13,-1,-0.0012634967184017676,-0.0009520422755257729,-0.018524329455430467,0.006196805170476633,0.9856446305116423
2011-05-17,-1,-0.0012811674019940235,-0.0009959235731692515,-0.018524329455430467,0.006514776202000867,0.9839145814998635
2011-05-19,-1,-0.0003037170358727077,-0.00012898911913857995,-0.018524329455430467,0.006342211366486159,0.9850328363773605
2011-05-23,-1,-0.0016263245903869335,-0.0012873055995684035,-0.014681427332743194,0.007402798779441277,0.985349921736399
2011-05-25,-1,-0.002212960946516287,-0.0017958531402484852,-0.009577486719800004,0.009757141924590818,0.9855728387362779
2011-05-27,0,0.0,0.0,-0.014681427332743194,0.007402798779441277,0.9858323870735625
2011-06-01,-1,-0.0013855555169151774,-0.001112812073360411,-0.008185623503933747,0.00830164370690632,0.9877974216614201
2011-06-03,-1,-0.0032510231415716316,-0.002723829097866509,-0.005154508597834121,0.01551129980234797,0.9864643801402536
2011-06-07,-1,-0.002573567325872082,-0.0021690391192469914,-0.004888223001946366,0.01114480514929448,0.9870626030770049
2011-06-09,0,0.0,0.0,-0.004888223001946366,0.016382102142597534,0.9875227574241099
2011-06-13,0,0.0,0.0,-0.006112080538881614,0.016382102142597534,0.9868359880414693
2011-06-15,0,0.0,0.0,-0.006112080538881614,0.01114480514929448,0.9874753863218474
