Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-1.230928114506157e-05,0.0,-0.003206836643192823,0.005093139155245623,0.9939048549760959
2010-12-16,1,0.00027696054957219714,0.0002782733074392147,-0.005213662363140283,0.005093139155245623,0.9929916873006749
2010-12-20,0,0.0,0.0,-0.005213662363140283,0.0046338820450004346,0.9933540900619124
2010-12-22,0,0.0,0.0,-0.005213662363140283,0.004144754601571878,0.9935894953003996
2010-12-27,-1,-0.0005439677181898957,-0.0004231450938018501,-0.005696133147926722,0.0046338820450004346,0.9924343989287084
2010-12-29,-1,-0.0008417482505781306,-0.0006847193736275037,-0.007758211925786488,0.0046338820450004346,0.9910551100911303
2010-12-31,-1,-0.0009897991873268315,-0.0008196998018965415,-0.009564905103523568,0.0046338820450004346,0.9901109497602864
2011-01-04,-1,-0.0017776948685530062,-0.001503065205929609,-0.008095484031537828,0.00907825282697685,0.9885749335452914
2011-01-06,-1,-0.00040541299168767925,-0.00030295002462544607,-0.008095484031537828,0.00907825282697685,0.9886181214255537
2011-01-10,1,0.0004017451366182583,0.0004462654550743165,-0.010582315862685317,0.009186633714565743,0.9879547470382619
2011-01-12,1,0.0007245205190800976,0.0008146173730022936,-0.01252766314358615,0.009186633714565743,0.9874964118021724
2011-01-14,1,0.0008452568295389261,0.0009104345467948273,-0.01252766314358615,0.006785280844837116,0.988219311023273
2011-01-19,1,0.00043318730686701414,0.0004375309487293306,-0.01252766314358615,0.006785280844837116,0.988710482518594
2011-01-21,1,0.0001842990100107322,0.0002460396443215431,-0.01252766314358615,0.008754512697432519,0.9883453633710009
2011-01-25,1,0.0008401973945379004,0.0009145529559778159,-0.013804818137372834,0.008754512697432519,0.9877410359839697
2011-01-27,-1,-0.00044224280060660735,-0.00035571781694284207,-0.00659422677714009,0.009186633714565743,0.9875024965975596
2011-01-31,-1,-0.001666422701894757,-0.0014098829588646607,-0.002919917594227753,0.009186633714565743,0.9879525464395953
2011-02-02,-1,-0.00043934249469552414,-0.00030605056195044894,-0.002919917594227753,0.008698533405419066,0.9894213079621449
2011-02-04,1,0.0006550635483436032,0.0006810133066957674,-0.002919917594227753,0.008540310206481596,0.9909031240358223
2011-02-08,1,0.0010973359199571327,0.001200255586344727,-0.0018462559987053326,0.007466710069662295,0.9917391392981028
2011-02-10,1,0.001000044354805848,0.0011237072281318698,-0.0018462559987053326,0.007466710069662295,0.9922832019458948
2011-02-14,1,0.0008903293043838051,0.0009846815199136916,-0.0018462559987053326,0.00819735788888315,0.9918110398716683
2011-02-16,1,0.0008887182948332298,0.000993701954124915,-0.003018622924782131,0.00819735788888315,0.991326311456989
