Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.002424756160071098,0.004540192763692871,0.995381341473754
2010-12-16,0,0.0,0.0,-0.004017701415732924,0.004470519400437443,0.9955818747820823
2010-12-20,0,0.0,0.0,-0.004878931928841517,0.004540192763692871,0.9942890226929452
2010-12-22,0,0.0,0.0,-0.0044472492654409,0.004804865912656358,0.993974321120821
2010-12-27,0,0.0,0.0,-0.0044472492654409,0.005547269634569597,0.993543238940091
2010-12-29,0,0.0,0.0,-0.0062923599311601715,0.007255321068170237,0.9931569344610941
2010-12-31,0,0.0,0.0,-0.006704890403413977,0.007255321068170237,0.9919864338642725
2011-01-04,0,0.0,0.0,-0.006909638993908578,0.005645997096668423,0.9919803793988471
2011-01-06,-1,-0.000229288169723963,-0.00017940754989381454,-0.006704890403413977,0.005247520989985339,0.9925792918915255
2011-01-10,-1,-0.0003059741341182127,-0.00024414180052974397,-0.006330537043829791,0.007597998380977728,0.9922245215356149
2011-01-12,-1,-0.0003899369201443474,-0.00030756867711000926,-0.006330537043829791,0.007597998380977728,0.9922662319286872
2011-01-14,-1,-0.0012650230829217369,-0.0010951701484099997,-0.006074980556152689,0.007597998380977728,0.9922833874876552
2011-01-19,-1,-0.0006608091637390432,-0.000549142502589701,-0.005644329073837695,0.007597998380977728,0.9930711973277518
2011-01-21,1,0.00015398932424913104,0.00017394727899533766,-0.005644329073837695,0.007157194139186152,0.9933936765202795
2011-01-25,1,0.0009636569385671769,0.0011111799239134227,-0.005984836847096902,0.004487005148826962,0.9931936634567957
2011-01-27,1,0.0009974855024140715,0.001150617469924882,-0.005984836847096902,0.003942348499330168,0.9932859132886653
2011-01-31,-1,-0.00011744064398829357,-0.00011361743354291094,-0.005984836847096902,0.005386529790769014,0.9935588875286319
2011-02-02,1,0.00026811429675755523,0.0003623728992629047,-0.005644329073837695,0.0073192056953449575,0.9933634273587935
2011-02-04,1,4.316625162407907e-05,6.422377485775981e-05,-0.005984836847096902,0.007997761646320566,0.9925520588334706
2011-02-08,1,0.00011485210690846757,0.00011900809848674637,-0.004760637024581846,0.008343371679569733,0.9924666322952196
2011-02-10,1,0.0002688274165380418,0.00031795711907004745,-0.006751995902560105,0.008343371679569733,0.9919928047145059
2011-02-14,1,0.0001713483749617548,0.00021343454103827592,-0.00869473371193413,0.008343371679569733,0.9915421474454961
2011-02-16,1,0.0007479350842174412,0.0008686009117622802,-0.013197470160245289,0.007997761646320566,0.9901399536500922
2011-02-18,1,0.0008667144208617148,0.0010112531327888536,-0.013197470160245289,0.007997761646320566,0.9897961128307103
2011-02-23,1,0.00028914462812447466,0.0003235473417227253,-0.013197470160245289,0.008384948056911125,0.9896891351739875
2011-02-25,0,0.0,0.0,-0.013197470160245289,0.008916752915608039,0.9896422168159104
2011-03-01,1,9.94347747463358e-05,0.00011243106001198688,-0.012194669386046096,0.008916752915608039,0.9904139678123138
2011-03-03,1,0.0007760640316450088,0.0008736711404557433,-0.012194669386046096,0.008916752915608039,0.9903740654062044
2011-03-07,1,9.470856707738986e-05,0.00010984864019771192,-0.010576798238521328,0.009227451814891088,0.9908821773599893
2011-03-09,1,0.000847456842752373,0.0009237757386659587,-0.010576798238521328,0.007982940522168094,0.9912674598437498
2011-03-11,1,0.0005664615383358834,0.0006421108575931101,-0.0059183529052774355,0.007982940522168094,0.9916746297846394
2011-03-15,0,0.0,0.0,-0.0047488549456428065,0.007982940522168094,0.9919184219601261
2011-03-17,-1,-0.0023780847005302284,-0.0021586916709913744,-0.003212441182767659,0.009124228335348044,0.9926593797547373
2011-03-21,-1,-0.0018777013291214051,-0.0017227994851650831,-0.004230379169207121,0.009124228335348044,0.992992039390103
2011-03-23,-1,-0.0011356480510082726,-0.001090261428427784,-0.004301228440492945,0.009124228335348044,0.9929362923238991
2011-03-25,-1,-0.0009331181875612111,-0.0009217174300459503,-0.004301228440492945,0.008569335830582394,0.9933089740445662
2011-03-29,-1,-0.00043225986648940003,-0.0003633943899611495,-0.004301228440492945,0.008569335830582394,0.9930103301471611
2011-03-31,-1,-0.0002827066979873335,-0.0001846410723298122,-0.004230379169207121,0.008172709071626767,0.9937246415170736
