Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.01409363608094108,0.008999572557427693,0.9868811249879637
2010-12-16,0,0.0,0.0,-0.009920257060934384,0.009958336498412573,0.987606251775553
2010-12-20,0,0.0,0.0,-0.016415436825137904,0.009958336498412573,0.9832678695728224
2010-12-22,0,0.0,0.0,-0.01409363608094108,0.01156560867584281,0.9836046887183074
2010-12-27,0,0.0,0.0,-0.015031411998703295,0.01156560867584281,0.9816753764533556
2010-12-29,1,0.00014807906562307042,0.0001599531568216008,-0.015031411998703295,0.013210036131924,0.9797590723618975
2010-12-31,-1,-0.00011041833648344903,-9.827157044376745e-05,-0.020222832359390323,0.013210036131924,0.9783552328311892
2011-01-04,-1,-0.0008765542013197633,-0.0007234566723053487,-0.023717941643244412,0.013210036131924,0.9764081790871584
2011-01-06,1,0.00028073240943986754,0.0003080672674470953,-0.023717941643244412,0.013210036131924,0.9770210553745671
2011-01-10,-1,-9.823449065844879e-05,-2.0972948738567893e-05,-0.020222832359390323,0.014445082816609016,0.9769323376472507
2011-01-12,-1,-0.0013292599123694885,-0.000973801590399086,-0.015485573271989453,0.014445082816609016,0.9779582190620636
2011-01-14,-1,-0.0016289143369005615,-0.0011520869159226841,-0.015485573271989453,0.01638524881674802,0.9778825498851539
2011-01-19,-1,-0.003534242311973803,-0.002828080242164759,-0.010407262151053885,0.01638524881674802,0.9822005100200508
2011-01-21,-1,-0.008781107545253143,-0.007305916539214497,-0.013037859066251435,0.01638524881674802,0.9823671278447201
2011-01-25,-1,-0.007692383089294574,-0.006407097194220299,-0.013037859066251435,0.01638524881674802,0.9815927442766319
2011-01-27,-1,-0.004112384073878492,-0.003319408107923856,-0.013037859066251435,0.011001561199608042,0.9836793484313726
2011-01-31,-1,-0.007768498836984584,-0.006467305983014439,-0.011675084893709439,0.01138300388719352,0.9824406565783746
2011-02-02,-1,-0.009673900689230599,-0.008112162059907346,-0.011675084893709439,0.011417610565714859,0.9817295684318683
2011-02-04,-1,-0.007846346947844517,-0.006634344870104325,-0.01325223050189095,0.011417610565714859,0.9808351805235892
2011-02-08,-1,-0.004919813970351227,-0.00413070435519557,-0.015077674033890738,0.010802892285591177,0.9779076371191877
2011-02-10,-1,-0.005749179549954587,-0.004857356897334703,-0.015077674033890738,0.012619143164166447,0.9761985642395155
2011-02-14,-1,-0.005526807014956104,-0.004636857100417752,-0.023745210020602304,0.010802892285591177,0.9755648278058136
2011-02-16,-1,-0.004894847646427732,-0.004133955050458945,-0.03352828589921905,0.010802892285591177,0.9728083725064699
2011-02-18,-1,-0.006531910502970162,-0.00555771201108125,-0.03352828589921905,0.012668999801977218,0.971635316095977
2011-02-23,-1,-0.008310586315307436,-0.007140464294579176,-0.027476501301291045,0.010802892285591177,0.975529886008615
2011-02-25,-1,-0.008089200500006973,-0.006923788444768474,-0.027476501301291045,0.010802892285591177,0.9751899855160227
2011-03-01,0,0.0,0.0,-0.023745210020602304,0.010934237859215799,0.9753173471549055
2011-03-03,0,0.0,0.0,-0.021522320009281212,0.012248770405706554,0.9764976821006455
2011-03-07,0,0.0,0.0,-0.018117356729395094,0.01037425563987528,0.9788498953672335
2011-03-09,0,0.0,0.0,-0.01778163476624308,0.005876866664200133,0.9831673077154879
2011-03-11,0,0.0,0.0,-0.021522320009281212,0.0012739563796238253,0.9819102020380932
2011-03-15,0,-0.005189864457969713,0.0,-0.017229274473667622,0.01037425563987528,0.9818355602108071
2011-03-17,-1,-0.007956166618010673,-0.007171114109495557,-0.017229274473667622,0.01037425563987528,0.9826586209090523
2011-03-21,0,0.0,0.0,-0.017229274473667622,0.004053288264011636,0.9819739065742937
2011-03-23,0,0.0,0.0,-0.015255730459915968,0.004053288264011636,0.9828449322137441
2011-03-25,0,0.0,0.0,-0.013439736846961654,0.0012739563796238253,0.9839735292605997
2011-03-29,0,0.0,0.0,-0.013439736846961654,0.0030320862995848645,0.9799875439107784
