Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0063891389847755865,0.004995413285947801,0.9925263147552323
2010-12-16,0,0.0,0.0,-0.0063891389847755865,0.004995413285947801,0.9912691750575625
2010-12-20,0,0.0,0.0,-0.007119062964912184,0.004995413285947801,0.9906700453189864
2010-12-22,0,0.0,0.0,-0.008739750457517372,0.00928827502732453,0.9900243460187075
2010-12-27,0,0.0,0.0,-0.008739750457517372,0.01049550193914338,0.9894467512670957
2010-12-29,0,0.0,0.0,-0.008739750457517372,0.010920816370473149,0.9886989022426779
2010-12-31,0,0.0,0.0,-0.010580378985432445,0.01049550193914338,0.987759991940939
2011-01-04,0,0.0,0.0,-0.010580378985432445,0.01185549419566532,0.9867654707899589
2011-01-06,-1,-0.0020223371185532973,-0.0015574681437733092,-0.006914177555923224,0.015010816457136934,0.9865266684088022
2011-01-10,-1,-0.00029203614508499964,-9.635791257702809e-05,-0.009185113057042359,0.01599849989437424,0.9859040800797956
2011-01-12,-1,-0.0011658259981684412,-0.0008475856574745113,-0.009185113057042359,0.01599849989437424,0.9856966406039213
2011-01-14,0,0.0,0.0,-0.004960173500145987,0.01599849989437424,0.9864472232446205
2011-01-19,0,0.0,0.0,-0.007243629008687423,0.015003286384212527,0.9875196569417961
2011-01-21,-1,-0.0006534833681351844,-0.0005579544870557926,-0.010246692039639878,0.014083731247418739,0.9870486781209593
2011-01-25,-1,-0.00046237398803640993,-0.00031840493307432955,-0.01550063222340106,0.011982685919191174,0.986307372003827
2011-01-27,0,0.0,0.0,-0.01550063222340106,0.011982685919191174,0.986330485571524
2011-01-31,1,0.00032778247158160394,0.00033592096082965225,-0.012767739464564335,0.011982685919191174,0.9861483096339129
2011-02-02,1,0.0013979237266170995,0.0015248100149042854,-0.012767739464564335,0.011354372234279562,0.9867045258318097
2011-02-04,1,0.0024600596202552444,0.002715029222615198,-0.012767739464564335,0.00559940743557644,0.9871334898415042
2011-02-08,1,0.0018261514107020616,0.0019848075539224174,-0.015299739877349259,0.002398832308577777,0.9877113935214605
2011-02-10,1,0.0025823991732188854,0.0028618509498511656,-0.018444671447728843,0.002398832308577777,0.985519623808715
2011-02-14,1,0.0032141961854948633,0.0035893006183587393,-0.018444671447728843,-0.002986705713955628,0.9849022035935284
2011-02-16,1,0.002685231327800753,0.003020266731410261,-0.018444671447728843,0.0006163107813961082,0.9852264286227951
