Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0016711675199256248,0.001809195319633256,0.995539814218838
2010-12-16,1,0.0017811675280541043,0.0019281118617966806,-0.0016711675199256248,0.0016057417713407623,0.9977257607200257
2010-12-20,0,0.0,0.0,-0.0016711675199256248,0.0016057417713407623,0.9954571013457894
2010-12-22,0,0.0,0.0,-0.0020012247021456327,0.0018071832383035156,0.9940414231256037
2010-12-27,0,0.0,0.0,-0.002619628677888414,0.0016044273177717066,0.9933073590981591
2010-12-29,0,0.0,0.0,-0.0033982344970636975,0.002337993763881818,0.991466545311701
2010-12-31,-1,-0.0014765292548716748,-0.001362699549572494,-0.003605895806054701,0.0038195578308860426,0.9908916876059517
2011-01-04,0,0.0,0.0,-0.0053035130689416884,0.0038195578308860426,0.9900279248113101
2011-01-06,0,0.0,0.0,-0.0053035130689416884,0.00592322916113089,0.9894420534535526
2011-01-10,0,0.0,0.0,-0.0053035130689416884,0.009389848164903286,0.9888433241478745
2011-01-12,0,0.0,0.0,-0.0053035130689416884,0.009389848164903286,0.9887427413837565
2011-01-14,0,0.0,0.0,-0.0053035130689416884,0.009389848164903286,0.9887195802275451
2011-01-19,1,0.0005405360638669938,0.000563137051569713,-0.007995312326796221,0.007112363154099076,0.990800887493404
2011-01-21,0,-0.00011556047933152728,8.69453395427746e-05,-0.007995312326796221,0.006800339059100404,0.9918635090598922
2011-01-25,1,3.446031891365985e-05,0.00014133113696105943,-0.008010260192785869,0.006800339059100404,0.9913106750771122
2011-01-27,0,0.0,0.0,-0.0024318430698597,0.008279595505585666,0.9919508532925415
2011-01-31,0,0.0,0.0,-0.0024318430698597,0.009049419889891944,0.9904480463307993
2011-02-02,0,0.0,0.0,-1.6348518202106456e-06,0.008279595505585666,0.9909357370217495
2011-02-04,0,0.0,0.0,-0.008098991544762863,0.0075179205658421665,0.9908190825767138
2011-02-08,0,0.0,0.0,-0.008098991544762863,0.008279595505585666,0.9904126216264117
2011-02-10,0,0.0,0.0,-0.008754832498883747,0.008279595505585666,0.9894765443960541
2011-02-14,0,0.0,0.0,-0.009579393081323901,0.008279595505585666,0.9888794570965184
2011-02-16,1,0.0029920109185748727,0.003248804801908718,-0.010171904789740054,0.0087860479713338,0.9890313779355967
2011-02-18,1,0.003269251859774438,0.0035968082907569723,-0.010171904789740054,0.009206561270556685,0.9889299993804966
2011-02-23,1,0.0016744434609693075,0.0017651761086868393,-0.008098991544762863,0.009206561270556685,0.9900095782131261
2011-02-25,1,0.002012608601982196,0.0021118655882861083,-0.008098991544762863,0.008650048728994494,0.9905896499100859
2011-03-01,1,0.001540033709361655,0.0016206792371786418,-0.006087739993147611,0.008650048728994494,0.9912843279510429
2011-03-03,1,0.002038471750606772,0.0022039814365655912,-0.006087739993147611,0.008650048728994494,0.9915559143079605
2011-03-07,1,0.0013243159241197434,0.0014208558606709448,0.00033534335679361076,0.00902631330234341,0.9916773171737647
2011-03-09,1,0.002111521412724453,0.0022958133843542423,-0.0007789232416169076,0.008439649846916196,0.9926187459589674
2011-03-11,1,0.0007645280181893459,0.0007753272659764838,0.00011417779987515182,0.008439649846916196,0.9932839034444648
2011-03-15,1,0.0005381263696629508,0.0005909390529197418,0.00011417779987515182,0.008650048728994494,0.9935628819572647
2011-03-17,1,0.00025303368099868475,0.0003435178179134513,0.00011417779987515182,0.008439649846916196,0.9939879855583533
2011-03-21,1,0.0005082344536562083,0.0006083267554423922,-0.001244795199690043,0.007752824085340649,0.9937792269826979
