Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.003957403222590995,-0.0033455398016967886,0.007777063870530676,0.9940723854311246
2010-12-16,0,0.0,0.0,-0.004356499098715199,0.008334152054567761,0.990594140448707
2010-12-20,1,0.0014152663916820035,0.0015899646523556646,-0.006225307330221357,0.008080006425379913,0.9900467963278953
2010-12-22,0,0.0,0.0,-0.006225307330221357,0.010150637627364234,0.9897030248980545
2010-12-27,0,0.0,0.0,-0.006225307330221357,0.010150637627364234,0.9894553520915241
2010-12-29,0,0.0,0.0,-0.006225307330221357,0.01287685900554408,0.988995016677858
2010-12-31,0,0.0,0.0,-0.006225307330221357,0.01287685900554408,0.9873250586350679
2011-01-04,0,0.0,0.0,-0.008431686837771528,0.01287685900554408,0.9873758358082577
2011-01-06,0,0.0,0.0,-0.008431686837771528,0.01351026142731951,0.9868276612592889
2011-01-10,0,0.0,0.0,-0.003094814911160671,0.015460924868013357,0.9863321762536442
2011-01-12,0,0.0,0.0,-0.009352035131418315,0.01351026142731951,0.9863351401263908
2011-01-14,0,0.0,0.0,-0.009352035131418315,0.01351026142731951,0.9860533895636531
2011-01-19,0,0.0,0.0,-0.004200842290624237,0.014084179709642748,0.9866906555470452
2011-01-21,0,0.0,0.0,-0.004200842290624237,0.013077908059952514,0.9872488404721036
2011-01-25,0,0.0,0.0,-0.011932875054691872,0.013077908059952514,0.9858095898410212
2011-01-27,0,0.0,0.0,-0.011932875054691872,0.012499906496290814,0.98557936394038
2011-01-31,0,0.0,0.0,-0.011932875054691872,0.012711791244528637,0.9856212896135244
2011-02-02,0,0.0,0.0,-0.012267725797821427,0.012711791244528637,0.98286517862658
2011-02-04,0,0.0,0.0,-0.012267725797821427,0.012186561463708442,0.9836888080613325
2011-02-08,0,0.0,0.003349944280268448,-0.012267725797821427,0.012186561463708442,0.9857490825026842
2011-02-10,1,0.002495286300641942,0.0027893778582265974,-0.01118213232070328,0.012186561463708442,0.9848330221919648
2011-02-14,1,0.0013816651640094894,0.0014370112462202033,-0.01625753284850522,0.010072064250843319,0.9842701874108856
2011-02-16,0,0.0,0.0,-0.024608700641157735,0.010072064250843319,0.9830103154393977
2011-02-18,0,0.0,0.0,-0.024608700641157735,0.012535981019181502,0.9814921586802964
2011-02-23,1,0.00019477741592876006,0.0003310428802231186,-0.01625753284850522,0.012535981019181502,0.9831995393867053
2011-02-25,1,0.0007195744616417543,0.0007836810427197567,-0.01625753284850522,0.012535981019181502,0.9834424884444093
2011-03-01,0,0.0,0.0,-0.01026254542939659,0.00944799522053745,0.9846695099160858
2011-03-03,0,0.0,0.0,-0.006156375385922811,0.008687778922327326,0.9889017559783642
2011-03-07,0,0.0,0.0,-0.006156375385922811,0.010750564632604556,0.9882038205540353
2011-03-09,0,0.0,0.0,-0.01026254542939659,0.010678529807213025,0.9876858443704509
2011-03-11,1,0.0011892716879557544,0.0012096528652576987,-0.010470557538241845,0.010678529807213025,0.98738978159355
2011-03-15,1,2.9131650293495325e-05,0.00016489768325614578,-0.006156375385922811,0.010678529807213025,0.9899591115131341
2011-03-17,-1,-0.0010110744778400694,-0.0007419770340850961,-0.006156375385922811,0.010026907105697659,0.9913290804159388
2011-03-21,0,-0.00010822571438664011,4.691593536991089e-05,-0.009416936191381875,0.007650878886764239,0.9923172138105278
2011-03-23,-1,-0.00018141556927507455,-9.334948068490253e-06,-0.009416936191381875,0.008687778922327326,0.9918577149780714
2011-03-25,0,-0.00019242166272592646,1.386907825441739e-05,-0.009416936191381875,0.010026907105697659,0.9919701185015862
2011-03-29,0,0.0,0.0,-0.005445321416464212,0.010678529807213025,0.991381374186517
2011-03-31,1,0.0009373262022741911,0.0010623039530563729,-0.005445321416464212,0.0116327510182921,0.9906330886819867
2011-04-04,0,0.0,0.0,-0.007364836340497875,0.010337739246958116,0.9911843814229802
2011-04-06,0,0.0,0.0,-0.007364836340497875,0.007972254069464628,0.990771675125096
2011-04-08,0,0.0,0.0,-0.0056901101298750135,0.007972254069464628,0.9914626830705341
2011-04-12,0,0.0,0.0,-0.0056901101298750135,0.010526925897969754,0.9908258788793957
2011-04-14,0,0.0,0.0,-0.0056901101298750135,0.010526925897969754,0.9907332539351817
2011-04-18,0,0.0,0.0,-0.0056901101298750135,0.010526925897969754,0.9910492466389856
2011-04-20,0,0.0,0.0,-0.0056901101298750135,0.01007500151067632,0.9908384576083473
2011-04-25,0,0.0,0.0,-0.006331558939963546,0.00908079153925388,0.9896025333143039
2011-04-27,-1,-0.0008878338724689478,-0.0005906995869725438,-0.006331558939963546,0.005228960655828655,0.9910383721217512
2011-04-29,0,0.0,0.0,-0.006331558939963546,0.0024737846014229545,0.991845450911267
2011-05-03,0,0.0,0.0,-0.008389615454338549,0.005124774703687835,0.9902052503992131
2011-05-05,0,0.0,0.0,-0.008389615454338549,0.005124774703687835,0.9908858031893911
2011-05-09,0,0.0,0.0,-0.01012498096739871,0.005124774703687835,0.99080052334384
2011-05-11,0,0.0,0.0,-0.01012498096739871,0.005124774703687835,0.9910234799445953
2011-05-13,0,0.0,0.0,-0.01087378301191028,0.005392311489915812,0.990694725580166
2011-05-17,0,0.0,0.0,-0.01772999307485369,0.005392311489915812,0.9886028766327921
2011-05-19,-1,-0.000772578894388003,-0.0006269804798908175,-0.01772999307485369,0.005392311489915812,0.9882214608450848
2011-05-23,-1,-0.002689034050251082,-0.0023193346738107122,-0.004872721008823709,0.0071195997362777045,0.9878702334737823
2011-05-25,-1,-0.001974909858776121,-0.0016958996213446763,-0.00846477054192232,0.0071195997362777045,0.9878492905285782
2011-05-27,0,0.0,0.0,-0.00846477054192232,0.008083898460424697,0.9878184913652146
2011-06-01,-1,-0.0016769420556374073,-0.0014922338599449633,-0.006830609104685799,0.010773345422899183,0.9870905644868565
2011-06-03,-1,-0.0023824044311904053,-0.0020953201275454698,-0.004293796258705862,0.011854105750333629,0.9867886488036115
2011-06-07,-1,-0.002291193326511471,-0.0020503293356878925,-0.006830609104685799,0.011854105750333629,0.986242202484068
2011-06-09,-1,-0.0013994900714823125,-0.001282914524795801,-0.008597381436641195,0.013419328075904393,0.985208544199717
2011-06-13,-1,-0.002389847026236195,-0.0021123336716860606,-0.009838041391428633,0.013419328075904393,0.984083447713476
2011-06-15,-1,-0.003386409413029007,-0.0030215825174621097,-0.008597381436641195,0.013419328075904393,0.9858795871774976
2011-06-17,-1,-0.0023106072564555175,-0.0020826941277453104,-0.009838041391428633,0.009981823532343698,0.9864057742826495
2011-06-21,-1,-0.0007274221300430032,-0.0007107265057592363,-0.009838041391428633,0.00954526467982435,0.9874060809499712
2011-06-23,-1,-0.0014828477338174328,-0.001332483119019076,-0.009838041391428633,0.010315544032456162,0.9861226686468856
