Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.0010008355449217998,0.0,-0.0013090516616034039,0.003699474249642876,0.9971749232399999
2010-12-16,-1,-0.0013040287092418884,-0.0011691054386354471,-0.0015445256410098914,0.0034144668190348375,0.9964845856935088
2010-12-20,-1,-0.0010586112253900784,-0.0009184139719713367,-0.0015445256410098914,0.002830567554373611,0.9968874857290325
2010-12-22,-1,-0.0003895676414850209,-0.0003715131369165588,-0.0019415494043234485,0.0034144668190348375,0.9965059061998742
2010-12-27,-1,-0.0002902126968244797,-0.0002875837413879526,-0.00241762609046978,0.0036743793287687104,0.9950661153382132
2010-12-29,-1,-0.0005218455213208079,-0.00048695695645894794,-0.0025569800962505,0.003446749567318109,0.9950698978156326
2010-12-31,-1,-0.0003609446817262787,-0.00035766545889750557,-0.004078241579996257,0.003446749567318109,0.9948464681635847
2011-01-04,-1,-0.0007909844915902137,-0.000750753591935509,-0.004078241579996257,0.002830567554373611,0.9948732983498142
2011-01-06,-1,-0.0004896031241657681,-0.0004599395465775997,-0.004078241579996257,0.003141205163338758,0.9942620159704711
2011-01-10,0,0.0,0.0,-0.004078241579996257,0.003141205163338758,0.9941807525369298
2011-01-12,0,0.0,0.0,-0.004078241579996257,0.002728719419713827,0.9950657648427527
2011-01-14,-1,-0.000144541198238787,-0.000108994566152195,-0.004227062960619558,0.003141205163338758,0.9940639177347362
2011-01-19,-1,-0.00012310508293912191,-8.730357683412827e-05,-0.004227062960619558,0.002234196879988013,0.9942426118547814
2011-01-21,0,-1.1602235987175915e-05,4.0347460154602476e-05,-0.003638810854328079,0.0033074606732923038,0.9943718014687005
2011-01-25,1,6.353129988075852e-05,0.0001342575397831021,-0.003968549837205291,0.002461996435484967,0.9953141410300201
2011-01-27,1,4.59877334246661e-05,0.00012575379318128943,-0.003928318836523956,0.0032011675440290397,0.9951964971840459
2011-01-31,1,0.00012185754459875938,0.00021038533805418978,-0.003928318836523956,0.0041173702256429145,0.9945737270772704
2011-02-02,1,2.8736991436757497e-05,0.00011171478713729865,-0.0026479178425968673,0.004518405702983695,0.9937737249123353
2011-02-04,1,0.00021403831564778883,0.0003254527678759803,-0.006656787239542612,0.0041173702256429145,0.9938432033408873
2011-02-08,0,0.0,0.0,-0.006656787239542612,0.004518405702983695,0.9935966234408145
2011-02-10,0,0.0,0.0,-0.006656787239542612,0.004518405702983695,0.9933984182093178
2011-02-14,0,0.0,0.0,-0.006656787239542612,0.0041173702256429145,0.9939700108162934
2011-02-16,0,0.0,0.0,-0.007141703135584063,0.004518405702983695,0.9933134779348328
2011-02-18,0,0.0,0.0,-0.007141703135584063,0.005576007736879188,0.9926981450875755
2011-02-23,0,0.0,0.0,-0.006656787239542612,0.005576007736879188,0.9930123204024577
2011-02-25,1,0.0003586724797515447,0.00047865676178985824,-0.006656787239542612,0.006469947962729927,0.9931230192088606
2011-03-01,1,0.00048785554645452674,0.0006312810122090615,-0.0050112908724404,0.005119922807944715,0.9938938348896953
2011-03-03,1,0.00022942073440231601,0.00033039111781851707,-0.0050112908724404,0.005030822294042604,0.9945845812591355
2011-03-07,1,0.00035682878458079975,0.0004781234355065409,-0.002842357277320387,0.005746561492089124,0.9949442152743506
2011-03-09,0,0.0,0.0,-0.0037415012861711384,0.005746561492089124,0.9945289578142416
2011-03-11,0,0.0,0.0,-0.0033648142452702007,0.005746561492089124,0.9945776207059494
2011-03-15,0,0.0,0.0,-0.002497914267190955,0.005746561492089124,0.9950489708934712
2011-03-17,1,0.0005032239228797393,0.0006199651552848905,-0.002497914267190955,0.0054293644090014255,0.9955153095459068
2011-03-21,1,0.0004649601561366946,0.0005221364948879118,-0.002497914267190955,0.0035557308998970315,0.9962651117798577
2011-03-23,1,0.0002460258700187535,0.0002632919203835858,-0.0016810087039573973,0.004433249919565047,0.9961300577946575
2011-03-25,-1,-2.7045684766350044e-05,-7.410275715949168e-06,-0.0031119866838465403,0.0035557308998970315,0.9949322326667625
2011-03-29,1,0.00014374216152794877,0.00014413079856696393,-0.0031119866838465403,0.004433249919565047,0.9946004128763307
2011-03-31,1,0.00011678133050596338,0.00011806370986496264,-0.0019052127876836122,0.005724214619720565,0.9944596872385069
2011-04-04,-1,-3.03867746316134e-05,-3.403452516242042e-06,-0.0019052127876836122,0.005724214619720565,0.9942036960451206
2011-04-06,1,0.00031009875250270405,0.0003402458948236453,-0.0019052127876836122,0.00484540600264658,0.9944260847513144
2011-04-08,1,1.58338767290472e-05,3.592193835404573e-05,0.0005611776514840309,0.005297656628733957,0.9942883278738684
2011-04-12,0,0.0,0.0,-0.0001407297280213789,0.006876155852047792,0.9939872649145065
2011-04-14,0,0.0,0.0,0.00015914566087104026,0.007075346479517608,0.9936938265329891
2011-04-18,0,0.0,0.0,-0.001908003351344382,0.007075346479517608,0.9936473026010144
2011-04-20,1,0.00021395150781790625,0.00022774897508711986,-0.001908003351344382,0.007075346479517608,0.9939648764135602
2011-04-25,-1,-0.00024598129684550146,-0.00018417898598791912,-0.001908003351344382,0.007075346479517608,0.9950228320837496
2011-04-27,-1,-0.00031545248282449406,-0.0002379939000177517,-0.002837903852419211,0.0062745628422150816,0.9947983259999936
2011-04-29,1,7.682920049485313e-06,5.0183265085679255e-05,-0.002837903852419211,0.004332337605203376,0.9955409974578153
2011-05-03,1,0.00048455810779516684,0.0005104878863904671,-0.0030765574478757293,0.004332337605203376,0.9951542336503577
2011-05-05,1,0.00014910543427710545,0.00018420703134509062,-0.0035533771336459484,0.004060025781899301,0.9945601834160027
2011-05-09,1,0.0003179481950343169,0.00032637095398037894,-0.003684841052571158,0.002492137925853398,0.9944884001063378
2011-05-11,1,0.00035366877327536785,0.0003539421210049536,-0.00450365590062851,0.0019892952239258426,0.9945749412759717
2011-05-13,1,0.0006361844619720568,0.0006873726637815179,-0.0072298074387810345,0.0019892952239258426,0.9944349344803998
2011-05-17,1,0.0006117648806528877,0.0006618236757827466,-0.007252707988502222,0.0019892952239258426,0.993910758094927
2011-05-19,1,0.000579503756227464,0.0006196400185079106,-0.007252707988502222,0.004758488070723261,0.9933220525146663
2011-05-23,1,0.0003724424899616751,0.00038071363494552294,-0.007252707988502222,0.006428057837544486,0.9933096321426642
2011-05-25,1,0.0002507103740819102,0.0002612361424185642,-0.006684412233475184,0.005151808100314458,0.9935403023769384
2011-05-27,1,0.00022663752174747776,0.0002378792346892525,-0.007252707988502222,0.005151808100314458,0.9930622849348966
2011-06-01,1,6.173926588138643e-05,9.630436715166404e-05,-0.006684412233475184,0.00515111802729943,0.9935778369637819
2011-06-03,-1,-0.00034546032535381997,-0.00026107665138424706,-0.005372334528922582,0.006132222151608274,0.9940873211681097
2011-06-07,-1,-0.0002179372322205537,-0.0001730043757250979,-0.005905583579079177,0.006132222151608274,0.9940306127349997
2011-06-09,-1,-0.0005270790655430737,-0.0004327352771967945,-0.005146877536473186,0.006132222151608274,0.9940417290377893
2011-06-13,-1,-0.0005276534651522079,-0.0004422082963723668,-0.002482509643240926,0.006132222151608274,0.9947455930786672
2011-06-15,-1,-0.0004254718365821461,-0.0003530765563437735,-0.002482509643240926,0.005304629616644115,0.9953445271712242
2011-06-17,1,0.00015464179215972368,0.00016968723966370426,-0.005075360275002544,0.004716368988099127,0.9951537600297135
2011-06-21,1,0.0002495864776051317,0.0002658267256052614,-0.005075360275002544,0.004716368988099127,0.9951950797187659
2011-06-23,-1,-9.583612113166882e-05,-5.981419625852382e-05,-0.001425238654819132,0.005304629616644115,0.9950403230145504
2011-06-27,-1,-0.0006311763097437914,-0.0005200494170317354,-0.001425238654819132,0.006112652802291672,0.9941120763961053
2011-06-29,-1,-4.424194795616985e-05,-2.425891082765028e-05,-0.005465574802217853,0.005304629616644115,0.9939957403936877
2011-07-01,1,0.0002555503305645057,0.00027046524282754627,-0.0057706597885119676,0.0027005388619790235,0.9940400952428351
2011-07-06,-1,-6.591366252642015e-05,-3.916421680581852e-05,-0.006203441045667512,0.0027005388619790235,0.9939341571278345
2011-07-08,1,7.666446408216486e-05,8.662135750306583e-05,-0.007470351196700632,0.003263421918087939,0.992255495339838
2011-07-12,1,8.883464976894925e-05,9.499333164667901e-05,-0.010047908647825725,0.006771475972988593,0.9903428561295167
2011-07-14,1,8.135214828648887e-05,8.444453627327548e-05,-0.010774455036021417,0.007796013586658946,0.9877687213276254
2011-07-18,-1,-3.639640918724288e-05,-1.4756710807650341e-05,-0.010092069451201667,0.009405038368837212,0.9877015081978396
2011-07-20,1,0.00014447347676777822,0.00014777591313264315,-0.010092069451201667,0.009405038368837212,0.9880174374801131
2011-07-22,1,0.0005284781090306427,0.0005829197392743831,-0.010092069451201667,0.00716646705039822,0.9880840330365133
2011-07-26,1,0.00013417573613644636,0.00013769595408801157,-0.007470351196700632,0.009953702705424401,0.9881541572317828
2011-07-28,-1,-0.0005940843240145874,-0.0004852727237039706,-0.00733380258904084,0.011155328613889279,0.9881380408422652
2011-08-01,-1,-0.0007505673956340359,-0.0006330753444561433,-0.006638713944068383,0.011155328613889279,0.9876572807435755
2011-08-03,-1,-0.00098546748650189,-0.0008393576487036128,-0.0041843816574561165,0.011155328613889279,0.9875100035986056
2011-08-05,-1,-0.0013669251621389236,-0.001158513046685352,-0.005560934621509182,0.009495595446222114,0.9887752894491997
2011-08-09,-1,-0.0011685801161132282,-0.0009832459348602927,-0.004117959484548781,0.008969330369991778,0.9904387996740527
2011-08-11,-1,-0.000707572887931557,-0.0006054063469016984,-0.0054259707109415274,0.008480728427794992,0.9925623910308662
2011-08-15,-1,-0.0002575421224269113,-0.0001994206138174012,-0.0054259707109415274,0.006788974508398205,0.993565753857947
2011-08-17,-1,-0.00028824102508031397,-0.00023094678291216242,-0.0054259707109415274,0.008258952552702162,0.9926978181131454
2011-08-19,-1,-0.0004829633686758549,-0.0004092811985630623,-0.0011276098301357838,0.008969330369991778,0.9922121289924892
2011-08-23,1,0.0002977976237160937,0.00031376633148327783,-0.0054259707109415274,0.008258952552702162,0.9927571382429962
2011-08-25,1,0.00037805727406307123,0.00041738608503781116,-0.0023249350317158927,0.008258952552702162,0.9931310464331132
2011-08-29,1,0.0007791384408638144,0.000865884568620619,-0.0023249350317158927,0.008382634161619721,0.9932540727324696
2011-08-31,1,0.0008708696714948261,0.0009622085798582252,-0.0054259707109415274,0.008677156159839312,0.9917851714271911
2011-09-02,1,0.0005192506341769965,0.000570248370666713,-0.0035486341746523787,0.008677156159839312,0.9920327512523492
2011-09-07,1,0.0005348664049532618,0.0005794467484387482,-0.004204164582775091,0.008677156159839312,0.9919527984379553
2011-09-09,1,0.00016096526402492665,0.00016517798205480677,-0.0017463002663196709,0.009453554827482724,0.9923747836014158
2011-09-13,1,0.00034274878821242716,0.00037966009999070753,-0.0029700802709443142,0.010028168293531264,0.9919629069614484
2011-09-15,1,0.0003844596708512017,0.0003871559174636889,-0.003307094539510772,0.009290123195452207,0.9920490070691367
2011-09-19,1,0.0008525050447428534,0.0009251561410415176,-0.004204164582775091,0.008284070278697398,0.9919812737269184
2011-09-21,1,0.000745067178593859,0.0008261139682328367,-0.003307094539510772,0.008171846976112137,0.9926697627419626
2011-09-23,1,0.0012083216034890726,0.001370243992499614,-0.003307094539510772,0.008171846976112137,0.9924190281624045
2011-09-27,1,0.0012619215940971676,0.0014248196939321536,-0.004204164582775091,0.007634044826680474,0.9906725132270714
2011-09-29,1,0.00134718844483348,0.0015270800503072676,-0.003307094539510772,0.008171846976112137,0.9917042716258436
2011-10-03,1,0.0011349158528656767,0.0012895513347069654,-0.005020856844041675,0.008171846976112137,0.9911966969576413
2011-10-05,1,0.001134541048994948,0.0013028854959854278,-0.008434741881529434,0.008171846976112137,0.9905489386353459
2011-10-07,1,0.0012735894330479771,0.0014596612826580828,-0.008434741881529434,0.008031780258411707,0.9906134881508784
2011-10-11,1,0.001405192444086747,0.0016093619498906615,-0.008434741881529434,0.008031780258411707,0.9905773150821864
2011-10-13,1,0.0012026864219936016,0.0013687860247890535,-0.009208980024708482,0.008840304179286726,0.9900627698855105
2011-10-17,1,0.0010493989117587017,0.0011896093047850656,-0.004482254103014469,0.009356419969408534,0.9904498110309782
2011-10-19,1,0.001094546354401094,0.0012391753455190048,-0.009208980024708482,0.009356419969408534,0.9900991421470947
2011-10-21,1,0.001441361928672715,0.0016271092632099862,-0.009208980024708482,0.00871035709934158,0.9906941761252335
2011-10-25,1,0.00026465699080924844,0.00027393001338108815,-0.009182338955495724,0.00871035709934158,0.9924194426422618
2011-10-27,1,0.0006262695118508361,0.0006766149429244454,-0.009299067112238659,0.006088209441238934,0.9927050073336467
2011-10-31,1,0.00011093304482929364,0.00013410452459201267,-0.005198581975127379,0.0072988513116157925,0.9928513247469962
2011-11-02,-1,-0.00011440883270964243,-5.902457218374675e-05,-0.0027441567485499705,0.00871035709934158,0.9924732302881348
2011-11-04,1,8.012931200643908e-05,0.00011057956009544185,-0.005285734793271987,0.007470889908323062,0.9923228401284931
2011-11-08,1,0.0004957012697882261,0.0005311726865633983,-0.005285734793271987,0.0035266069450746087,0.9927625052167212
2011-11-10,1,0.00042086843608992917,0.00045429868052377167,-0.005285734793271987,0.003358874865466537,0.9932295711706673
2011-11-14,1,0.00046463881382490283,0.0004944017428306655,-0.005285734793271987,0.002964051381057265,0.9933739676535377
2011-11-16,1,1.8459114372336777e-05,5.704191001055869e-05,-0.003976187054472108,0.0033987613508951555,0.9935239770442496
2011-11-18,1,6.110760703321716e-05,8.574811564604636e-05,-0.003555104045967601,0.0033987613508951555,0.9936725414131847
2011-11-22,1,2.0876328705369653e-05,3.9760261230772174e-05,-0.0026208484229177887,0.005490214568431858,0.9928852592971017
2011-11-25,-1,-0.00028843673509944755,-0.00022289585260699835,-0.0023843485729693322,0.00742579126369238,0.9929641898607509
2011-11-29,1,1.9472750364628728e-05,4.482522816786628e-05,-0.0026208484229177887,0.005490214568431858,0.9934042781622785
2011-12-01,1,0.00035204423684522695,0.00036536603650502773,-0.003555104045967601,0.005490214568431858,0.9940545844803914
2011-12-05,1,4.0003806831417964e-05,7.016666709722779e-05,-0.0031756541293104347,0.005490214568431858,0.9942612585183289
2011-12-07,1,0.00013320576721637077,0.00015354363511878506,-0.0031756541293104347,0.004987018329607643,0.9943851841109012
2011-12-09,1,1.3116654845894606e-06,3.0212089509982327e-05,-0.0028403898829413034,0.0038025478763798262,0.9950080546503159
2011-12-13,1,0.0001403587017891183,0.00014170137527640394,-0.0028403898829413034,0.004755151334603962,0.9948679826172184
2011-12-15,1,0.00029815266950699714,0.0003032211533558986,-0.0028403898829413034,0.004755151334603962,0.9949107484507679
2011-12-19,0,-2.5764237548978785e-05,2.278906964881406e-05,-0.0028403898829413034,0.0048082627577951936,0.9946742214371144
2011-12-21,1,0.00032251130919377897,0.00033928818835711255,-0.004261585432984199,0.0029949779257978874,0.9954844794215236
2011-12-23,1,0.0003857195597715729,0.0004035145872556566,-0.0046672285181431706,0.002395726980135105,0.9949614601921497
2011-12-28,1,0.00011523570702352235,0.00017288223923725047,-0.0046672285181431706,0.002395726980135105,0.9947262352564445
2011-12-30,1,0.00039168403307704094,0.00039935017267422353,-0.0044929571150034665,0.002664534756116486,0.9951044404431535
2012-01-04,1,4.697671113674379e-05,0.00010147676534912856,-0.004261585432984199,0.003215024697888524,0.9950418055810001
2012-01-06,1,1.1979311435973461e-05,6.080109983466566e-05,-0.004261585432984199,0.003215024697888524,0.9952042976597577
2012-01-10,-1,-7.434245446701868e-05,-8.31038968047263e-06,-0.004538023182007226,0.003215024697888524,0.9950409031851365
2012-01-12,-1,-0.00020139438476326333,-0.00010823314350041728,-0.004450386838323809,0.002985182826316732,0.9951708162740291
2012-01-17,1,0.00037676452452452746,0.0003880964472660936,-0.004450386838323809,0.002664534756116486,0.995617351360713
2012-01-19,1,0.00033240559327161074,0.000337815720477859,-0.004722602676877019,0.002624580585011841,0.9954707163439062
2012-01-23,1,0.00028175931972970004,0.00028555076156930054,-0.004722602676877019,0.002624580585011841,0.9957220544410664
2012-01-25,1,3.5625448613097366e-05,5.283679464477561e-05,-0.0023767546714551276,0.002985182826316732,0.9962904277098749
2012-01-27,-1,-0.00043502520840669643,-0.00034975729202792085,-0.001743778934510381,0.002985182826316732,0.9968986158150571
2012-01-31,-1,-0.00024553354970183205,-0.0001868266423020403,-0.001743778934510381,0.0033249362686150656,0.996474874936619
2012-02-02,-1,-0.0002733156626922477,-0.0001966662272409623,-0.0023767546714551276,0.002511656091515072,0.9964188102844279
2012-02-06,-1,-0.00028650509927074657,-0.00021484883954779312,-0.0023767546714551276,0.002694097469511628,0.9962151535455092
