Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.003566673035545269,0.004231504172942447,0.9952294000951537
2010-12-16,0,0.0,0.0,-0.005511871561066152,0.003283824587631792,0.9946043270718048
2010-12-20,0,0.0,0.0,-0.006138914154589531,0.002805531500371068,0.9940192564383926
2010-12-22,0,0.0,0.0,-0.007336258574035121,0.002805531500371068,0.9932275876146505
2010-12-27,0,0.0,0.0,-0.007336258574035121,0.00420354970895706,0.9924880375775609
2010-12-29,0,0.0,0.0,-0.007336258574035121,0.008037447894339973,0.9912536954715033
2010-12-31,0,0.0,0.0,-0.008181673227471271,0.008037447894339973,0.9907262439712824
2011-01-04,0,0.0,0.0,-0.007336258574035121,0.009692417906137223,0.9905088797345004
2011-01-06,1,0.0009503659893759092,0.0009553055368550795,-0.005901471125659605,0.009692417906137223,0.9902672270244854
2011-01-10,1,0.0011936107192886554,0.0012655645602031868,-0.007175988771272217,0.010086571342286828,0.990035170627496
2011-01-12,1,0.0002952722941490944,0.00039758749050577237,-0.007175988771272217,0.009435650497069974,0.990276491810757
2011-01-14,-1,-0.0006005899351208026,-0.0003656677151645545,-0.00322695987365426,0.009435650497069974,0.9906842224936676
2011-01-19,-1,-0.0005067946388812026,-0.00033513002612200316,-0.00322695987365426,0.009435650497069974,0.9909076680292817
2011-01-21,-1,-0.0012864768625269834,-0.000990238781055575,-0.0010251895288972178,0.009435650497069974,0.9912618632470199
2011-01-25,1,0.0003894828016361008,0.0004002795329338923,-0.003802242152476481,0.008639522235245205,0.9906163461946127
2011-01-27,1,0.0007917522900321254,0.0008293508236482812,-0.008024345720113162,0.006256875278884103,0.9867436526498448
2011-01-31,-1,-0.0001388464356923542,-2.5422029324750027e-05,-0.003802242152476481,0.008639522235245205,0.9865032447812262
2011-02-02,1,0.00024365781439140134,0.00030899613343710487,-0.003173948564317696,0.010603523393561335,0.9857865619132422
2011-02-04,1,0.0010200260522710753,0.001080616046353651,-0.009632123080465899,0.008639522235245205,0.9858401607910648
2011-02-08,1,0.0007543962610996543,0.0007636158486398741,-0.009632123080465899,0.00941324169558696,0.9856119000633266
2011-02-10,1,0.0010295390257675564,0.0010639613102645927,-0.011986969335920571,0.007427355305217316,0.9847321722533419
2011-02-14,1,0.0009503699163501233,0.0009623905459268712,-0.01623841310614433,0.007427355305217316,0.9833209103023502
2011-02-16,1,0.0011883633857458276,0.0012753863773717219,-0.017420286187133534,0.007332715001135441,0.9828654667913883
2011-02-18,1,0.0010476850822104995,0.0011074107242778218,-0.017420286187133534,0.011727235009781197,0.9822876514590202
2011-02-23,-1,-0.00011887296253962088,-3.1673813394149364e-05,-0.014994668727165976,0.011727235009781197,0.9843058263090476
2011-02-25,-1,-0.00017759679924675377,-4.812740703525562e-05,-0.010634689544214367,0.008929611314192688,0.9894021583832514
2011-03-01,1,0.0007473772485141678,0.0007708308592198658,-0.010634689544214367,0.00850885521714919,0.9895991640901536
2011-03-03,1,0.0014922801798457883,0.0015833760594394803,-0.010634689544214367,0.006134074488204737,0.9903974486930204
2011-03-07,1,0.0006674170099070821,0.0006844794531068277,-0.005974552089849375,0.008199226329338583,0.9909585374766942
2011-03-09,1,0.0009038009960481657,0.0009164056579430844,-0.005751479978700392,0.006134074488204737,0.9914773082280416
2011-03-11,1,0.000816615766376153,0.0008435734686195887,-0.004770097887718422,0.006134074488204737,0.9927397450356055
2011-03-15,-1,-0.00039584279484237945,-0.00024960808407808186,-0.004019193248005868,0.006134074488204737,0.9941944766475856
2011-03-17,-1,-0.0007852149665049097,-0.000605271724356942,-0.004019193248005868,0.0051729572552162775,0.9950009435800604
2011-03-21,-1,-0.0007575970883902346,-0.0005695045207212063,-0.004019193248005868,0.0051729572552162775,0.9942786989970117
2011-03-23,-1,-0.0009263283092964749,-0.0007113409534690267,-0.004019193248005868,0.008199226329338583,0.9929449121525062
2011-03-25,-1,-0.0006941052376918173,-0.0005205374204074892,-0.004629399344809146,0.005716794252013149,0.9927701826230114
2011-03-29,-1,-0.0004330862155112052,-0.0002914897998025696,-0.004629399344809146,0.008358425024193516,0.9917406557352005
2011-03-31,-1,-0.00040067684786046764,-0.0002727186653603954,-0.0032114480529984966,0.008577390296689115,0.9915089294447859
2011-04-04,1,3.018129624888301e-05,0.00012138430078385029,-0.004886931585938015,0.007751090701485292,0.9919774213968414
2011-04-06,0,-4.024503883233053e-05,4.0921109084232095e-05,-0.005386412089012405,0.007751090701485292,0.9915588544438431
2011-04-08,-1,-0.00038461073686800744,-0.00024108325889148508,-0.005386412089012405,0.007751090701485292,0.991223364580845
2011-04-12,-1,-0.0006990653483644093,-0.0005056430736321331,-0.005386412089012405,0.007751090701485292,0.9909972313796893
2011-04-14,-1,-0.000807643971602059,-0.0006252153127360937,-0.005386412089012405,0.007959554301158545,0.990609118901525
2011-04-18,-1,-0.001139252259443435,-0.0008862167021396263,-0.005386412089012405,0.0076234805854257974,0.991133075508153
2011-04-20,-1,-0.0004419649656225008,-0.0002739535056847885,-0.005386412089012405,0.0076234805854257974,0.9917689100845338
2011-04-25,-1,-0.0009802437387975806,-0.0007267742279775268,-0.00738712885965232,0.0076234805854257974,0.9907037555614285
2011-04-27,1,0.0005910660576550689,0.0006060956040775474,-0.00738712885965232,0.006494721847389198,0.9918087594817232
2011-04-29,1,0.0009200261839986653,0.0009350995915089566,-0.00738712885965232,0.00596054872196278,0.9918826400423505
2011-05-03,1,0.0009116270363155681,0.0009367480898727627,-0.00980116657739327,0.00559711971792419,0.9914990636014508
2011-05-05,1,0.0008210315379821702,0.0008751980109448357,-0.00989901425204288,0.00559711971792419,0.9909383386960801
2011-05-09,1,0.0011244618085202627,0.001229376337523669,-0.011249590931703109,0.00559711971792419,0.9904918318830278
2011-05-11,1,0.0011724155619060323,0.0012964723578621092,-0.011249590931703109,0.00559711971792419,0.9905011604931144
2011-05-13,1,0.0010847719160045814,0.0012057613747423646,-0.012846359521750337,0.005125088767646344,0.9898167827168075
2011-05-17,1,0.00077002151431181,0.0008455279092210417,-0.011344342145555495,0.00559711971792419,0.9897574138527008
2011-05-19,1,0.001122073530536017,0.0012407552841835197,-0.011344342145555495,0.005456225881582091,0.9901930539363525
2011-05-23,1,6.933585150725419e-05,0.00010366079998087925,-0.010510786507724225,0.00559711971792419,0.9908431249895807
2011-05-25,1,0.00019401516592991447,0.00021438221581294794,-0.010510786507724225,0.005526391684536213,0.9907255271301098
2011-05-27,1,0.00025204242453363195,0.00028277625008440104,-0.010510786507724225,0.00512121926655656,0.9906410999152069
2011-06-01,-1,-0.0001558436410178765,-9.449025703632685e-05,-0.009938370479218016,0.00616176738547293,0.9904393317436402
2011-06-03,-1,-0.0009628753780862624,-0.0008058172058913928,-0.008179644976034559,0.008475076536515207,0.9906316063209193
2011-06-07,-1,-0.0010396014504737191,-0.0008756548468593197,-0.008179644976034559,0.009448707455965627,0.9901258722277678
2011-06-09,-1,-0.0008995741463768837,-0.0007286537487976646,-0.009938370479218016,0.009448707455965627,0.9903049986972122
2011-06-13,-1,-0.002107579714846135,-0.0017744459199748566,-0.008952172569250304,0.009448707455965627,0.9899077228228492
2011-06-15,-1,-0.002298673308387121,-0.001922494852376456,-0.008952172569250304,0.007061147650178598,0.9901928382921987
2011-06-17,-1,-0.0018152749236572717,-0.0015272221908493283,-0.009805788249604588,0.007061147650178598,0.9900137345649381
2011-06-21,-1,-0.0004590229416304605,-0.00037515108766000046,-0.009805788249604588,0.007061147650178598,0.9899410994956043
2011-06-23,-1,-0.001258403928275129,-0.0010511296030609992,-0.008957726286154218,0.01004797107345733,0.9894978678856157
2011-06-27,-1,-0.0009873559880749171,-0.0008288761382253243,-0.010464434199680146,0.008256172369175366,0.9885552594101564
2011-06-29,-1,-0.00023523715457732136,-0.00018892936722385913,-0.011890033870912343,0.004132753172981224,0.9870330942683974
2011-07-01,1,0.0005923593044603599,0.0006542906736202756,-0.013966435659115239,0.0003634951639941623,0.9862759663998287
2011-07-06,1,0.0007520273983358935,0.0008476289864834477,-0.020199992269274165,-0.0005722591886760103,0.9853392062103697
2011-07-08,1,0.0005044254113498738,0.0005792125117830852,-0.026648367517892884,-0.0005722591886760103,0.9807450294851823
2011-07-12,-1,-0.0006635596484584567,-0.0005797846389146054,-0.026738364153527025,0.0016159703538544859,0.9803721159086192
2011-07-14,-1,-0.0007394311201845072,-0.0006486719990778608,-0.026738364153527025,0.0038865824438987042,0.9798526957480188
2011-07-18,-1,-0.0019185391141458667,-0.0016280636257244986,-0.026738364153527025,0.014692580261225366,0.979425089730185
2011-07-20,-1,-0.0008591364833002492,-0.0007264190282582592,-0.026738364153527025,0.01225713312589842,0.9797119894468481
2011-07-22,1,0.00013311175443649027,0.0001629979237335378,-0.028326537182428696,0.002885044617818733,0.9771621471142589
