Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.001773918663878092,0.003911998459749956,0.9951621921519096
2010-12-16,0,0.0,0.0,-0.0005088067943318533,0.006086572368341602,0.9948547489044893
2010-12-20,0,0.0,0.0,-0.001773918663878092,0.005066980491736819,0.9949364243019039
2010-12-22,0,0.0,0.0,-0.0024275073801899765,0.005066980491736819,0.9947279983928258
2010-12-27,-1,-0.0004055232896567534,-0.0003509195537648695,-0.002779733005644973,0.005066980491736819,0.9944551307631406
2010-12-29,-1,-0.0003451728855420885,-0.00030180915852204103,-0.002779733005644973,0.006543461326552959,0.9938379848287935
2010-12-31,-1,-0.0003589320570922849,-0.00033259232756773286,-0.004303657395594005,0.006543461326552959,0.9931251052470779
2011-01-04,-1,-0.0007122243529106625,-0.0005714710586236585,-0.004303657395594005,0.008288759877818498,0.9935510507961118
2011-01-06,-1,-0.0002628291117888216,-0.000162854774179379,-0.004303657395594005,0.008989592712292374,0.9922538531188211
2011-01-10,1,1.9172987694674324e-05,5.604368211069481e-05,-0.004303657395594005,0.009565795717459667,0.9918832016696828
2011-01-12,0,0.0,0.0,-0.006003592345193883,0.009565795717459667,0.9919639527798011
2011-01-14,0,0.0,0.0,-0.006881266584159777,0.01030356118728863,0.985904092468334
2011-01-19,-1,-0.0008565047247331306,-0.0007411312301010761,-0.006003592345193883,0.010339867725425365,0.9856207303069401
2011-01-21,0,0.0,0.0,-0.006003592345193883,0.011480551979914395,0.9857265794531231
2011-01-25,0,0.0,0.0,-0.006346177867362138,0.011480551979914395,0.9855550709686811
2011-01-27,0,0.0,0.0,-0.006346177867362138,0.010287102979828162,0.9858562958787295
2011-01-31,0,0.0,0.0,-0.0032873164853710647,0.010287102979828162,0.9867141136065397
2011-02-02,0,0.0,0.0,-0.002900068547810972,0.011667548239681962,0.9867530125466717
2011-02-04,0,0.0,0.0,-0.004045858031984267,0.008818504035926638,0.9881637767372379
2011-02-08,0,0.0,0.0,-0.004045858031984267,0.005537550236945203,0.9885230692515574
