Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0016384525509932316,-0.011826533073802516,0.011662816395285215,0.9843064581523554
2010-12-16,1,0.0019160334654448568,0.0019810432955516205,-0.011826533073802516,0.011662816395285215,0.9839468677711498
2010-12-20,0,0.0,0.0,-0.012976337790198939,0.004329212783916623,0.9847414452315362
2010-12-22,0,0.0,0.0,-0.01056168101581478,0.010811577920744738,0.9887593964559971
2010-12-27,0,0.0,0.0,-0.0071883365440083375,0.006162433974714417,0.9892542119686684
2010-12-29,0,0.0,0.0,-0.005728635369592339,0.007352905124958576,0.9892626850832131
2010-12-31,-1,-0.002286151967401476,-0.0018497167543664352,-0.005728635369592339,0.007352905124958576,0.9895094273074596
2011-01-04,0,0.0,0.0,-0.005728635369592339,0.007507061951017124,0.9898762708410662
2011-01-06,0,0.0,0.0,-0.005417867658675631,0.017213513581295508,0.9899864492560309
2011-01-10,0,0.0,0.0,-0.003505821909726822,0.008861576583094555,0.9911021814161107
2011-01-12,0,0.0,0.0,-0.003505821909726822,0.00990226686883211,0.990551789725992
2011-01-14,-1,-0.002267429343400135,-0.0016390509912126443,-0.003505821909726822,0.01714608031817482,0.9895316918087014
2011-01-19,-1,-0.0047154615107997755,-0.003562590770873686,-0.0013380976150687048,0.017868148143703036,0.9872038803116576
2011-01-21,-1,-0.00486974587685048,-0.0036714857426857353,-0.0018642619548367918,0.017868148143703036,0.9875207947152744
2011-01-25,-1,-0.005025801304015359,-0.003840268925659764,-0.0018642619548367918,0.017868148143703036,0.9849888384544608
2011-01-27,-1,-0.003933318558942363,-0.002930596156282724,-0.006195352768186384,0.017868148143703036,0.9845026549091613
2011-01-31,-1,-0.0037254003145236704,-0.002804476691871542,-0.007880507208125108,0.017868148143703036,0.9839438563241487
2011-02-02,-1,-0.0043796197482328285,-0.003361172281862358,-0.0018642619548367918,0.01563779594603125,0.9840637915010194
2011-02-04,0,0.0,0.0,-0.009067602312037942,0.008484712648091114,0.9861794325334239
2011-02-08,0,0.0,0.0,-0.009067602312037942,0.012172444677768134,0.985581689522779
2011-02-10,0,0.0,0.0,-0.017806334951481546,0.012172444677768134,0.9836486656773926
2011-02-14,1,0.003352223924846155,0.0036367946521344238,-0.01868337212989948,0.007896323429063788,0.9836533053729769
2011-02-16,1,0.0032148054078187356,0.003384468324044351,-0.01868337212989948,0.006593196245840417,0.9842455483620642
2011-02-18,0,0.0,0.0,-0.01868337212989948,0.007112757670925932,0.9837672348201357
2011-02-23,0,0.0,0.0,-0.017060250568466814,0.007112757670925932,0.9845353653742084
2011-02-25,0,0.0,0.0,-0.012529118382354036,0.007112757670925932,0.986026047700295
2011-03-01,0,0.0,0.0,-0.009487475387259052,0.010123818515924,0.985794467119196
2011-03-03,0,0.0,0.0,-0.012529118382354036,0.010537052232834021,0.9824396904903551
2011-03-07,0,0.0,0.0,-0.011964242654295038,0.014189176038683105,0.9823800709322695
2011-03-09,1,0.0065543426979743245,0.006642268129278967,-0.011964242654295038,0.014204398117607594,0.9821107971023036
2011-03-11,1,0.005671268070870445,0.005876198134574368,-0.009487475387259052,0.014204398117607594,0.9844739398133842
2011-03-15,-1,-0.0022939722411149856,-0.001822886636145742,-0.009487475387259052,0.014204398117607594,0.9848779824370091
2011-03-17,0,0.0,0.0,-0.007297001036890637,0.01427685795693646,0.984861171852271
2011-03-21,0,0.0,0.0,-0.010906250206045277,0.01427685795693646,0.9843317319413863
2011-03-23,0,0.0,0.0,-0.007476855982092116,0.01715754477534585,0.9840792475669546
2011-03-25,0,0.0,0.0,-0.00934811745086424,0.01480375658109671,0.9846787898402292
2011-03-29,0,0.0,0.0,-0.00934811745086424,0.013419802052857881,0.985401707180159
2011-03-31,0,0.0,0.0,-0.007577421283124857,0.013419802052857881,0.9876847589277888
2011-04-04,0,0.0,0.0,-0.007577421283124857,0.010144038416017364,0.9881428782791105
2011-04-06,0,0.0,0.0,-0.00934811745086424,0.007510968437753926,0.9883172466029584
2011-04-08,0,0.0,0.0,-0.01175440761936435,0.007510968437753926,0.9856810832891968
2011-04-12,-1,-0.0007129806449318981,-0.00047217576812968857,-0.009910307997806704,0.007510968437753926,0.98597478848853
2011-04-14,-1,-0.0004980375744525409,-0.00029496022704723695,-0.01175440761936435,0.006978588142474145,0.985642949906413
2011-04-18,-1,-0.00023720778782978786,-8.485162100314853e-05,-0.01293807505397616,0.004809403088674448,0.9864102002597379
2011-04-20,1,0.0017104986213458784,0.001788962939662895,-0.010444564801976978,0.0021423820470167403,0.9877187766792325
2011-04-25,1,0.00013319066235813805,0.00024233204496392104,-0.013793426218758007,0.0010223274380522702,0.9869680305920482
2011-04-27,1,0.0006005703240629709,0.0006064130287578703,-0.013793426218758007,0.0004336763306974712,0.9874002543742061
2011-04-29,1,0.0027691696524195144,0.003101997979046682,-0.013793426218758007,0.0004336763306974712,0.9872676205503524
2011-05-03,1,0.003284379755179779,0.003649295254101042,-0.015167903105368289,0.0004336763306974712,0.9861021231207706
2011-05-05,1,0.0025030046205143965,0.002763138062585686,-0.015285193687790192,0.0004336763306974712,0.9860957425133215
2011-05-09,1,0.000827242642507347,0.0008658073201105835,-0.015271165292356989,0.0004336763306974712,0.9890416976956019
2011-05-11,1,0.0009298258133404859,0.0010153886316670766,-0.018983272365184045,0.0004336763306974712,0.9874416643047728
2011-05-13,1,0.0006863767548961076,0.0008122493942929094,-0.018983272365184045,0.0021037615007796075,0.987976643520541
2011-05-17,-1,-0.002314159549851302,-0.001928945396973848,-0.018983272365184045,0.006447597775090609,0.9863383481571018
2011-05-19,-1,-0.0034089010286709673,-0.002933367370697198,-0.018983272365184045,0.009883545038301085,0.9842619372002928
2011-05-23,-1,-0.004440165318223886,-0.0038442086146368753,-0.010966404702817893,0.013098211355813141,0.983154718854089
2011-05-25,-1,-0.004239507993992435,-0.003561358493807286,-0.010966404702817893,0.01719212591393499,0.9801049011513374
2011-05-27,-1,-0.0039717481669019564,-0.0032970909034926053,-0.01687740561651905,0.01719212591393499,0.9802505025302544
2011-06-01,-1,-0.004870200757655924,-0.004106861317239783,-0.010966404702817893,0.01797940466180486,0.9804919646278297
2011-06-03,-1,-0.0049756159818184625,-0.004268106399871021,-0.004833164134522812,0.018571805927168797,0.9796364326226012
2011-06-07,-1,-0.006124084331607401,-0.005263189595576269,-0.0010647449030687893,0.018571805927168797,0.9791841487539441
2011-06-09,-1,-0.0059133954213189035,-0.005092023155820108,-0.0010647449030687893,0.020785643830793392,0.9797533833713894
2011-06-13,-1,-0.006502369678376344,-0.0055857215748805564,-0.004756907323027115,0.020785643830793392,0.9789809355497124
2011-06-15,-1,-0.004229706780188258,-0.0035998737238699466,-0.008801799166261151,0.018571805927168797,0.9826887957139508
2011-06-17,-1,-0.00260300262600943,-0.0021451728032235613,-0.009156413034899948,0.010718504773927722,0.9850880796949092
2011-06-21,1,0.00018419101278942623,0.00022646270851568064,-0.009156413034899948,0.0077486698827392885,0.9872346976450773
2011-06-23,-1,-0.0011895690223264067,-0.0009788604069885676,-0.009156413034899948,0.0077486698827392885,0.9901126866420527
2011-06-27,-1,-0.001565254745352557,-0.0013020443682415755,-0.008801799166261151,0.008287097251625193,0.9902906959643323
2011-06-29,-1,-0.00027883420100100137,-0.0002570294005709052,-0.009982105553146355,0.005913837673159001,0.9902449441511926
2011-07-01,1,0.0009845106224806695,0.0011449420645551068,-0.01083201105257376,0.0011572200578093184,0.9895883649006787
2011-07-06,1,0.0011427232716156436,0.0013503793423428902,-0.012386047989405917,0.0011443409753990649,0.9877112348669101
2011-07-08,1,0.002070887924675175,0.002422176961506889,-0.013088379380169768,0.0011443409753990649,0.9851397263579302
2011-07-12,1,0.001578725876028065,0.0019736027531676702,-0.01265008138596398,0.0036673209963262246,0.9817548520747743
2011-07-14,1,0.0011903152834528722,0.0015503391949419163,-0.01549324701309486,0.0053535859908601735,0.979376948467337
2011-07-18,0,-2.4755944296857806e-05,6.379956129691852e-05,-0.01549324701309486,0.011070169970829578,0.9792117186942371
2011-07-20,1,0.00032981936325430193,0.0004879536241734054,-0.022977863772904075,0.011070169970829578,0.9775894934184503
2011-07-22,1,0.00010984562613920382,0.00019829466048040828,-0.03096294726439784,0.007097801697549802,0.9753514360112301
2011-07-26,1,0.0011492576076257213,0.0014210089943080889,-0.03096294726439784,0.008055542119873194,0.9743796094639715
2011-07-28,-1,-0.0001660999445510905,-0.00011653588415743072,-0.03096294726439784,0.009869544008504223,0.974095182180042
2011-08-01,-1,-0.0006787996639126683,-0.0006593392455582621,-0.03096294726439784,0.014452625155265984,0.9724831320346145
2011-08-03,-1,-0.002346573385094091,-0.002125962348373169,-0.027688000033198216,0.014452625155265984,0.9733473992873352
2011-08-05,-1,-0.0035579460337269875,-0.0032133541395534732,-0.027688000033198216,0.012257103023286755,0.9744474554790072
