Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.003928676314422084,-0.005291502720885148,0.0038555079473810146,0.9959684056056054
2010-12-16,1,0.0009695450151358485,0.0010362535492097792,-0.004001250031883954,0.004648338828928609,0.9940595410883953
2010-12-20,0,0.0,0.0,-0.005448819441965501,0.0031859074919420595,0.9946492996583114
2010-12-22,0,0.0,0.0,-0.005448819441965501,0.0031859074919420595,0.9944944824242418
2010-12-27,0,0.0,0.0,-0.006912340539997024,0.004336436558735503,0.9936495530232362
2010-12-29,0,0.0,0.0,-0.006912340539997024,0.004340217910684263,0.9936807281187247
2010-12-31,0,0.0,0.0,-0.007207030071069024,0.004843696391410681,0.9927722105105533
2011-01-04,0,0.0,0.0,-0.005376756381635349,0.006477064137407052,0.9931935648115059
2011-01-06,0,0.0,0.0,-0.005106647264728639,0.009755183661202897,0.9910897669473829
2011-01-10,1,0.0019269484166487285,0.0019576073366993217,-0.0014210848267411638,0.011214059811752997,0.9914799490949944
2011-01-12,1,0.0006277570178180453,0.0007033790328664189,5.881810045073842e-05,0.011214059811752997,0.9909609985671294
2011-01-14,0,0.0,0.0,0.0019358913463694556,0.011214059811752997,0.990408480570409
2011-01-19,0,0.0,0.0,0.0028885384482186124,0.011214059811752997,0.9900740983948076
2011-01-21,0,0.0,0.0,0.0023625535770219796,0.011251615560467011,0.9898288821628121
2011-01-25,0,0.0,0.0,0.001889919500084488,0.010349329122577761,0.9898707849558535
2011-01-27,1,0.0024816760579478335,0.0025215175158341016,0.0002169115524906539,0.011037033157547935,0.990691848593833
2011-01-31,1,0.0021122370337746782,0.0021371679674503322,0.0002169115524906539,0.011037033157547935,0.9908112830663895
2011-02-02,1,0.0022499947570445876,0.002259479027164389,-0.0018538067924175723,0.011037033157547935,0.989602770360436
2011-02-04,0,0.0,0.0,-0.005285212141138366,0.010290792298306243,0.9904918207159967
2011-02-08,1,0.0023910654675937198,0.002530379949688224,-0.006308318272089734,0.009227087635218992,0.9910357186407079
2011-02-10,1,0.002670310537472254,0.0028794726228418646,-0.008555519260969667,0.009759426476499031,0.9888607004741552
