Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0029285352112685937,-0.009029049277981493,0.015140886155147741,0.9879493683025847
2010-12-16,1,0.004119696535073502,0.004676583103800225,-0.009029049277981493,0.015140886155147741,0.987532649876833
2010-12-20,0,0.0,0.0,-0.012033617296134403,0.011102832882563038,0.9859637626288891
2010-12-22,0,0.0,0.0,-0.014138737639556144,0.009269231448481107,0.9855886245947968
2010-12-27,0,0.0,0.0,-0.009029049277981493,0.011033025618542802,0.9860730131531096
2010-12-29,0,0.0,0.0,-0.009029049277981493,0.014257730420187803,0.9853542729982735
2010-12-31,0,0.0,0.0,-0.009029049277981493,0.014257730420187803,0.9832843940457934
2011-01-04,0,0.0,0.0,-0.01322370661907962,0.014257730420187803,0.9804960466956685
2011-01-06,0,0.0,0.0,-0.01322370661907962,0.014257730420187803,0.9807005850593316
2011-01-10,1,0.004792676927453302,0.005637570229829304,-0.01322370661907962,0.011377315996389359,0.9826470353770717
2011-01-12,0,0.0,0.0,-0.010435291087076007,0.009383994907763293,0.9835720873801262
2011-01-14,0,0.0,0.0,-0.010435291087076007,0.011377315996389359,0.9827675582358718
2011-01-19,1,0.003968502908904286,0.00397161239512929,-0.006384356062250853,0.011377315996389359,0.9835029779141887
2011-01-21,1,0.001183213781148592,0.001537281116624692,-0.003086820443486571,0.011377315996389359,0.9853736943404986
2011-01-25,1,0.0021765754572322443,0.0023853760252745986,-0.00873168071902278,0.009769743141712629,0.9806841167663036
2011-01-27,1,0.004350833215320986,0.0045129328765915,-0.00873168071902278,0.011449722918180515,0.980560691418829
2011-01-31,1,6.468364103419193e-05,0.0005321362632589226,-0.007078536238324553,0.011449722918180515,0.9815486808778695
2011-02-02,1,0.0010648494998602334,0.001382078958145292,-0.00613153074091138,0.011449722918180515,0.9834821302480462
2011-02-04,1,0.00257584225350822,0.002669695652078957,-0.007973204755004359,0.009769743141712629,0.9839861522416223
2011-02-08,1,0.0023772295679592597,0.0024323793966676823,-0.009867609405121693,0.010779019116763188,0.9816070340980796
2011-02-10,1,0.0020511263408778445,0.00218189024674564,-0.009867609405121693,0.010779019116763188,0.9816792336995359
2011-02-14,1,0.003648095862190883,0.0037478800492982147,-0.011785008546767574,0.005865070095123767,0.9812033216034539
2011-02-16,1,0.002845493645555767,0.0028881992357524863,-0.014377142279858143,0.005865070095123767,0.9800832464810034
2011-02-18,1,0.003174230036598299,0.003253328335114459,-0.014377142279858143,0.01541456519608243,0.9779976978297343
