Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00600984053517532,0.008486269775864693,0.9932121478162739
2010-12-16,1,0.0011753307085312923,0.0015170666450626247,-0.00600984053517532,0.004662514599270431,0.9935981589035628
2010-12-20,1,0.00010220202508667229,0.00023274218003971147,-0.00600984053517532,0.008486269775864693,0.9932574096727257
2010-12-22,0,-2.841796831674464e-06,7.758479692597731e-05,-0.005461573936451743,0.009134390799796306,0.9931134565331158
2010-12-27,-1,-0.00047244538755461226,-0.0004619523327094739,-0.005809343928371829,0.009134390799796306,0.9925655356855292
2010-12-29,-1,-0.0006691852439262752,-0.0006261639923965058,-0.0032052957041745636,0.009134390799796306,0.9927188802639191
2010-12-31,-1,-0.0001224779018170261,-0.00011511477730419194,-0.006119511359735269,0.008366517833191188,0.993309479969506
2011-01-04,-1,-0.0013255722108564834,-0.0011224395441187776,-0.006119511359735269,0.009134390799796306,0.9915836613863995
2011-01-06,-1,-0.001849763473914022,-0.0015841886440928462,-0.006119511359735269,0.009134390799796306,0.9907675613499999
2011-01-10,-1,-0.0007039102028937858,-0.000619725255202576,-0.006119511359735269,0.009134390799796306,0.9908629429335237
2011-01-12,-1,-0.00025636995686911703,-0.00019149570471331163,-0.006119511359735269,0.008667803688218652,0.9913041136358852
2011-01-14,0,0.0,0.0,-0.006119511359735269,0.008667803688218652,0.9917939818609893
2011-01-19,0,0.0,0.0,-0.006119511359735269,0.007683373435767202,0.9922710767338782
2011-01-21,0,0.0,0.0,-0.006802650691248326,0.004217274097238064,0.9927517180462998
2011-01-25,0,0.0,0.0,-0.006802650691248326,0.004217274097238064,0.9925497296477374
2011-01-27,1,0.00045978968054524624,0.0005365791729799784,-0.006802650691248326,0.005155879107407841,0.9922895714289998
2011-01-31,1,0.00024024088314207243,0.00027313133081951476,-0.009159296958444174,0.006559362668807392,0.9910298368605049
2011-02-02,0,0.0,0.0,-0.0051982946142987655,0.005155879107407841,0.9927486737163308
2011-02-04,0,0.0,0.0,-0.005527401014587163,0.004463676473655335,0.993045511252781
2011-02-08,0,0.0,0.0,-0.005527401014587163,0.006089578074406998,0.9922187462667775
2011-02-10,0,0.0,0.0,-0.009159296958444174,0.006089578074406998,0.9916305276971197
2011-02-14,0,0.0,0.0,-0.010377899289489194,0.006089578074406998,0.9901356849598063
2011-02-16,0,0.0,0.0,-0.011234158390315802,0.006089578074406998,0.9893584775533752
2011-02-18,0,0.0,0.0,-0.011234158390315802,0.007163971327446021,0.9893432733421453
2011-02-23,0,0.0,0.0,-0.011234158390315802,0.006955373491552344,0.9895865050340558
2011-02-25,0,0.0,0.0,-0.011234158390315802,0.006955373491552344,0.9898242152334548
2011-03-01,1,0.0006136838820668545,0.0006716017718275718,-0.00598217235406826,0.006955373491552344,0.9907660656379795
2011-03-03,0,0.0,0.0,-0.0069204341003397925,0.008425867210639154,0.9899857600015425
