Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.004268523893820523,0.006725704305608657,0.9935220463626959
2010-12-16,1,0.0008846783260616847,0.0011335634918966599,-0.004544405585794943,0.006725704305608657,0.9935988125351762
2010-12-20,0,0.0,0.0,-0.0007896177317661741,0.010361948021751525,0.9918398468386249
2010-12-22,0,0.0,0.0,-0.0007443071713634304,0.015354554613314541,0.9911499748799536
2010-12-27,1,0.00044833965532671864,0.0006255382202631185,-0.0007443071713634304,0.015354554613314541,0.9901135519268208
2010-12-29,1,0.0004438187423721311,0.0006235017946226895,-0.0007443071713634304,0.015354554613314541,0.9897563488522719
2010-12-31,1,0.0008926748124966438,0.001132342064681241,-0.0007443071713634304,0.015354554613314541,0.9896595944950041
2011-01-04,1,0.0005058867030012972,0.0006254717403597037,-0.0007226261729650312,0.015354554613314541,0.9889723348631563
2011-01-06,1,0.001719846323773127,0.0019853860003273857,-0.0020248321125036226,0.012659924258585004,0.9908585742495041
2011-01-10,1,0.0023258149322066502,0.002719491738377197,-0.0021832881466936236,0.012659924258585004,0.990753531444779
2011-01-12,1,0.002476054901375673,0.002875769675602607,-0.004392654526649049,0.012659924258585004,0.9903737050168665
2011-01-14,1,0.002045272180964209,0.002332256892272227,-0.004392654526649049,0.012659924258585004,0.990175696882593
2011-01-19,1,0.0034164648343578243,0.003889947983230376,-0.004392654526649049,0.01019890085763293,0.9915132257963323
2011-01-21,1,0.003877236957609089,0.0043702433842361145,-0.004392654526649049,0.009301924823062998,0.9921610840398715
2011-01-25,0,0.0,0.0,-0.004392654526649049,0.00798530652290212,0.9927045877511478
2011-01-27,1,0.0037341201676959657,0.004213042188435857,-0.002920294094139292,0.007097356286070699,0.9926075472096597
2011-01-31,1,0.0033416066340643006,0.003706680330910662,-0.002920294094139292,0.006197206783297058,0.9931598848967564
2011-02-02,1,0.004194813569133468,0.004713250088526799,-0.002920294094139292,0.004953037524755365,0.9926963167455641
2011-02-04,1,0.00328810604322273,0.0036250287921675206,-0.005186142746875435,0.004953037524755365,0.9923623656758024
2011-02-08,1,0.0034117188322937415,0.003758244593279941,-0.005186142746875435,0.004953037524755365,0.9924091339582907
2011-02-10,1,0.003963556591732451,0.0044426352587846815,-0.007522375817919085,0.004953037524755365,0.9911934929191458
2011-02-14,1,0.003662261475344572,0.004127527174439117,-0.007620226846592161,0.004953037524755365,0.9914224573409891
2011-02-16,1,0.0038235254672663354,0.004341839548528686,-0.010241189498953581,0.005129914316757136,0.9897951719913344
2011-02-18,1,0.0037674000514133776,0.004256155620785214,-0.010241189498953581,0.005396035086503387,0.989887986544063
2011-02-23,1,0.002720695164626449,0.003034860557952508,-0.007620226846592161,0.005396035086503387,0.9912291489051367
2011-02-25,1,0.0020707251757302583,0.002243395993083793,-0.007620226846592161,0.005396035086503387,0.990939077664538
